action,newObservation,reward,observation,qValue
0,-1.1102758677230278$-0.01953934615861565,-1.0,-1.090736521564412$-0.021018050489350473,-22.777458
1,-1.1273598427959044$-0.01708397507287652,-1.0,-1.1102758677230278$-0.01953934615861565,-22.474855
0,-1.1430157625480009$-0.01565591975209655,-1.0,-1.1273598427959044$-0.01708397507287652,-22.00066
0,-1.1572742607410798$-0.01425849819307891,-1.0,-1.1430157625480009$-0.01565591975209655,-21.503263
0,-1.1701678395669113$-0.012893578825831595,-1.0,-1.1572742607410798$-0.01425849819307891,-21.04388
0,-1.1817296167913895$-0.011561777224478223,-1.0,-1.1701678395669113$-0.012893578825831595,-20.628452
0,-1.191992257475452$-0.010262640684062425,-1.0,-1.1817296167913895$-0.011561777224478223,-20.26858
0,-1.2$0.0,-1.0,-1.191992257475452$-0.010262640684062425,-20.07196
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
1,-1.17063668831553$0.009593426664407297,-1.0,-1.1802301149799372$0.007289896678037212,-20.682432
1,-1.1587127303566298$0.011923957958900017,-1.0,-1.17063668831553$0.009593426664407297,-20.59817
2,-1.143427373334316$0.015285357022313666,-1.0,-1.1587127303566298$0.011923957958900017,-20.277502
2,-1.1247454718057281$0.018681901528587844,-1.0,-1.143427373334316$0.015285357022313666,-19.517002
2,-1.1026309195903252$0.02211455221540285,-1.0,-1.1247454718057281$0.018681901528587844,-18.770336
2,-1.0770508574338182$0.02558006215650707,-1.0,-1.1026309195903252$0.02211455221540285,-18.298838
2,-1.0479808148012246$0.029070042632593555,-1.0,-1.0770508574338182$0.02558006215650707,-17.825449
2,-1.015410779070524$0.03257003573070064,-1.0,-1.0479808148012246$0.029070042632593555,-17.214102
1,-0.9803521017159651$0.03505867735455887,-1.0,-1.015410779070524$0.03257003573070064,-17.222528
2,-0.9418435246591746$0.03850857705679043,-1.0,-0.9803521017159651$0.03505867735455887,-16.077415
2,-0.8999587806199769$0.041884744039197785,-1.0,-0.9418435246591746$0.03850857705679043,-15.113373
2,-0.8548139883655195$0.04514479225445746,-1.0,-0.8999587806199769$0.041884744039197785,-14.249645
2,-0.8065741442528848$0.048239844112634704,-1.0,-0.8548139883655195$0.04514479225445746,-13.723045
2,-0.7554578720899858$0.05111627216289898,-1.0,-0.8065741442528848$0.048239844112634704,-13.432854
2,-0.7017395281217957$0.05371834396819003,-1.0,-0.7554578720899858$0.05111627216289898,-13.345491
2,-0.645747824301907$0.055991703819888675,-1.0,-0.7017395281217957$0.05371834396819003,-13.376835
2,-0.5878603686475037$0.05788745565440329,-1.0,-0.645747824301907$0.055991703819888675,-13.80851
2,-0.5284939309329519$0.059366437714551704,-1.0,-0.5878603686475037$0.05788745565440329,-13.964039
2,-0.46809078087300543$0.060403150059946516,-1.0,-0.5284939309329519$0.059366437714551704,-13.967821
2,-0.4071020193771406$0.060988761495864866,-1.0,-0.46809078087300543$0.060403150059946516,-13.1457615
2,-0.3459693052193279$0.061132714157812656,-1.0,-0.4071020193771406$0.060988761495864866,-12.82235
2,-0.2851066494877169$0.06086265573161097,-1.0,-0.3459693052193279$0.061132714157812656,-12.310157
2,-0.22488393638698195$0.06022271310073497,-1.0,-0.2851066494877169$0.06086265573161097,-10.855524
2,-0.16561353450455663$0.059270401882425335,-1.0,-0.22488393638698195$0.06022271310073497,-10.659283
2,-0.10754086480917008$0.058072669695386554,-1.0,-0.16561353450455663$0.059270401882425335,-10.357998
2,-0.050839213049032855$0.05670165176013722,-1.0,-0.10754086480917008$0.058072669695386554,-9.662706
2,0.0043914594276627875$0.05523067247669564,-1.0,-0.050839213049032855$0.05670165176013722,-9.128122
2,0.058122348856524404$0.05373088942886162,-1.0,0.0043914594276627875$0.05523067247669564,-8.682901
2,0.11039114692542348$0.05226879806889907,-1.0,0.058122348856524404$0.05373088942886162,-8.293011
1,0.16029579137687214$0.049904644451448654,-1.0,0.11039114692542348$0.05226879806889907,-7.869538
2,0.20898397382153533$0.0486881824446632,-1.0,0.16029579137687214$0.049904644451448654,-7.0421853
2,0.2566476074876453$0.04766363366610996,-1.0,0.20898397382153533$0.0486881824446632,-6.179911
2,0.30351636497441575$0.04686875748677044,-1.0,0.2566476074876453$0.04766363366610996,-5.311586
2,0.3498518420999575$0.046335477125541764,-1.0,0.30351636497441575$0.04686875748677044,-4.4608197
2,0.3959424278616483$0.04609058576169076,-1.0,0.3498518420999575$0.046335477125541764,-3.558806
2,0.44209882343353535$0.046156395571887034,-1.0,0.3959424278616483$0.04609058576169076,-2.6578088
2,0.48865004128894957$0.046551217855414224,-1.0,0.44209882343353535$0.046156395571887034,-1.7964702
1,0.5349396236004995$0.04628958231154991,-1.0,0.48865004128894957$0.046551217855414224,-0.85421896
