action,newObservation,reward,observation,qValue
2,-0.42060677669222435$0.030134652396781016,-1.0,-0.4507414290890054$0.02967674204197889,-28.670296
0,-0.39223233250537676$0.02837444418684759,-1.0,-0.42060677669222435$0.030134652396781016,-29.047634
2,-0.36381783011067825$0.028414502394698497,-1.0,-0.39223233250537676$0.02837444418684759,-29.009512
1,-0.33655631815385395$0.02726151195682429,-1.0,-0.36381783011067825$0.028414502394698497,-29.127829
2,-0.30962515877735364$0.026931159376500313,-1.0,-0.33655631815385395$0.02726151195682429,-29.271458
2,-0.28319083701259595$0.0264343217647577,-1.0,-0.30962515877735364$0.026931159376500313,-29.35312
2,-0.25740727587196577$0.025783561140630157,-1.0,-0.28319083701259595$0.0264343217647577,-29.42368
2,-0.23241462024732856$0.024992655624637206,-1.0,-0.25740727587196577$0.025783561140630157,-29.446291
2,-0.20833850170696674$0.024076118540361815,-1.0,-0.23241462024732856$0.024992655624637206,-29.445911
2,-0.1852897682851144$0.02304873342185236,-1.0,-0.20833850170696674$0.024076118540361815,-29.517023
0,-0.16536463997532994$0.01992512830978446,-1.0,-0.1852897682851144$0.02304873342185236,-29.493057
0,-0.14863813300764314$0.0167265069676868,-1.0,-0.16536463997532994$0.01992512830978446,-29.58463
0,-0.13516716773455115$0.013470965273092,-1.0,-0.14863813300764314$0.0167265069676868,-29.488476
0,-0.12499346416126864$0.010173703573282506,-1.0,-0.13516716773455115$0.013470965273092,-29.308266
0,-0.1181460475965561$0.0068474165647125305,-1.0,-0.12499346416126864$0.010173703573282506,-29.13927
0,-0.1146432351242492$0.0035028124723068977,-1.0,-0.1181460475965561$0.0068474165647125305,-29.063965
2,-0.11249401486096408$0.002149220263285121,-1.0,-0.1146432351242492$0.0035028124723068977,-29.318876
0,-0.11370377305191304$-0.0012097581909489554,-1.0,-0.11249401486096408$0.002149220263285121,-29.185076
0,-0.11826948992497632$-0.004565716873063284,-1.0,-0.11370377305191304$-0.0012097581909489554,-29.318613
0,-0.1261794894122436$-0.007909999487267278,-1.0,-0.11826948992497632$-0.004565716873063284,-29.262604
0,-0.1374125032884676$-0.011233013876223982,-1.0,-0.1261794894122436$-0.007909999487267278,-28.997576
0,-0.1519360837534366$-0.014523580464968993,-1.0,-0.1374125032884676$-0.011233013876223982,-28.704927
0,-0.1697044280655174$-0.017768344312080797,-1.0,-0.1519360837534366$-0.014523580464968993,-28.430763
0,-0.19065571497500955$-0.02095128690949217,-1.0,-0.1697044280655174$-0.017768344312080797,-28.176268
0,-0.21470909641566788$-0.02405338144065833,-1.0,-0.19065571497500955$-0.02095128690949217,-27.947477
0,-0.24176153819360507$-0.027052441777937187,-1.0,-0.21470909641566788$-0.02405338144065833,-27.694157
0,-0.2716847566056333$-0.0299232184120282,-1.0,-0.24176153819360507$-0.027052441777937187,-27.501919
0,-0.3043225472649409$-0.03263779065930758,-1.0,-0.2716847566056333$-0.0299232184120282,-27.41298
0,-0.3394888381393403$-0.035166290874399354,-1.0,-0.3043225472649409$-0.03263779065930758,-27.246243
0,-0.3769668090905838$-0.03747797095124348,-1.0,-0.3394888381393403$-0.035166290874399354,-26.976944
2,-0.4145093932360239$-0.03754258414544013,-1.0,-0.3769668090905838$-0.03747797095124348,-26.904211
2,-0.45185562081623465$-0.03734622758021073,-1.0,-0.4145093932360239$-0.03754258414544013,-26.54907
0,-0.4907357774062743$-0.038880156590039655,-1.0,-0.45185562081623465$-0.03734622758021073,-26.480368
0,-0.5308620073999581$-0.04012622999368387,-1.0,-0.4907357774062743$-0.038880156590039655,-26.497927
0,-0.571933767465672$-0.04107176006571388,-1.0,-0.5308620073999581$-0.04012622999368387,-26.561512
0,-0.6136442841486449$-0.04171051668297283,-1.0,-0.571933767465672$-0.04107176006571388,-26.520401
0,-0.6556876432974886$-0.04204335914884367,-1.0,-0.6136442841486449$-0.04171051668297283,-26.583532
0,-0.6977660600710012$-0.04207841677351249,-1.0,-0.6556876432974886$-0.04204335914884367,-25.546024
0,-0.7395968525022463$-0.04183079243124512,-1.0,-0.6977660600710012$-0.04207841677351249,-24.822355
0,-0.7809186738609731$-0.04132182135872686,-1.0,-0.7395968525022463$-0.04183079243124512,-24.312439
0,-0.8214966432526885$-0.0405779693917153,-1.0,-0.7809186738609731$-0.04132182135872686,-24.009178
0,-0.8611261345451695$-0.03962949129248105,-1.0,-0.8214966432526885$-0.0405779693917153,-23.813753
0,-0.8996351200242017$-0.03850898547903212,-1.0,-0.8611261345451695$-0.03962949129248105,-23.647854
0,-0.9368850960697754$-0.03724997604557381,-1.0,-0.8996351200242017$-0.03850898547903212,-23.400917
0,-0.9727707266622632$-0.035885630592487755,-1.0,-0.9368850960697754$-0.03724997604557381,-23.11029
0,-1.0072184164971565$-0.034447689834893304,-1.0,-0.9727707266622632$-0.035885630592487755,-22.852737
0,-1.0401840660135437$-0.03296564951638734,-1.0,-1.0072184164971565$-0.034447689834893304,-22.600203
2,-1.0696502688854785$-0.029466202871934792,-1.0,-1.0401840660135437$-0.03296564951638734,-22.772934
1,-1.096622141014399$-0.02697187212892048,-1.0,-1.0696502688854785$-0.029466202871934792,-22.575525
0,-1.12212144422014$-0.025499303205740932,-1.0,-1.096622141014399$-0.02697187212892048,-21.98553
0,-1.1461836348721004$-0.02406219065196037,-1.0,-1.12212144422014$-0.025499303205740932,-21.548754
0,-1.1688552481077397$-0.022671613235639328,-1.0,-1.1461836348721004$-0.02406219065196037,-21.055784
0,-1.1901915279282036$-0.02133627982046386,-1.0,-1.1688552481077397$-0.022671613235639328,-20.5799
0,-1.2$0.0,-1.0,-1.1901915279282036$-0.02133627982046386,-20.005495
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
2,-1.1368115435072856$0.014645610257230915,-1.0,-1.1514571537645166$0.011266904770134614,-20.734924
2,-1.1187557354219628$0.01805580808532285,-1.0,-1.1368115435072856$0.014645610257230915,-19.96204
2,-1.0972573128970986$0.021498422524864207,-1.0,-1.1187557354219628$0.01805580808532285,-19.190535
0,-1.0742870296971985$0.02297028319990003,-1.0,-1.0972573128970986$0.021498422524864207,-19.040215
2,-1.0478249976527896$0.026462032044408945,-1.0,-1.0742870296971985$0.02297028319990003,-18.47595
2,-1.0178629700373811$0.02996202761540838,-1.0,-1.0478249976527896$0.026462032044408945,-17.7575
2,-0.9844106169992783$0.03345235303810276,-1.0,-1.0178629700373811$0.02996202761540838,-17.053879
2,-0.947502482729468$0.036908134269810294,-1.0,-0.9844106169992783$0.03345235303810276,-16.37757
2,-0.9072053323855565$0.04029715034391153,-1.0,-0.947502482729468$0.036908134269810294,-15.505106
2,-0.8636254358950276$0.04357989649052886,-1.0,-0.9072053323855565$0.04029715034391153,-14.6402645
2,-0.8169151647082524$0.04671027118677523,-1.0,-0.8636254358950276$0.04357989649052886,-13.852625
2,-0.767278127296954$0.049637037411298386,-1.0,-0.8169151647082524$0.04671027118677523,-13.696453
2,-0.714971982866518$0.05230614443043605,-1.0,-0.767278127296954$0.049637037411298386,-13.353308
2,-0.6603080990025307$0.05466388386398724,-1.0,-0.714971982866518$0.05230614443043605,-13.328173
2,-0.603647398416376$0.05666070058615468,-1.0,-0.6603080990025307$0.05466388386398724,-13.788803
2,-0.5453920870515546$0.058255311364821406,-1.0,-0.603647398416376$0.05666070058615468,-14.02965
1,-0.4869734422713118$0.058418644780242814,-1.0,-0.5453920870515546$0.058255311364821406,-14.606817
2,-0.42782893511461506$0.0591445071566967,-1.0,-0.4869734422713118$0.058418644780242814,-13.821632
2,-0.36839286060458465$0.05943607451003039,-1.0,-0.42782893511461506$0.0591445071566967,-13.458246
2,-0.3090792232686434$0.05931363733594126,-1.0,-0.36839286060458465$0.05943607451003039,-13.035933
2,-0.2502657010266096$0.05881352224203381,-1.0,-0.3090792232686434$0.05931363733594126,-11.959236
2,-0.19228004203489737$0.05798565899171223,-1.0,-0.2502657010266096$0.05881352224203381,-11.668534
2,-0.13538985843721357$0.05689018359768379,-1.0,-0.19228004203489737$0.05798565899171223,-11.269871
2,-0.07979627717461335$0.05559358126260022,-1.0,-0.13538985843721357$0.05689018359768379,-10.542543
2,-0.02563140358647445$0.0541648735881389,-1.0,-0.07979627717461335$0.05559358126260022,-10.002567
2,0.027040857260249428$0.05267226084672388,-1.0,-0.02563140358647445$0.0541648735881389,-9.565098
2,0.07822133968629155$0.051180482426042125,-1.0,0.027040857260249428$0.05267226084672388,-9.190704
0,0.12597034081921787$0.047749001132926336,-1.0,0.07822133968629155$0.051180482426042125,-9.344311
2,0.17239574831894844$0.04642540749973055,-1.0,0.12597034081921787$0.047749001132926336,-8.434589
2,0.21764812245109044$0.04525237413214199,-1.0,0.17239574831894844$0.04642540749973055,-7.655003
2,0.26191475043501694$0.0442666279839265,-1.0,0.21764812245109044$0.04525237413214199,-6.8646264
2,0.3054142233745995$0.04349947293958257,-1.0,0.26191475043501694$0.0442666279839265,-6.049351
1,0.34739168328665737$0.04197745991205785,-1.0,0.3054142233745995$0.04349947293958257,-5.5118976
2,0.3891082849759789$0.041716601689321495,-1.0,0.34739168328665737$0.04197745991205785,-4.5850654
2,0.43084335309841454$0.04173506812243564,-1.0,0.3891082849759789$0.041716601689321495,-3.6942487
2,0.47289169866832$0.042048345569905436,-1.0,0.43084335309841454$0.04173506812243564,-2.867288
2,0.5155612062223551$0.04266950755403517,-1.0,0.47289169866832$0.042048345569905436,-2.0561585
