action,newObservation,reward,observation,qValue
2,-0.6198737000907448$0.03202869288704288,-1.0,-0.6519023929777877$0.03009000160415059,-27.315948
2,-0.5861329425180172$0.033740757572727625,-1.0,-0.6198737000907448$0.03202869288704288,-26.911995
2,-0.5509259249451812$0.03520701757283593,-1.0,-0.5861329425180172$0.033740757572727625,-26.618706
2,-0.5145141832558786$0.03641174168930261,-1.0,-0.5509259249451812$0.03520701757283593,-26.3855
2,-0.47717056757477266$0.03734361568110593,-1.0,-0.5145141832558786$0.03641174168930261,-26.385572
2,-0.4391740386494406$0.037996528925332035,-1.0,-0.47717056757477266$0.03734361568110593,-26.031965
2,-0.40080394735162417$0.03837009129781643,-1.0,-0.4391740386494406$0.037996528925332035,-25.54005
0,-0.3643341279830026$0.036469819368621585,-1.0,-0.40080394735162417$0.03837009129781643,-26.08426
2,-0.32801386184429704$0.03632026613870555,-1.0,-0.3643341279830026$0.036469819368621585,-26.52157
2,-0.29207774940667697$0.035936112437620064,-1.0,-0.32801386184429704$0.03632026613870555,-26.674513
2,-0.2567417614673043$0.03533598793937266,-1.0,-0.29207774940667697$0.035936112437620064,-26.806688
2,-0.2222001580853899$0.03454160338191441,-1.0,-0.2567417614673043$0.03533598793937266,-26.736134
2,-0.18862337517958325$0.033576782905806644,-1.0,-0.2222001580853899$0.03454160338191441,-26.416405
2,-0.1561568982782266$0.032466476901356664,-1.0,-0.18862337517958325$0.033576782905806644,-26.174816
2,-0.12492107099355143$0.03123582728467517,-1.0,-0.1561568982782266$0.032466476901356664,-25.953049
2,-0.09501172951989137$0.02990934147366007,-1.0,-0.12492107099355143$0.03123582728467517,-25.860352
2,-0.06650151744257507$0.0285102120773163,-1.0,-0.09501172951989137$0.02990934147366007,-25.837269
2,-0.03944171758477634$0.027059799857798734,-1.0,-0.06650151744257507$0.0285102120773163,-25.704733
2,-0.013864437084354489$0.02557728050042185,-1.0,-0.03944171758477634$0.027059799857798734,-25.534426
2,0.01021500560874989$0.02407944269310438,-1.0,-0.013864437084354489$0.02557728050042185,-25.432545
2,0.03279562210630866$0.02258061649755877,-1.0,0.01021500560874989$0.02407944269310438,-25.390713
0,0.05188832881572919$0.01909270670942053,-1.0,0.03279562210630866$0.02258061649755877,-25.39843
0,0.06751126389601153$0.015622935080282343,-1.0,0.05188832881572919$0.01909270670942053,-26.128588
0,0.07968529886224476$0.012174034966233226,-1.0,0.06751126389601153$0.015622935080282343,-26.735958
0,0.08843042893400867$0.008745130071763906,-1.0,0.07968529886224476$0.012174034966233226,-27.00026
1,0.09476301858270711$0.006332589648698445,-1.0,0.08843042893400867$0.008745130071763906,-27.181944
0,0.09769595498793575$0.0029329364052286416,-1.0,0.09476301858270711$0.006332589648698445,-26.915903
0,0.09723550057647008$-0.0004604544114656644,-1.0,0.09769595498793575$0.0029329364052286416,-26.970734
0,0.09338065990873155$-0.003854840667738524,-1.0,0.09723550057647008$-0.0004604544114656644,-27.016842
0,0.08612327876168055$-0.007257381147051007,-1.0,0.09338065990873155$-0.003854840667738524,-27.083212
0,0.07544887817143446$-0.01067440059024609,-1.0,0.08612327876168055$-0.007257381147051007,-27.207703
0,0.0613382456297521$-0.014110632541682364,-1.0,0.07544887817143446$-0.01067440059024609,-27.14819
0,0.043769820564956374$-0.017568425064795726,-1.0,0.0613382456297521$-0.014110632541682364,-26.71376
0,0.02272291726838886$-0.021046903296567516,-1.0,0.043769820564956374$-0.017568425064795726,-26.314892
0,-0.0018181795538447475$-0.024541096822233606,-1.0,0.02272291726838886$-0.021046903296567516,-25.951982
0,-0.029859239186180546$-0.0280410596323358,-1.0,-0.0018181795538447475$-0.024541096822233606,-25.630539
0,-0.06139027531437556$-0.031531036128195015,-1.0,-0.029859239186180546$-0.0280410596323358,-25.376667
0,-0.09637903253358891$-0.03498875721921335,-1.0,-0.06139027531437556$-0.031531036128195015,-25.165012
0,-0.13476401542177413$-0.03838498288818522,-1.0,-0.09637903253358891$-0.03498875721921335,-24.87115
0,-0.17644745109463197$-0.04168343567285785,-1.0,-0.13476401542177413$-0.03838498288818522,-24.473392
0,-0.22128873513311692$-0.04484128403848495,-1.0,-0.17644745109463197$-0.04168343567285785,-23.992346
0,-0.2690990589153635$-0.04781032378224659,-1.0,-0.22128873513311692$-0.04484128403848495,-23.707794
0,-0.319638016528377$-0.05053895761301348,-1.0,-0.2690990589153635$-0.04781032378224659,-23.676537
0,-0.37261299726426145$-0.052974980735884455,-1.0,-0.319638016528377$-0.05053895761301348,-23.605726
0,-0.4276820443798884$-0.055069047115626955,-1.0,-0.37261299726426145$-0.052974980735884455,-23.294537
0,-0.48446058059571756$-0.05677853621582919,-1.0,-0.4276820443798884$-0.055069047115626955,-23.191353
0,-0.5425319792808387$-0.05807139868512114,-1.0,-0.48446058059571756$-0.05677853621582919,-23.686344
0,-0.6014614552788035$-0.05892947599796469,-1.0,-0.5425319792808387$-0.05807139868512114,-23.45332
0,-0.6608122572728047$-0.05935080199400127,-1.0,-0.6014614552788035$-0.05892947599796469,-22.962288
0,-0.7201627760736591$-0.059350518800854436,-1.0,-0.6608122572728047$-0.05935080199400127,-21.777208
1,-0.7781230322045546$-0.05796025613089548,-1.0,-0.7201627760736591$-0.059350518800854436,-21.234402
2,-0.8333545215482094$-0.055231489343654884,-1.0,-0.7781230322045546$-0.05796025613089548,-21.753956
0,-0.8875830567528704$-0.054228535204660956,-1.0,-0.8333545215482094$-0.055231489343654884,-21.340471
0,-0.9405927709955748$-0.05300971424270444,-1.0,-0.8875830567528704$-0.054228535204660956,-21.129469
0,-0.9922292507283786$-0.05163647973280381,-1.0,-0.9405927709955748$-0.05300971424270444,-20.795729
0,-1.042399645533553$-0.05017039480517425,-1.0,-0.9922292507283786$-0.05163647973280381,-20.445005
1,-1.090070299308117$-0.047670653774564066,-1.0,-1.042399645533553$-0.05017039480517425,-20.947565
0,-1.1362616029081816$-0.046191303600064564,-1.0,-1.090070299308117$-0.047670653774564066,-20.82656
0,-1.1810416164165016$-0.04478001350832009,-1.0,-1.1362616029081816$-0.046191303600064564,-20.374065
0,-1.2$0.0,-1.0,-1.1810416164165016$-0.04478001350832009,-19.517847
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
2,-1.099317230723424$0.021478447678045777,-1.0,-1.1207956784014699$0.01803913821846502,-19.137188
2,-1.0743692810206125$0.024947949702811542,-1.0,-1.099317230723424$0.021478447678045777,-18.491976
2,-1.045929632627256$0.028439648393356436,-1.0,-1.0743692810206125$0.024947949702811542,-17.965502
2,-1.0139900023195747$0.031939630307681384,-1.0,-1.045929632627256$0.028439648393356436,-17.305058
2,-0.9785627675946155$0.03542723472495925,-1.0,-1.0139900023195747$0.031939630307681384,-16.684523
2,-0.9396883416495142$0.03887442594510125,-1.0,-0.9785627675946155$0.03542723472495925,-15.97637
2,-0.8974428225064272$0.042245519143087044,-1.0,-0.9396883416495142$0.03887442594510125,-15.022751
2,-0.851945386082686$0.04549743642374118,-1.0,-0.8974428225064272$0.042245519143087044,-14.159792
1,-0.8043647143811801$0.04758067170150595,-1.0,-0.851945386082686$0.04549743642374118,-14.315987
2,-0.7539186055302429$0.05044610885093712,-1.0,-0.8043647143811801$0.04758067170150595,-13.537437
2,-0.7008793044498426$0.053039301080400295,-1.0,-0.7539186055302429$0.05044610885093712,-13.458893
2,-0.6455721998270323$0.0553071046228103,-1.0,-0.7008793044498426$0.053039301080400295,-13.425238
2,-0.588370573224752$0.05720162660228032,-1.0,-0.6455721998270323$0.0553071046228103,-13.862915
2,-0.5296862094790049$0.05868436374574709,-1.0,-0.588370573224752$0.05720162660228032,-14.027987
1,-0.4709561925168979$0.05873001696210697,-1.0,-0.5296862094790049$0.05868436374574709,-14.585463
2,-0.4116193557635921$0.05933683675330584,-1.0,-0.4709561925168979$0.05873001696210697,-13.6615505
2,-0.35210665682773595$0.059512698935856145,-1.0,-0.4116193557635921$0.05933683675330584,-13.406385
2,-0.29282415553747665$0.05928250129025933,-1.0,-0.35210665682773595$0.059512698935856145,-12.854742
1,-0.23513747357161868$0.05768668196585797,-1.0,-0.29282415553747665$0.05928250129025933,-12.119076
2,-0.1783541521668178$0.05678332140480088,-1.0,-0.23513747357161868$0.05768668196585797,-12.021288
2,-0.1227214227237914$0.0556327294430264,-1.0,-0.1783541521668178$0.05678332140480088,-11.386276
2,-0.06842116728891892$0.054300255434872484,-1.0,-0.1227214227237914$0.0556327294430264,-10.739464
2,-0.01556843012955593$0.05285273715936299,-1.0,-0.06842116728891892$0.054300255434872484,-10.245136
2,0.03578703326436046$0.05135546339391639,-1.0,-0.01556843012955593$0.05285273715936299,-9.851934
2,0.08565689083140093$0.049869857567040474,-1.0,0.03578703326436046$0.05135546339391639,-9.534964
2,0.13410883758859662$0.04845194675719569,-1.0,0.08565689083140093$0.049869857567040474,-8.85861
2,0.18126040305733998$0.04715156546874335,-1.0,0.13410883758859662$0.04845194675719569,-8.054506
2,0.22727257227930067$0.046012169221960685,-1.0,0.18126040305733998$0.04715156546874335,-7.251291
0,0.2703436703334451$0.04307109805414441,-1.0,0.22727257227930067$0.046012169221960685,-7.0197024
2,0.31269289009114676$0.042349219757701645,-1.0,0.2703436703334451$0.04307109805414441,-6.156507
2,0.3545637635467047$0.041870873455557976,-1.0,0.31269289009114676$0.042349219757701645,-5.298778
2,0.39622051539987285$0.041656751853168125,-1.0,0.3545637635467047$0.041870873455557976,-4.442778
2,0.4379450119581527$0.04172449655827984,-1.0,0.39622051539987285$0.041656751853168125,-3.545073
2,0.4800341515376769$0.04208913957952423,-1.0,0.4379450119581527$0.04172449655827984,-2.739964
2,0.5227974857957701$0.042763334258093234,-1.0,0.4800341515376769$0.04208913957952423,-1.9202657
