action,newObservation,reward,observation,qValue
0,-0.8211383585598135$-0.013590899408652615,-1.0,-0.8075474591511609$-0.014472143125213558,-27.99241
0,-0.8337824645855465$-0.012644106025733005,-1.0,-0.8211383585598135$-0.013590899408652615,-27.950838
0,-0.8454216974470108$-0.01163923286146434,-1.0,-0.8337824645855465$-0.012644106025733005,-27.967329
0,-0.8560051409357401$-0.010583443488729291,-1.0,-0.8454216974470108$-0.01163923286146434,-27.95538
0,-0.8654886714140132$-0.009483530478273147,-1.0,-0.8560051409357401$-0.010583443488729291,-27.887379
0,-0.8738345478127993$-0.00834587639878615,-1.0,-0.8654886714140132$-0.009483530478273147,-27.837105
2,-0.8790109868394265$-0.005176439026627071,-1.0,-0.8738345478127993$-0.00834587639878615,-27.766146
2,-0.880998957332673$-0.0019879704932465056,-1.0,-0.8790109868394265$-0.005176439026627071,-27.843943
2,-0.8797912905393834$0.00120766679328957,-1.0,-0.880998957332673$-0.0019879704932465056,-27.947105
2,-0.8753923320914547$0.00439895844792872,-1.0,-0.8797912905393834$0.00120766679328957,-28.107023
2,-0.8678181538400006$0.007574178251454176,-1.0,-0.8753923320914547$0.00439895844792872,-28.311256
2,-0.8570973145467276$0.010720839293273107,-1.0,-0.8678181538400006$0.007574178251454176,-28.244637
2,-0.8432721285925208$0.013825185954206764,-1.0,-0.8570973145467276$0.010720839293273107,-27.925102
2,-0.8264003697400542$0.016871758852466577,-1.0,-0.8432721285925208$0.013825185954206764,-27.678995
2,-0.8065573016936707$0.019843068046383507,-1.0,-0.8264003697400542$0.016871758852466577,-27.522213
2,-0.783837889069823$0.02271941262384774,-1.0,-0.8065573016936707$0.019843068046383507,-27.30301
2,-0.7583590034329178$0.025478885636905146,-1.0,-0.783837889069823$0.02271941262384774,-27.296265
2,-0.7302614032405667$0.028097600192351184,-1.0,-0.7583590034329178$0.025478885636905146,-27.398548
2,-0.6997112398015409$0.03055016343902573,-1.0,-0.7302614032405667$0.028097600192351184,-26.931536
1,-0.6679008310281641$0.03181040877337684,-1.0,-0.6997112398015409$0.03055016343902573,-26.945307
2,-0.6340416456449675$0.033859185383196606,-1.0,-0.6679008310281641$0.03181040877337684,-26.7664
2,-0.5983692111030847$0.0356724345418827,-1.0,-0.6340416456449675$0.033859185383196606,-26.32775
2,-0.5611406891238923$0.037228521979192464,-1.0,-0.5983692111030847$0.0356724345418827,-26.028126
2,-0.5226311976690439$0.03850949145484841,-1.0,-0.5611406891238923$0.037228521979192464,-25.840038
2,-0.483128963038474$0.039502234630569844,-1.0,-0.5226311976690439$0.03850949145484841,-25.843567
2,-0.44292950688245547$0.040199456156018575,-1.0,-0.483128963038474$0.039502234630569844,-25.434431
2,-0.4023291817373134$0.040600325145142044,-1.0,-0.44292950688245547$0.040199456156018575,-24.722126
2,-0.36161844733231197$0.04071073440500142,-1.0,-0.4023291817373134$0.040600325145142044,-23.953907
2,-0.3210753144738141$0.04054313285849784,-1.0,-0.36161844733231197$0.04071073440500142,-24.093586
1,-0.28195936746726524$0.03911594700654885,-1.0,-0.3210753144738141$0.04054313285849784,-24.72081
1,-0.2445011060393455$0.037458261427919734,-1.0,-0.28195936746726524$0.03911594700654885,-25.179804
2,-0.20789992855593187$0.03660117748341364,-1.0,-0.2445011060393455$0.037458261427919734,-25.363003
2,-0.17232805903667114$0.03557186951926074,-1.0,-0.20789992855593187$0.03660117748341364,-25.032244
2,-0.1379294738509435$0.034398585185727644,-1.0,-0.17232805903667114$0.03557186951926074,-24.694317
2,-0.10481989902757868$0.03310957482336482,-1.0,-0.1379294738509435$0.034398585185727644,-24.490166
2,-0.07308773329138249$0.031732165736196194,-1.0,-0.10481989902757868$0.03310957482336482,-24.30336
2,-0.04279571249527364$0.030292020796108852,-1.0,-0.07308773329138249$0.031732165736196194,-24.18215
2,-0.013983115914129773$0.02881259658114387,-1.0,-0.04279571249527364$0.030292020796108852,-23.938911
2,0.013331680029178842$0.027314795943308615,-1.0,-0.013983115914129773$0.02881259658114387,-23.723183
2,0.03914847521000675$0.025816795180827905,-1.0,0.013331680029178842$0.027314795943308615,-23.569124
1,0.06248249236633639$0.023334017156329646,-1.0,0.03914847521000675$0.025816795180827905,-23.632645
2,0.08436030176719604$0.02187780940085965,-1.0,0.06248249236633639$0.023334017156329646,-23.972794
2,0.10481774717729825$0.0204574454101022,-1.0,0.08436030176719604$0.02187780940085965,-23.916853
0,0.12189777850848296$0.01708003133118472,-1.0,0.10481774717729825$0.0204574454101022,-23.847393
0,0.13564311971208115$0.013745341203598195,-1.0,0.12189777850848296$0.01708003133118472,-24.692532
0,0.14609260970743654$0.01044948999535538,-1.0,0.13564311971208115$0.013745341203598195,-25.377909
0,0.15327839004851432$0.007185780341077782,-1.0,0.14609260970743654$0.01044948999535538,-25.971281
0,0.1572238562364554$0.003945466187941083,-1.0,0.15327839004851432$0.007185780341077782,-26.058428
0,0.1579422973933454$0.0007184411568899769,-1.0,0.1572238562364554$0.003945466187941083,-25.991545
0,0.15543616700799878$-0.0025061303853466227,-1.0,0.1579422973933454$0.0007184411568899769,-25.97978
0,0.14969695152542728$-0.005739215482571514,-1.0,0.15543616700799878$-0.0025061303853466227,-26.023085
2,0.14270563060012367$-0.006991320925303596,-1.0,0.14969695152542728$-0.005739215482571514,-26.430134
0,0.1324399367988263$-0.010265693801297392,-1.0,0.14270563060012367$-0.006991320925303596,-26.24123
0,0.11886898949861519$-0.013570947300211106,-1.0,0.1324399367988263$-0.010265693801297392,-26.417078
0,0.10195532541933165$-0.01691366407928353,-1.0,0.11886898949861519$-0.013570947300211106,-26.153332
0,0.08165769496957795$-0.020297630449753707,-1.0,0.10195532541933165$-0.01691366407928353,-25.766945
0,0.05793470488720709$-0.023722990082370856,-1.0,0.08165769496957795$-0.020297630449753707,-25.41188
0,0.03074937968464832$-0.027185325202558768,-1.0,0.05793470488720709$-0.023722990082370856,-25.088581
0,7.468408991505651e-05$-0.030674695594733264,-1.0,0.03074937968464832$-0.027185325202558768,-24.813843
0,-0.034100011442068937$-0.03417469553198399,-1.0,7.468408991505651e-05$-0.030674695594733264,-24.592344
0,-0.07176163675738262$-0.03766162531531368,-1.0,-0.034100011442068937$-0.03417469553198399,-24.408876
0,-0.11286555099689968$-0.041103914239517064,-1.0,-0.07176163675738262$-0.03766162531531368,-23.918428
0,-0.1573275195743314$-0.04446196857743171,-1.0,-0.11286555099689968$-0.041103914239517064,-23.362818
0,-0.2050161598091543$-0.04768864023482292,-1.0,-0.1573275195743314$-0.04446196857743171,-22.876478
0,-0.2557466637322827$-0.050730503923128396,-1.0,-0.2050161598091543$-0.04768864023482292,-22.58245
0,-0.30927674083582246$-0.053530077103539714,-1.0,-0.2557466637322827$-0.050730503923128396,-22.69853
0,-0.36530574771572916$-0.05602900687990669,-1.0,-0.30927674083582246$-0.053530077103539714,-22.678555
0,-0.42347783188014554$-0.05817208416441639,-1.0,-0.36530574771572916$-0.05602900687990669,-22.534498
0,-0.48338958307716917$-0.05991175119702361,-1.0,-0.42347783188014554$-0.05817208416441639,-22.286745
0,-0.544602172394438$-0.06121258931726881,-1.0,-0.48338958307716917$-0.05991175119702361,-22.7627
2,-0.6046573404518605$-0.06005516805742248,-1.0,-0.544602172394438$-0.06121258931726881,-22.925512
0,-0.6651105432709158$-0.06045320281905532,-1.0,-0.6046573404518605$-0.06005516805742248,-22.5117
0,-0.7255340026392464$-0.06042345936833061,-1.0,-0.6651105432709158$-0.06045320281905532,-21.31472
0,-0.7855339005925701$-0.05999989795332368,-1.0,-0.7255340026392464$-0.06042345936833061,-20.570452
0,-0.8447653118843306$-0.05923141129176042,-1.0,-0.7855339005925701$-0.05999989795332368,-20.88037
0,-0.9029437390675764$-0.05817842718324587,-1.0,-0.8447653118843306$-0.05923141129176042,-20.595335
0,-0.9598526384426613$-0.05690889937508493,-1.0,-0.9029437390675764$-0.05817842718324587,-20.275497
1,-1.0143468756018552$-0.05449423715919397,-1.0,-0.9598526384426613$-0.05690889937508493,-20.291056
0,-1.0673532435653867$-0.05300636796353142,-1.0,-1.0143468756018552$-0.05449423715919397,-20.228212
0,-1.1188641804708248$-0.051510936905438,-1.0,-1.0673532435653867$-0.05300636796353142,-20.549551
0,-1.1689326763309138$-0.050068495860089005,-1.0,-1.1188641804708248$-0.051510936905438,-20.39239
0,-1.2$0.0,-1.0,-1.1689326763309138$-0.050068495860089005,-19.759296
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
2,-1.0766933425666128$0.02464824749198706,-1.0,-1.1013415900585999$0.02118115528326882,-18.518408
2,-1.0485548762091446$0.028138466357468167,-1.0,-1.0766933425666128$0.02464824749198706,-18.027458
2,-1.0169164305778737$0.03163844563127092,-1.0,-1.0485548762091446$0.028138466357468167,-17.358124
2,-0.9817882934998762$0.03512813707799751,-1.0,-1.0169164305778737$0.03163844563127092,-16.738398
2,-0.9432081338497704$0.038580159650105715,-1.0,-0.9817882934998762$0.03512813707799751,-16.069714
2,-0.9012486459663833$0.0419594878833871,-1.0,-0.9432081338497704$0.038580159650105715,-15.09787
0,-0.8580249912485511$0.043223654717832155,-1.0,-0.9012486459663833$0.0419594878833871,-15.174894
2,-0.811693241732122$0.04633174951642916,-1.0,-0.8580249912485511$0.043223654717832155,-13.966213
0,-0.7644599165864193$0.047233325145702616,-1.0,-0.811693241732122$0.04633174951642916,-14.581064
2,-0.7145732796867004$0.049886636899718985,-1.0,-0.7644599165864193$0.047233325145702616,-13.919607
2,-0.6623314151695828$0.05224186451711759,-1.0,-0.7145732796867004$0.049886636899718985,-13.890869
2,-0.608078835962969$0.05425257920661387,-1.0,-0.6623314151695828$0.05224186451711759,-13.906965
2,-0.5521994174491494$0.05587941851381961,-1.0,-0.608078835962969$0.05425257920661387,-14.219751
1,-0.4961057572209326$0.05609366022821677,-1.0,-0.5521994174491494$0.05587941851381961,-14.893877
2,-0.43921806092335935$0.05688769629757323,-1.0,-0.4961057572209326$0.05609366022821677,-14.557993
2,-0.38195648261404636$0.057261578309313,-1.0,-0.43921806092335935$0.05688769629757323,-14.250772
1,-0.3257255397160708$0.056230942897975554,-1.0,-0.38195648261404636$0.057261578309313,-14.2264595
2,-0.2698930096527924$0.05583253006327844,-1.0,-0.3257255397160708$0.056230942897975554,-13.3808975
2,-0.21478480677111308$0.055108202881679315,-1.0,-0.2698930096527924$0.05583253006327844,-13.454493
2,-0.16067532319416852$0.05410948357694457,-1.0,-0.21478480677111308$0.055108202881679315,-12.721798
2,-0.10778098349846821$0.05289433969570031,-1.0,-0.16067532319416852$0.05410948357694457,-11.897559
0,-0.0582570901417742$0.04952389335669401,-1.0,-0.10778098349846821$0.05289433969570031,-12.432159
2,-0.01019511262714462$0.04806197751462958,-1.0,-0.0582570901417742$0.04952389335669401,-13.1666
2,0.03636803412494916$0.04656314675209378,-1.0,-0.01019511262714462$0.04806197751462958,-12.760834
1,0.0804460457541134$0.044078011629164235,-1.0,0.03636803412494916$0.04656314675209378,-12.632105
2,0.12309650981687535$0.04265046406276195,-1.0,0.0804460457541134$0.044078011629164235,-11.896931
2,0.16441551381115144$0.04131900399427608,-1.0,0.12309650981687535$0.04265046406276195,-11.026045
0,0.20253251704306585$0.038117003231914415,-1.0,0.16441551381115144$0.04131900399427608,-10.661602
2,0.2395969654352321$0.03706444839216625,-1.0,0.20253251704306585$0.038117003231914415,-9.939558
2,0.27577990771778527$0.0361829422825532,-1.0,0.2395969654352321$0.03706444839216625,-8.968832
2,0.3112707588217743$0.035490851103989016,-1.0,0.27577990771778527$0.0361829422825532,-7.9585977
2,0.34627467580435217$0.035003916982577876,-1.0,0.3112707588217743$0.035490851103989016,-6.8936973
2,0.3810105076101794$0.03473583180582723,-1.0,0.34627467580435217$0.035003916982577876,-5.883906
2,0.41570924430071454$0.03469873669053516,-1.0,0.3810105076101794$0.03473583180582723,-5.1047835
2,0.4506128640031122$0.034903619702397665,-1.0,0.41570924430071454$0.03469873669053516,-4.332168
2,0.4859734528035911$0.035360588800478945,-1.0,0.4506128640031122$0.034903619702397665,-3.5529752
2,0.5220524505310427$0.03607899772745158,-1.0,0.4859734528035911$0.035360588800478945,-2.8370376
