action,newObservation,reward,observation,qValue
0,-0.7807289616686631$-0.017527055200822247,-1.0,-0.7632019064678409$-0.01817327794924968,-28.17294
0,-0.7975131847148841$-0.016784223046220997,-1.0,-0.7807289616686631$-0.017527055200822247,-27.963308
0,-0.8134665727989205$-0.015953388084036513,-1.0,-0.7975131847148841$-0.016784223046220997,-27.783554
0,-0.8285097780497209$-0.015043205250800403,-1.0,-0.8134665727989205$-0.015953388084036513,-27.672615
0,-0.8425719839279494$-0.014062205878228479,-1.0,-0.8285097780497209$-0.015043205250800403,-27.659792
0,-0.8555906372363559$-0.01301865330840643,-1.0,-0.8425719839279494$-0.014062205878228479,-27.66734
0,-0.8675110661054153$-0.01192042886905937,-1.0,-0.8555906372363559$-0.01301865330840643,-27.694622
0,-0.8782860152999417$-0.010774949194526423,-1.0,-0.8675110661054153$-0.01192042886905937,-27.641272
2,-0.8858751296392168$-0.007589114339275135,-1.0,-0.8782860152999417$-0.010774949194526423,-27.635426
2,-0.8902513541107561$-0.00437622447153933,-1.0,-0.8858751296392168$-0.007589114339275135,-27.615292
2,-0.8913996081116226$-0.001148254000866471,-1.0,-0.8902513541107561$-0.00437622447153933,-27.680092
2,-0.8893159982174224$0.0020836098942001936,-1.0,-0.8913996081116226$-0.001148254000866471,-27.799803
2,-0.8840076089376783$0.005308389279744112,-1.0,-0.8893159982174224$0.0020836098942001936,-27.976768
2,-0.8754928815888798$0.008514727348798429,-1.0,-0.8840076089376783$0.005308389279744112,-28.14525
2,-0.8638025628317723$0.011690318757107552,-1.0,-0.8754928815888798$0.008514727348798429,-27.84235
2,-0.8489811745032045$0.01482138832856769,-1.0,-0.8638025628317723$0.011690318757107552,-27.454079
2,-0.831088923390835$0.01789225111236956,-1.0,-0.8489811745032045$0.01482138832856769,-27.219847
2,-0.8102039326907281$0.020884990700106826,-1.0,-0.831088923390835$0.01789225111236956,-26.99908
2,-0.7864246365992695$0.023779296091458624,-1.0,-0.8102039326907281$0.020884990700106826,-26.81164
2,-0.7598721382489411$0.02655249835032845,-1.0,-0.7864246365992695$0.023779296091458624,-26.816233
2,-0.7306922936056729$0.029179844643268216,-1.0,-0.7598721382489411$0.02655249835032845,-26.807806
2,-0.6990572567144357$0.0316350368912372,-1.0,-0.7306922936056729$0.029179844643268216,-26.383911
2,-0.6651662129875741$0.03389104372686172,-1.0,-0.6990572567144357$0.0316350368912372,-26.080238
1,-0.6302450453648812$0.034921167622692866,-1.0,-0.6651662129875741$0.03389104372686172,-26.459827
2,-0.5935376065530701$0.03670743881181112,-1.0,-0.6302450453648812$0.034921167622692866,-25.906322
2,-0.5553094666895455$0.03822813986352463,-1.0,-0.5935376065530701$0.03670743881181112,-25.707697
2,-0.5158438552121507$0.039465611477394746,-1.0,-0.5553094666895455$0.03822813986352463,-25.604061
2,-0.47543640039111434$0.04040745482103636,-1.0,-0.5158438552121507$0.039465611477394746,-25.432623
2,-0.43438890786633466$0.04104749252477966,-1.0,-0.47543640039111434$0.04040745482103636,-25.004261
2,-0.39300253076661285$0.041386377099721795,-1.0,-0.43438890786633466$0.04104749252477966,-24.237629
2,-0.3515707592237943$0.04143177154281851,-1.0,-0.39300253076661285$0.041386377099721795,-23.479935
2,-0.3103726826797506$0.04119807654404371,-1.0,-0.3515707592237943$0.04143177154281851,-23.666634
2,-0.26966694953374515$0.040705733146005466,-1.0,-0.3103726826797506$0.04119807654404371,-23.780594
2,-0.22968677079076566$0.03998017874297949,-1.0,-0.26966694953374515$0.040705733146005466,-23.757088
2,-0.19063620159907052$0.039050569191695125,-1.0,-0.22968677079076566$0.03998017874297949,-23.548763
2,-0.15268780615248623$0.037948395446584286,-1.0,-0.19063620159907052$0.039050569191695125,-23.279593
2,-0.11598168710201215$0.036706119050474086,-1.0,-0.15268780615248623$0.037948395446584286,-22.956944
2,-0.0806257564589028$0.03535593064310935,-1.0,-0.11598168710201215$0.036706119050474086,-22.598244
2,-0.04669705089501249$0.033928705563890306,-1.0,-0.0806257564589028$0.03535593064310935,-22.34388
2,-0.014243853512045476$0.032453197382967015,-1.0,-0.04669705089501249$0.033928705563890306,-22.145437
2,0.0167116260064598$0.030955479518505278,-1.0,-0.014243853512045476$0.032453197382967015,-21.804098
2,0.04617024674941769$0.029458620742957894,-1.0,0.0167116260064598$0.030955479518505278,-21.47612
2,0.07415281070741825$0.027982563958000556,-1.0,0.04617024674941769$0.029458620742957894,-21.11475
2,0.10069697967029526$0.026544168962877,-1.0,0.07415281070741825$0.027982563958000556,-20.802914
2,0.12585435741699713$0.025157377746701872,-1.0,0.10069697967029526$0.026544168962877,-20.529259
2,0.1496878207047588$0.02383346328776168,-1.0,0.12585435741699713$0.025157377746701872,-20.28356
2,0.1722691488197647$0.0225813281150059,-1.0,0.1496878207047588$0.02383346328776168,-20.056648
2,0.19367697425764369$0.02140782543787896,-1.0,0.1722691488197647$0.0225813281150059,-19.828772
0,0.21199505660761825$0.018318082349974556,-1.0,0.19367697425764369$0.02140782543787896,-19.692392
2,0.22930192164435215$0.017306865036733905,-1.0,0.21199505660761825$0.018318082349974556,-20.543985
0,0.24367734322799$0.014375421583637846,-1.0,0.22930192164435215$0.017306865036733905,-20.396942
0,0.2551915503706997$0.011514207142709659,-1.0,0.24367734322799$0.014375421583637846,-21.356407
0,0.2639032968354262$0.008711746464726482,-1.0,0.2551915503706997$0.011514207142709659,-22.025558
0,0.26985846914764644$0.005955172312220272,-1.0,0.2639032968354262$0.008711746464726482,-22.656853
0,0.2730891267155294$0.003230657567882944,-1.0,0.26985846914764644$0.005955172312220272,-22.897575
0,0.27361289259314886$0.0005237658776195016,-1.0,0.2730891267155294$0.003230657567882944,-23.093687
2,0.2734326390415982$-0.00018025355155066518,-1.0,0.27361289259314886$0.0005237658776195016,-23.686214
0,0.2705473770996668$-0.0028852619419314114,-1.0,0.2734326390415982$-0.00018025355155066518,-23.389011
0,0.2649413448347381$-0.005606032264928707,-1.0,0.2705473770996668$-0.0028852619419314114,-23.727057
0,0.2565842866434049$-0.008357058191333205,-1.0,0.2649413448347381$-0.005606032264928707,-24.050629
0,0.24543202172558093$-0.011152264917823944,-1.0,0.2565842866434049$-0.008357058191333205,-24.296377
0,0.2314273542929388$-0.014004667432642146,-1.0,0.24543202172558093$-0.011152264917823944,-24.487299
2,0.21650140370956888$-0.014925950583369901,-1.0,0.2314273542929388$-0.014004667432642146,-24.975212
2,0.20058449376274784$-0.015916909946821052,-1.0,0.21650140370956888$-0.014925950583369901,-25.118912
0,0.18160672317448326$-0.018977770588264584,-1.0,0.20058449376274784$-0.015916909946821052,-24.818558
0,0.1594909013254054$-0.02211582184907787,-1.0,0.18160672317448326$-0.018977770588264584,-24.504414
0,0.1341558315726098$-0.02533506975279559,-1.0,0.1594909013254054$-0.02211582184907787,-24.21257
0,0.10552051856150703$-0.028635313011102767,-1.0,0.1341558315726098$-0.02533506975279559,-23.943272
0,0.07350942698990061$-0.03201109157160642,-1.0,0.10552051856150703$-0.028635313011102767,-23.704388
0,0.03805888035178929$-0.03545054663811132,-1.0,0.07350942698990061$-0.03201109157160642,-23.517242
0,-0.0008753885995588934$-0.03893426895134818,-1.0,0.03805888035178929$-0.03545054663811132,-23.210796
0,-0.04330964892997853$-0.04243426033041964,-1.0,-0.0008753885995588934$-0.03893426895134818,-22.614494
0,-0.08922283701573258$-0.04591318808575406,-1.0,-0.04330964892997853$-0.04243426033041964,-22.057745
0,-0.13854700049585944$-0.049324163480126866,-1.0,-0.08922283701573258$-0.04591318808575406,-21.551998
0,-0.1911583081938972$-0.052611307698037756,-1.0,-0.13854700049585944$-0.049324163480126866,-21.111109
2,-0.244869667680061$-0.05371135948616378,-1.0,-0.1911583081938972$-0.052611307698037756,-20.931368
1,-0.3004362594017992$-0.05556659172173819,-1.0,-0.244869667680061$-0.05371135948616378,-21.776392
0,-0.3585543117110334$-0.05811805230923423,-1.0,-0.3004362594017992$-0.05556659172173819,-22.009092
0,-0.4188602365891$-0.060305924878066575,-1.0,-0.3585543117110334$-0.05811805230923423,-21.911762
0,-0.48093883793593134$-0.06207860134683137,-1.0,-0.4188602365891$-0.060305924878066575,-21.579584
0,-0.5443365161302467$-0.06339767819431534,-1.0,-0.48093883793593134$-0.06207860134683137,-22.039047
0,-0.6085787615825482$-0.06424224545230152,-1.0,-0.5443365161302467$-0.06339767819431534,-21.716461
0,-0.6731905387656136$-0.06461177718306549,-1.0,-0.6085787615825482$-0.06424224545230152,-20.978064
0,-0.7377176598957743$-0.0645271211301607,-1.0,-0.6731905387656136$-0.06461177718306549,-19.908457
0,-0.8017470709195714$-0.06402941102379713,-1.0,-0.7377176598957743$-0.0645271211301607,-19.253744
0,-0.8649241723999226$-0.06317710148035119,-1.0,-0.8017470709195714$-0.06402941102379713,-19.656967
0,-0.9269658181722836$-0.06204164577236105,-1.0,-0.8649241723999226$-0.06317710148035119,-19.69222
1,-0.9866683347026022$-0.05970251653031858,-1.0,-0.9269658181722836$-0.06204164577236105,-19.70154
0,-1.0449119556910584$-0.05824362098845636,-1.0,-0.9866683347026022$-0.05970251653031858,-19.511576
0,-1.1016556354486862$-0.05674367975762777,-1.0,-1.0449119556910584$-0.05824362098845636,-20.06368
0,-1.1569326049952517$-0.05527696954656565,-1.0,-1.1016556354486862$-0.05674367975762777,-20.252745
0,-1.2$0.0,-1.0,-1.1569326049952517$-0.05527696954656565,-19.81859
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
1,-1.106339316275378$0.018465205174888047,-1.0,-1.1248045214502662$0.016032656630842995,-20.026915
2,-1.0844133576515531$0.021925958623825036,-1.0,-1.106339316275378$0.018465205174888047,-19.395031
2,-1.059002964281862$0.02541039336969111,-1.0,-1.0844133576515531$0.021925958623825036,-18.625101
2,-1.0300941386357967$0.028908825646065228,-1.0,-1.059002964281862$0.02541039336969111,-17.95348
0,-0.9996886031933958$0.03040553544240085,-1.0,-1.0300941386357967$0.028908825646065228,-18.046043
2,-0.9658084171718173$0.033880186021578454,-1.0,-0.9996886031933958$0.03040553544240085,-17.06675
2,-0.9285023837987808$0.03730603337303654,-1.0,-0.9658084171718173$0.033880186021578454,-16.44041
2,-0.8878531788598238$0.040649204938956914,-1.0,-0.9285023837987808$0.03730603337303654,-15.493963
0,-0.8459842202406855$0.041868958619138336,-1.0,-0.8878531788598238$0.040649204938956914,-15.594
2,-0.8010570744785062$0.044927145762179335,-1.0,-0.8459842202406855$0.041868958619138336,-14.886961
2,-0.7532810985944173$0.04777597588408887,-1.0,-0.8010570744785062$0.044927145762179335,-14.421064
1,-0.703915618030603$0.049365480563814235,-1.0,-0.7532810985944173$0.04777597588408887,-14.451075
2,-0.6522627598798305$0.051652858150772515,-1.0,-0.703915618030603$0.049365480563814235,-14.199539
2,-0.5986687059986359$0.05359405388119466,-1.0,-0.6522627598798305$0.051652858150772515,-14.054476
1,-0.5445163749663238$0.05415233103231213,-1.0,-0.5986687059986359$0.05359405388119466,-15.018156
2,-0.4892072648831057$0.055309110083218094,-1.0,-0.5445163749663238$0.05415233103231213,-14.72645
2,-0.4331556337524032$0.05605163113070248,-1.0,-0.4892072648831057$0.055309110083218094,-14.814905
2,-0.37677403377731744$0.05638159997508575,-1.0,-0.4331556337524032$0.05605163113070248,-14.554951
2,-0.32045835498581055$0.0563156787915069,-1.0,-0.37677403377731744$0.05638159997508575,-14.008543
0,-0.26657365870080785$0.05388469628500268,-1.0,-0.32045835498581055$0.0563156787915069,-13.996292
2,-0.21343122952009563$0.05314242918071222,-1.0,-0.26657365870080785$0.05388469628500268,-14.404535
1,-0.16229360117394806$0.05113762834614757,-1.0,-0.21343122952009563$0.05314242918071222,-14.137918
2,-0.1123654641742188$0.04992813699972926,-1.0,-0.16229360117394806$0.05113762834614757,-14.077618
2,-0.06379662468857089$0.04856883948564792,-1.0,-0.1123654641742188$0.04992813699972926,-14.171375
2,-0.01668213719449404$0.04711448749407685,-1.0,-0.06379662468857089$0.04856883948564792,-13.892857
2,0.02893548045031554$0.04561761764480958,-1.0,-0.01668213719449404$0.04711448749407685,-13.507946
2,0.07306251137968309$0.044127030929367546,-1.0,0.02893548045031554$0.04561761764480958,-13.045889
2,0.11574935623071467$0.04268684485103158,-1.0,0.07306251137968309$0.044127030929367546,-12.152032
2,0.15708541911705526$0.04133606288634059,-1.0,0.11574935623071467$0.04268684485103158,-11.286427
2,0.19719398539566818$0.040108566278612916,-1.0,0.15708541911705526$0.04133606288634059,-10.303011
2,0.2362274029218934$0.03903341752622521,-1.0,0.19719398539566818$0.040108566278612916,-9.29052
2,0.27436276995287856$0.03813536703098517,-1.0,0.2362274029218934$0.03903341752622521,-8.2539425
2,0.3117982371023405$0.037435467149461936,-1.0,0.27436276995287856$0.03813536703098517,-7.1758943
2,0.34874995226237493$0.036951715160034454,-1.0,0.3117982371023405$0.037435467149461936,-6.2515464
0,0.38344961616546036$0.034699663903085404,-1.0,0.34874995226237493$0.036951715160034454,-6.0562615
2,0.41812885756927826$0.03467924140381788,-1.0,0.38344961616546036$0.034699663903085404,-5.0563807
2,0.45303020759309826$0.03490135002381998,-1.0,0.41812885756927826$0.03467924140381788,-4.28126
1,0.48740623804930194$0.034376030456203674,-1.0,0.45303020759309826$0.03490135002381998,-3.9232507
2,0.5225113575063062$0.035105119457004196,-1.0,0.48740623804930194$0.034376030456203674,-2.9609551
