action,newObservation,reward,observation,qValue
0,-0.3395886402487339$-0.004526323779922733,-1.0,-0.3350623164688112$-0.0021864978055124436,-30.940325
0,-0.3464260068318721$-0.006837366583138134,-1.0,-0.3395886402487339$-0.004526323779922733,-30.779661
0,-0.35553048032356144$-0.00910447349168935,-1.0,-0.3464260068318721$-0.006837366583138134,-30.590069
0,-0.36684273237483395$-0.011312252051272523,-1.0,-0.35553048032356144$-0.00910447349168935,-30.434134
0,-0.3802877977386256$-0.013445065363791666,-1.0,-0.36684273237483395$-0.011312252051272523,-30.246708
0,-0.39577488770344754$-0.01548708996482194,-1.0,-0.3802877977386256$-0.013445065363791666,-29.904623
0,-0.4131973332657183$-0.017422445562270728,-1.0,-0.39577488770344754$-0.01548708996482194,-29.601208
0,-0.4324327341716346$-0.019235400905916286,-1.0,-0.4131973332657183$-0.017422445562270728,-29.305363
1,-0.45234338804807117$-0.0199106538764366,-1.0,-0.4324327341716346$-0.019235400905916286,-28.921188
0,-0.47378439651512494$-0.021441008467053747,-1.0,-0.45234338804807117$-0.0199106538764366,-28.790522
0,-0.4965976237310535$-0.022813227215928527,-1.0,-0.47378439651512494$-0.021441008467053747,-28.738894
0,-0.5206131381965404$-0.024015514465486894,-1.0,-0.4965976237310535$-0.022813227215928527,-28.699701
0,-0.5456510446431335$-0.02503790644659307,-1.0,-0.5206131381965404$-0.024015514465486894,-28.67616
0,-0.5715236796913364$-0.02587263504820289,-1.0,-0.5456510446431335$-0.02503790644659307,-28.6828
0,-0.5980381150092586$-0.026514435317922153,-1.0,-0.5715236796913364$-0.02587263504820289,-28.840126
0,-0.6249988841736829$-0.026960769164424216,-1.0,-0.5980381150092586$-0.026514435317922153,-28.930923
0,-0.6522108275570926$-0.027211943383409657,-1.0,-0.6249988841736829$-0.026960769164424216,-28.716545
0,-0.6794819360571883$-0.027271108500095724,-1.0,-0.6522108275570926$-0.027211943383409657,-28.514145
0,-0.7066260710863848$-0.027144135029196447,-1.0,-0.6794819360571883$-0.027271108500095724,-28.059887
0,-0.7334654453794753$-0.026839374293090534,-1.0,-0.7066260710863848$-0.027144135029196447,-27.633097
0,-0.7598327659041458$-0.0263673205246705,-1.0,-0.7334654453794753$-0.026839374293090534,-27.244884
0,-0.7855729643128231$-0.025740198408677258,-1.0,-0.7598327659041458$-0.0263673205246705,-26.846737
0,-0.8105444689897983$-0.024971504676975127,-1.0,-0.7855729643128231$-0.025740198408677258,-26.48436
0,-0.8346200025672987$-0.024075533577500502,-1.0,-0.8105444689897983$-0.024971504676975127,-26.348846
0,-0.8576869167734997$-0.023066914206200998,-1.0,-0.8346200025672987$-0.024075533577500502,-26.244217
0,-0.8796471002305847$-0.021960183457084947,-1.0,-0.8576869167734997$-0.023066914206200998,-26.166502
1,-0.899416512806341$-0.019769412575756425,-1.0,-0.8796471002305847$-0.021960183457084947,-26.312338
0,-0.917927618768978$-0.01851110596263695,-1.0,-0.899416512806341$-0.019769412575756425,-26.178715
0,-0.9351243759053562$-0.01719675713637822,-1.0,-0.917927618768978$-0.01851110596263695,-26.12798
0,-0.950961111379387$-0.015836735474030746,-1.0,-0.9351243759053562$-0.01719675713637822,-26.102371
0,-0.9654013164778259$-0.014440205098438859,-1.0,-0.950961111379387$-0.015836735474030746,-25.985647
0,-0.9784164141536799$-0.013015097675853975,-1.0,-0.9654013164778259$-0.014440205098438859,-25.793396
0,-0.9899845452627039$-0.01156813110902402,-1.0,-0.9784164141536799$-0.013015097675853975,-25.65238
0,-1.0000894109959158$-0.010104865733211836,-1.0,-0.9899845452627039$-0.01156813110902402,-25.558285
0,-1.0087192009440602$-0.008629789948144508,-1.0,-1.0000894109959158$-0.010104865733211836,-25.394257
1,-1.0148656289680233$-0.0061464280239630735,-1.0,-1.0087192009440602$-0.008629789948144508,-25.222853
2,-1.0175238079981308$-0.00265817903010742,-1.0,-1.0148656289680233$-0.0061464280239630735,-24.976921
2,-1.016691886462226$0.0008319215359046325,-1.0,-1.0175238079981308$-0.00265817903010742,-24.778477
2,-1.0123704268217024$0.0043214596405236685,-1.0,-1.016691886462226$0.0008319215359046325,-24.686142
2,-1.004562600219143$0.00780782660255943,-1.0,-1.0123704268217024$0.0043214596405236685,-24.639034
2,-0.9932751953170582$0.011287404902084842,-1.0,-1.004562600219143$0.00780782660255943,-24.294481
2,-0.978520429874591$0.014754765442467224,-1.0,-0.9932751953170582$0.011287404902084842,-23.900349
2,-0.9603185381521135$0.018201891722477482,-1.0,-0.978520429874591$0.014754765442467224,-23.571981
2,-0.9387010814004262$0.021617456751687365,-1.0,-0.9603185381521135$0.018201891722477482,-23.096188
2,-0.9137148887982087$0.02498619260221746,-1.0,-0.9387010814004262$0.021617456751687365,-22.620834
2,-0.8854264800781093$0.028288408720099398,-1.0,-0.9137148887982087$0.02498619260221746,-22.000008
2,-0.8539267491504303$0.03149973092767902,-1.0,-0.8854264800781093$0.028288408720099398,-21.442135
2,-0.819335604619944$0.0345911445304863,-1.0,-0.8539267491504303$0.03149973092767902,-20.860586
2,-0.7818061776557828$0.03752942696416126,-1.0,-0.819335604619944$0.0345911445304863,-20.13764
2,-0.7415281353877178$0.04027804226806498,-1.0,-0.7818061776557828$0.03752942696416126,-19.56392
2,-0.6987295989069855$0.04279853648073224,-1.0,-0.7415281353877178$0.04027804226806498,-19.026192
2,-0.6536771809770361$0.04505241792994945,-1.0,-0.6987295989069855$0.04279853648073224,-18.870914
2,-0.6066737481517384$0.047003432825297675,-1.0,-0.6536771809770361$0.04505241792994945,-18.419193
2,-0.558053683081169$0.04862006507056933,-1.0,-0.6066737481517384$0.047003432825297675,-18.349747
2,-0.508175666115458$0.049878016965711085,-1.0,-0.558053683081169$0.04862006507056933,-18.3218
2,-0.4574132812020665$0.05076238491339149,-1.0,-0.508175666115458$0.049878016965711085,-17.610577
2,-0.4061440322429685$0.051269248959097936,-1.0,-0.4574132812020665$0.05076238491339149,-17.616184
2,-0.35473757763454505$0.05140645460842346,-1.0,-0.4061440322429685$0.051269248959097936,-16.373014
2,-0.3035441049112654$0.05119347272327967,-1.0,-0.35473757763454505$0.05140645460842346,-15.738016
2,-0.2528837482179372$0.050660356693328204,-1.0,-0.3035441049112654$0.05119347272327967,-16.288258
2,-0.20303780286873907$0.04984594534919812,-1.0,-0.2528837482179372$0.050660356693328204,-16.457104
2,-0.15424224650703855$0.04879555636170052,-1.0,-0.20303780286873907$0.04984594534919812,-16.314098
2,-0.10668378673797638$0.04755845976906217,-1.0,-0.15424224650703855$0.04879555636170052,-16.015308
2,-0.060498375120475754$0.04618541161750062,-1.0,-0.10668378673797638$0.04755845976906217,-15.608908
2,-0.015771900806951025$0.04472647431352473,-1.0,-0.060498375120475754$0.04618541161750062,-15.245764
2,0.02745737145413666$0.043229272261087685,-1.0,-0.015771900806951025$0.04472647431352473,-14.927708
2,0.06919512037716588$0.041737748923029214,-1.0,0.02745737145413666$0.043229272261087685,-14.360025
2,0.10948654075415054$0.04029142037698465,-1.0,0.06919512037716588$0.041737748923029214,-13.502741
2,0.1484116102070583$0.03892506945290776,-1.0,0.10948654075415054$0.04029142037698465,-12.5770445
2,0.1860804057704205$0.037668795563362216,-1.0,0.1484116102070583$0.03892506945290776,-11.669474
0,0.2206287312307643$0.034548325460343775,-1.0,0.1860804057704205$0.037668795563362216,-11.390871
2,0.2542049707667169$0.033576239535952596,-1.0,0.2206287312307643$0.034548325460343775,-10.883039
2,0.2869736301389069$0.03276865937219003,-1.0,0.2542049707667169$0.033576239535952596,-10.045546
2,0.31911294125693973$0.03213931111803279,-1.0,0.2869736301389069$0.03276865937219003,-9.146351
2,0.35081300746038385$0.03170006620344414,-1.0,0.31911294125693973$0.03213931111803279,-8.170069
2,0.38227443890046275$0.0314614314400789,-1.0,0.35081300746038385$0.03170006620344414,-7.101893
2,0.41370740799832745$0.03143296909786471,-1.0,0.38227443890046275$0.0314614314400789,-5.9273334
2,0.445331040349589$0.03162363235126154,-1.0,0.41370740799832745$0.03143296909786471,-4.9519296
2,0.47737304371142375$0.032042003361834784,-1.0,0.445331040349589$0.03162363235126154,-4.2082753
2,0.5100694642459523$0.032696420534528564,-1.0,0.47737304371142375$0.032042003361834784,-3.5002675
