action,newObservation,reward,observation,qValue
0,-0.6615962950525024$-0.01770184477590737,-1.0,-0.643894450276595$-0.01758460541979807,-30.0558
0,-0.6792924703292829$-0.017696175276780496,-1.0,-0.6615962950525024$-0.01770184477590737,-29.967972
0,-0.6968629407385756$-0.017570470409292733,-1.0,-0.6792924703292829$-0.017696175276780496,-29.872103
0,-0.7141916610211333$-0.01732872028255777,-1.0,-0.6968629407385756$-0.017570470409292733,-29.549042
0,-0.7311675596866993$-0.016975898665566022,-1.0,-0.7141916610211333$-0.01732872028255777,-29.253485
0,-0.7476853691727546$-0.016517809486055295,-1.0,-0.7311675596866993$-0.016975898665566022,-28.983738
0,-0.7636462894961736$-0.015960920323418958,-1.0,-0.7476853691727546$-0.016517809486055295,-28.740849
0,-0.7789584802472569$-0.015312190751083246,-1.0,-0.7636462894961736$-0.015960920323418958,-28.539482
0,-0.7935373833759647$-0.014578903128707844,-1.0,-0.7789584802472569$-0.015312190751083246,-28.370592
2,-0.8053058860732644$-0.011768502697299624,-1.0,-0.7935373833759647$-0.014578903128707844,-28.430965
0,-0.8162042596752352$-0.010898373601970886,-1.0,-0.8053058860732644$-0.011768502697299624,-28.491032
0,-0.8261792687955808$-0.009975009120345574,-1.0,-0.8162042596752352$-0.010898373601970886,-28.421167
0,-0.8351839889909936$-0.009004720195412819,-1.0,-0.8261792687955808$-0.009975009120345574,-28.327343
0,-0.8431775743145902$-0.007993585323596581,-1.0,-0.8351839889909936$-0.009004720195412819,-28.274479
2,-0.8481249941071082$-0.004947419792518015,-1.0,-0.8431775743145902$-0.007993585323596581,-28.225838
2,-0.8500051553014905$-0.001880161194382268,-1.0,-0.8481249941071082$-0.004947419792518015,-28.303368
2,-0.8488101610953251$0.001194994206165353,-1.0,-0.8500051553014905$-0.001880161194382268,-28.48137
2,-0.8445450229139719$0.00426513818135324,-1.0,-0.8488101610953251$0.001194994206165353,-28.690962
2,-0.8372278438809962$0.007317179032975652,-1.0,-0.8445450229139719$0.00426513818135324,-28.976978
2,-0.8268904622347605$0.010337381646235785,-1.0,-0.8372278438809962$0.007317179032975652,-29.090973
2,-0.8135795129583284$0.013310949276432053,-1.0,-0.8268904622347605$0.010337381646235785,-28.897728
2,-0.7973578345004853$0.016221678457843156,-1.0,-0.8135795129583284$0.013310949276432053,-28.796198
2,-0.7783061146671185$0.01905171983336669,-1.0,-0.7973578345004853$0.016221678457843156,-28.781715
2,-0.7565246364076893$0.02178147825942922,-1.0,-0.7783061146671185$0.01905171983336669,-28.640692
2,-0.732134952524229$0.024389683883460283,-1.0,-0.7565246364076893$0.02178147825942922,-28.510546
2,-0.705281291989283$0.02685366053494598,-1.0,-0.732134952524229$0.024389683883460283,-28.351196
2,-0.6761314845780523$0.02914980741123072,-1.0,-0.705281291989283$0.02685366053494598,-27.93599
2,-0.6448771906065375$0.03125429397151481,-1.0,-0.6761314845780523$0.02914980741123072,-27.484472
2,-0.6117332440667821$0.03314394653975539,-1.0,-0.6448771906065375$0.03125429397151481,-27.045267
1,-0.5779359638955158$0.03379728017126631,-1.0,-0.6117332440667821$0.03314394653975539,-27.075296
2,-0.5427329572775562$0.035203006617959595,-1.0,-0.5779359638955158$0.03379728017126631,-26.63406
2,-0.5063865230941778$0.03634643418337844,-1.0,-0.5427329572775562$0.035203006617959595,-26.433647
0,-0.4711691234447643$0.035217399649413436,-1.0,-0.5063865230941778$0.03634643418337844,-27.361708
0,-0.4373433268160247$0.0338257966287396,-1.0,-0.4711691234447643$0.035217399649413436,-27.490162
0,-0.4051572506023902$0.03218607621363449,-1.0,-0.4373433268160247$0.0338257966287396,-27.81344
0,-0.37484091109755296$0.03031633950483723,-1.0,-0.4051572506023902$0.03218607621363449,-28.547085
2,-0.34460358931761237$0.030237321779940617,-1.0,-0.37484091109755296$0.03031633950483723,-28.610954
2,-0.3146451379058723$0.029958451411740066,-1.0,-0.34460358931761237$0.030237321779940617,-28.6851
2,-0.28515319997125427$0.02949193793461801,-1.0,-0.3146451379058723$0.029958451411740066,-28.8996
2,-0.25630094113592583$0.028852258835328444,-1.0,-0.28515319997125427$0.02949193793461801,-29.034416
2,-0.22824536735219095$0.028055573783734886,-1.0,-0.25630094113592583$0.028852258835328444,-29.089664
1,-0.20212625852153232$0.026119108830658617,-1.0,-0.22824536735219095$0.028055573783734886,-29.20844
2,-0.1770614424929508$0.025064816028581526,-1.0,-0.20212625852153232$0.026119108830658617,-29.257574
2,-0.15315214583568704$0.023909296657263754,-1.0,-0.1770614424929508$0.025064816028581526,-29.21774
0,-0.132483583375122$0.02066856246056504,-1.0,-0.15315214583568704$0.023909296657263754,-29.17
0,-0.11512014772643595$0.01736343564868606,-1.0,-0.132483583375122$0.02066856246056504,-29.300598
0,-0.10110909580472902$0.014011051921706937,-1.0,-0.11512014772643595$0.01736343564868606,-29.203026
0,-0.09048391368824975$0.010625182116479262,-1.0,-0.10110909580472902$0.014011051921706937,-29.010754
0,-0.0832671882115792$0.007216725476670545,-1.0,-0.09048391368824975$0.010625182116479262,-28.835596
0,-0.07947286647573143$0.0037943217358477723,-1.0,-0.0832671882115792$0.007216725476670545,-28.738546
0,-0.07910782639786042$0.00036504007787101656,-1.0,-0.07947286647573143$0.0037943217358477723,-28.829659
0,-0.08217271309724448$-0.0030648866993840725,-1.0,-0.07910782639786042$0.00036504007787101656,-28.951683
0,-0.08866201972879525$-0.006489306631550766,-1.0,-0.08217271309724448$-0.0030648866993840725,-29.071222
0,-0.09856341079458979$-0.009901391065794527,-1.0,-0.08866201972879525$-0.006489306631550766,-28.97229
0,-0.1118563049512767$-0.013292894156686916,-1.0,-0.09856341079458979$-0.009901391065794527,-28.664291
0,-0.12850975689582025$-0.016653451944543547,-1.0,-0.1118563049512767$-0.013292894156686916,-28.374018
0,-0.14847970766643664$-0.019969950770616383,-1.0,-0.12850975689582025$-0.016653451944543547,-28.101187
0,-0.17170571232310797$-0.02322600465667132,-1.0,-0.14847970766643664$-0.019969950770616383,-27.76573
1,-0.19710730453549935$-0.025401592212391372,-1.0,-0.17170571232310797$-0.02322600465667132,-27.690416
0,-0.22558440797812118$-0.028477103442621846,-1.0,-0.19710730453549935$-0.025401592212391372,-27.371506
0,-0.257010536837982$-0.03142612885986079,-1.0,-0.22558440797812118$-0.028477103442621846,-27.15543
0,-0.2912296460660916$-0.03421910922810959,-1.0,-0.257010536837982$-0.03142612885986079,-27.004942
0,-0.32805376180405804$-0.036824115737966456,-1.0,-0.2912296460660916$-0.03421910922810959,-26.86002
0,-0.3672617820354514$-0.03920802023139337,-1.0,-0.32805376180405804$-0.036824115737966456,-26.644001
0,-0.408599812981272$-0.04133803094582059,-1.0,-0.3672617820354514$-0.03920802023139337,-26.373436
0,-0.4517833282982906$-0.0431835153170186,-1.0,-0.408599812981272$-0.04133803094582059,-25.634417
0,-0.496501302296646$-0.0447179739983554,-1.0,-0.4517833282982906$-0.0431835153170186,-25.68122
0,-0.5424222835780872$-0.04592098128144123,-1.0,-0.496501302296646$-0.0447179739983554,-25.743515
1,-0.5882021635710453$-0.04577987999295804,-1.0,-0.5424222835780872$-0.04592098128144123,-25.9135
0,-0.634500545783593$-0.046298382212547784,-1.0,-0.5882021635710453$-0.04577987999295804,-25.84145
0,-0.68098242505158$-0.046481879267987004,-1.0,-0.634500545783593$-0.046298382212547784,-25.27484
0,-0.7273272969355898$-0.04634487188400987,-1.0,-0.68098242505158$-0.046481879267987004,-24.222805
0,-0.7732375718134376$-0.045910274877847684,-1.0,-0.7273272969355898$-0.04634487188400987,-23.644554
0,-0.8184457329572415$-0.04520816114380402,-1.0,-0.7732375718134376$-0.045910274877847684,-23.288567
0,-0.8627198337393539$-0.04427410078211234,-1.0,-0.8184457329572415$-0.04520816114380402,-23.056454
0,-0.9058671219301295$-0.04314728819077558,-1.0,-0.8627198337393539$-0.04427410078211234,-22.863892
0,-0.9477357746649162$-0.0418686527347867,-1.0,-0.9058671219301295$-0.04314728819077558,-22.63425
0,-0.9882148963714716$-0.04047912170655543,-1.0,-0.9477357746649162$-0.0418686527347867,-22.294128
0,-1.0272330542921562$-0.039018157920684464,-1.0,-0.9882148963714716$-0.04047912170655543,-21.971737
0,-1.0647556949103485$-0.03752264061819236,-1.0,-1.0272330542921562$-0.039018157920684464,-21.672604
0,-1.1007818029713203$-0.036026108060971875,-1.0,-1.0647556949103485$-0.03752264061819236,-21.523098
0,-1.1353401433421493$-0.03455834037082892,-1.0,-1.1007818029713203$-0.036026108060971875,-20.98285
0,-1.1684853781791706$-0.03314523483702143,-1.0,-1.1353401433421493$-0.03455834037082892,-20.436043
0,-1.2$0.0,-1.0,-1.1684853781791706$-0.03314523483702143,-19.772135
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
1,-0.5993262118983932$0.056549707352454494,-1.0,-0.6558759192508476$0.05558346248496679,-14.309221
2,-0.541213421718363$0.05811279018003025,-1.0,-0.5993262118983932$0.056549707352454494,-14.054443
2,-0.48196858316957175$0.0592448385487912,-1.0,-0.541213421718363$0.05811279018003025,-14.080389
2,-0.4220351600299747$0.059933423139597035,-1.0,-0.48196858316957175$0.0592448385487912,-13.537865
2,-0.3618517325802158$0.060183427449758915,-1.0,-0.4220351600299747$0.059933423139597035,-13.183069
2,-0.3018343592972743$0.06001737328294148,-1.0,-0.3618517325802158$0.060183427449758915,-12.757151
2,-0.24236021068602498$0.05947414861124935,-1.0,-0.3018343592972743$0.06001737328294148,-11.589873
2,-0.18375385722968376$0.05860635345634122,-1.0,-0.24236021068602498$0.05947414861124935,-11.196046
2,-0.12627716486434495$0.057476692365338804,-1.0,-0.18375385722968376$0.05860635345634122,-10.9116745
2,-0.07012321605913215$0.05615394880521281,-1.0,-0.12627716486434495$0.057476692365338804,-10.188263
2,-0.015414151731631597$0.05470906432750055,-1.0,-0.07012321605913215$0.05615394880521281,-9.647188
2,0.03779758507541811$0.05321173680704971,-1.0,-0.015414151731631597$0.05470906432750055,-9.20154
2,0.0895253770645582$0.051727791989140084,-1.0,0.03779758507541811$0.05321173680704971,-8.819616
2,0.13984279477911232$0.050317417714554113,-1.0,0.0895253770645582$0.051727791989140084,-8.277372
2,0.18887700963122586$0.04903421485211354,-1.0,0.13984279477911232$0.050317417714554113,-7.4299893
0,0.23480193898650412$0.04592492935527825,-1.0,0.18887700963122586$0.04903421485211354,-7.1620917
2,0.27982187717176793$0.045019938185263814,-1.0,0.23480193898650412$0.04592492935527825,-6.2741485
2,0.3241721637461789$0.04435028657441098,-1.0,0.27982187717176793$0.045019938185263814,-5.4338384
2,0.36811439550624564$0.04394223176006675,-1.0,0.3241721637461789$0.04435028657441098,-4.6088824
2,0.4119323243271705$0.04381792882092485,-1.0,0.36811439550624564$0.04394223176006675,-3.729895
2,0.455928331749074$0.043996007421903516,-1.0,0.4119323243271705$0.04381792882092485,-2.8623643
2,0.5004202898435737$0.04449195809449972,-1.0,0.455928331749074$0.043996007421903516,-2.0160708
