action,newObservation,reward,observation,qValue
2,-0.4401833768424017$0.021127983992736625,-1.0,-0.46131136083513835$0.02059242569506352,-30.106953
1,-0.4196744990856055$0.020508877756796228,-1.0,-0.4401833768424017$0.021127983992736625,-30.224073
0,-0.4009324875319439$0.018742011553661612,-1.0,-0.4196744990856055$0.020508877756796228,-30.428925
0,-0.38408984846710326$0.016842639064840615,-1.0,-0.4009324875319439$0.018742011553661612,-30.576134
0,-0.3692632464808474$0.01482660198625584,-1.0,-0.38408984846710326$0.016842639064840615,-30.680492
1,-0.3555532448857537$0.013710001595093736,-1.0,-0.3692632464808474$0.01482660198625584,-30.779604
2,-0.3420508723595674$0.013502372526186312,-1.0,-0.3555532448857537$0.013710001595093736,-30.776623
2,-0.32884378329353386$0.013207089066033491,-1.0,-0.3420508723595674$0.013502372526186312,-30.70351
2,-0.3160156603164757$0.01282812297705817,-1.0,-0.32884378329353386$0.013207089066033491,-30.617931
2,-0.30364571382711536$0.012369946489360328,-1.0,-0.3160156603164757$0.01282812297705817,-30.587364
2,-0.2918082813462219$0.011837432480893459,-1.0,-0.30364571382711536$0.012369946489360328,-30.52636
2,-0.28057252565043905$0.011235755695782846,-1.0,-0.2918082813462219$0.011837432480893459,-30.455215
0,-0.2720022271048546$0.00857029854558446,-1.0,-0.28057252565043905$0.011235755695782846,-30.367695
0,-0.2661447672049858$0.005857459899868825,-1.0,-0.2720022271048546$0.00857029854558446,-30.29795
0,-0.26303187985062715$0.0031128873543586344,-1.0,-0.2661447672049858$0.005857459899868825,-30.382896
0,-0.2626802111041241$0.0003516687465030437,-1.0,-0.26303187985062715$0.0031128873543586344,-30.442276
0,-0.26509163187319096$-0.0024114207690668827,-1.0,-0.2626802111041241$0.0003516687465030437,-30.365282
0,-0.2702532738962731$-0.005161642023082188,-1.0,-0.26509163187319096$-0.0024114207690668827,-30.239847
0,-0.27813728568152274$-0.007884011785249613,-1.0,-0.2702532738962731$-0.005161642023082188,-29.96547
0,-0.2887003313539516$-0.010563045672428903,-1.0,-0.27813728568152274$-0.007884011785249613,-29.722328
0,-0.30188288142976377$-0.013182550075812136,-1.0,-0.2887003313539516$-0.010563045672428903,-29.511683
0,-0.3176083698551787$-0.015725488425414953,-1.0,-0.30188288142976377$-0.013182550075812136,-29.323298
0,-0.3357823152388975$-0.018173945383718804,-1.0,-0.3176083698551787$-0.015725488425414953,-29.19585
0,-0.3562915244670893$-0.02050920922819178,-1.0,-0.3357823152388975$-0.018173945383718804,-29.159971
0,-0.3790035115691336$-0.02271198710204432,-1.0,-0.3562915244670893$-0.02050920922819178,-29.021904
0,-0.4037662710767115$-0.024762759507577874,-1.0,-0.3790035115691336$-0.02271198710204432,-28.824455
0,-0.43040854036769655$-0.026642269290985073,-1.0,-0.4037662710767115$-0.024762759507577874,-28.287018
0,-0.45874066727738655$-0.028332126909690003,-1.0,-0.43040854036769655$-0.026642269290985073,-27.80081
0,-0.48855616646186795$-0.029815499184481422,-1.0,-0.45874066727738655$-0.028332126909690003,-27.736414
0,-0.5196340013747996$-0.03107783491293174,-1.0,-0.48855616646186795$-0.029815499184481422,-27.70844
0,-0.5517415713932675$-0.03210757001846784,-1.0,-0.5196340013747996$-0.03107783491293174,-27.71758
0,-0.584638321111595$-0.032896749718327435,-1.0,-0.5517415713932675$-0.03210757001846784,-27.77784
0,-0.6180798284580936$-0.03344150734649867,-1.0,-0.584638321111595$-0.032896749718327435,-27.86671
0,-0.6518221781291926$-0.03374234967109907,-1.0,-0.6180798284580936$-0.03344150734649867,-27.85172
2,-0.6836263941371833$-0.03180421600799068,-1.0,-0.6518221781291926$-0.03374234967109907,-27.352985
0,-0.7152759784790049$-0.03164958434182162,-1.0,-0.6836263941371833$-0.03180421600799068,-27.10992
0,-0.7465659095304737$-0.03128993105146882,-1.0,-0.7152759784790049$-0.03164958434182162,-26.639334
0,-0.777305529313452$-0.030739619782978216,-1.0,-0.7465659095304737$-0.03128993105146882,-26.192421
2,-0.8053208165507618$-0.028015287237309804,-1.0,-0.777305529313452$-0.030739619782978216,-26.116867
0,-0.8324659003810945$-0.027145083830332623,-1.0,-0.8053208165507618$-0.028015287237309804,-25.944117
0,-0.8586120254582424$-0.02614612507714795,-1.0,-0.8324659003810945$-0.027145083830332623,-25.805153
0,-0.8836476923470655$-0.025035666888823107,-1.0,-0.8586120254582424$-0.02614612507714795,-25.695412
0,-0.907478291823535$-0.023830599476469434,-1.0,-0.8836476923470655$-0.025035666888823107,-25.60083
0,-0.9300253111969964$-0.02254701937346138,-1.0,-0.907478291823535$-0.023830599476469434,-25.47408
0,-0.9512252016889583$-0.021199890491961876,-1.0,-0.9300253111969964$-0.02254701937346138,-25.375393
0,-0.9710279986285894$-0.01980279693963101,-1.0,-0.9512252016889583$-0.021199890491961876,-25.303368
0,-0.9893957823066296$-0.018367783678040227,-1.0,-0.9710279986285894$-0.01980279693963101,-25.242342
0,-1.0063010586452439$-0.0169052763386142,-1.0,-0.9893957823066296$-0.018367783678040227,-25.133802
0,-1.0217251272781047$-0.015424068632860858,-1.0,-1.0063010586452439$-0.0169052763386142,-24.899353
0,-1.0356564918587559$-0.013931364580651103,-1.0,-1.0217251272781047$-0.015424068632860858,-24.603073
0,-1.0480893547452914$-0.012432862886535508,-1.0,-1.0356564918587559$-0.013931364580651103,-24.323954
0,-1.0590222265790992$-0.010932871833807827,-1.0,-1.0480893547452914$-0.012432862886535508,-24.107422
2,-1.0664566712561208$-0.007434444677021659,-1.0,-1.0590222265790992$-0.010932871833807827,-23.868706
2,-1.0703952875516523$-0.003938616295531582,-1.0,-1.0664566712561208$-0.007434444677021659,-23.568438
2,-1.070839955422604$-0.0004446678709517163,-1.0,-1.0703952875516523$-0.003938616295531582,-23.362442
2,-1.0677909089946584$0.0030490464279454605,-1.0,-1.070839955422604$-0.0004446678709517163,-23.261282
2,-1.0612466320212637$0.006544276973394823,-1.0,-1.0677909089946584$0.0030490464279454605,-23.25214
0,-1.0532045752067443$0.00804205681451949,-1.0,-1.0612466320212637$0.006544276973394823,-23.515135
2,-1.041662924330035$0.01154165087670926,-1.0,-1.0532045752067443$0.00804205681451949,-23.029245
2,-1.0266216180564725$0.015041306273562595,-1.0,-1.041662924330035$0.01154165087670926,-22.687881
2,-1.0080850731722797$0.01853654488419265,-1.0,-1.0266216180564725$0.015041306273562595,-22.38071
2,-0.9860657186431231$0.022019354529156588,-1.0,-1.0080850731722797$0.01853654488419265,-21.559273
2,-0.9605882887942213$0.0254774298489018,-1.0,-0.9860657186431231$0.022019354529156588,-20.468489
2,-0.9316947733544098$0.02889351543981154,-1.0,-0.9605882887942213$0.0254774298489018,-19.630745
2,-0.8994498472423307$0.032244926112079034,-1.0,-0.9316947733544098$0.02889351543981154,-19.018648
2,-0.8639465072844351$0.035503339957895584,-1.0,-0.8994498472423307$0.032244926112079034,-18.501719
2,-0.8253115334991179$0.03863497378531723,-1.0,-0.8639465072844351$0.035503339957895584,-17.752937
2,-0.7837102833210347$0.041601250178083284,-1.0,-0.8253115334991179$0.03863497378531723,-17.103437
2,-0.739350240150715$0.0443600431703196,-1.0,-0.7837102833210347$0.041601250178083284,-16.516588
2,-0.69248270099364$0.04686753915707513,-1.0,-0.739350240150715$0.0443600431703196,-16.150944
2,-0.643402030906513$0.04908067008712686,-1.0,-0.69248270099364$0.04686753915707513,-15.680418
2,-0.5924420563850141$0.05095997452149891,-1.0,-0.643402030906513$0.04908067008712686,-15.386066
2,-0.5399694200383358$0.05247263634667834,-1.0,-0.5924420563850141$0.05095997452149891,-15.704514
2,-0.48637405320952964$0.05359536682880617,-1.0,-0.5399694200383358$0.05247263634667834,-15.535759
2,-0.43205729186791986$0.054316761341609794,-1.0,-0.48637405320952964$0.05359536682880617,-15.490976
2,-0.37741849422675744$0.05463879764116242,-1.0,-0.43205729186791986$0.054316761341609794,-15.130449
2,-0.32284124368154216$0.05457725054521527,-1.0,-0.37741849422675744$0.05463879764116242,-14.534693
2,-0.268680284806052$0.05416095887549015,-1.0,-0.32284124368154216$0.05457725054521527,-14.238716
2,-0.2152502273804297$0.0534300574256223,-1.0,-0.268680284806052$0.05416095887549015,-14.304359
2,-0.16281679053705334$0.05243343684337638,-1.0,-0.2152502273804297$0.0534300574256223,-13.414249
2,-0.11159100642907971$0.05122578410797363,-1.0,-0.16281679053705334$0.05243343684337638,-13.113231
0,-0.06372643459501705$0.04786457183406266,-1.0,-0.11159100642907971$0.05122578410797363,-13.86149
2,-0.017316314836690515$0.04641011975832653,-1.0,-0.06372643459501705$0.04786457183406266,-14.316896
2,0.027597177529109$0.044913492365799515,-1.0,-0.017316314836690515$0.04641011975832653,-13.950949
2,0.0710192330492661$0.04342205552015711,-1.0,0.027597177529109$0.044913492365799515,-13.467669
2,0.1129978162294206$0.04197858318015449,-1.0,0.0710192330492661$0.04342205552015711,-12.601074
0,0.15161867476015534$0.03862085853073473,-1.0,0.1129978162294206$0.04197858318015449,-12.340328
2,0.18899372256396219$0.03737504780380685,-1.0,0.15161867476015534$0.03862085853073473,-11.676859
2,0.22525995488005518$0.03626623231609301,-1.0,0.18899372256396219$0.03737504780380685,-10.777082
2,0.26057563875001777$0.035315683869962575,-1.0,0.22525995488005518$0.03626623231609301,-9.861099
2,0.29511707768522644$0.034541438935208696,-1.0,0.26057563875001777$0.035315683869962575,-8.91374
2,0.32907597252567145$0.03395889484044503,-1.0,0.29511707768522644$0.034541438935208696,-7.920489
0,0.36065735416024697$0.03158138163457553,-1.0,0.32907597252567145$0.03395889484044503,-7.5212693
2,0.39206476536258333$0.03140741120233639,-1.0,0.36065735416024697$0.03158138163457553,-6.759887
2,0.4235110744797821$0.031446309117198784,-1.0,0.39206476536258333$0.03140741120233639,-5.550094
2,0.455217954725316$0.0317068802455339,-1.0,0.4235110744797821$0.031446309117198784,-4.729442
2,0.4874155683772736$0.03219761365195762,-1.0,0.455217954725316$0.0317068802455339,-3.9883075
2,0.5203423405955172$0.03292677221824356,-1.0,0.4874155683772736$0.03219761365195762,-3.2925048
