action,newObservation,reward,observation,qValue
2,-0.6264928833664911$0.012883596721312892,-1.0,-0.639376480087804$0.0110326182448214,-30.265337
2,-0.6118497778846209$0.014643105481870245,-1.0,-0.6264928833664911$0.012883596721312892,-29.931866
2,-0.5955524951804136$0.016297282704207244,-1.0,-0.6118497778846209$0.014643105481870245,-29.599918
2,-0.5777197407740688$0.017832754406344783,-1.0,-0.5955524951804136$0.016297282704207244,-29.350103
2,-0.5584828601811807$0.019236880592888233,-1.0,-0.5777197407740688$0.017832754406344783,-29.25045
2,-0.5379848262596971$0.020498033921483545,-1.0,-0.5584828601811807$0.019236880592888233,-29.249329
2,-0.5163789304499253$0.02160589580977182,-1.0,-0.5379848262596971$0.020498033921483545,-29.274433
2,-0.49382717924500874$0.022551751204916565,-1.0,-0.5163789304499253$0.02160589580977182,-29.336514
2,-0.47049841826620037$0.023328760978808358,-1.0,-0.49382717924500874$0.022551751204916565,-29.434454
2,-0.44656622770479837$0.023932190561401976,-1.0,-0.47049841826620037$0.023328760978808358,-29.69534
2,-0.42220665245527106$0.02435957524952732,-1.0,-0.44656622770479837$0.023932190561401976,-29.86177
2,-0.39759584584557733$0.024610806609693715,-1.0,-0.42220665245527106$0.02435957524952732,-29.797161
2,-0.3729077156566392$0.024688130188938128,-1.0,-0.39759584584557733$0.024610806609693715,-29.762793
2,-0.3483116639346591$0.02459605172198012,-1.0,-0.3729077156566392$0.024688130188938128,-29.729805
2,-0.3239705075937955$0.02434115634086363,-1.0,-0.3483116639346591$0.02459605172198012,-29.63916
2,-0.3000386555317028$0.023931852062092685,-1.0,-0.3239705075937955$0.02434115634086363,-29.67837
2,-0.2766606012804514$0.02337805425125139,-1.0,-0.3000386555317028$0.023931852062092685,-29.737099
2,-0.2539697699978896$0.02269083128256179,-1.0,-0.2766606012804514$0.02337805425125139,-29.792988
2,-0.232087737029724$0.021882032968165637,-1.0,-0.2539697699978896$0.02269083128256179,-29.789097
0,-0.2131238144296239$0.018963922600100096,-1.0,-0.232087737029724$0.021882032968165637,-29.819195
0,-0.1971660692560605$0.015957745173563374,-1.0,-0.2131238144296239$0.018963922600100096,-29.961899
0,-0.1842835895885721$0.012882479667488404,-1.0,-0.1971660692560605$0.015957745173563374,-29.90252
0,-0.17452868741975947$0.00975490216881265,-1.0,-0.1842835895885721$0.012882479667488404,-29.806213
0,-0.16793886465190672$0.006589822767852747,-1.0,-0.17452868741975947$0.00975490216881265,-29.620842
0,-0.16453840788936097$0.0034004567625457558,-1.0,-0.16793886465190672$0.006589822767852747,-29.538673
2,-0.1623395153230584$0.0021988925663025587,-1.0,-0.16453840788936097$0.0034004567625457558,-29.736725
0,-0.1633499529678236$-0.0010104376447651756,-1.0,-0.1623395153230584$0.0021988925663025587,-29.629028
0,-0.16756616409414551$-0.0042162111263219304,-1.0,-0.1633499529678236$-0.0010104376447651756,-29.641087
0,-0.17497308932579136$-0.007406925231645848,-1.0,-0.16756616409414551$-0.0042162111263219304,-29.570543
0,-0.18554342556429368$-0.010570336238502318,-1.0,-0.17497308932579136$-0.007406925231645848,-29.27401
0,-0.1992363624223866$-0.013692936858092922,-1.0,-0.18554342556429368$-0.010570336238502318,-28.994852
0,-0.2159958667670152$-0.0167595043446286,-1.0,-0.1992363624223866$-0.013692936858092922,-28.734278
2,-0.23374862126838658$-0.017752754501371357,-1.0,-0.2159958667670152$-0.0167595043446286,-28.674814
0,-0.2544114732357778$-0.02066285196739121,-1.0,-0.23374862126838658$-0.017752754501371357,-28.486742
0,-0.2778808351084317$-0.023469361872653936,-1.0,-0.2544114732357778$-0.02066285196739121,-28.3298
0,-0.30403065540607954$-0.02614982029764782,-1.0,-0.2778808351084317$-0.023469361872653936,-28.206892
0,-0.332710707685144$-0.028680052279064443,-1.0,-0.30403065540607954$-0.02614982029764782,-28.115425
1,-0.36274544278085535$-0.030034735095711355,-1.0,-0.332710707685144$-0.028680052279064443,-28.32842
0,-0.3949402987904054$-0.032194856009550014,-1.0,-0.36274544278085535$-0.030034735095711355,-27.874218
0,-0.4290763122632714$-0.03413601347286604,-1.0,-0.3949402987904054$-0.032194856009550014,-27.18714
0,-0.46491178159206376$-0.03583546932879235,-1.0,-0.4290763122632714$-0.03413601347286604,-26.781979
0,-0.5021851329622397$-0.03727335137017595,-1.0,-0.46491178159206376$-0.03583546932879235,-26.759613
0,-0.5406189762101106$-0.03843384324787093,-1.0,-0.5021851329622397$-0.03727335137017595,-26.780848
0,-0.5799252234146784$-0.03930624720456789,-1.0,-0.5406189762101106$-0.03843384324787093,-26.825134
0,-0.6198110298253191$-0.03988580641064066,-1.0,-0.5799252234146784$-0.03930624720456789,-26.832947
0,-0.6599852221209881$-0.040174192295669035,-1.0,-0.6198110298253191$-0.03988580641064066,-26.853031
2,-0.6981648189165631$-0.03817959679557502,-1.0,-0.6599852221209881$-0.040174192295669035,-26.095238
0,-0.7360942006098163$-0.037929381693253175,-1.0,-0.6981648189165631$-0.03817959679557502,-25.628265
2,-0.7715356390316388$-0.035441438421822485,-1.0,-0.7360942006098163$-0.037929381693253175,-25.433409
0,-0.8062843349274146$-0.03474869589577579,-1.0,-0.7715356390316388$-0.035441438421822485,-25.075825
0,-0.8401580397542723$-0.033873704826857705,-1.0,-0.8062843349274146$-0.03474869589577579,-24.917881
0,-0.8729986744813889$-0.03284063472711658,-1.0,-0.8401580397542723$-0.033873704826857705,-24.719444
0,-0.9046729941046199$-0.03167431962323101,-1.0,-0.8729986744813889$-0.03284063472711658,-24.548357
0,-0.9350723773810685$-0.030399383276448654,-1.0,-0.9046729941046199$-0.03167431962323101,-24.34849
0,-0.9641118676892894$-0.02903949030822085,-1.0,-0.9350723773810685$-0.030399383276448654,-24.147955
0,-0.9917286180901879$-0.02761675040089847,-1.0,-0.9641118676892894$-0.02903949030822085,-23.977425
0,-1.0178799027179544$-0.026151284627766582,-1.0,-0.9917286180901879$-0.02761675040089847,-23.834421
2,-1.0405408507646152$-0.022660948046660884,-1.0,-1.0178799027179544$-0.026151284627766582,-24.071007
0,-1.0617022973008914$-0.02116144653627609,-1.0,-1.0405408507646152$-0.022660948046660884,-23.78835
0,-1.0813661103248922$-0.01966381302400081,-1.0,-1.0617022973008914$-0.02116144653627609,-23.40596
0,-1.0995430461196918$-0.01817693579479965,-1.0,-1.0813661103248922$-0.01966381302400081,-23.024796
0,-1.1162507441907514$-0.01670769807105971,-1.0,-1.0995430461196918$-0.01817693579479965,-22.691917
0,-1.1315118945557139$-0.015261150364962554,-1.0,-1.1162507441907514$-0.01670769807105971,-22.337017
0,-1.145352594647202$-0.013840700091488098,-1.0,-1.1315118945557139$-0.015261150364962554,-21.873472
0,-1.157800900955262$-0.01244830630805979,-1.0,-1.145352594647202$-0.013840700091488098,-21.427534
0,-1.168885571612694$-0.011084670657432018,-1.0,-1.157800900955262$-0.01244830630805979,-21.026428
2,-1.1766349900385495$-0.007749418425855619,-1.0,-1.168885571612694$-0.011084670657432018,-20.731438
0,-1.1830705350142543$-0.006435544975704656,-1.0,-1.1766349900385495$-0.007749418425855619,-20.560774
0,-1.1882109116641504$-0.005140376649896054,-1.0,-1.1830705350142543$-0.006435544975704656,-20.459274
0,-1.1920716755694774$-0.0038607639053270756,-1.0,-1.1882109116641504$-0.005140376649896054,-20.388918
0,-1.1946648666909783$-0.0025931911215010066,-1.0,-1.1920716755694774$-0.0038607639053270756,-20.349478
0,-1.19599874288625$-0.0013338761952717058,-1.0,-1.1946648666909783$-0.0025931911215010066,-20.3408
0,-1.1960776050901123$-7.886220386232401e-05,-1.0,-1.19599874288625$-0.0013338761952717058,-20.362848
0,-1.1949017087161686$0.0011758963739437437,-1.0,-1.1960776050901123$-7.886220386232401e-05,-20.41569
0,-1.1924672584470173$0.0024344502691513,-1.0,-1.1949017087161686$0.0011758963739437437,-20.469685
0,-1.1887664862449643$0.003700772202052971,-1.0,-1.1924672584470173$0.0024344502691513,-20.549019
0,-1.183787815082596$0.004978671162368383,-1.0,-1.1887664862449643$0.003700772202052971,-20.659546
0,-1.177516113511958$0.006271701570637977,-1.0,-1.183787815082596$0.004978671162368383,-20.80092
0,-1.1699330487002446$0.007583064811713445,-1.0,-1.177516113511958$0.006271701570637977,-20.822765
1,-1.1600175478741566$0.009915500826088035,-1.0,-1.1699330487002446$0.007583064811713445,-20.869308
0,-1.1487438792459723$0.011273668628184245,-1.0,-1.1600175478741566$0.009915500826088035,-20.766682
2,-1.13408532236528$0.01465855688069232,-1.0,-1.1487438792459723$0.011273668628184245,-20.81603
2,-1.1160112173832217$0.01807410498205822,-1.0,-1.13408532236528$0.01465855688069232,-20.041056
2,-1.094490195830818$0.021521021552403735,-1.0,-1.1160112173832217$0.01807410498205822,-19.263918
2,-1.0694942937845249$0.024995902046293088,-1.0,-1.094490195830818$0.021521021552403735,-18.56683
2,-1.0410039825314032$0.02849031125312168,-1.0,-1.0694942937845249$0.024995902046293088,-17.98754
2,-1.00901410281916$0.031989879712243305,-1.0,-1.0410039825314032$0.02849031125312168,-17.28417
2,-0.9735406074061854$0.035473495412974475,-1.0,-1.00901410281916$0.031989879712243305,-16.663567
2,-0.9346278991799574$0.03891270822622802,-1.0,-0.9735406074061854$0.035473495412974475,-15.933004
2,-0.892356400393125$0.04227149878683238,-1.0,-0.9346278991799574$0.03891270822622802,-15.007231
2,-0.8468498137090141$0.0455065866841109,-1.0,-0.892356400393125$0.04227149878683238,-14.147202
1,-0.7992813617152829$0.04756845199373126,-1.0,-0.8468498137090141$0.0455065866841109,-14.275198
1,-0.7498730703168663$0.04940829139841653,-1.0,-0.7992813617152829$0.04756845199373126,-14.070585
0,-0.6998950856798642$0.04997798463700206,-1.0,-0.7498730703168663$0.04940829139841653,-14.18136
2,-0.6476556650665446$0.0522394206133196,-1.0,-0.6998950856798642$0.04997798463700206,-13.97403
2,-0.5935071485733301$0.054148516493214525,-1.0,-0.6476556650665446$0.0522394206133196,-14.062616
1,-0.5388381544556536$0.05466899411767648,-1.0,-0.5935071485733301$0.054148516493214525,-14.965858
2,-0.48305490480808294$0.0557832496475707,-1.0,-0.5388381544556536$0.05466899411767648,-14.6770115
2,-0.4265749849757015$0.056479919832381424,-1.0,-0.48305490480808294$0.0557832496475707,-14.66836
2,-0.36981251188413455$0.056762473091566956,-1.0,-0.4265749849757015$0.056479919832381424,-14.409092
2,-0.31316295190495286$0.056649559979181696,-1.0,-0.36981251188413455$0.056762473091566956,-13.831188
2,-0.25698889374245754$0.0561740581624953,-1.0,-0.31316295190495286$0.056649559979181696,-13.131673
2,-0.20160792906349964$0.0553809646789579,-1.0,-0.25698889374245754$0.0561740581624953,-13.162529
2,-0.14728347015460552$0.054324458908894105,-1.0,-0.20160792906349964$0.0553809646789579,-12.271311
2,-0.09421891612542063$0.05306455402918489,-1.0,-0.14728347015460552$0.054324458908894105,-11.581793
2,-0.04255515669633911$0.051663759429081524,-1.0,-0.09421891612542063$0.05306455402918489,-11.283747
2,0.007628948167233508$0.050184104863572616,-1.0,-0.04255515669633911$0.051663759429081524,-11.169508
2,0.05631370776179001$0.0486847595945565,-1.0,0.007628948167233508$0.050184104863572616,-10.999071
2,0.10353405896235285$0.047220351200562845,-1.0,0.05631370776179001$0.0486847595945565,-10.388811
2,0.14937403591798923$0.04583997695563639,-1.0,0.10353405896235285$0.047220351200562845,-9.363468
2,0.19396085704219354$0.044586821124204305,-1.0,0.14937403591798923$0.04583997695563639,-8.364883
1,0.23645910448079244$0.0424982474385989,-1.0,0.19396085704219354$0.044586821124204305,-7.969153
2,0.2780604328767208$0.04160132839592831,-1.0,0.23645910448079244$0.0424982474385989,-7.103866
2,0.3189823003773344$0.04092186750061361,-1.0,0.2780604328767208$0.04160132839592831,-6.2627196
2,0.3594641219228716$0.040481821545537214,-1.0,0.3189823003773344$0.04092186750061361,-5.4087853
2,0.3997640794182765$0.04029995749540495,-1.0,0.3594641219228716$0.040481821545537214,-4.577234
2,0.4401564936004957$0.04039241418221915,-1.0,0.3997640794182765$0.04029995749540495,-3.7043118
2,0.4809296062047723$0.04077311260427662,-1.0,0.4401564936004957$0.04039241418221915,-2.902657
2,0.5223835732899488$0.041453967085176506,-1.0,0.4809296062047723$0.04077311260427662,-2.1044068
