action,newObservation,reward,observation,qValue
2,-0.6462031673554715$0.013430012462311859,-1.0,-0.6596331798177834$0.011437839890307857,-30.336329
2,-0.6308742155620676$0.01532895179340392,-1.0,-0.6462031673554715$0.013430012462311859,-29.980139
2,-0.6137545146622424$0.017119700899825136,-1.0,-0.6308742155620676$0.01532895179340392,-29.624851
2,-0.5949668595176884$0.01878765514455404,-1.0,-0.6137545146622424$0.017119700899825136,-29.27318
2,-0.5746480238282864$0.02031883568940191,-1.0,-0.5949668595176884$0.01878765514455404,-29.0258
2,-0.5529478136741196$0.021700210154166764,-1.0,-0.5746480238282864$0.02031883568940191,-28.881926
2,-0.5300277700271424$0.022920043646977247,-1.0,-0.5529478136741196$0.021700210154166764,-28.914625
0,-0.508059511911277$0.021968258115865415,-1.0,-0.5300277700271424$0.022920043646977247,-29.354677
2,-0.4852077560648828$0.02285175584639416,-1.0,-0.508059511911277$0.021968258115865415,-29.370752
2,-0.4616432967239521$0.023564459340930703,-1.0,-0.4852077560648828$0.02285175584639416,-29.43546
2,-0.43754083267387556$0.024102464050076516,-1.0,-0.4616432967239521$0.023564459340930703,-29.770277
2,-0.41307665695037943$0.0244641757234961,-1.0,-0.43754083267387556$0.024102464050076516,-29.836723
2,-0.3884262924001877$0.024650364550191692,-1.0,-0.41307665695037943$0.0244641757234961,-29.782118
2,-0.36376216359190117$0.02466412880828655,-1.0,-0.3884262924001877$0.024650364550191692,-29.74535
1,-0.3402513956514218$0.023510767940479328,-1.0,-0.36376216359190117$0.02466412880828655,-29.772253
2,-0.31704743559522763$0.023203960056194184,-1.0,-0.3402513956514218$0.023510767940479328,-29.779385
2,-0.29429535938929946$0.02275207620592817,-1.0,-0.31704743559522763$0.023203960056194184,-29.824875
2,-0.27213059338606754$0.022164766003231928,-1.0,-0.29429535938929946$0.02275207620592817,-29.888687
1,-0.2516779646214699$0.020452628764597656,-1.0,-0.27213059338606754$0.022164766003231928,-29.960304
0,-0.23404595664608013$0.01763200797538976,-1.0,-0.2516779646214699$0.020452628764597656,-30.02274
0,-0.21932260663783057$0.014723350008249573,-1.0,-0.23404595664608013$0.01763200797538976,-30.074017
0,-0.2075773480377312$0.011745258600099371,-1.0,-0.21932260663783057$0.014723350008249573,-30.02011
0,-0.19886280945645285$0.008714538581278342,-1.0,-0.2075773480377312$0.011745258600099371,-29.968977
0,-0.19321641369131104$0.005646395765141817,-1.0,-0.19886280945645285$0.008714538581278342,-29.894138
0,-0.19066165498302676$0.0025547587082842896,-1.0,-0.19321641369131104$0.005646395765141817,-29.903122
0,-0.19120896669120002$-0.0005473117081732626,-1.0,-0.19066165498302676$0.0025547587082842896,-29.98345
0,-0.19485612402584623$-0.0036471573346462016,-1.0,-0.19120896669120002$-0.0005473117081732626,-29.905827
0,-0.2015881572427185$-0.0067320332168722685,-1.0,-0.19485612402584623$-0.0036471573346462016,-29.794085
0,-0.211376780545507$-0.009788623302788495,-1.0,-0.2015881572427185$-0.0067320332168722685,-29.480816
0,-0.22417937198268223$-0.012802591437175246,-1.0,-0.211376780545507$-0.009788623302788495,-29.196297
0,-0.2399375709409447$-0.015758198958262484,-1.0,-0.22417937198268223$-0.012802591437175246,-28.941889
0,-0.25857559292482896$-0.018638021983884236,-1.0,-0.2399375709409447$-0.015758198958262484,-28.720243
0,-0.27999839567528256$-0.0214228027504536,-1.0,-0.25857559292482896$-0.018638021983884236,-28.542397
0,-0.3040898644501903$-0.024091468774907768,-1.0,-0.27999839567528256$-0.0214228027504536,-28.412144
0,-0.3307112140197761$-0.02662134956958581,-1.0,-0.3040898644501903$-0.024091468774907768,-28.309166
0,-0.35969982567138487$-0.028988611651608782,-1.0,-0.3307112140197761$-0.02662134956958581,-28.334442
0,-0.390868743313579$-0.031168917642194167,-1.0,-0.35969982567138487$-0.028988611651608782,-28.053555
0,-0.42400703764129805$-0.03313829432771903,-1.0,-0.390868743313579$-0.031168917642194167,-27.393303
0,-0.4588812067250631$-0.03487416908376507,-1.0,-0.42400703764129805$-0.03313829432771903,-26.887331
0,-0.4952377138846098$-0.036356507159546664,-1.0,-0.4588812067250631$-0.03487416908376507,-26.854496
0,-0.532806672462467$-0.037568958577857206,-1.0,-0.4952377138846098$-0.036356507159546664,-26.86444
0,-0.5713065805963254$-0.03849990813385841,-1.0,-0.532806672462467$-0.037568958577857206,-26.9178
0,-0.6104499005190988$-0.03914331992277331,-1.0,-0.5713065805963254$-0.03849990813385841,-26.924747
0,-0.6499491822210537$-0.03949928170195499,-1.0,-0.6104499005190988$-0.03914331992277331,-26.979162
0,-0.6895233659129046$-0.039574183691850943,-1.0,-0.6499491822210537$-0.03949928170195499,-26.161388
1,-0.7279038729738042$-0.03838050706089957,-1.0,-0.6895233659129046$-0.039574183691850943,-25.670076
2,-0.7638462436953269$-0.03594237072152275,-1.0,-0.7279038729738042$-0.03838050706089957,-25.475443
0,-0.7991387578318372$-0.035292514136510265,-1.0,-0.7638462436953269$-0.03594237072152275,-25.052101
0,-0.8335921568581638$-0.034453399026326555,-1.0,-0.7991387578318372$-0.035292514136510265,-24.882622
0,-0.8670415357094843$-0.033449378851320474,-1.0,-0.8335921568581638$-0.034453399026326555,-24.697666
0,-0.8993472446910722$-0.032305708981587904,-1.0,-0.8670415357094843$-0.033449378851320474,-24.51619
0,-0.9303948699585979$-0.0310476252675257,-1.0,-0.8993472446910722$-0.032305708981587904,-24.323198
0,-0.9600944134327392$-0.029699543474141294,-1.0,-0.9303948699585979$-0.0310476252675257,-24.111874
0,-0.9883788255942033$-0.02828441216146419,-1.0,-0.9600944134327392$-0.029699543474141294,-23.931135
0,-1.0152020578488408$-0.026823232254637498,-1.0,-0.9883788255942033$-0.02828441216146419,-23.778454
0,-1.0405367980192552$-0.02533474017041448,-1.0,-1.0152020578488408$-0.026823232254637498,-23.617939
0,-1.0643720372864323$-0.023835239267177098,-1.0,-1.0405367980192552$-0.02533474017041448,-23.437927
0,-1.0867105941530253$-0.022338556866592994,-1.0,-1.0643720372864323$-0.023835239267177098,-23.118471
1,-1.106566694868366$-0.019856100715340625,-1.0,-1.0867105941530253$-0.022338556866592994,-23.020899
0,-1.124962343692631$-0.01839564882426518,-1.0,-1.106566694868366$-0.019856100715340625,-22.437538
0,-1.141925717344936$-0.016963373652304915,-1.0,-1.124962343692631$-0.01839564882426518,-22.019276
0,-1.157489364452584$-0.01556364710764816,-1.0,-1.141925717344936$-0.016963373652304915,-21.53872
0,-1.171688615808007$-0.014199251355422915,-1.0,-1.157489364452584$-0.01556364710764816,-21.037315
0,-1.1845602027527284$-0.012871586944721392,-1.0,-1.171688615808007$-0.014199251355422915,-20.579859
0,-1.1961410733322106$-0.01158087057948231,-1.0,-1.1845602027527284$-0.012871586944721392,-20.165146
0,-1.2$0.0,-1.0,-1.1961410733322106$-0.01158087057948231,-19.912
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
0,-0.6578759192508477$0.05358346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.943113
2,-0.6023123950197466$0.05556352423110105,-1.0,-0.6578759192508477$0.05358346248496679,-13.881004
2,-0.5451639899517307$0.057148405068015995,-1.0,-0.6023123950197466$0.05556352423110105,-14.133493
2,-0.4868539585796672$0.0583100313720635,-1.0,-0.5451639899517307$0.057148405068015995,-14.147814
2,-0.4278189555372902$0.05903500304237697,-1.0,-0.4868539585796672$0.0583100313720635,-13.856493
2,-0.3684924569201021$0.059326498617188146,-1.0,-0.4278189555372902$0.05903500304237697,-13.497282
2,-0.3092877279739472$0.05920472894615487,-1.0,-0.3684924569201021$0.059326498617188146,-13.068405
2,-0.250581862854074$0.05870586511987321,-1.0,-0.3092877279739472$0.05920472894615487,-11.993935
2,-0.19270224246894646$0.05787962038512757,-1.0,-0.250581862854074$0.05870586511987321,-11.730131
2,-0.13591636885595246$0.05678587361299401,-1.0,-0.19270224246894646$0.05787962038512757,-11.311448
2,-0.08042553455763904$0.055490834298313425,-1.0,-0.13591636885595246$0.05678587361299401,-10.586433
2,-0.026362284587789678$0.05406324996984936,-1.0,-0.08042553455763904$0.055490834298313425,-10.047731
2,0.026208779720784788$0.052571064308574465,-1.0,-0.026362284587789678$0.05406324996984936,-9.612982
2,0.07728756767561137$0.05107878795482658,-1.0,0.026208779720784788$0.052571064308574465,-9.240156
2,0.12693325550123452$0.049645687825623154,-1.0,0.07728756767561137$0.05107878795482658,-8.731428
2,0.17525802410475283$0.04832476860351831,-1.0,0.12693325550123452$0.049645687825623154,-7.917478
2,0.22242045344000766$0.047162429335254816,-1.0,0.17525802410475283$0.04832476860351831,-7.0911994
2,0.26861908432218085$0.04619863088217317,-1.0,0.22242045344000766$0.047162429335254816,-6.251781
2,0.31408648258882216$0.0454673982666413,-1.0,0.26861908432218085$0.04619863088217317,-5.3986945
2,0.35908397614103016$0.044997493552208015,-1.0,0.31408648258882216$0.0454673982666413,-4.563744
2,0.4038970940317539$0.04481311789072375,-1.0,0.35908397614103016$0.044997493552208015,-3.676209
2,0.4488316206562581$0.044934526624504194,-1.0,0.4038970940317539$0.04481311789072375,-2.7917495
2,0.4942100838313035$0.045378463175045396,-1.0,0.4488316206562581$0.044934526624504194,-1.940661
2,0.5403684172644428$0.046158333433139354,-1.0,0.4942100838313035$0.045378463175045396,-1.0107427
