action,newObservation,reward,observation,qValue
2,-0.7250164432961833$0.014412177556151524,-1.0,-0.7394286208523349$0.01190421265400901,-30.266357
2,-0.7081838969622624$0.016832546333920995,-1.0,-0.7250164432961833$0.014412177556151524,-30.315779
2,-0.6890366379390379$0.019147259023224422,-1.0,-0.7081838969622624$0.016832546333920995,-30.116676
2,-0.6676989110243644$0.021337726914673536,-1.0,-0.6890366379390379$0.019147259023224422,-29.601254
2,-0.6443137823894662$0.023385128634898188,-1.0,-0.6676989110243644$0.021337726914673536,-29.085197
2,-0.6190429514069092$0.02527083098255705,-1.0,-0.6443137823894662$0.023385128634898188,-28.493128
1,-0.59306603048242$0.02597692092448922,-1.0,-0.6190429514069092$0.02527083098255705,-28.323046
2,-0.5655718682812003$0.027494162201219727,-1.0,-0.59306603048242$0.02597692092448922,-27.96132
2,-0.536763739114699$0.028808129166501363,-1.0,-0.5655718682812003$0.027494162201219727,-27.842915
2,-0.5068568983889735$0.02990684072572544,-1.0,-0.536763739114699$0.028808129166501363,-27.951202
2,-0.4760755689573575$0.030781329431616062,-1.0,-0.5068568983889735$0.02990684072572544,-28.093441
2,-0.44464945735048694$0.03142611160687052,-1.0,-0.4760755689573575$0.030781329431616062,-28.230476
2,-0.4128099451171358$0.031839512233351124,-1.0,-0.44464945735048694$0.03142611160687052,-28.237667
2,-0.3807861351839113$0.032023809933224505,-1.0,-0.4128099451171358$0.031839512233351124,-28.161776
2,-0.34880095129648014$0.03198518388743114,-1.0,-0.3807861351839113$0.032023809933224505,-28.235044
2,-0.3170674875842938$0.03173346371218631,-1.0,-0.34880095129648014$0.03198518388743114,-28.343594
2,-0.2857857852904072$0.03128170229388662,-1.0,-0.3170674875842938$0.03173346371218631,-28.471704
2,-0.2551401777361782$0.030645607554229033,-1.0,-0.2857857852904072$0.03128170229388662,-28.669449
2,-0.22529729782907812$0.02984287990710009,-1.0,-0.2551401777361782$0.030645607554229033,-28.714336
2,-0.19640479116908638$0.028892506659991733,-1.0,-0.22529729782907812$0.02984287990710009,-28.671787
2,-0.16859072829555044$0.027814062873535945,-1.0,-0.19640479116908638$0.028892506659991733,-28.736822
2,-0.14196366698388937$0.02662706131166107,-1.0,-0.16859072829555044$0.027814062873535945,-28.688168
2,-0.1166132831551403$0.025350383828749073,-1.0,-0.14196366698388937$0.02662706131166107,-28.611095
0,-0.0946114683665605$0.022001814788579804,-1.0,-0.1166132831551403$0.025350383828749073,-28.575169
0,-0.07600962536890823$0.018601842997652253,-1.0,-0.0946114683665605$0.022001814788579804,-28.799038
0,-0.06084306705913455$0.015166558309773683,-1.0,-0.07600962536890823$0.018601842997652253,-28.796953
0,-0.04913497811113627$0.011708088947998282,-1.0,-0.06084306705913455$0.015166558309773683,-28.670986
0,-0.04089977803787907$0.008235200073257199,-1.0,-0.04913497811113627$0.011708088947998282,-28.484295
0,-0.03614578265462387$0.004753995383255199,-1.0,-0.04089977803787907$0.008235200073257199,-28.328876
0,-0.03487710334539619$0.0012686793092276808,-1.0,-0.03614578265462387$0.004753995383255199,-28.407122
0,-0.03709475187743621$-0.0022176485320400193,-1.0,-0.03487710334539619$0.0012686793092276808,-28.52311
0,-0.04279693614678194$-0.005702184269345733,-1.0,-0.03709475187743621$-0.0022176485320400193,-28.670319
0,-0.05197854345605185$-0.00918160730926991,-1.0,-0.04279693614678194$-0.005702184269345733,-28.752655
0,-0.06462981740440049$-0.012651273948348647,-1.0,-0.05197854345605185$-0.00918160730926991,-28.524708
0,-0.08073424698157634$-0.016104429577175852,-1.0,-0.06462981740440049$-0.012651273948348647,-28.223381
0,-0.10026570661242648$-0.01953145963085013,-1.0,-0.08073424698157634$-0.016104429577175852,-27.83282
0,-0.12318491779482937$-0.022919211182402886,-1.0,-0.10026570661242648$-0.01953145963085013,-27.469105
0,-0.14943534963031602$-0.026250431835486657,-1.0,-0.12318491779482937$-0.022919211182402886,-27.160004
0,-0.17893873801691862$-0.02950338838660261,-1.0,-0.14943534963031602$-0.026250431835486657,-26.89115
0,-0.2115904794796945$-0.032651741462775885,-1.0,-0.17893873801691862$-0.02950338838660261,-26.65794
0,-0.24725523907502597$-0.035664759595331476,-1.0,-0.2115904794796945$-0.032651741462775885,-26.370502
0,-0.28576319068632106$-0.03850795161129511,-1.0,-0.24725523907502597$-0.035664759595331476,-26.046913
0,-0.3269073651645366$-0.041144174478215535,-1.0,-0.28576319068632106$-0.03850795161129511,-26.012405
0,-0.3704425964007216$-0.043535231236184975,-1.0,-0.3269073651645366$-0.041144174478215535,-25.872492
0,-0.4160865072020903$-0.04564391080136869,-1.0,-0.3704425964007216$-0.043535231236184975,-25.568151
0,-0.46352285193143383$-0.04743634472934358,-1.0,-0.4160865072020903$-0.04564391080136869,-25.074717
1,-0.511407330810383$-0.04788447887894915,-1.0,-0.46352285193143383$-0.04743634472934358,-25.440151
0,-0.5603832251412606$-0.04897589433087762,-1.0,-0.511407330810383$-0.04788447887894915,-25.363594
0,-0.6100837957046356$-0.04970057056337499,-1.0,-0.5603832251412606$-0.04897589433087762,-25.22174
0,-0.6601429815442591$-0.050059185839623495,-1.0,-0.6100837957046356$-0.04970057056337499,-25.020527
0,-0.7102064864657298$-0.05006350492147072,-1.0,-0.6601429815442591$-0.050059185839623495,-24.00255
0,-0.7599424005426838$-0.04973591407695402,-1.0,-0.7102064864657298$-0.05006350492147072,-23.028812
0,-0.8090505683260011$-0.04910816778331727,-1.0,-0.7599424005426838$-0.04973591407695402,-22.739975
0,-0.8572700869917644$-0.04821951866576336,-1.0,-0.8090505683260011$-0.04910816778331727,-22.470337
0,-0.9043845596996595$-0.047114472707895004,-1.0,-0.8572700869917644$-0.04821951866576336,-22.253963
0,-0.9502249939378462$-0.04584043423818679,-1.0,-0.9043845596996595$-0.047114472707895004,-22.06448
1,-0.9936704755215722$-0.04344548158372594,-1.0,-0.9502249939378462$-0.04584043423818679,-22.06713
0,-1.0356481208138515$-0.04197764529227939,-1.0,-0.9936704755215722$-0.04344548158372594,-21.477577
0,-1.0761272665861101$-0.040479145772258716,-1.0,-1.0356481208138515$-0.04197764529227939,-21.163286
0,-1.1151158218946782$-0.038988555308568096,-1.0,-1.0761272665861101$-0.040479145772258716,-21.31094
0,-1.152656092941231$-0.03754027104655294,-1.0,-1.1151158218946782$-0.038988555308568096,-20.741657
0,-1.1888204407675949$-0.036164347826363866,-1.0,-1.152656092941231$-0.03754027104655294,-20.088356
0,-1.2$0.0,-1.0,-1.1888204407675949$-0.036164347826363866,-19.363935
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
0,-0.9926556318848705$0.031412620929077095,-1.0,-1.0240682528139475$0.029918636864753483,-17.856787
2,-0.9577764030900633$0.034879228794807246,-1.0,-0.9926556318848705$0.031412620929077095,-16.853024
2,-0.9194865927029089$0.03828981038715441,-1.0,-0.9577764030900633$0.034879228794807246,-16.139868
2,-0.8778780372346101$0.04160855546829877,-1.0,-0.9194865927029089$0.03828981038715441,-15.2074375
2,-0.8330851335619309$0.0447929036726792,-1.0,-0.8778780372346101$0.04160855546829877,-14.358208
2,-0.7852904854603723$0.04779464810155862,-1.0,-0.8330851335619309$0.0447929036726792,-13.877565
2,-0.7347286415465675$0.050561843913804756,-1.0,-0.7852904854603723$0.04779464810155862,-13.499582
2,-0.6816870969913891$0.05304154455517837,-1.0,-0.7347286415465675$0.050561843913804756,-13.575285
2,-0.6265038407819921$0.05518325620939697,-1.0,-0.6816870969913891$0.05304154455517837,-13.642347
2,-0.5695609975161223$0.05694284326586969,-1.0,-0.6265038407819921$0.05518325620939697,-14.026724
2,-0.5112745288822192$0.05828646863390305,-1.0,-0.5695609975161223$0.05694284326586969,-14.104006
2,-0.4520804710413235$0.05919405784089575,-1.0,-0.5112745288822192$0.05828646863390305,-13.878136
2,-0.3924186946212927$0.059661776420030774,-1.0,-0.4520804710413235$0.05919405784089575,-13.4374695
2,-0.33271556927260004$0.05970312534869263,-1.0,-0.3924186946212927$0.059661776420030774,-13.205849
2,-0.27336709609562587$0.05934847317697416,-1.0,-0.33271556927260004$0.05970312534869263,-12.435102
2,-0.21472399078685078$0.0586431053087751,-1.0,-0.27336709609562587$0.05934847317697416,-11.537895
0,-0.15907987873274235$0.05564411205410843,-1.0,-0.21472399078685078$0.0586431053087751,-11.889963
2,-0.10465643222964968$0.05442344650309267,-1.0,-0.15907987873274235$0.05564411205410843,-11.381738
2,-0.05161077373326033$0.05304565849638935,-1.0,-0.10465643222964968$0.05442344650309267,-10.8260765
2,-3.520874475695934e-05$0.051575564988503374,-1.0,-0.05161077373326033$0.05304565849638935,-10.397211
2,0.05004035625769254$0.0500755650024495,-1.0,-3.520874475695934e-05$0.051575564988503374,-10.226809
2,0.09864403881414652$0.04860368255645398,-1.0,0.05004035625769254$0.0500755650024495,-9.848913
2,0.14585639456232297$0.047212355748176435,-1.0,0.09864403881414652$0.04860368255645398,-8.873777
2,0.19180428938606786$0.04594789482374489,-1.0,0.14585639456232297$0.047212355748176435,-8.09277
0,0.2346547649627272$0.042850475576659317,-1.0,0.19180428938606786$0.04594789482374489,-7.9313235
2,0.27659953475161825$0.041944769788891036,-1.0,0.2346547649627272$0.042850475576659317,-7.0781417
2,0.31785674363395416$0.04125720888233591,-1.0,0.27659953475161825$0.041944769788891036,-6.231378
2,0.3586670142481897$0.04081027061423552,-1.0,0.31785674363395416$0.04125720888233591,-5.3750367
2,0.3992901561182049$0.040623141870015186,-1.0,0.3586670142481897$0.04081027061423552,-4.537314
2,0.44000244364302976$0.04071228752482485,-1.0,0.3992901561182049$0.040623141870015186,-3.6580777
2,0.4810943102926946$0.041091866649664854,-1.0,0.44000244364302976$0.04071228752482485,-2.856748
0,0.5208682566360339$0.039773946343339216,-1.0,0.4810943102926946$0.041091866649664854,-2.4130845
