action,newObservation,reward,observation,qValue
0,-0.36367073119573307$0.0074045688006928135,-1.0,-0.37107529999642586$0.00950899323495529,-31.1502
0,-0.358420131625128$0.0052505995706050666,-1.0,-0.36367073119573307$0.0074045688006928135,-31.085148
0,-0.35535829002039326$0.0030618416047347246,-1.0,-0.358420131625128$0.0052505995706050666,-31.138489
0,-0.35450535753466356$0.0008529324857296963,-1.0,-0.35535829002039326$0.0030618416047347246,-31.208155
0,-0.3558669295515976$-0.001361572016934032,-1.0,-0.35450535753466356$0.0008529324857296963,-31.2834
0,-0.3594340701549387$-0.0035671406033411152,-1.0,-0.3558669295515976$-0.001361572016934032,-31.170273
0,-0.365183273415505$-0.005749203260566263,-1.0,-0.3594340701549387$-0.0035671406033411152,-31.044159
1,-0.3720763708004734$-0.006893097384968384,-1.0,-0.365183273415505$-0.005749203260566263,-31.07109
0,-0.38106715198098606$-0.008990781180512645,-1.0,-0.3720763708004734$-0.006893097384968384,-30.873678
0,-0.392094641708482$-0.011027489727495935,-1.0,-0.38106715198098606$-0.008990781180512645,-30.509037
0,-0.40508302666472223$-0.012988384956240209,-1.0,-0.392094641708482$-0.011027489727495935,-30.172997
0,-0.4199416702139709$-0.014858643549248655,-1.0,-0.40508302666472223$-0.012988384956240209,-29.88731
0,-0.4365652725366518$-0.016623602322680914,-1.0,-0.4199416702139709$-0.014858643549248655,-29.607388
0,-0.45483423465194994$-0.018268962115298187,-1.0,-0.4365652725366518$-0.016623602322680914,-29.274239
0,-0.4746152805794261$-0.019781045927476166,-1.0,-0.45483423465194994$-0.018268962115298187,-29.012482
0,-0.4957623819321942$-0.02114710135276811,-1.0,-0.4746152805794261$-0.019781045927476166,-28.952295
0,-0.5181180136658337$-0.02235563173363946,-1.0,-0.4957623819321942$-0.02114710135276811,-28.91933
0,-0.5415147492618452$-0.023396735596011478,-1.0,-0.5181180136658337$-0.02235563173363946,-28.885723
0,-0.5657771797414906$-0.024262430479645332,-1.0,-0.5415147492618452$-0.023396735596011478,-28.88036
0,-0.5907241156709941$-0.024946935929503537,-1.0,-0.5657771797414906$-0.024262430479645332,-28.958168
0,-0.616171007266217$-0.0254468915952228,-1.0,-0.5907241156709941$-0.024946935929503537,-29.149902
0,-0.6419324974929407$-0.02576149022672372,-1.0,-0.616171007266217$-0.0254468915952228,-28.98687
0,-0.6678250090740769$-0.02589251158113625,-1.0,-0.6419324974929407$-0.02576149022672372,-28.902546
0,-0.6936692602780995$-0.025844251204022582,-1.0,-0.6678250090740769$-0.02589251158113625,-28.524418
0,-0.7192926070288242$-0.025623346750724703,-1.0,-0.6936692602780995$-0.025844251204022582,-28.093306
0,-0.7445311199000727$-0.025238512871248422,-1.0,-0.7192926070288242$-0.025623346750724703,-27.709476
0,-0.769231322558738$-0.024700202658665325,-1.0,-0.7445311199000727$-0.025238512871248422,-27.316433
0,-0.793251541028023$-0.024020218469284906,-1.0,-0.769231322558738$-0.024700202658665325,-26.957941
0,-0.8164628381761955$-0.02321129714817247,-1.0,-0.793251541028023$-0.024020218469284906,-26.663235
0,-0.8387495325088136$-0.022286694332618047,-1.0,-0.8164628381761955$-0.02321129714817247,-26.55413
0,-0.8600093224283164$-0.021259789919502857,-1.0,-0.8387495325088136$-0.022286694332618047,-26.471558
2,-0.8781530550117186$-0.018143732583402204,-1.0,-0.8600093224283164$-0.021259789919502857,-26.695372
0,-0.8951114368806821$-0.016958381868963503,-1.0,-0.8781530550117186$-0.018143732583402204,-26.69177
1,-0.9098255504425059$-0.014714113561823894,-1.0,-0.8951114368806821$-0.016958381868963503,-26.834782
0,-0.9232489757242834$-0.01342342528177749,-1.0,-0.9098255504425059$-0.014714113561823894,-26.768383
0,-0.9353432552191926$-0.012094279494909207,-1.0,-0.9232489757242834$-0.01342342528177749,-26.631866
2,-0.9440769719645283$-0.008733716745335712,-1.0,-0.9353432552191926$-0.012094279494909207,-26.554518
2,-0.9494293685015631$-0.005352396537034838,-1.0,-0.9440769719645283$-0.008733716745335712,-26.540348
2,-0.9513885307827741$-0.001959162281210916,-1.0,-0.9494293685015631$-0.005352396537034838,-26.592442
2,-0.9499502519628054$0.0014382788199687724,-1.0,-0.9513885307827741$-0.001959162281210916,-26.662327
2,-0.9451176123366218$0.0048326396261835596,-1.0,-0.9499502519628054$0.0014382788199687724,-26.583328
2,-0.9369012879326755$0.008216324403946384,-1.0,-0.9451176123366218$0.0048326396261835596,-26.516865
2,-0.925320578619307$0.011580709313368395,-1.0,-0.9369012879326755$0.008216324403946384,-26.066338
2,-0.9104051233818811$0.014915455237425941,-1.0,-0.925320578619307$0.011580709313368395,-25.640648
2,-0.892197242222337$0.018207881159544116,-1.0,-0.9104051233818811$0.014915455237425941,-25.296827
2,-0.8707548081879103$0.02144243403442668,-1.0,-0.892197242222337$0.018207881159544116,-24.881128
2,-0.8461545079574035$0.02460030023050678,-1.0,-0.8707548081879103$0.02144243403442668,-24.559505
2,-0.8184952958828077$0.027659212074595856,-1.0,-0.8461545079574035$0.02460030023050678,-24.386185
0,-0.7899017879282396$0.028593507954568057,-1.0,-0.8184952958828077$0.027659212074595856,-24.963905
2,-0.7585167910164146$0.031384996911825024,-1.0,-0.7899017879282396$0.028593507954568057,-24.67324
2,-0.7245121778827825$0.034004613133631956,-1.0,-0.7585167910164146$0.031384996911825024,-24.386736
2,-0.6880903098966519$0.03642186798613071,-1.0,-0.7245121778827825$0.034004613133631956,-24.091747
1,-0.6504842199169993$0.03760608997965255,-1.0,-0.6880903098966519$0.03642186798613071,-24.511358
2,-0.6109493051806382$0.03953491473636122,-1.0,-0.6504842199169993$0.03760608997965255,-24.421684
2,-0.5697667338335826$0.041182571347055635,-1.0,-0.6109493051806382$0.03953491473636122,-24.170958
2,-0.527239008806971$0.04252772502661147,-1.0,-0.5697667338335826$0.041182571347055635,-24.149372
2,-0.4836839825739667$0.04355502623300434,-1.0,-0.527239008806971$0.04252772502661147,-23.981276
2,-0.4394276023927542$0.04425638018121252,-1.0,-0.4836839825739667$0.04355502623300434,-23.599188
2,-0.39479581860041$0.04463178379234418,-1.0,-0.4394276023927542$0.04425638018121252,-22.532001
2,-0.3501061960656094$0.044689622534800626,-1.0,-0.39479581860041$0.04463178379234418,-21.358774
2,-0.3056598102104181$0.0444463858551913,-1.0,-0.3501061960656094$0.044689622534800626,-21.507526
2,-0.26173397575315566$0.04392583445726246,-1.0,-0.3056598102104181$0.0444463858551913,-21.801746
2,-0.2185762551145799$0.04315772063857575,-1.0,-0.26173397575315566$0.04392583445726246,-21.682756
0,-0.17840004393450953$0.040176211180070365,-1.0,-0.2185762551145799$0.04315772063857575,-21.902456
2,-0.1393742491960408$0.03902579473846875,-1.0,-0.17840004393450953$0.040176211180070365,-22.283283
2,-0.10163308645822072$0.03774116273782008,-1.0,-0.1393742491960408$0.03902579473846875,-21.967964
2,-0.06527661671902513$0.0363564697391956,-1.0,-0.10163308645822072$0.03774116273782008,-21.60326
2,-0.030372363316276296$0.03490425340274883,-1.0,-0.06527661671902513$0.0363564697391956,-21.34122
2,0.003042260813499259$0.033414624129775555,-1.0,-0.030372363316276296$0.03490425340274883,-21.065338
2,0.03495698906524919$0.03191472825174993,-1.0,0.003042260813499259$0.033414624129775555,-20.620584
2,0.06538545212191793$0.030428463056668742,-1.0,0.03495698906524919$0.03191472825174993,-20.158485
2,0.09436185780227532$0.028976405680357396,-1.0,0.06538545212191793$0.030428463056668742,-19.750496
2,0.12193776811004071$0.027575910307765395,-1.0,0.09436185780227532$0.028976405680357396,-19.383268
2,0.14817909555819292$0.02624132744815221,-1.0,0.12193776811004071$0.027575910307765395,-19.044584
2,0.17316339863794472$0.02498430307975179,-1.0,0.14817909555819292$0.02624132744815221,-18.72338
2,0.19697752077165126$0.023814122133706553,-1.0,0.17316339863794472$0.02498430307975179,-18.409657
1,0.2187155892140358$0.021738068442384555,-1.0,0.19697752077165126$0.023814122133706553,-18.351057
2,0.23947278554970403$0.020757196335668235,-1.0,0.2187155892140358$0.021738068442384555,-18.341381
2,0.2593478626360438$0.019875077086339777,-1.0,0.23947278554970403$0.020757196335668235,-18.01557
0,0.2764422195199668$0.017094356883922947,-1.0,0.2593478626360438$0.019875077086339777,-17.803734
1,0.2918481451868514$0.015405925666884637,-1.0,0.2764422195199668$0.017094356883922947,-18.71277
2,0.30665262364071577$0.014804478453864345,-1.0,0.2918481451868514$0.015405925666884637,-18.807327
2,0.32094246790940906$0.014289844268693295,-1.0,0.30665262364071577$0.014804478453864345,-18.519882
1,0.33380430839948855$0.012861840490079504,-1.0,0.32094246790940906$0.014289844268693295,-18.396
0,0.34431836681109984$0.010514058411611266,-1.0,0.33380430839948855$0.012861840490079504,-18.45239
0,0.35255171723224593$0.008233350421146073,-1.0,0.34431836681109984$0.010514058411611266,-19.261889
0,0.35855777696020885$0.006006059727962929,-1.0,0.35255171723224593$0.008233350421146073,-19.62957
0,0.36237598698758794$0.003818210027379091,-1.0,0.35855777696020885$0.006006059727962929,-19.78224
0,0.3640316223073287$0.001655635319740771,-1.0,0.36237598698758794$0.003818210027379091,-20.00511
0,0.36353569015697457$-0.0004959321503541394,-1.0,0.3640316223073287$0.001655635319740771,-20.244345
0,0.36088489041494803$-0.002650799742026528,-1.0,0.36353569015697457$-0.0004959321503541394,-20.45406
0,0.3560616271776609$-0.004823263237287144,-1.0,0.36088489041494803$-0.002650799742026528,-20.74909
0,0.3490340747902058$-0.007027552387455083,-1.0,0.3560616271776609$-0.004823263237287144,-21.13371
0,0.33975631601979817$-0.00927775877040767,-1.0,0.3490340747902058$-0.007027552387455083,-21.584917
0,0.32816858538297505$-0.011587730636823102,-1.0,0.33975631601979817$-0.00927775877040767,-22.105602
0,0.31419766752987005$-0.013970917853105022,-1.0,0.32816858538297505$-0.011587730636823102,-22.699057
1,0.2987575195658516$-0.015440147964018429,-1.0,0.31419766752987005$-0.013970917853105022,-23.604696
0,0.2807560579810266$-0.018001461584825018,-1.0,0.2987575195658516$-0.015440147964018429,-23.572124
0,0.26009016607057744$-0.020665891910449135,-1.0,0.2807560579810266$-0.018001461584825018,-23.576065
1,0.2376474659696762$-0.02244270010090123,-1.0,0.26009016607057744$-0.020665891910449135,-23.702705
0,0.2123136642647784$-0.025333801704897796,-1.0,0.2376474659696762$-0.02244270010090123,-23.267738
0,0.18397006549142847$-0.028343598773349937,-1.0,0.2123136642647784$-0.025333801704897796,-23.055222
0,0.1524976553880835$-0.03147241010334498,-1.0,0.18397006549142847$-0.028343598773349937,-22.85636
0,0.1177823386013794$-0.03471531678670409,-1.0,0.1524976553880835$-0.03147241010334498,-22.614887
0,0.07972147239231031$-0.03806086620906909,-1.0,0.1177823386013794$-0.03471531678670409,-22.334469
0,0.038231765543323366$-0.041489706848986944,-1.0,0.07972147239231031$-0.03806086620906909,-21.86004
0,-0.006741515560415787$-0.04497328110373915,-1.0,0.038231765543323366$-0.041489706848986944,-21.398623
0,-0.05521428539122198$-0.048472769830806194,-1.0,-0.006741515560415787$-0.04497328110373915,-20.957853
0,-0.10715283662428562$-0.05193855123306365,-1.0,-0.05521428539122198$-0.048472769830806194,-20.5308
0,-0.1624633268827991$-0.055310490258513485,-1.0,-0.10715283662428562$-0.05193855123306365,-20.126604
0,-0.22098271262775834$-0.05851938574495924,-1.0,-0.1624633268827991$-0.055310490258513485,-20.180706
0,-0.28247255149267914$-0.0614898388649208,-1.0,-0.22098271262775834$-0.05851938574495924,-20.479956
0,-0.34661719287952086$-0.0641446413868417,-1.0,-0.28247255149267914$-0.0614898388649208,-20.34026
0,-0.4130277048935278$-0.06641051201400691,-1.0,-0.34661719287952086$-0.0641446413868417,-20.025476
0,-0.4812523752156774$-0.06822467032214956,-1.0,-0.4130277048935278$-0.06641051201400691,-19.641521
0,-0.5507937899462892$-0.0695414147306119,-1.0,-0.4812523752156774$-0.06822467032214956,-19.840414
1,-0.6201314682605734$-0.06933767831428413,-1.0,-0.5507937899462892$-0.0695414147306119,-20.074121
0,-0.6897552289180798$-0.06962376065750639,-1.0,-0.6201314682605734$-0.06933767831428413,-19.189602
0,-0.7591837852893177$-0.06942855637123786,-1.0,-0.6897552289180798$-0.06962376065750639,-18.1269
0,-0.8279889179574252$-0.0688051326681075,-1.0,-0.7591837852893177$-0.06942855637123786,-17.521555
0,-0.8958154366138196$-0.06782651865639427,-1.0,-0.8279889179574252$-0.0688051326681075,-18.195934
2,-0.9603953656437385$-0.06457992902991892,-1.0,-0.8958154366138196$-0.06782651865639427,-18.981956
0,-1.0235595812225056$-0.06316421557876706,-1.0,-0.9603953656437385$-0.06457992902991892,-18.674982
0,-1.0852300801457548$-0.06167049892324931,-1.0,-1.0235595812225056$-0.06316421557876706,-19.426285
0,-1.145416834247165$-0.06018675410140997,-1.0,-1.0852300801457548$-0.06167049892324931,-19.969774
0,-1.2$0.0,-1.0,-1.145416834247165$-0.06018675410140997,-19.638641
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
0,-1.1428371780811093$0.011630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.862637
2,-1.1278087232406397$0.015028454840469574,-1.0,-1.1428371780811093$0.011630653893947986,-20.871466
2,-1.1093530171232113$0.018455706117428344,-1.0,-1.1278087232406397$0.015028454840469574,-20.097628
2,-1.0874406473679736$0.02191236975523778,-1.0,-1.1093530171232113$0.018455706117428344,-19.310307
2,-1.0620464749449725$0.025394172423001224,-1.0,-1.0874406473679736$0.02191236975523778,-18.563263
2,-1.0331547826303358$0.028891692314636782,-1.0,-1.0620464749449725$0.025394172423001224,-17.936129
2,-1.0007653084802808$0.03238947415005504,-1.0,-1.0331547826303358$0.028891692314636782,-17.225565
2,-0.9649000496100433$0.03586525887023751,-1.0,-1.0007653084802808$0.03238947415005504,-16.580446
2,-0.9256105993674593$0.03928945024258396,-1.0,-0.9649000496100433$0.03586525887023751,-15.796793
2,-0.8829856263825813$0.04262497298487794,-1.0,-0.9256105993674593$0.03928945024258396,-14.905436
2,-0.8371579300690988$0.045827696313482484,-1.0,-0.8829856263825813$0.04262497298487794,-14.050554
2,-0.7883103400684526$0.04884759000064623,-1.0,-0.8371579300690988$0.045827696313482484,-13.6578865
2,-0.7366796066259728$0.051630733442479766,-1.0,-0.7883103400684526$0.04884759000064623,-13.334454
2,-0.6825574039910043$0.054122202634968426,-1.0,-0.7366796066259728$0.051630733442479766,-13.341938
2,-0.6262876867246313$0.05626971726637301,-1.0,-0.6825574039910043$0.054122202634968426,-13.570961
2,-0.5682599270762423$0.05802775964838905,-1.0,-0.6262876867246313$0.05626971726637301,-13.944382
2,-0.5088982100646391$0.05936171701160315,-1.0,-0.5682599270762423$0.05802775964838905,-14.014879
2,-0.4486467115580055$0.06025149850663358,-1.0,-0.5088982100646391$0.05936171701160315,-13.691505
2,-0.3879526284932522$0.060694083064753296,-1.0,-0.4486467115580055$0.06025149850663358,-13.067482
2,-0.32724804454110196$0.06070458395215021,-1.0,-0.3879526284932522$0.060694083064753296,-12.865425
2,-0.2669323935936542$0.06031565094744771,-1.0,-0.32724804454110196$0.06070458395215021,-12.032907
2,-0.20735707921006$0.05957531438359422,-1.0,-0.2669323935936542$0.06031565094744771,-10.949001
2,-0.1488134479511035$0.058543631258956515,-1.0,-0.20735707921006$0.05957531438359422,-10.868367
