action,newObservation,reward,observation,qValue
0,-0.7897923035404765$-0.010097468449640776,-1.0,-0.7796948350908357$-0.01083473166048679,-29.115377
0,-0.799098855860576$-0.009306552320099573,-1.0,-0.7897923035404765$-0.010097468449640776,-28.988766
0,-0.8075664957955023$-0.008467639934926326,-1.0,-0.799098855860576$-0.009306552320099573,-28.877289
0,-0.8151527979861276$-0.007586302190625274,-1.0,-0.8075664957955023$-0.008467639934926326,-28.785702
2,-0.8198207830654342$-0.004667985079306581,-1.0,-0.8151527979861276$-0.007586302190625274,-28.699131
2,-0.8215481895576555$-0.0017274064922213695,-1.0,-0.8198207830654342$-0.004667985079306581,-28.739197
2,-0.8203268757562254$0.0012213138014300663,-1.0,-0.8215481895576555$-0.0017274064922213695,-28.92728
2,-0.8161625926166364$0.0041642831395890655,-1.0,-0.8203268757562254$0.0012213138014300663,-29.242779
2,-0.8090751446475037$0.007087447969132646,-1.0,-0.8161625926166364$0.0041642831395890655,-29.333675
2,-0.7990989267987955$0.009976217848708264,-1.0,-0.8090751446475037$0.007087447969132646,-29.505201
2,-0.7862837962044835$0.01281513059431193,-1.0,-0.7990989267987955$0.009976217848708264,-29.565632
2,-0.7706962081249312$0.015587588079552349,-1.0,-0.7862837962044835$0.01281513059431193,-29.586803
2,-0.7524205158717481$0.01827569225318318,-1.0,-0.7706962081249312$0.015587588079552349,-29.60144
2,-0.7315603060513449$0.020860209820403104,-1.0,-0.7524205158717481$0.01827569225318318,-29.57094
2,-0.708239615346225$0.02332069070511993,-1.0,-0.7315603060513449$0.020860209820403104,-29.384808
2,-0.6826038565332798$0.025635758812945234,-1.0,-0.708239615346225$0.02332069070511993,-29.102406
2,-0.6548202735752028$0.02778358295807699,-1.0,-0.6826038565332798$0.025635758812945234,-28.479626
2,-0.6250777526708916$0.029742520904311162,-1.0,-0.6548202735752028$0.02778358295807699,-27.775637
2,-0.5935858416511$0.03149191101979164,-1.0,-0.6250777526708916$0.029742520904311162,-27.24538
2,-0.5605728757555869$0.033012965895513016,-1.0,-0.5935858416511$0.03149191101979164,-27.119457
2,-0.5262831724095874$0.03428970334599942,-1.0,-0.5605728757555869$0.033012965895513016,-26.8876
2,-0.4909733363051196$0.03530983610446787,-1.0,-0.5262831724095874$0.03428970334599942,-26.761257
2,-0.4549078005020368$0.03606553580308282,-1.0,-0.4909733363051196$0.03530983610446787,-26.860168
2,-0.4183538084535108$0.03655399204852599,-1.0,-0.4549078005020368$0.03606553580308282,-26.270372
2,-0.38157610422779603$0.036777704225714726,-1.0,-0.4183538084535108$0.03655399204852599,-26.078068
2,-0.3448316338736405$0.0367444703541555,-1.0,-0.38157610422779603$0.036777704225714726,-26.249847
2,-0.30836456397599116$0.03646706989764938,-1.0,-0.3448316338736405$0.0367444703541555,-26.504206
2,-0.27240189349189603$0.03596267048409515,-1.0,-0.30836456397599116$0.03646706989764938,-26.625164
2,-0.23714987699837717$0.035252016493518855,-1.0,-0.27240189349189603$0.03596267048409515,-26.60944
2,-0.2027914009075114$0.03435847609086575,-1.0,-0.23714987699837717$0.035252016493518855,-26.362648
2,-0.1694843705679924$0.03330703033951901,-1.0,-0.2027914009075114$0.03435847609086575,-26.104382
2,-0.13736108677556136$0.03212328379243104,-1.0,-0.1694843705679924$0.03330703033951901,-25.827404
2,-0.106528524048828$0.030832562726733362,-1.0,-0.13736108677556136$0.03212328379243104,-25.683472
2,-0.07706937557636316$0.029459148472464832,-1.0,-0.106528524048828$0.030832562726733362,-25.641249
2,-0.049043702750811886$0.028025672825551275,-1.0,-0.07706937557636316$0.029459148472464832,-25.558239
2,-0.022491019250550293$0.026552683500261593,-1.0,-0.049043702750811886$0.028025672825551275,-25.35589
1,0.001567352857953324$0.024058372108503617,-1.0,-0.022491019250550293$0.026552683500261593,-25.358744
2,0.024125752603099564$0.02255839974514624,-1.0,0.001567352857953324$0.024058372108503617,-25.701786
0,0.04319069757456101$0.019064944971461446,-1.0,0.024125752603099564$0.02255839974514624,-25.705307
0,0.058776599360206974$0.015585901785645966,-1.0,0.04319069757456101$0.019064944971461446,-26.379856
2,0.07290126579678007$0.01412466643657309,-1.0,0.058776599360206974$0.015585901785645966,-27.207304
0,0.08358548348526391$0.010684217688483854,-1.0,0.07290126579678007$0.01412466643657309,-26.90364
0,0.09084788868455641$0.007262405199292499,-1.0,0.08358548348526391$0.010684217688483854,-26.992397
0,0.09470257062513587$0.0038546819405794576,-1.0,0.09084788868455641$0.007262405199292499,-26.9435
0,0.09515747220559465$0.00045490158045877367,-1.0,0.09470257062513587$0.0038546819405794576,-26.985947
0,0.09221355198074593$-0.0029439202248487117,-1.0,0.09515747220559465$0.00045490158045877367,-27.052195
0,0.08586468578732785$-0.00634886619341808,-1.0,0.09221355198074593$-0.0029439202248487117,-27.103006
1,0.07709830533991685$-0.008766380447410994,-1.0,0.08586468578732785$-0.00634886619341808,-27.492582
0,0.06489849897496819$-0.01219980636494866,-1.0,0.07709830533991685$-0.008766380447410994,-27.362085
0,0.04924592604358952$-0.015652572931378665,-1.0,0.06489849897496819$-0.01219980636494866,-27.004055
0,0.03012058658778812$-0.0191253394558014,-1.0,0.04924592604358952$-0.015652572931378665,-26.584286
0,0.007505446748487257$-0.022615139839300864,-1.0,0.03012058658778812$-0.0191253394558014,-26.200523
0,-0.018609059385615006$-0.026114506134102263,-1.0,0.007505446748487257$-0.022615139839300864,-25.853474
0,-0.0482196706891751$-0.029610611303560092,-1.0,-0.018609059385615006$-0.026114506134102263,-25.56506
0,-0.08130416978903521$-0.03308449909986012,-1.0,-0.0482196706891751$-0.029610611303560092,-25.330069
0,-0.11781467021137595$-0.036510500422340754,-1.0,-0.08130416978903521$-0.03308449909986012,-25.139149
0,-0.15767063613482674$-0.03985596592345077,-1.0,-0.11781467021137595$-0.036510500422340754,-24.737429
0,-0.20075210254397638$-0.043081466409149644,-1.0,-0.15767063613482674$-0.03985596592345077,-24.326172
0,-0.24689371772314855$-0.04614161517917219,-1.0,-0.20075210254397638$-0.043081466409149644,-23.863811
0,-0.2958803556375795$-0.04898663791443091,-1.0,-0.24689371772314855$-0.04614161517917219,-23.76731
0,-0.3474451018868322$-0.05156474624925274,-1.0,-0.2958803556375795$-0.04898663791443091,-23.731924
0,-0.4012703603891244$-0.053825258502292195,-1.0,-0.3474451018868322$-0.05156474624925274,-23.57182
0,-0.4569926265288344$-0.055722266139709965,-1.0,-0.4012703603891244$-0.053825258502292195,-23.089645
0,-0.514211121152791$-0.05721849462395662,-1.0,-0.4569926265288344$-0.055722266139709965,-23.639242
0,-0.572500013878156$-0.058288892725364985,-1.0,-0.514211121152791$-0.05721849462395662,-23.529654
0,-0.6314234614658069$-0.058923447587650904,-1.0,-0.572500013878156$-0.058288892725364985,-23.485336
0,-0.6905522531678538$-0.059128791702047045,-1.0,-0.6314234614658069$-0.058923447587650904,-22.429008
0,-0.7494805937154463$-0.058928340547592474,-1.0,-0.6905522531678538$-0.059128791702047045,-21.313955
2,-0.8058415331323603$-0.05636093941691402,-1.0,-0.7494805937154463$-0.058928340547592474,-21.611889
0,-0.861329679791455$-0.05548814665909475,-1.0,-0.8058415331323603$-0.05636093941691402,-21.346975
0,-0.9156965124403027$-0.054366832648847646,-1.0,-0.861329679791455$-0.05548814665909475,-21.11561
0,-0.968755375950793$-0.05305886351049022,-1.0,-0.9156965124403027$-0.054366832648847646,-20.835619
0,-1.0203831438106277$-0.0516277678598348,-1.0,-0.968755375950793$-0.05305886351049022,-20.448252
0,-1.0705189961993828$-0.050135852388755106,-1.0,-1.0203831438106277$-0.0516277678598348,-20.511452
0,-1.1191609648528131$-0.04864196865343034,-1.0,-1.0705189961993828$-0.050135852388755106,-20.739763
0,-1.1663609683150693$-0.047200003462256106,-1.0,-1.1191609648528131$-0.04864196865343034,-20.535675
0,-1.2$0.0,-1.0,-1.1663609683150693$-0.047200003462256106,-19.811487
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
1,-1.0414801315612194$0.027520523760837978,-1.0,-1.0690006553220575$0.02502586982707103,-18.465199
2,-1.0104599755413475$0.031020156019871913,-1.0,-1.0414801315612194$0.027520523760837978,-17.525433
2,-0.9759549877148196$0.034504987826527916,-1.0,-1.0104599755413475$0.031020156019871913,-16.829426
2,-0.9380068822699057$0.03794810544491393,-1.0,-0.9759549877148196$0.034504987826527916,-16.183897
2,-0.8966917110037383$0.04131517126616735,-1.0,-0.9380068822699057$0.03794810544491393,-15.243298
2,-0.8521270747459422$0.044564636257796116,-1.0,-0.8966917110037383$0.04131517126616735,-14.382462
2,-0.8044784501979063$0.047648624548035846,-1.0,-0.8521270747459422$0.044564636257796116,-13.719883
2,-0.7539638207118795$0.05051462948602679,-1.0,-0.8044784501979063$0.047648624548035846,-13.526499
0,-0.7028557376780671$0.051108083033812465,-1.0,-0.7539638207118795$0.05051462948602679,-13.973986
2,-0.6494670976801167$0.05338863999795042,-1.0,-0.7028557376780671$0.051108083033812465,-13.651424
2,-0.594156719620775$0.05531037805934164,-1.0,-0.6494670976801167$0.05338863999795042,-13.978479
2,-0.5373210998950152$0.056835619725759776,-1.0,-0.594156719620775$0.05531037805934164,-14.173895
2,-0.47938259180393283$0.057938508091082364,-1.0,-0.5373210998950152$0.056835619725759776,-14.210817
2,-0.420774733431586$0.05860785837234681,-1.0,-0.47938259180393283$0.057938508091082364,-13.959301
2,-0.36192588314854196$0.05884885028304402,-1.0,-0.420774733431586$0.05860785837234681,-13.656748
2,-0.3032425950723739$0.05868328807616809,-1.0,-0.36192588314854196$0.05884885028304402,-13.141552
2,-0.245094208599545$0.05814838647282888,-1.0,-0.3032425950723739$0.05868328807616809,-12.044212
2,-0.18779992512308288$0.05729428347646213,-1.0,-0.245094208599545$0.05814838647282888,-11.93627
2,-0.1316192524072643$0.0561806727158186,-1.0,-0.18779992512308288$0.05729428347646213,-11.403564
2,-0.07674620791947392$0.05487304448779038,-1.0,-0.1316192524072643$0.0561806727158186,-10.71266
2,-0.023307193347762233$0.05343901457171169,-1.0,-0.07674620791947392$0.05487304448779038,-10.188932
2,0.02863793001869691$0.051945123366459144,-1.0,-0.023307193347762233$0.05343901457171169,-9.778885
2,0.07909227418551609$0.05045434416681918,-1.0,0.02863793001869691$0.051945123366459144,-9.417286
2,0.12811666415505657$0.04902438996954048,-1.0,0.07909227418551609$0.05045434416681918,-8.8653965
2,0.17582344824176216$0.047706784086705596,-1.0,0.12811666415505657$0.04902438996954048,-8.050571
2,0.22237002449442522$0.04654657625266305,-1.0,0.17582344824176216$0.047706784086705596,-7.238399
2,0.2679525682617293$0.04558254376730411,-1.0,0.22237002449442522$0.04654657625266305,-6.413339
2,0.31280027656893855$0.04484770830720924,-1.0,0.2679525682617293$0.04558254376730411,-5.5621333
2,0.35717028814300006$0.044370011574061494,-1.0,0.31280027656893855$0.04484770830720924,-4.741839
1,0.4003433038408082$0.043173015697808126,-1.0,0.35717028814300006$0.044370011574061494,-4.067282
2,0.4436128254269344$0.04326952158612624,-1.0,0.4003433038408082$0.043173015697808126,-3.2107797
2,0.4872881928010114$0.04367536737407695,-1.0,0.4436128254269344$0.04326952158612624,-2.4012256
2,0.5316917690670842$0.04440357626607275,-1.0,0.4872881928010114$0.04367536737407695,-1.5109239
