action,newObservation,reward,observation,qValue
0,-0.6924610184108405$-0.014902475271847975,-1.0,-0.6775585431389926$-0.015016553461396704,-30.213148
0,-0.7071505049453757$-0.014689486534535192,-1.0,-0.6924610184108405$-0.014902475271847975,-30.089733
1,-0.7205318772784732$-0.013381372333097497,-1.0,-0.7071505049453757$-0.014689486534535192,-29.972692
0,-0.7335206870610984$-0.012988809782625226,-1.0,-0.7205318772784732$-0.013381372333097497,-29.80364
0,-0.7460371082219253$-0.012516421160826893,-1.0,-0.7335206870610984$-0.012988809782625226,-29.618164
0,-0.7580063314119835$-0.011969223190058201,-1.0,-0.7460371082219253$-0.012516421160826893,-29.455486
0,-0.7693588566777924$-0.011352525265808888,-1.0,-0.7580063314119835$-0.011969223190058201,-29.31808
0,-0.7800306895301755$-0.0106718328523832,-1.0,-0.7693588566777924$-0.011352525265808888,-29.215847
0,-0.7899634487036696$-0.009932759173494113,-1.0,-0.7800306895301755$-0.0106718328523832,-29.126743
0,-0.7991043963927598$-0.009140947689090137,-1.0,-0.7899634487036696$-0.009932759173494113,-28.999104
0,-0.8074064035460046$-0.008302007153244771,-1.0,-0.7991043963927598$-0.009140947689090137,-28.890846
0,-0.8148278638901044$-0.0074214603440997985,-1.0,-0.8074064035460046$-0.008302007153244771,-28.802406
2,-0.819332570779095$-0.004504706888990675,-1.0,-0.8148278638901044$-0.0074214603440997985,-28.708973
2,-0.820899009605277$-0.0015664388261819114,-1.0,-0.819332570779095$-0.004504706888990675,-28.757797
2,-0.8195197817617922$0.0013792278434847133,-1.0,-0.820899009605277$-0.0015664388261819114,-28.954025
2,-0.8152013993648836$0.004318382396908625,-1.0,-0.8195197817617922$0.0013792278434847133,-29.256815
2,-0.8079644661325318$0.007236933232351699,-1.0,-0.8152013993648836$0.004318382396908625,-29.355234
2,-0.7978442308655564$0.010120235266975412,-1.0,-0.8079644661325318$0.007236933232351699,-29.516655
2,-0.7848914708563803$0.01295276000917611,-1.0,-0.7978442308655564$0.010120235266975412,-29.57616
2,-0.7691736330785238$0.0157178377778565,-1.0,-0.7848914708563803$0.01295276000917611,-29.604317
2,-0.7507761315540085$0.018397501524515317,-1.0,-0.7691736330785238$0.0157178377778565,-29.619219
2,-0.7298036710800737$0.02097246047393479,-1.0,-0.7507761315540085$0.018397501524515317,-29.587893
2,-0.7063814427898647$0.023422228290209044,-1.0,-0.7298036710800737$0.02097246047393479,-29.39645
1,-0.6816560191317285$0.024725423658136292,-1.0,-0.7063814427898647$0.023422228290209044,-29.322407
2,-0.654789091182491$0.0268669279492375,-1.0,-0.6816560191317285$0.024725423658136292,-28.63966
2,-0.6259634412705203$0.02882564991197066,-1.0,-0.654789091182491$0.0268669279492375,-27.938828
2,-0.5953820666884082$0.030581374582112096,-1.0,-0.6259634412705203$0.02882564991197066,-27.407207
1,-0.5642664690233916$0.031115597665016634,-1.0,-0.5953820666884082$0.030581374582112096,-27.600815
2,-0.5318466197553944$0.03241984926799728,-1.0,-0.5642664690233916$0.031115597665016634,-27.317005
2,-0.49836491796812554$0.03348170178726885,-1.0,-0.5318466197553944$0.03241984926799728,-27.22403
2,-0.46407228940439793$0.034292628563727605,-1.0,-0.49836491796812554$0.03348170178726885,-27.351166
2,-0.42922374034703503$0.03484854905736291,-1.0,-0.46407228940439793$0.034292628563727605,-27.077806
2,-0.39407358552485305$0.03515015482218199,-1.0,-0.42922374034703503$0.03484854905736291,-26.818348
2,-0.3588706071073191$0.03520297841753393,-1.0,-0.39407358552485305$0.03515015482218199,-26.910149
2,-0.3238534133991056$0.03501719370821348,-1.0,-0.3588706071073191$0.03520297841753393,-27.125536
2,-0.2892462492503077$0.034607164148797935,-1.0,-0.3238534133991056$0.03501719370821348,-27.212376
2,-0.2552554681957903$0.033990781054517374,-1.0,-0.2892462492503077$0.034607164148797935,-27.36603
2,-0.22206681559650948$0.03318865259928084,-1.0,-0.2552554681957903$0.033990781054517374,-27.409485
2,-0.18984360167635242$0.03222321392015707,-1.0,-0.22206681559650948$0.03318865259928084,-27.122648
2,-0.15872577294401213$0.03111782873234028,-1.0,-0.18984360167635242$0.03222321392015707,-26.926596
2,-0.12882982839233656$0.029895944551675574,-1.0,-0.15872577294401213$0.03111782873234028,-26.730188
2,-0.10024947887823886$0.028580349514097696,-1.0,-0.12882982839233656$0.029895944551675574,-26.669216
2,-0.07305691697271093$0.027192561905527938,-1.0,-0.10024947887823886$0.028580349514097696,-26.697165
2,-0.04730455026839436$0.025752366704316566,-1.0,-0.07305691697271093$0.027192561905527938,-26.629934
2,-0.02302705143024674$0.024277498838147622,-1.0,-0.04730455026839436$0.025752366704316566,-26.49956
2,-0.00024358970666045476$0.022783461723586286,-1.0,-0.02302705143024674$0.024277498838147622,-26.438696
0,0.019039872684455186$0.01928346239111564,-1.0,-0.00024358970666045476$0.022783461723586286,-26.416088
1,0.035827412280306906$0.01678753959585172,-1.0,0.019039872684455186$0.01928346239111564,-27.134237
0,0.04912937851861178$0.01330196623830487,-1.0,0.035827412280306906$0.01678753959585172,-27.270542
1,0.05995844971436168$0.010829071195749895,-1.0,0.04912937851861178$0.01330196623830487,-27.636713
0,0.06732785590677556$0.007369406192413886,-1.0,0.05995844971436168$0.010829071195749895,-27.315825
0,0.07124808565925773$0.003920229752482166,-1.0,0.06732785590677556$0.007369406192413886,-27.262295
0,0.07172520657826856$0.00047712091901082635,-1.0,0.07124808565925773$0.003920229752482166,-27.305
0,0.06875998021947394$-0.002965226358794624,-1.0,0.07172520657826856$0.00047712091901082635,-27.39465
0,0.06234775478884511$-0.006412225430628827,-1.0,0.06875998021947394$-0.002965226358794624,-27.503605
0,0.05247913348909003$-0.009868621299755085,-1.0,0.06234775478884511$-0.006412225430628827,-27.613657
0,0.03914143141390275$-0.013337702075187283,-1.0,0.05247913348909003$-0.009868621299755085,-27.54872
0,0.02232094512456293$-0.01682048628933982,-1.0,0.03914143141390275$-0.013337702075187283,-27.099821
0,0.002006061767766156$-0.020314883356796775,-1.0,0.02232094512456293$-0.01682048628933982,-26.688131
0,-0.021808776315974332$-0.023814838083740488,-1.0,0.002006061767766156$-0.020314883356796775,-26.31414
0,-0.04911826555249872$-0.027309489236524393,-1.0,-0.021808776315974332$-0.023814838083740488,-25.983253
0,-0.07990066207017106$-0.03078239651767234,-1.0,-0.04911826555249872$-0.027309489236524393,-25.721756
0,-0.11411158051378868$-0.03421091844361762,-1.0,-0.07990066207017106$-0.03078239651767234,-25.50423
0,-0.1516774326838638$-0.037565852170075104,-1.0,-0.11411158051378868$-0.03421091844361762,-25.240892
0,-0.19248890193877283$-0.040811469254909014,-1.0,-0.1516774326838638$-0.037565852170075104,-24.844267
0,-0.2363949918693082$-0.04390608993053537,-1.0,-0.19248890193877283$-0.040811469254909014,-24.470669
0,-0.2831983140110389$-0.046803322141730705,-1.0,-0.2363949918693082$-0.04390608993053537,-24.190918
0,-0.332652354662389$-0.04945404065135012,-1.0,-0.2831983140110389$-0.046803322141730705,-24.162758
1,-0.3834614459351188$-0.05080909127272981,-1.0,-0.332652354662389$-0.04945404065135012,-24.2151
0,-0.43629087871043165$-0.052829432775312844,-1.0,-0.3834614459351188$-0.05080909127272981,-23.828043
0,-0.4907676592618688$-0.05447678055143718,-1.0,-0.43629087871043165$-0.052829432775312844,-23.962093
0,-0.5464902752630356$-0.05572261600116681,-1.0,-0.4907676592618688$-0.05447678055143718,-24.144068
0,-0.6030413399356339$-0.05655106467259825,-1.0,-0.5464902752630356$-0.05572261600116681,-23.947535
0,-0.660002209809431$-0.056960869873797164,-1.0,-0.6030413399356339$-0.05655106467259825,-23.692566
0,-0.7169683672935524$-0.056966157484121385,-1.0,-0.660002209809431$-0.056960869873797164,-22.62331
0,-0.7735642374780587$-0.056595870184506236,-1.0,-0.7169683672935524$-0.056966157484121385,-21.588545
2,-0.8274562003053397$-0.053891962827281086,-1.0,-0.7735642374780587$-0.056595870184506236,-21.994003
0,-0.8803719937826041$-0.05291579347726434,-1.0,-0.8274562003053397$-0.053891962827281086,-21.58574
0,-0.9320944024264882$-0.05172240864388411,-1.0,-0.8803719937826041$-0.05291579347726434,-21.379131
0,-0.98246438418578$-0.05036998175929173,-1.0,-0.9320944024264882$-0.05172240864388411,-21.083324
1,-1.0303813597822786$-0.047916975596498664,-1.0,-0.98246438418578$-0.05036998175929173,-21.018366
0,-1.0768015160274174$-0.046420156245138636,-1.0,-1.0303813597822786$-0.047916975596498664,-20.773123
0,-1.1217315252344424$-0.04493000920702497,-1.0,-1.0768015160274174$-0.046420156245138636,-20.991827
0,-1.165223771755563$-0.04349224652112043,-1.0,-1.1217315252344424$-0.04493000920702497,-20.611296
0,-1.2$0.0,-1.0,-1.165223771755563$-0.04349224652112043,-19.835129
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
2,-1.025066783180938$0.028919371737372357,-1.0,-1.0539861549183103$0.02541989017728322,-17.986588
2,-0.992652919342459$0.032413863838478926,-1.0,-1.025066783180938$0.028919371737372357,-17.275713
2,-0.9567724509523111$0.03588046839014791,-1.0,-0.992652919342459$0.032413863838478926,-16.590935
2,-0.9174834076873459$0.03928904326496516,-1.0,-0.9567724509523111$0.03588046839014791,-15.772108
2,-0.874881277528143$0.04260213015920284,-1.0,-0.9174834076873459$0.03928904326496516,-14.895395
2,-0.8291058193489335$0.045775458179209555,-1.0,-0.874881277528143$0.04260213015920284,-14.058287
2,-0.7803466380670061$0.04875918128192733,-1.0,-0.8291058193489335$0.045775458179209555,-13.728899
2,-0.7288466815551514$0.05149995651185466,-1.0,-0.7803466380670061$0.04875918128192733,-13.36508
2,-0.674902810514108$0.05394387104104339,-1.0,-0.7288466815551514$0.05149995651185466,-13.41235
2,-0.6188627273729768$0.05604008314113127,-1.0,-0.674902810514108$0.05394387104104339,-13.667755
2,-0.5611178510412028$0.057744876331773894,-1.0,-0.6188627273729768$0.05604008314113127,-14.019978
2,-0.5020921754348592$0.059025675606343656,-1.0,-0.5611178510412028$0.057744876331773894,-14.060671
2,-0.4422276874433128$0.05986448799154635,-1.0,-0.5020921754348592$0.059025675606343656,-13.656406
2,-0.3819674393875174$0.0602602480557954,-1.0,-0.4422276874433128$0.05986448799154635,-13.186867
2,-0.3217377518746877$0.06022968751282972,-1.0,-0.3819674393875174$0.0602602480557954,-12.931652
2,-0.26193116825388607$0.05980658362080167,-1.0,-0.3217377518746877$0.06022968751282972,-12.022665
2,-0.2028916525765238$0.05903951567736227,-1.0,-0.26193116825388607$0.05980658362080167,-11.200653
2,-0.1449031528283622$0.05798849974816161,-1.0,-0.2028916525765238$0.05903951567736227,-11.057381
2,-0.08818213418329457$0.05672101864506762,-1.0,-0.1449031528283622$0.05798849974816161,-10.360449
2,-0.03287414354565007$0.0553079906376445,-1.0,-0.08818213418329457$0.05672101864506762,-9.774073
2,0.020945995220538242$0.05382013876618831,-1.0,-0.03287414354565007$0.0553079906376445,-9.289309
2,0.07327106812837404$0.0523250729078358,-1.0,0.020945995220538242$0.05382013876618831,-8.893736
2,0.12415629554460686$0.05088522741623281,-1.0,0.07327106812837404$0.0523250729078358,-8.449158
2,0.17371294366695647$0.049556648122349604,-1.0,0.12415629554460686$0.05088522741623281,-7.662001
2,0.22210145990295022$0.048388516235993745,-1.0,0.17371294366695647$0.049556648122349604,-6.807894
2,0.2695246980476634$0.047423238144713165,-1.0,0.22210145990295022$0.048388516235993745,-5.9403014
2,0.3162216099499283$0.046696911902264944,-1.0,0.2695246980476634$0.047423238144713165,-5.0831428
2,0.3624616003052788$0.04623999035535047,-1.0,0.3162216099499283$0.046696911902264944,-4.219666
2,0.4085395844391354$0.04607798413385661,-1.0,0.3624616003052788$0.04623999035535047,-3.3071284
2,0.45477165911810313$0.04623207467896774,-1.0,0.4085395844391354$0.04607798413385661,-2.429421
2,0.5014911906284144$0.046719531510311225,-1.0,0.45477165911810313$0.04623207467896774,-1.5473628
