action,newObservation,reward,observation,qValue
0,-0.4117408379552447$-0.024340366679564816,-1.0,-0.3874004712756799$-0.022347065928684004,-28.84314
0,-0.43790448221122147$-0.026163644255976788,-1.0,-0.4117408379552447$-0.024340366679564816,-28.22546
0,-0.46570377743392105$-0.02779929522269957,-1.0,-0.43790448221122147$-0.026163644255976788,-27.908682
0,-0.4949351053231408$-0.029231327889219748,-1.0,-0.46570377743392105$-0.02779929522269957,-27.848518
1,-0.5243811458971243$-0.029446040573983506,-1.0,-0.4949351053231408$-0.029231327889219748,-27.99936
0,-0.5548213186992541$-0.030440172802129843,-1.0,-0.5243811458971243$-0.029446040573983506,-27.965176
0,-0.5860276646965428$-0.031206345997288717,-1.0,-0.5548213186992541$-0.030440172802129843,-28.030094
0,-0.6177685264467504$-0.03174086175020763,-1.0,-0.5860276646965428$-0.031206345997288717,-28.13996
0,-0.6498124724299005$-0.032043945983150066,-1.0,-0.6177685264467504$-0.03174086175020763,-28.094185
1,-0.6809322730227414$-0.031119800592840956,-1.0,-0.6498124724299005$-0.032043945983150066,-27.691877
0,-0.711915401231975$-0.030983128209233705,-1.0,-0.6809322730227414$-0.031119800592840956,-27.281204
0,-0.7425600957363572$-0.030644694504382147,-1.0,-0.711915401231975$-0.030983128209233705,-26.821266
2,-0.7706781596599832$-0.02811806392362598,-1.0,-0.7425600957363572$-0.030644694504382147,-26.655964
0,-0.7981082192560955$-0.0274300595961123,-1.0,-0.7706781596599832$-0.02811806392362598,-26.352844
0,-0.824704407912476$-0.026596188656380488,-1.0,-0.7981082192560955$-0.0274300595961123,-26.10352
0,-0.8503371355362341$-0.02563272762375814,-1.0,-0.824704407912476$-0.026596188656380488,-25.964544
0,-0.8748933202710234$-0.024556184734789224,-1.0,-0.8503371355362341$-0.02563272762375814,-25.854582
1,-0.897276132348092$-0.022382812077068635,-1.0,-0.8748933202710234$-0.024556184734789224,-25.989428
0,-0.9184075703811403$-0.021131438033048244,-1.0,-0.897276132348092$-0.022382812077068635,-25.819132
0,-0.9382233007423115$-0.019815730361171287,-1.0,-0.9184075703811403$-0.021131438033048244,-25.733807
0,-0.9566714435443053$-0.018448142801993816,-1.0,-0.9382233007423115$-0.019815730361171287,-25.674858
0,-0.9737112145768876$-0.01703977103258226,-1.0,-0.9566714435443053$-0.018448142801993816,-25.63466
0,-0.9893114926670208$-0.015600278090133172,-1.0,-0.9737112145768876$-0.01703977103258226,-25.497494
0,-1.0034493725699347$-0.014137879902913954,-1.0,-0.9893114926670208$-0.015600278090133172,-25.286034
0,-1.0161087529940618$-0.012659380424127061,-1.0,-1.0034493725699347$-0.014137879902913954,-25.11533
0,-1.0272789988140532$-0.011170245819991358,-1.0,-1.0161087529940618$-0.012659380424127061,-24.873268
2,-1.034953706729261$-0.00767470791520775,-1.0,-1.0272789988140532$-0.011170245819991358,-24.65826
2,-1.0391301009617895$-0.004176394232528481,-1.0,-1.034953706729261$-0.00767470791520775,-24.424145
2,-1.0398072273508028$-0.0006771263890133399,-1.0,-1.0391301009617895$-0.004176394232528481,-24.211668
2,-1.036984968154621$0.0028222591961817073,-1.0,-1.0398072273508028$-0.0006771263890133399,-24.093452
2,-1.03066388220625$0.006321085948371176,-1.0,-1.036984968154621$0.0028222591961817073,-24.071312
2,-1.0208458709522878$0.009818011253961995,-1.0,-1.03066388220625$0.006321085948371176,-23.932583
2,-1.007535667754886$0.013310203197402,-1.0,-1.0208458709522878$0.009818011253961995,-23.508236
2,-0.9907431406696874$0.01679252708519853,-1.0,-1.007535667754886$0.013310203197402,-23.132553
2,-0.970486382841827$0.020256757827860437,-1.0,-0.9907431406696874$0.01679252708519853,-22.73172
2,-0.9467955351385305$0.023690847703296443,-1.0,-0.970486382841827$0.020256757827860437,-22.09774
2,-0.9197172389782016$0.02707829616032898,-1.0,-0.9467955351385305$0.023690847703296443,-21.243017
2,-0.8893195516265343$0.030397687351667268,-1.0,-0.9197172389782016$0.02707829616032898,-20.56573
0,-0.857697072733253$0.03162247889328133,-1.0,-0.8893195516265343$0.030397687351667268,-21.01818
2,-0.8229678220824126$0.034729250650840406,-1.0,-0.857697072733253$0.03162247889328133,-20.620256
2,-0.7852831992164564$0.0376846228659562,-1.0,-0.8229678220824126$0.034729250650840406,-19.89898
2,-0.7448314191923002$0.04045178002415615,-1.0,-0.7852831992164564$0.0376846228659562,-19.338362
2,-0.7018395541935979$0.042991864998702334,-1.0,-0.7448314191923002$0.04045178002415615,-18.74934
2,-0.6565736838099826$0.0452658703836153,-1.0,-0.7018395541935979$0.042991864998702334,-18.610064
2,-0.6093367441184249$0.047236939691557754,-1.0,-0.6565736838099826$0.0452658703836153,-18.149656
0,-0.562463836667216$0.04687290745120889,-1.0,-0.6093367441184249$0.047236939691557754,-19.107346
2,-0.5143001012449908$0.04816373542222514,-1.0,-0.562463836667216$0.04687290745120889,-19.961885
2,-0.4652060968356202$0.04909400440937059,-1.0,-0.5143001012449908$0.04816373542222514,-19.14854
2,-0.4155478010559772$0.04965829577964299,-1.0,-0.4652060968356202$0.04909400440937059,-18.911142
2,-0.36568577012347075$0.04986203093250645,-1.0,-0.4155478010559772$0.04965829577964299,-17.874807
2,-0.31596428094185963$0.04972148918161112,-1.0,-0.36568577012347075$0.04986203093250645,-16.998022
2,-0.2667012812381081$0.049262999703751545,-1.0,-0.31596428094185963$0.04972148918161112,-17.477701
2,-0.21817986206603118$0.04852141917207691,-1.0,-0.2667012812381081$0.049262999703751545,-17.777094
2,-0.1706417636673529$0.0475380983986783,-1.0,-0.21817986206603118$0.04852141917207691,-17.820055
1,-0.12528317278728762$0.04535859088006529,-1.0,-0.1706417636673529$0.0475380983986783,-17.818853
0,-0.08325007223458686$0.04203310055270076,-1.0,-0.12528317278728762$0.04535859088006529,-18.146244
2,-0.04263940715403711$0.04061066508054975,-1.0,-0.08325007223458686$0.04203310055270076,-18.537731
2,-0.003508316109687659$0.03913109104434945,-1.0,-0.04263940715403711$0.04061066508054975,-18.207582
2,0.034122913401555224$0.037631229511242884,-1.0,-0.003508316109687659$0.03913109104434945,-17.579187
2,0.07026723067623997$0.03614431727468474,-1.0,0.034122913401555224$0.037631229511242884,-16.878506
2,0.10496688925140751$0.034699658575167554,-1.0,0.07026723067623997$0.03614431727468474,-16.23236
2,0.13828947995410215$0.033322590702694645,-1.0,0.10496688925140751$0.034699658575167554,-15.622005
2,0.17032414726605233$0.03203466731195018,-1.0,0.13828947995410215$0.033322590702694645,-15.029915
2,0.20117814115023142$0.030853993884179087,-1.0,0.17032414726605233$0.03203466731195018,-14.439901
2,0.23097379808850277$0.029795656938271357,-1.0,0.20117814115023142$0.030853993884179087,-13.836941
2,0.25984599715063933$0.028872199062136544,-1.0,0.23097379808850277$0.029795656938271357,-13.207224
2,0.28794010025469796$0.02809410310405865,-1.0,0.25984599715063933$0.028872199062136544,-12.537832
2,0.315410359539691$0.027470259284993002,-1.0,0.28794010025469796$0.02809410310405865,-11.816614
2,0.3424187571997799$0.027008397660088862,-1.0,0.315410359539691$0.027470259284993002,-11.031994
2,0.3691342321103323$0.026715474910552428,-1.0,0.3424187571997799$0.027008397660088862,-10.162672
2,0.39573224098146154$0.02659800887112922,-1.0,0.3691342321103323$0.026715474910552428,-9.199356
2,0.42239459764269316$0.026662356661231623,-1.0,0.39573224098146154$0.02659800887112922,-8.142548
2,0.44930953066330115$0.026914933020607962,-1.0,0.42239459764269316$0.026662356661231623,-6.981009
0,0.47467189534146537$0.02536236467816422,-1.0,0.44930953066330115$0.026914933020607962,-6.2734885
2,0.5006686246339586$0.025996729292493234,-1.0,0.47467189534146537$0.02536236467816422,-5.5155883
