action,newObservation,reward,observation,qValue
0,-0.0987532430296749$0.012113071935328974,-1.0,-0.11086631496500388$0.015476064384017607,-29.133514
0,-0.09003125891881711$0.008721984110857797,-1.0,-0.0987532430296749$0.012113071935328974,-28.945341
0,-0.08471863950525735$0.005312619413559767,-1.0,-0.09003125891881711$0.008721984110857797,-28.787384
0,-0.08282570975826001$0.0018929297469973418,-1.0,-0.08471863950525735$0.005312619413559767,-28.821098
2,-0.0823560001669942$0.0004697095912658102,-1.0,-0.08282570975826001$0.0018929297469973418,-29.112984
0,-0.08531037468640948$-0.002954374519415283,-1.0,-0.0823560001669942$0.0004697095912658102,-28.976906
0,-0.09168331921701367$-0.006372944530604184,-1.0,-0.08531037468640948$-0.002954374519415283,-29.09405
0,-0.10146229282406818$-0.009778973607054512,-1.0,-0.09168331921701367$-0.006372944530604184,-28.99824
0,-0.11462634365482881$-0.013164050830760625,-1.0,-0.10146229282406818$-0.009778973607054512,-28.690304
0,-0.1311440294087543$-0.01651768575392551,-1.0,-0.11462634365482881$-0.013164050830760625,-28.400105
0,-0.15097071209988716$-0.019826682691132854,-1.0,-0.1311440294087543$-0.01651768575392551,-28.12857
0,-0.17404533630873723$-0.023074624208850064,-1.0,-0.15097071209988716$-0.019826682691132854,-27.804716
0,-0.20028685016845846$-0.026241513859721222,-1.0,-0.17404533630873723$-0.023074624208850064,-27.5235
0,-0.2295904875431893$-0.02930363737473086,-1.0,-0.20028685016845846$-0.026241513859721222,-27.277662
0,-0.2618241935241555$-0.03223370598096616,-1.0,-0.2295904875431893$-0.02930363737473086,-27.075268
0,-0.2968255349009705$-0.03500134137681504,-1.0,-0.2618241935241555$-0.03223370598096616,-26.881765
2,-0.33239948027541616$-0.03557394537444563,-1.0,-0.2968255349009705$-0.03500134137681504,-26.985
0,-0.3703300696828572$-0.037930589407441054,-1.0,-0.33239948027541616$-0.03557394537444563,-26.880741
0,-0.41037009501516053$-0.0400400253323033,-1.0,-0.3703300696828572$-0.037930589407441054,-26.604748
0,-0.45224309807272456$-0.04187300305756401,-1.0,-0.41037009501516053$-0.0400400253323033,-25.832016
0,-0.4956471907513688$-0.043404092678644264,-1.0,-0.45224309807272456$-0.04187300305756401,-25.871204
0,-0.5402606747215786$-0.04461348397020972,-1.0,-0.4956471907513688$-0.043404092678644264,-25.915867
0,-0.5857492464805134$-0.045488571758934795,-1.0,-0.5402606747215786$-0.04461348397020972,-25.82846
0,-0.6317743857759947$-0.04602513929548123,-1.0,-0.5857492464805134$-0.045488571758934795,-25.87846
0,-0.6780023741946264$-0.04622798841863178,-1.0,-0.6317743857759947$-0.04602513929548123,-25.391777
0,-0.724113305475176$-0.046110931280549605,-1.0,-0.6780023741946264$-0.04622798841863178,-24.330711
0,-0.7698094473064552$-0.04569614183127916,-1.0,-0.724113305475176$-0.046110931280549605,-23.711727
0,-0.8148223964697379$-0.04501294916328268,-1.0,-0.7698094473064552$-0.04569614183127916,-23.35125
0,-0.8589186185039577$-0.04409622203421985,-1.0,-0.8148223964697379$-0.04501294916328268,-23.118057
0,-0.9019031506130137$-0.0429845321090561,-1.0,-0.8589186185039577$-0.04409622203421985,-22.92398
2,-0.9416214389764608$-0.039718288363447096,-1.0,-0.9019031506130137$-0.0429845321090561,-23.147976
0,-0.9799640786100798$-0.038342639633619086,-1.0,-0.9416214389764608$-0.039718288363447096,-22.684124
0,-1.0168573998930648$-0.03689332128298486,-1.0,-0.9799640786100798$-0.038342639633619086,-22.389896
1,-1.0512610699321618$-0.034403670039097056,-1.0,-1.0168573998930648$-0.03689332128298486,-22.398142
0,-1.0841649257310342$-0.03290385579887235,-1.0,-1.0512610699321618$-0.034403670039097056,-22.043743
0,-1.1155841398801074$-0.03141921414907313,-1.0,-1.0841649257310342$-0.03290385579887235,-21.542519
0,-1.1455557829069227$-0.029971643026815306,-1.0,-1.1155841398801074$-0.03141921414907313,-20.964808
2,-1.1721354748767363$-0.026579691969813614,-1.0,-1.1455557829069227$-0.029971643026815306,-20.767103
1,-1.196388727305729$-0.024253252428992705,-1.0,-1.1721354748767363$-0.026579691969813614,-20.157629
0,-1.2$0.0,-1.0,-1.196388727305729$-0.024253252428992705,-19.601793
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
2,-1.1686276663350539$0.0105993940905257,-1.0,-1.1792270604255797$0.0072929512323948375,-20.738304
1,-1.1556923301529536$0.012935336182100368,-1.0,-1.1686276663350539$0.0105993940905257,-20.474178
2,-1.1393882540652225$0.016304076087731018,-1.0,-1.1556923301529536$0.012935336182100368,-20.003107
2,-1.119679185209495$0.019709068855727645,-1.0,-1.1393882540652225$0.016304076087731018,-19.25141
2,-1.096528986700755$0.02315019850873994,-1.0,-1.119679185209495$0.019709068855727645,-18.517975
2,-1.0699061161519963$0.026622870548758813,-1.0,-1.096528986700755$0.02315019850873994,-18.139057
2,-1.0397890447477207$0.03011707140427556,-1.0,-1.0699061161519963$0.026622870548758813,-17.646893
2,-1.0061725907851657$0.03361645396255507,-1.0,-1.0397890447477207$0.03011707140427556,-17.032103
1,-0.9700750472171922$0.03609754356797359,-1.0,-1.0061725907851657$0.03361645396255507,-17.060457
0,-0.9325441193424779$0.03753092787471421,-1.0,-0.9700750472171922$0.03609754356797359,-16.750366
2,-0.8916596250465513$0.040884494295926624,-1.0,-0.9325441193424779$0.03753092787471421,-15.364485
0,-0.8495423888831588$0.042117236163392476,-1.0,-0.8916596250465513$0.040884494295926624,-15.462448
2,-0.8043519348535652$0.04519045402959365,-1.0,-0.8495423888831588$0.042117236163392476,-14.662575
2,-0.7562961074856912$0.0480558273678739,-1.0,-0.8043519348535652$0.04519045402959365,-14.230265
2,-0.7056333871346138$0.05066272035107744,-1.0,-0.7562961074856912$0.0480558273678739,-13.846401
2,-0.6526722625495913$0.05296112458502244,-1.0,-0.7056333871346138$0.05066272035107744,-13.724239
2,-0.5977670976424216$0.05490516490716967,-1.0,-0.6526722625495913$0.05296112458502244,-13.975344
2,-0.5413102489204914$0.05645684872193026,-1.0,-0.5977670976424216$0.05490516490716967,-14.197403
2,-0.48372062664508536$0.05758962227540606,-1.0,-0.5413102489204914$0.05645684872193026,-14.249075
2,-0.425429377557139$0.058291249087946376,-1.0,-0.48372062664508536$0.05758962227540606,-14.089695
2,-0.36686380160435583$0.05856557595278315,-1.0,-0.425429377557139$0.058291249087946376,-13.764784
2,-0.308430898096096$0.05843290350825987,-1.0,-0.36686380160435583$0.05856557595278315,-13.271252
2,-0.25050199662501105$0.05792890147108491,-1.0,-0.308430898096096$0.05843290350825987,-12.18767
1,-0.19439974890006062$0.05610224772495043,-1.0,-0.25050199662501105$0.05792890147108491,-12.624446
2,-0.13938426394627418$0.05501548495378643,-1.0,-0.19439974890006062$0.05610224772495043,-11.906147
2,-0.085653380493763$0.05373088345251117,-1.0,-0.13938426394627418$0.05501548495378643,-11.230642
0,-0.035340414542153975$0.05031296595160903,-1.0,-0.085653380493763$0.05373088345251117,-11.402739
2,0.013486588883163404$0.04882700342531738,-1.0,-0.035340414542153975$0.05031296595160903,-12.074345
2,0.060815638270252555$0.04732904938708915,-1.0,0.013486588883163404$0.04882700342531738,-11.662594
0,0.10468618096288423$0.04387054269263168,-1.0,0.060815638270252555$0.04732904938708915,-11.594503
2,0.14717900456445115$0.04249282360156691,-1.0,0.10468618096288423$0.04387054269263168,-11.083916
1,0.18741158836604327$0.04023258380159213,-1.0,0.14717900456445115$0.04249282360156691,-10.586943
2,0.22652900736774417$0.03911741900170091,-1.0,0.18741158836604327$0.04023258380159213,-9.612648
2,0.2647018455443043$0.03817283817656014,-1.0,0.22652900736774417$0.03911741900170091,-8.590006
2,0.3021223761942068$0.03742053064990249,-1.0,0.2647018455443043$0.03817283817656014,-7.530481
2,0.3390013821973061$0.0368790060030993,-1.0,0.3021223761942068$0.03742053064990249,-6.490804
2,0.37556559722661614$0.036564215029310086,-1.0,0.3390013821973061$0.0368790060030993,-5.6956544
0,0.41005569991421076$0.0344901026875946,-1.0,0.37556559722661614$0.036564215029310086,-5.4923863
2,0.4447106020197487$0.03465490210553797,-1.0,0.41005569991421076$0.0344901026875946,-4.495835
2,0.479779350544059$0.03506874852431032,-1.0,0.4447106020197487$0.03465490210553797,-3.7091956
2,0.515520399132491$0.035741048588432016,-1.0,0.479779350544059$0.03506874852431032,-2.9939332
