action,newObservation,reward,observation,qValue
2,-0.5074795258525351$0.021050305277592576,-1.0,-0.5285298311301276$0.020013323709965645,-29.457561
2,-0.4855500678355287$0.0219294580170064,-1.0,-0.5074795258525351$0.021050305277592576,-29.524872
2,-0.4629053558435065$0.022644711992022185,-1.0,-0.4855500678355287$0.0219294580170064,-29.554161
2,-0.43971333343781716$0.023192022405689378,-1.0,-0.4629053558435065$0.022644711992022185,-29.86183
1,-0.4171438321682701$0.02256950126954706,-1.0,-0.43971333343781716$0.023192022405689378,-30.008581
2,-0.3943592398277657$0.022784592340504405,-1.0,-0.4171438321682701$0.02256950126954706,-30.160435
0,-0.3735198408542465$0.020839398973519198,-1.0,-0.3943592398277657$0.022784592340504405,-30.154993
1,-0.35376838875972305$0.019751452094523468,-1.0,-0.3735198408542465$0.020839398973519198,-30.358114
1,-0.33523626940729473$0.01853211935242833,-1.0,-0.35376838875972305$0.019751452094523468,-30.327198
2,-0.3170428743827406$0.01819339502455415,-1.0,-0.33523626940729473$0.01853211935242833,-30.333897
1,-0.30030139105723613$0.01674148332550445,-1.0,-0.3170428743827406$0.01819339502455415,-30.39418
0,-0.2861121613594784$0.014189229697757709,-1.0,-0.30030139105723613$0.01674148332550445,-30.490723
0,-0.27455717478175057$0.011554986577727836,-1.0,-0.2861121613594784$0.014189229697757709,-30.407734
0,-0.26570101869254287$0.008856156089207695,-1.0,-0.27455717478175057$0.011554986577727836,-30.324142
0,-0.2595918174116599$0.006109201280882999,-1.0,-0.26570101869254287$0.008856156089207695,-30.265717
0,-0.2562620516408382$0.003329765770821672,-1.0,-0.2595918174116599$0.006109201280882999,-30.332092
0,-0.25572917372212717$0.0005328779187110467,-1.0,-0.2562620516408382$0.003329765770821672,-30.41942
0,-0.2579959600366801$-0.0022667863145529837,-1.0,-0.25572917372212717$0.0005328779187110467,-30.332558
0,-0.26305056851265946$-0.005054608475979338,-1.0,-0.2579959600366801$-0.0022667863145529837,-30.231222
0,-0.2708662961163445$-0.00781572760368503,-1.0,-0.26305056851265946$-0.005054608475979338,-29.952492
0,-0.2814010581326818$-0.010534762016337313,-1.0,-0.2708662961163445$-0.00781572760368503,-29.685928
0,-0.29459663783462847$-0.013195579701946663,-1.0,-0.2814010581326818$-0.010534762016337313,-29.47036
0,-0.31037778139074795$-0.015781143556119467,-1.0,-0.29459663783462847$-0.013195579701946663,-29.278126
0,-0.32865123766497706$-0.018273456274229126,-1.0,-0.31037778139074795$-0.015781143556119467,-29.128447
0,-0.34930486434099256$-0.020653626676015488,-1.0,-0.32865123766497706$-0.018273456274229126,-29.058098
0,-0.3722069382547049$-0.022902073913712368,-1.0,-0.34930486434099256$-0.020653626676015488,-28.981956
0,-0.397205816066192$-0.024998877811487075,-1.0,-0.3722069382547049$-0.022902073913712368,-28.824993
0,-0.42413008837279104$-0.026924272306599054,-1.0,-0.397205816066192$-0.024998877811487075,-28.35823
0,-0.4527893533905382$-0.028659265017747158,-1.0,-0.42413008837279104$-0.026924272306599054,-27.726505
0,-0.4829757039151592$-0.030186350524620986,-1.0,-0.4527893533905382$-0.028659265017747158,-27.657906
0,-0.5144659738645715$-0.031490269949412286,-1.0,-0.4829757039151592$-0.030186350524620986,-27.626177
0,-0.5470247312576283$-0.032558757393056775,-1.0,-0.5144659738645715$-0.031490269949412286,-27.63209
2,-0.578407938572896$-0.03138320731526765,-1.0,-0.5470247312576283$-0.032558757393056775,-27.96816
1,-0.6093819269664918$-0.03097398839359586,-1.0,-0.578407938572896$-0.03138320731526765,-28.268137
0,-0.6407196198829478$-0.03133769291645599,-1.0,-0.6093819269664918$-0.03097398839359586,-28.254807
1,-0.6711968692620321$-0.030477249379084335,-1.0,-0.6407196198829478$-0.03133769291645599,-28.006714
0,-0.7016029538179104$-0.030406084555878267,-1.0,-0.6711968692620321$-0.030477249379084335,-27.519724
0,-0.7317365601099352$-0.030133606292024814,-1.0,-0.7016029538179104$-0.030406084555878267,-27.100737
0,-0.7614086128428635$-0.029672052732928385,-1.0,-0.7317365601099352$-0.030133606292024814,-26.65255
0,-0.7904445887168141$-0.029035975873950515,-1.0,-0.7614086128428635$-0.029672052732928385,-26.2565
0,-0.818686238528551$-0.028241649811736942,-1.0,-0.7904445887168141$-0.029035975873950515,-25.938698
0,-0.8459926855189043$-0.027306446990353273,-1.0,-0.818686238528551$-0.028241649811736942,-25.777466
0,-0.8722409093274646$-0.02624822380856025,-1.0,-0.8459926855189043$-0.027306446990353273,-25.646646
0,-0.8973256603128259$-0.025084750985361386,-1.0,-0.8722409093274646$-0.02624822380856025,-25.544788
0,-0.9211588757856931$-0.023833215472867243,-1.0,-0.8973256603128259$-0.025084750985361386,-25.418385
0,-0.9436686867797691$-0.022509810994075986,-1.0,-0.9211588757856931$-0.023833215472867243,-25.298481
0,-0.9647981116220605$-0.02112942484229141,-1.0,-0.9436686867797691$-0.022509810994075986,-25.206171
0,-0.9845035320514834$-0.019705420429422933,-1.0,-0.9647981116220605$-0.02112942484229141,-25.139977
0,-1.0027530408577663$-0.01824950880628282,-1.0,-0.9845035320514834$-0.019705420429422933,-25.066862
0,-1.0195247390496631$-0.016771698191896736,-1.0,-1.0027530408577663$-0.01824950880628282,-24.89209
0,-1.0348050473707138$-0.015280308321050713,-1.0,-1.0195247390496631$-0.016771698191896736,-24.60408
0,-1.0485870832019746$-0.013782035831260864,-1.0,-1.0348050473707138$-0.015280308321050713,-24.282108
1,-1.059869140754695$-0.01128205755272034,-1.0,-1.0485870832019746$-0.013782035831260864,-24.066484
2,-1.067653004493183$-0.007783863738487993,-1.0,-1.059869140754695$-0.01128205755272034,-23.855858
2,-1.0719415740422769$-0.004288569549093924,-1.0,-1.067653004493183$-0.007783863738487993,-23.54618
2,-1.0727370284289812$-0.000795454386704351,-1.0,-1.0719415740422769$-0.004288569549093924,-23.33077
2,-1.0700398172067525$0.0026972112222287473,-1.0,-1.0727370284289812$-0.000795454386704351,-23.210443
2,-1.0638484735903933$0.006191343616359238,-1.0,-1.0700398172067525$0.0026972112222287473,-23.205196
2,-1.0541602484241892$0.009688225166204054,-1.0,-1.0638484735903933$0.006191343616359238,-23.091427
2,-1.040972568628623$0.013187679795566131,-1.0,-1.0541602484241892$0.009688225166204054,-22.702251
2,-1.024285324762477$0.016687243866146003,-1.0,-1.040972568628623$0.013187679795566131,-22.446081
2,-1.004103984485228$0.02018134027724915,-1.0,-1.024285324762477$0.016687243866146003,-22.068909
0,-0.9824435070004416$0.02166047748478644,-1.0,-1.004103984485228$0.02018134027724915,-21.704704
0,-0.9593300535744468$0.023113453425994773,-1.0,-0.9824435070004416$0.02166047748478644,-21.61856
2,-0.9328029562024334$0.026527097372013423,-1.0,-0.9593300535744468$0.023113453425994773,-21.004436
2,-0.9029216384853694$0.029881317717063892,-1.0,-0.9328029562024334$0.026527097372013423,-20.287914
2,-0.8697708624790766$0.03315077600629281,-1.0,-0.9029216384853694$0.029881317717063892,-19.764248
2,-0.8334659560244941$0.03630490645458256,-1.0,-0.8697708624790766$0.03315077600629281,-19.09983
2,-0.7941575954071878$0.039308360617306415,-1.0,-0.8334659560244941$0.03630490645458256,-18.392267
2,-0.7520356296094661$0.042121965797721664,-1.0,-0.7941575954071878$0.039308360617306415,-17.886374
2,-0.7073313800963538$0.04470424951311241,-1.0,-0.7520356296094661$0.042121965797721664,-17.189068
2,-0.660317860535495$0.04701351956085871,-1.0,-0.7073313800963538$0.04470424951311241,-17.008211
2,-0.6113074571128428$0.04901040342265222,-1.0,-0.660317860535495$0.04701351956085871,-16.572386
2,-0.5606468030177515$0.05066065409509139,-1.0,-0.6113074571128428$0.04901040342265222,-16.523205
2,-0.5087088604319585$0.05193794258579296,-1.0,-0.5606468030177515$0.05066065409509139,-16.427525
2,-0.4558825550747049$0.05282630535725362,-1.0,-0.5087088604319585$0.05193794258579296,-16.202707
2,-0.4025606353145927$0.05332191976011219,-1.0,-0.4558825550747049$0.05282630535725362,-16.161905
2,-0.34912668379619044$0.05343395151840223,-1.0,-0.4025606353145927$0.05332191976011219,-15.157707
2,-0.29594233713246787$0.0531843466637226,-1.0,-0.34912668379619044$0.05343395151840223,-14.768372
0,-0.24533573823697608$0.05060659889549178,-1.0,-0.29594233713246787$0.0531843466637226,-15.663822
2,-0.19558202672143846$0.04975371151553762,-1.0,-0.24533573823697608$0.05060659889549178,-16.429863
2,-0.14691018178360096$0.048671844937837494,-1.0,-0.19558202672143846$0.04975371151553762,-16.194105
2,-0.09949943748006428$0.04741074430353669,-1.0,-0.14691018178360096$0.048671844937837494,-15.958397
2,-0.05347814115353719$0.046021296326527086,-1.0,-0.09949943748006428$0.04741074430353669,-15.508429
2,-0.00892473977364644$0.04455340137989075,-1.0,-0.05347814115353719$0.046021296326527086,-15.1566105
2,0.03412955762624104$0.04305429739988748,-1.0,-0.00892473977364644$0.04455340137989075,-14.848619
2,0.07569694788236636$0.04156739025612531,-1.0,0.03412955762624104$0.04305429739988748,-14.198324
2,0.11582852439806289$0.04013157651569653,-1.0,0.07569694788236636$0.04156739025612531,-13.326342
2,0.15460952107910617$0.03878099668104328,-1.0,0.11582852439806289$0.04013157651569653,-12.402262
2,0.19215465213224478$0.03754513105313861,-1.0,0.15460952107910617$0.03878099668104328,-11.493462
2,0.22860379505283482$0.036449142920590046,-1.0,0.19215465213224478$0.03754513105313861,-10.58289
2,0.26411817434657797$0.03551437929374316,-1.0,0.22860379505283482$0.036449142920590046,-9.654398
2,0.29887712658264387$0.03475895223606592,-1.0,0.26411817434657797$0.03551437929374316,-8.692642
2,0.3330754659005002$0.03419833931785633,-1.0,0.29887712658264387$0.03475895223606592,-7.682985
2,0.36692142244831555$0.033845956547815366,-1.0,0.3330754659005002$0.03419833931785633,-6.611298
2,0.40063509182529283$0.03371366937697728,-1.0,0.36692142244831555$0.033845956547815366,-5.6055455
2,0.4344473079356567$0.03381221611036391,-1.0,0.40063509182529283$0.03371366937697728,-4.8440375
2,0.4685988310390045$0.034151523103347806,-1.0,0.4344473079356567$0.03381221611036391,-4.0674424
2,0.5033397237250341$0.03474089268602958,-1.0,0.4685988310390045$0.034151523103347806,-3.3366027
