action,newObservation,reward,observation,qValue
0,-0.8098183148807999$-0.00968910780120336,-1.0,-0.8001292070795966$-0.010533246511235125,-28.75653
0,-0.8186150058985356$-0.00879669101773574,-1.0,-0.8098183148807999$-0.00968910780120336,-28.642185
0,-0.8264768323621491$-0.007861826463613473,-1.0,-0.8186150058985356$-0.00879669101773574,-28.54876
0,-0.833366996997346$-0.006890164635196894,-1.0,-0.8264768323621491$-0.007861826463613473,-28.47659
2,-0.8372541515031506$-0.0038871545058047265,-1.0,-0.833366996997346$-0.006890164635196894,-28.388157
2,-0.8381209871739935$-0.0008668356708429392,-1.0,-0.8372541515031506$-0.0038871545058047265,-28.50209
2,-0.8359636815498959$0.0021573056240976494,-1.0,-0.8381209871739935$-0.0008668356708429392,-28.74466
2,-0.8307917729407082$0.005171908609187679,-1.0,-0.8359636815498959$0.0021573056240976494,-29.00904
2,-0.8226284712989378$0.00816330164177037,-1.0,-0.8307917729407082$0.005171908609187679,-29.197338
2,-0.8115113843047064$0.011117086994231423,-1.0,-0.8226284712989378$0.00816330164177037,-29.291414
2,-0.7974936074079928$0.01401777689671355,-1.0,-0.8115113843047064$0.011117086994231423,-29.207788
0,-0.7826450955353624$0.014848511872630374,-1.0,-0.7974936074079928$0.01401777689671355,-29.586391
2,-0.7650434771842085$0.017601618351153935,-1.0,-0.7826450955353624$0.014848511872630374,-29.41532
2,-0.7447852666493704$0.02025821053483811,-1.0,-0.7650434771842085$0.017601618351153935,-29.376545
2,-0.7219872438192074$0.022798022830162988,-1.0,-0.7447852666493704$0.02025821053483811,-29.220516
2,-0.6967876066729097$0.02519963714629764,-1.0,-0.7219872438192074$0.022798022830162988,-29.067022
2,-0.6693467098124327$0.027440896860477057,-1.0,-0.6967876066729097$0.02519963714629764,-28.58617
2,-0.6398472025113809$0.02949950730105173,-1.0,-0.6693467098124327$0.027440896860477057,-27.969501
2,-0.6084933979882957$0.031353804523085234,-1.0,-0.6398472025113809$0.02949950730105173,-27.37499
2,-0.5755097447504639$0.03298365323783176,-1.0,-0.6084933979882957$0.031353804523085234,-27.06915
2,-0.5411383310656785$0.03437141368478534,-1.0,-0.5755097447504639$0.03298365323783176,-26.841616
2,-0.5056354314092213$0.0355028996564572,-1.0,-0.5411383310656785$0.03437141368478534,-26.627735
2,-0.46926719163366604$0.03636823977555526,-1.0,-0.5056354314092213$0.0355028996564572,-26.662092
2,-0.4323046368294767$0.036962554804189356,-1.0,-0.46926719163366604$0.03636823977555526,-26.226831
2,-0.3950182599675192$0.03728637686195745,-1.0,-0.4323046368294767$0.036962554804189356,-25.949986
2,-0.3576724988503709$0.03734576111714833,-1.0,-0.3950182599675192$0.03728637686195745,-25.913567
2,-0.3205204254775143$0.03715207337285657,-1.0,-0.3576724988503709$0.03734576111714833,-26.138706
0,-0.2857989528624109$0.034721472615103374,-1.0,-0.3205204254775143$0.03715207337285657,-26.869621
2,-0.25171350031412343$0.034085452548287515,-1.0,-0.2857989528624109$0.034721472615103374,-27.319342
2,-0.21844848589656352$0.03326501441755993,-1.0,-0.25171350031412343$0.034085452548287515,-27.28439
2,-0.18616556508410215$0.03228292081246138,-1.0,-0.21844848589656352$0.03326501441755993,-27.00552
2,-0.1550027759918395$0.031162789092262642,-1.0,-0.18616556508410215$0.03228292081246138,-26.797386
1,-0.1260745314773809$0.02892824451445861,-1.0,-0.1550027759918395$0.031162789092262642,-26.822914
2,-0.09846959215082883$0.027604939326552072,-1.0,-0.1260745314773809$0.02892824451445861,-27.121548
2,-0.07225636086122636$0.026213231289602464,-1.0,-0.09846959215082883$0.027604939326552072,-27.176676
2,-0.04748462316258842$0.02477173769863794,-1.0,-0.07225636086122636$0.026213231289602464,-27.120842
2,-0.024187561950665137$0.023297061211923282,-1.0,-0.04748462316258842$0.02477173769863794,-27.02516
0,-0.004383921946912565$0.019803640003752572,-1.0,-0.024187561950665137$0.023297061211923282,-26.913889
0,0.011919934264904453$0.016303856211817017,-1.0,-0.004383921946912565$0.019803640003752572,-27.470064
0,0.024725388760761535$0.012805454495857082,-1.0,0.011919934264904453$0.016303856211817017,-27.794754
0,0.03403771773329978$0.009312328972538246,-1.0,0.024725388760761535$0.012805454495857082,-27.784676
1,0.04086306925439294$0.006825351521093164,-1.0,0.03403771773329978$0.009312328972538246,-27.883158
0,0.04420718240415457$0.0033441131497616273,-1.0,0.04086306925439294$0.006825351521093164,-27.639566
2,0.04607324894186278$0.0018660665377082117,-1.0,0.04420718240415457$0.0033441131497616273,-27.965475
0,0.04446315835705052$-0.0016100905848122618,-1.0,0.04607324894186278$0.0018660665377082117,-27.706806
0,0.03937527575457094$-0.005087882602479578,-1.0,0.04446315835705052$-0.0016100905848122618,-27.825926
0,0.030804815018475547$-0.008570460736095397,-1.0,0.03937527575457094$-0.005087882602479578,-27.99268
1,0.019745022223805288$-0.01105979279467026,-1.0,0.030804815018475547$-0.008570460736095397,-28.281736
0,0.0051896141382280995$-0.014555408085577188,-1.0,0.019745022223805288$-0.01105979279467026,-27.714556
0,-0.012865490967401411$-0.01805510510562951,-1.0,0.0051896141382280995$-0.014555408085577188,-27.274906
0,-0.03441873419453232$-0.021553243227130908,-1.0,-0.012865490967401411$-0.01805510510562951,-26.874315
0,-0.059458661954376615$-0.02503992775984429,-1.0,-0.03441873419453232$-0.021553243227130908,-26.51376
0,-0.08795892256875418$-0.028500260614377555,-1.0,-0.059458661954376615$-0.02503992775984429,-26.217983
0,-0.11987264837553846$-0.03191372580678429,-1.0,-0.08795892256875418$-0.028500260614377555,-25.976006
0,-0.15512645254096707$-0.03525380416542861,-1.0,-0.11987264837553846$-0.03191372580678429,-25.781479
0,-0.19361438517811286$-0.03848793263714579,-1.0,-0.15512645254096707$-0.03525380416542861,-25.4258
0,-0.235192318523332$-0.04157793334521914,-1.0,-0.19361438517811286$-0.03848793263714579,-25.025448
1,-0.27867334571428504$-0.043481027190953016,-1.0,-0.235192318523332$-0.04157793334521914,-24.98031
0,-0.32483042586434585$-0.046157080150060786,-1.0,-0.27867334571428504$-0.043481027190953016,-24.966105
0,-0.37339147864293976$-0.048561052778593926,-1.0,-0.32483042586434585$-0.046157080150060786,-24.82205
0,-0.42404134499601465$-0.05064986635307492,-1.0,-0.37339147864293976$-0.048561052778593926,-24.414139
0,-0.476426840195283$-0.052385495199268335,-1.0,-0.42404134499601465$-0.05064986635307492,-24.276114
2,-0.5281649452178336$-0.051738105022550655,-1.0,-0.476426840195283$-0.052385495199268335,-24.913063
0,-0.580868805039275$-0.05270385982144138,-1.0,-0.5281649452178336$-0.051738105022550655,-24.602058
0,-0.63414524969468$-0.05327644465540505,-1.0,-0.580868805039275$-0.05270385982144138,-24.68252
0,-0.6876077104622387$-0.05346246076755865,-1.0,-0.63414524969468$-0.05327644465540505,-23.891832
0,-0.740889138138333$-0.05328142767609431,-1.0,-0.6876077104622387$-0.05346246076755865,-22.81348
0,-0.7936538785943327$-0.05276474045599969,-1.0,-0.740889138138333$-0.05328142767609431,-22.26201
0,-0.8456076161884285$-0.05195373759409581,-1.0,-0.7936538785943327$-0.05276474045599969,-21.981491
0,-0.896504771277496$-0.05089715508906743,-1.0,-0.8456076161884285$-0.05195373759409581,-21.762676
0,-0.9461530734863066$-0.04964830220881071,-1.0,-0.896504771277496$-0.05089715508906743,-21.561306
0,-0.99441536117537$-0.04826228768906339,-1.0,-0.9461530734863066$-0.04964830220881071,-21.225115
0,-1.0412089254762031$-0.046793564300833215,-1.0,-0.99441536117537$-0.04826228768906339,-20.782671
0,-1.086502893232112$-0.04529396775590873,-1.0,-1.0412089254762031$-0.046793564300833215,-20.873163
0,-1.1303142210956931$-0.04381132786358111,-1.0,-1.086502893232112$-0.04529396775590873,-20.97661
0,-1.1727028663912815$-0.042388645295588466,-1.0,-1.1303142210956931$-0.04381132786358111,-20.478924
0,-1.2$0.0,-1.0,-1.1727028663912815$-0.042388645295588466,-19.685497
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
2,-0.9886539922779644$0.03341253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.035154
2,-0.9517799205058807$0.0368740717720837,-1.0,-0.9886539922779644$0.03341253042928926,-16.391666
2,-0.9115075771347996$0.0402723433710811,-1.0,-0.9517799205058807$0.0368740717720837,-15.518627
2,-0.8679395216622373$0.04356805547256221,-1.0,-0.9115075771347996$0.0402723433710811,-14.651596
2,-0.8212243387478092$0.04671518291442811,-1.0,-0.8679395216622373$0.04356805547256221,-13.846975
2,-0.7715619579516309$0.04966238079617837,-1.0,-0.8212243387478092$0.04671518291442811,-13.664518
2,-0.7192066893752133$0.052355268576417605,-1.0,-0.7715619579516309$0.04966238079617837,-13.281687
0,-0.6664671234528955$0.05273956592231777,-1.0,-0.7192066893752133$0.052355268576417605,-13.939503
2,-0.6116885514565213$0.05477857199637409,-1.0,-0.6664671234528955$0.05273956592231777,-13.831818
2,-0.5552569693805982$0.056431582075923185,-1.0,-0.6116885514565213$0.05477857199637409,-14.162649
2,-0.4975883076432594$0.057668661737338804,-1.0,-0.5552569693805982$0.056431582075923185,-14.180246
2,-0.43911452650692273$0.05847378113633666,-1.0,-0.4975883076432594$0.057668661737338804,-14.052073
2,-0.38026761508964413$0.05884691141727859,-1.0,-0.43911452650692273$0.05847378113633666,-13.685654
2,-0.32146286586574235$0.058804749223901796,-1.0,-0.38026761508964413$0.05884691141727859,-13.321362
2,-0.2630829150731811$0.05837995079256124,-1.0,-0.32146286586574235$0.058804749223901796,-12.402134
1,-0.2064639112138057$0.0566190038593754,-1.0,-0.2630829150731811$0.05837995079256124,-12.479908
2,-0.1508804866799789$0.05558342453382681,-1.0,-0.2064639112138057$0.0566190038593754,-11.958231
2,-0.0965452996918113$0.05433518698816759,-1.0,-0.1508804866799789$0.05558342453382681,-11.245655
2,-0.0436059825223012$0.05293931716951011,-1.0,-0.0965452996918113$0.05433518698816759,-10.71373
2,0.007854695826962202$0.0514606783492634,-1.0,-0.0436059825223012$0.05293931716951011,-10.298265
2,0.057816068226882976$0.049961372399920774,-1.0,0.007854695826962202$0.0514606783492634,-10.130423
1,0.10531495179344093$0.04749888356655795,-1.0,0.057816068226882976$0.049961372399920774,-9.962872
2,0.1514375773030355$0.046122625509594575,-1.0,0.10531495179344093$0.04749888356655795,-9.149012
2,0.1963137957015324$0.0448762183984969,-1.0,0.1514375773030355$0.046122625509594575,-8.241331
2,0.2401111911391742$0.043797395437641794,-1.0,0.1963137957015324$0.0448762183984969,-7.4791627
2,0.28302962224151773$0.042918431102343516,-1.0,0.2401111911391742$0.043797395437641794,-6.6994863
2,0.3252963848728124$0.04226676263129468,-1.0,0.28302962224151773$0.042918431102343516,-5.884317
2,0.36716206781195415$0.04186568293914172,-1.0,0.3252963848728124$0.04226676263129468,-5.0302854
2,0.40889707298729344$0.04173500517533928,-1.0,0.36716206781195415$0.04186568293914172,-4.1607966
2,0.4507886922104083$0.041891619223114865,-1.0,0.40889707298729344$0.04173500517533928,-3.2667603
2,0.4931385678335799$0.0423498756231716,-1.0,0.4507886922104083$0.041891619223114865,-2.4813266
2,0.53626030971014$0.04312174187656013,-1.0,0.4931385678335799$0.0423498756231716,-1.642632
