action,newObservation,reward,observation,qValue
2,-0.7197599936719224$0.012750560741415408,-1.0,-0.7325105544133379$0.01028430152863417,-30.393038
2,-0.7046216819545505$0.015138311717371882,-1.0,-0.7197599936719224$0.012750560741415408,-30.369194
2,-0.6871914561529507$0.01743022580159976,-1.0,-0.7046216819545505$0.015138311717371882,-30.335312
2,-0.6675829497578986$0.01960850639505217,-1.0,-0.6871914561529507$0.01743022580159976,-29.83678
2,-0.6459278314060138$0.02165511835188474,-1.0,-0.6675829497578986$0.01960850639505217,-29.330788
2,-0.622375700932139$0.023552130473874784,-1.0,-0.6459278314060138$0.02165511835188474,-28.811817
2,-0.5970935382541841$0.025282162677954897,-1.0,-0.622375700932139$0.023552130473874784,-28.324585
2,-0.5702646200440703$0.026828918210113767,-1.0,-0.5970935382541841$0.025282162677954897,-28.047844
2,-0.5420868501536691$0.028177769890401175,-1.0,-0.5702646200440703$0.026828918210113767,-27.921501
2,-0.5127704907862882$0.029316359367380806,-1.0,-0.5420868501536691$0.028177769890401175,-27.9934
2,-0.48253532927235326$0.030235161513934964,-1.0,-0.5127704907862882$0.029316359367380806,-28.175447
2,-0.4516073652303525$0.03092796404200075,-1.0,-0.48253532927235326$0.030235161513934964,-28.308895
2,-0.42021514900758766$0.031392216222764856,-1.0,-0.4516073652303525$0.03092796404200075,-28.375917
2,-0.38858593858692936$0.03162921042065828,-1.0,-0.42021514900758766$0.031392216222764856,-28.330025
2,-0.35694186355542695$0.03164407503150239,-1.0,-0.38858593858692936$0.03162921042065828,-28.328392
2,-0.3254962881662638$0.031445575389163136,-1.0,-0.35694186355542695$0.03164407503150239,-28.36129
2,-0.29445055051728153$0.03104573764898226,-1.0,-0.3254962881662638$0.031445575389163136,-28.569263
2,-0.2639912236736456$0.030459326843635955,-1.0,-0.29445055051728153$0.03104573764898226,-28.753162
2,-0.23428800168506705$0.029703221988578523,-1.0,-0.2639912236736456$0.030459326843635955,-28.840023
2,-0.2054922647221823$0.028795736962884764,-1.0,-0.23428800168506705$0.029703221988578523,-28.823072
1,-0.17873632902822617$0.02675593569395612,-1.0,-0.2054922647221823$0.028795736962884764,-29.001362
2,-0.15312952235798843$0.025606806670237722,-1.0,-0.17873632902822617$0.02675593569395612,-28.990685
2,-0.1287635251240106$0.024365997233977837,-1.0,-0.15312952235798843$0.025606806670237722,-28.954618
0,-0.10771331032404408$0.021050214799966525,-1.0,-0.1287635251240106$0.024365997233977837,-28.93111
0,-0.09003370308179705$0.017679607242247028,-1.0,-0.10771331032404408$0.021050214799966525,-29.011425
0,-0.07576345564561326$0.014270247436183783,-1.0,-0.09003370308179705$0.017679607242247028,-28.984783
0,-0.06492890959768832$0.010834546047924939,-1.0,-0.07576345564561326$0.014270247436183783,-28.786049
0,-0.05754708597991527$0.0073818236177730515,-1.0,-0.06492890959768832$0.010834546047924939,-28.607828
0,-0.05362809855056402$0.003918987429351257,-1.0,-0.05754708597991527$0.0073818236177730515,-28.502502
0,-0.053176826153715925$0.00045127239684809167,-1.0,-0.05362809855056402$0.003918987429351257,-28.59397
0,-0.05619380870158047$-0.0030169825478645463,-1.0,-0.053176826153715925$0.00045127239684809167,-28.716629
0,-0.0626753506814987$-0.006481541979918225,-1.0,-0.05619380870158047$-0.0030169825478645463,-28.870327
0,-0.07261283045974223$-0.009937479778243545,-1.0,-0.0626753506814987$-0.006481541979918225,-28.853628
0,-0.08599122742403834$-0.013378396964296095,-1.0,-0.07261283045974223$-0.009937479778243545,-28.541248
0,-0.10278689669002818$-0.016795669265989837,-1.0,-0.08599122742403834$-0.013378396964296095,-28.246254
0,-0.12296464689525127$-0.020177750205223097,-1.0,-0.10278689669002818$-0.016795669265989837,-27.89198
0,-0.1464742139588541$-0.023509567063602823,-1.0,-0.12296464689525127$-0.020177750205223097,-27.543247
0,-0.1732462746025082$-0.02677206064365409,-1.0,-0.1464742139588541$-0.023509567063602823,-27.253551
2,-0.20118820755451333$-0.02794193295200513,-1.0,-0.1732462746025082$-0.02677206064365409,-27.210527
0,-0.23218843460212452$-0.03100022704761119,-1.0,-0.20118820755451333$-0.02794193295200513,-27.045742
0,-0.26610628755849114$-0.033917852956366644,-1.0,-0.23218843460212452$-0.03100022704761119,-26.871607
0,-0.3027689197607442$-0.03666263220225306,-1.0,-0.26610628755849114$-0.033917852956366644,-26.58027
0,-0.34196925618525953$-0.03920033642451529,-1.0,-0.3027689197607442$-0.03666263220225306,-26.55932
0,-0.383465399585761$-0.04149614340050146,-1.0,-0.34196925618525953$-0.03920033642451529,-26.273018
0,-0.4269818574184973$-0.04351645783273634,-1.0,-0.383465399585761$-0.04149614340050146,-25.871164
0,-0.472212838272164$-0.04523098085366665,-1.0,-0.4269818574184973$-0.04351645783273634,-25.455921
0,-0.5188276890087399$-0.04661485073657586,-1.0,-0.472212838272164$-0.04523098085366665,-25.53403
0,-0.5664783216729379$-0.04765063266419798,-1.0,-0.5188276890087399$-0.04661485073657586,-25.54431
0,-0.6148082439660106$-0.048329922293072765,-1.0,-0.5664783216729379$-0.04765063266419798,-25.45675
0,-0.6634625996979497$-0.04865435573193909,-1.0,-0.6148082439660106$-0.048329922293072765,-25.220457
0,-0.7120984869375945$-0.04863588723964473,-1.0,-0.6634625996979497$-0.04865435573193909,-24.203552
0,-0.7603947808967394$-0.04829629395914492,-1.0,-0.7120984869375945$-0.04863588723964473,-23.305084
0,-0.8080607549098653$-0.04766597401312594,-1.0,-0.7603947808967394$-0.04829629395914492,-22.981289
0,-0.854842952032269$-0.046782197122403744,-1.0,-0.8080607549098653$-0.04766597401312594,-22.723143
1,-0.8995299787767446$-0.044687026744475555,-1.0,-0.854842952032269$-0.046782197122403744,-22.822966
0,-0.9429583339947188$-0.04342835521797424,-1.0,-0.8995299787767446$-0.044687026744475555,-22.485203
0,-0.9850079366851345$-0.04204960269041568,-1.0,-0.9429583339947188$-0.04342835521797424,-22.13581
0,-1.025600923231092$-0.04059298654595746,-1.0,-0.9850079366851345$-0.04204960269041568,-21.790892
0,-1.064699155103112$-0.03909823187201997,-1.0,-1.025600923231092$-0.04059298654595746,-21.474304
0,-1.1023008321276364$-0.03760167702452447,-1.0,-1.064699155103112$-0.03909823187201997,-21.423174
2,-1.1364365906131688$-0.03413575848553245,-1.0,-1.1023008321276364$-0.03760167702452447,-21.501236
0,-1.1691614058467077$-0.032724815233538804,-1.0,-1.1364365906131688$-0.03413575848553245,-20.414177
1,-1.1995517082131897$-0.030390302366481985,-1.0,-1.1691614058467077$-0.032724815233538804,-19.909258
0,-1.2$0.0,-1.0,-1.1995517082131897$-0.030390302366481985,-19.150202
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
1,-0.8639747045576811$0.0435463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.089689
2,-0.8172965885761521$0.04667811598152907,-1.0,-0.8639747045576811$0.0435463716685863,-13.859745
0,-0.7696898848349311$0.047606703741220974,-1.0,-0.8172965885761521$0.04667811598152907,-14.549318
1,-0.720400651558949$0.049289233275982156,-1.0,-0.7696898848349311$0.047606703741220974,-14.137661
2,-0.6687196732083641$0.05168097835058487,-1.0,-0.720400651558949$0.049289233275982156,-14.052784
2,-0.6149843466355186$0.0537353265728455,-1.0,-0.6687196732083641$0.05168097835058487,-13.866598
2,-0.5595721819628001$0.05541216467271845,-1.0,-0.6149843466355186$0.0537353265728455,-14.208067
2,-0.5028907401551048$0.05668144180769526,-1.0,-0.5595721819628001$0.05541216467271845,-14.270292
1,-0.4463645087316509$0.05652623142345391,-1.0,-0.5028907401551048$0.05668144180769526,-14.851528
1,-0.39041236518805145$0.05595214354359943,-1.0,-0.4463645087316509$0.05652623142345391,-14.924885
2,-0.33443275246838583$0.055979612719665624,-1.0,-0.39041236518805145$0.05595214354359943,-14.261452
2,-0.2787969497091105$0.05563580275927535,-1.0,-0.33443275246838583$0.055979612719665624,-13.52817
2,-0.22383651195534093$0.05496043775376958,-1.0,-0.2787969497091105$0.05563580275927535,-13.578859
2,-0.169833282632998$0.05400322932234294,-1.0,-0.22383651195534093$0.05496043775376958,-13.034414
0,-0.1190125247140346$0.050820757918963386,-1.0,-0.169833282632998$0.05400322932234294,-12.819214
2,-0.06953410754945233$0.04947841716458227,-1.0,-0.1190125247140346$0.050820757918963386,-13.606354
2,-0.021501493682413858$0.04803261386703847,-1.0,-0.06953410754945233$0.04947841716458227,-13.496759
2,0.025036319416584275$0.04653781309899813,-1.0,-0.021501493682413858$0.04803261386703847,-13.082027
2,0.0700811808956244$0.04504486147904013,-1.0,0.025036319416584275$0.04653781309899813,-12.699436
1,0.11268109208257568$0.04259991118695128,-1.0,0.0700811808956244$0.04504486147904013,-12.161582
2,0.1539224897634459$0.04124139768087025,-1.0,0.11268109208257568$0.04259991118695128,-11.448942
2,0.1939257213601204$0.040003231596674495,-1.0,0.1539224897634459$0.04124139768087025,-10.464954
2,0.23284023445412622$0.03891451309400582,-1.0,0.1939257213601204$0.040003231596674495,-9.461067
2,0.27084026170029074$0.03800002724616451,-1.0,0.23284023445412622$0.03891451309400582,-8.434868
2,0.3081211127666832$0.03728085106639245,-1.0,0.27084026170029074$0.03800002724616451,-7.36906
2,0.3448961065290076$0.036774993762324376,-1.0,0.3081211127666832$0.03728085106639245,-6.3715444
2,0.3813941155160449$0.036498008987037325,-1.0,0.3448961065290076$0.036774993762324376,-5.5719743
2,0.4178576478966064$0.03646353238056149,-1.0,0.3813941155160449$0.036498008987037325,-4.7860036
2,0.4545413560563853$0.03668370815977888,-1.0,0.4178576478966064$0.03646353238056149,-3.9732852
2,0.4917108305871288$0.037169474530743464,-1.0,0.4545413560563853$0.03668370815977888,-3.2062373
2,0.5296415101443335$0.03793067955720474,-1.0,0.4917108305871288$0.037169474530743464,-2.4574103
