action,newObservation,reward,observation,qValue
0,-0.8012723266190082$-0.016719238344571875,-1.0,-0.7845530882744363$-0.017482517933672406,-27.901234
0,-0.8171416485461463$-0.015869321927138216,-1.0,-0.8012723266190082$-0.016719238344571875,-27.726128
0,-0.8320831223437726$-0.014941473797626217,-1.0,-0.8171416485461463$-0.015869321927138216,-27.648735
0,-0.8460273628001016$-0.013944240456329051,-1.0,-0.8320831223437726$-0.014941473797626217,-27.639576
0,-0.858913232458859$-0.012885869658757345,-1.0,-0.8460273628001016$-0.013944240456329051,-27.650726
0,-0.8706874338154629$-0.011774201356603932,-1.0,-0.858913232458859$-0.012885869658757345,-27.681557
0,-0.8813040241770621$-0.010616590361599242,-1.0,-0.8706874338154629$-0.011774201356603932,-27.60817
0,-0.8907238840661555$-0.00941985988909344,-1.0,-0.8813040241770621$-0.010616590361599242,-27.511833
2,-0.8969141680570855$-0.006190283990929942,-1.0,-0.8907238840661555$-0.00941985988909344,-27.439806
1,-0.9008542595697643$-0.00394009151267883,-1.0,-0.8969141680570855$-0.006190283990929942,-27.565254
2,-0.9015314399524946$-0.0006771803827303425,-1.0,-0.9008542595697643$-0.00394009151267883,-27.51172
2,-0.8989435550514223$0.0025878849010722883,-1.0,-0.9015314399524946$-0.0006771803827303425,-27.641264
2,-0.8930988874158938$0.005844667635528468,-1.0,-0.8989435550514223$0.0025878849010722883,-27.815235
2,-0.8840166426913463$0.009082244724547587,-1.0,-0.8930988874158938$0.005844667635528468,-27.910852
2,-0.8717280280378861$0.01228861465346016,-1.0,-0.8840166426913463$0.009082244724547587,-27.416904
2,-0.85627787065921$0.015450157378676051,-1.0,-0.8717280280378861$0.01228861465346016,-27.041138
2,-0.8377266910171097$0.018551179642100235,-1.0,-0.85627787065921$0.015450157378676051,-26.79166
2,-0.8161531071007607$0.021573583916349056,-1.0,-0.8377266910171097$0.018551179642100235,-26.53151
2,-0.7916564038099115$0.02449670329084916,-1.0,-0.8161531071007607$0.021573583916349056,-26.348566
2,-0.7643590577352$0.027297346074711553,-1.0,-0.7916564038099115$0.02449670329084916,-26.332153
2,-0.734408967388641$0.02995009034655891,-1.0,-0.7643590577352$0.027297346074711553,-26.269812
2,-0.7019811095732673$0.03242785781537374,-1.0,-0.734408967388641$0.02995009034655891,-25.867674
2,-0.6672783330202336$0.03470277655303363,-1.0,-0.7019811095732673$0.03242785781537374,-25.576702
2,-0.6305310197299356$0.03674731329029803,-1.0,-0.6672783330202336$0.03470277655303363,-25.61386
2,-0.591995399571379$0.03853562015855658,-1.0,-0.6305310197299356$0.03674731329029803,-25.175102
2,-0.5519503967817664$0.0400450027896126,-1.0,-0.591995399571379$0.03853562015855658,-25.052114
2,-0.5106930131217794$0.04125738365998696,-1.0,-0.5519503967817664$0.0400450027896126,-25.018112
2,-0.4685323984995491$0.04216061462223033,-1.0,-0.5106930131217794$0.04125738365998696,-24.65412
2,-0.42578290576356465$0.04274949273598444,-1.0,-0.4685323984995491$0.04216061462223033,-24.255833
2,-0.3827565484521773$0.0430263573113873,-1.0,-0.42578290576356465$0.04274949273598444,-23.11918
2,-0.3397553567255073$0.04300119172667006,-1.0,-0.3827565484521773$0.0430263573113873,-22.442833
2,-0.29706414299316053$0.04269121373234674,-1.0,-0.3397553567255073$0.04300119172667006,-22.68467
2,-0.25494414170192903$0.04212000129123149,-1.0,-0.29706414299316053$0.04269121373234674,-22.758299
2,-0.21362788640850164$0.04131625529342738,-1.0,-0.25494414170192903$0.04212000129123149,-22.708174
2,-0.17331555043390454$0.0403123359745971,-1.0,-0.21362788640850164$0.04131625529342738,-22.419289
2,-0.13417282867518557$0.03914272175871897,-1.0,-0.17331555043390454$0.0403123359745971,-22.085331
2,-0.09633030023983691$0.03784252843534865,-1.0,-0.13417282867518557$0.03914272175871897,-21.752457
2,-0.05988410165890685$0.03644619858093006,-1.0,-0.09633030023983691$0.03784252843534865,-21.393585
2,-0.02489766778049988$0.03498643387840697,-1.0,-0.05988410165890685$0.03644619858093006,-21.137228
0,0.006595736662180593$0.03149340444268047,-1.0,-0.02489766778049988$0.03498643387840697,-21.208904
2,0.03658963050599148$0.029993893843810886,-1.0,0.006595736662180593$0.03149340444268047,-21.586342
2,0.06509857074453043$0.028508940238538942,-1.0,0.03658963050599148$0.029993893843810886,-21.204166
2,0.092155035164266$0.027056464419735565,-1.0,0.06509857074453043$0.028508940238538942,-20.875534
1,0.11680643378419503$0.024651398619929033,-1.0,0.092155035164266$0.027056464419735565,-20.825949
2,0.14010976027222438$0.023303326488029363,-1.0,0.11680643378419503$0.024651398619929033,-20.954533
2,0.16213070020245746$0.022020939930233064,-1.0,0.14010976027222438$0.023303326488029363,-20.76376
2,0.18294157742480893$0.020810877222351462,-1.0,0.16213070020245746$0.022020939930233064,-20.571152
1,0.20161960907072954$0.018678031645920617,-1.0,0.18294157742480893$0.020810877222351462,-20.557322
2,0.21924118475874044$0.0176215756880109,-1.0,0.20161960907072954$0.018678031645920617,-20.779976
2,0.23588429567030705$0.01664311091156662,-1.0,0.21924118475874044$0.0176215756880109,-20.628923
2,0.2516276822988421$0.015743386628535028,-1.0,0.23588429567030705$0.01664311091156662,-20.475416
0,0.26455018971528105$0.012922507416438977,-1.0,0.2516276822988421$0.015743386628535028,-20.30615
0,0.27471957853740403$0.010169388822122996,-1.0,0.26455018971528105$0.012922507416438977,-21.212446
0,0.2821910306737141$0.007471452136310067,-1.0,0.27471957853740403$0.010169388822122996,-21.81901
0,0.28700609822416695$0.0048150675504528674,-1.0,0.2821910306737141$0.007471452136310067,-22.218422
0,0.2891920022171473$0.0021859039929803432,-1.0,0.28700609822416695$0.0048150675504528674,-22.482754
2,0.29076121276195704$0.0015692105448097144,-1.0,0.2891920022171473$0.0021859039929803432,-23.02746
0,0.28972272476539734$-0.0010384879965597256,-1.0,0.29076121276195704$0.0015692105448097144,-22.661837
2,0.2880705814875027$-0.0016521432778946478,-1.0,0.28972272476539734$-0.0010384879965597256,-23.29367
0,0.28379533858044464$-0.004275242907058028,-1.0,0.2880705814875027$-0.0016521432778946478,-23.0399
0,0.2768727426088269$-0.00692259597161779,-1.0,0.28379533858044464$-0.004275242907058028,-23.41631
0,0.26726409808365403$-0.00960864452517283,-1.0,0.2768727426088269$-0.00692259597161779,-23.81799
0,0.25491690386394067$-0.012347194219713373,-1.0,0.26726409808365403$-0.00960864452517283,-24.114166
0,0.23976582220306292$-0.015151081660877738,-1.0,0.25491690386394067$-0.012347194219713373,-24.325485
0,0.22173406858387468$-0.018031753619188233,-1.0,0.23976582220306292$-0.015151081660877738,-24.442762
0,0.20073533497434606$-0.02099873360952861,-1.0,0.22173406858387468$-0.018031753619188233,-24.212109
0,0.1766763813557818$-0.024058953618564284,-1.0,0.20073533497434606$-0.02099873360952861,-23.937191
1,0.150460446895091$-0.026215934460690777,-1.0,0.1766763813557818$-0.024058953618564284,-24.02986
0,0.12099489891469414$-0.029465547980396856,-1.0,0.150460446895091$-0.026215934460690777,-23.605494
0,0.08819224787228089$-0.03280265104241325,-1.0,0.12099489891469414$-0.029465547980396856,-23.386948
0,0.05197658865686424$-0.03621565921541665,-1.0,0.08819224787228089$-0.03280265104241325,-23.176872
0,0.0122912605254938$-0.03968532813137044,-1.0,0.05197658865686424$-0.03621565921541665,-22.79311
0,-0.03089236820373304$-0.04318362872922684,-1.0,0.0122912605254938$-0.03968532813137044,-22.21079
0,-0.07756526830816397$-0.04667290010443093,-1.0,-0.03089236820373304$-0.04318362872922684,-21.664137
0,-0.12767078909966278$-0.05010552079149881,-1.0,-0.07756526830816397$-0.04667290010443093,-21.164846
0,-0.1810951675788113$-0.053424378479148514,-1.0,-0.12767078909966278$-0.05010552079149881,-20.727135
2,-0.2356595832077579$-0.0545644156289466,-1.0,-0.1810951675788113$-0.053424378479148514,-20.51142
2,-0.2911248182488977$-0.055465235041139795,-1.0,-0.2356595832077579$-0.0545644156289466,-21.23476
0,-0.34919566250860395$-0.05807084425970628,-1.0,-0.2911248182488977$-0.055465235041139795,-21.915752
0,-0.409515663519158$-0.06032000101055404,-1.0,-0.34919566250860395$-0.05807084425970628,-21.854763
0,-0.47167468157707193$-0.06215901805791389,-1.0,-0.409515663519158$-0.06032000101055404,-21.40186
0,-0.5352215573268897$-0.06354687574981781,-1.0,-0.47167468157707193$-0.06215901805791389,-21.997843
2,-0.5976812798764136$-0.062459722549523894,-1.0,-0.5352215573268897$-0.06354687574981781,-22.100197
0,-0.6605899463956781$-0.06290866651926448,-1.0,-0.5976812798764136$-0.062459722549523894,-21.795856
0,-0.7234998579963345$-0.06290991160065643,-1.0,-0.6605899463956781$-0.06290866651926448,-20.623055
0,-0.7859987757772978$-0.06249891778096326,-1.0,-0.7234998579963345$-0.06290991160065643,-19.878077
2,-0.8457267442484987$-0.05972796847120092,-1.0,-0.7859987757772978$-0.06249891778096326,-20.605122
0,-0.9043976223487756$-0.05867087810027693,-1.0,-0.8457267442484987$-0.05972796847120092,-20.49414
0,-0.9617944212793739$-0.05739679893059818,-1.0,-0.9043976223487756$-0.05867087810027693,-20.16808
0,-1.0177728263972536$-0.05597840511787982,-1.0,-0.9617944212793739$-0.05739679893059818,-19.830652
0,-1.072260965604066$-0.05448813920681239,-1.0,-1.0177728263972536$-0.05597840511787982,-20.109869
0,-1.1252561684478835$-0.05299520284381749,-1.0,-1.072260965604066$-0.05448813920681239,-20.468813
0,-1.1768196065212677$-0.0515634380733842,-1.0,-1.1252561684478835$-0.05299520284381749,-20.264572
0,-1.2$0.0,-1.0,-1.1768196065212677$-0.0515634380733842,-19.600254
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
0,-0.8649747045576811$0.0425463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.358162
2,-0.8192926801402035$0.04568202441747762,-1.0,-0.8649747045576811$0.0425463716685863,-14.090563
2,-0.7706725766310503$0.04862010350915325,-1.0,-0.8192926801402035$0.04568202441747762,-13.821587
2,-0.7193644996813231$0.0513080769497272,-1.0,-0.7706725766310503$0.04862010350915325,-13.434078
2,-0.6656711399717566$0.0536933597095665,-1.0,-0.7193644996813231$0.0513080769497272,-13.504568
2,-0.6099442070245518$0.05572693294720492,-1.0,-0.6656711399717566$0.0536933597095665,-13.786516
2,-0.5525769012845808$0.05736730573997091,-1.0,-0.6099442070245518$0.05572693294720492,-14.098352
2,-0.49399253325437786$0.05858436803020293,-1.0,-0.5525769012845808$0.05736730573997091,-14.111984
2,-0.43462992021097985$0.05936261304339803,-1.0,-0.49399253325437786$0.05858436803020293,-13.762663
2,-0.37492667917688405$0.05970324103409581,-1.0,-0.43462992021097985$0.05936261304339803,-13.373524
2,-0.31530187557122363$0.059624803605660394,-1.0,-0.37492667917688405$0.05970324103409581,-13.02298
2,-0.2561395935436698$0.05916228202755384,-1.0,-0.31530187557122363$0.059624803605660394,-12.027864
2,-0.19777483780160454$0.05836475574206525,-1.0,-0.2561395935436698$0.05916228202755384,-11.522909
2,-0.14048279821177173$0.05729203958983282,-1.0,-0.19777483780160454$0.05836475574206525,-11.254267
2,-0.08447200208370345$0.05601079612806829,-1.0,-0.14048279821177173$0.05729203958983282,-10.49786
2,-0.029881360047437897$0.054590642036265555,-1.0,-0.08447200208370345$0.05601079612806829,-9.94548
2,0.023219320340106063$0.05310068038754396,-1.0,-0.029881360047437897$0.054590642036265555,-9.48876
2,0.07482606356494784$0.05160674322484177,-1.0,0.023219320340106063$0.05310068038754396,-9.106152
2,0.12499553080646815$0.05016946724152031,-1.0,0.07482606356494784$0.05160674322484177,-8.632183
2,0.17383871671634563$0.04884318590987748,-1.0,0.12499553080646815$0.05016946724152031,-7.8280244
2,0.22151424053212673$0.04767552381578111,-1.0,0.17383871671634563$0.04884318590987748,-6.9905944
2,0.26822176717125734$0.04670752663913059,-1.0,0.22151424053212673$0.04767552381578111,-6.140141
2,0.31419591266758756$0.04597414549633021,-1.0,0.26822176717125734$0.04670752663913059,-5.284776
2,0.35970081740428295$0.04550490473669541,-1.0,0.31419591266758756$0.04597414549633021,-4.439075
2,0.40502542270723785$0.04532460530295488,-1.0,0.35970081740428295$0.04550490473669541,-3.5400872
2,0.45047936442130776$0.0454539417140699,-1.0,0.40502542270723785$0.04532460530295488,-2.6589751
2,0.4963892979355697$0.045909933514261925,-1.0,0.45047936442130776$0.0454539417140699,-1.7966075
0,0.5410953869196458$0.04470608898407603,-1.0,0.4963892979355697$0.045909933514261925,-1.1083493
