action,newObservation,reward,observation,qValue
2,-0.7218635854189817$0.02519629430631755,-1.0,-0.7470598797252992$0.022643078331422553,-28.493435
2,-0.6942664448633536$0.027597140555628036,-1.0,-0.7218635854189817$0.02519629430631755,-28.245808
2,-0.6644444933565432$0.02982195150681039,-1.0,-0.6942664448633536$0.027597140555628036,-27.87077
2,-0.6325973523878254$0.03184714096871775,-1.0,-0.6644444933565432$0.02982195150681039,-27.339537
2,-0.5989472129090041$0.03365013947882136,-1.0,-0.6325973523878254$0.03184714096871775,-26.923708
2,-0.5637367604202675$0.03521045248873653,-1.0,-0.5989472129090041$0.03365013947882136,-26.595266
2,-0.5272259999950587$0.036510760425208885,-1.0,-0.5637367604202675$0.03521045248873653,-26.339073
2,-0.48968803592374915$0.037537964071309535,-1.0,-0.5272259999950587$0.036510760425208885,-26.264374
2,-0.4514039639303131$0.03828407199343602,-1.0,-0.48968803592374915$0.037537964071309535,-26.128252
2,-0.4126571297255092$0.038746834204803925,-1.0,-0.4514039639303131$0.03828407199343602,-25.458588
2,-0.37372708112688063$0.0389300485986286,-1.0,-0.4126571297255092$0.038746834204803925,-25.101757
2,-0.33488357979043476$0.038843501336445874,-1.0,-0.37372708112688063$0.0389300485986286,-25.214521
0,-0.2983810359903548$0.036502543800079945,-1.0,-0.33488357979043476$0.038843501336445874,-26.129147
2,-0.2624420100798938$0.03593902591046098,-1.0,-0.2983810359903548$0.036502543800079945,-26.557775
2,-0.22726733982011418$0.035174670259779627,-1.0,-0.2624420100798938$0.03593902591046098,-26.524042
2,-0.1930337654593416$0.03423357436077258,-1.0,-0.22726733982011418$0.035174670259779627,-26.192589
2,-0.15989257815645325$0.03314118730288834,-1.0,-0.1930337654593416$0.03423357436077258,-25.942596
2,-0.12796925008413562$0.03192332807231761,-1.0,-0.15989257815645325$0.03314118730288834,-25.684908
2,-0.09736394222212882$0.030605307862006804,-1.0,-0.12796925008413562$0.03192332807231761,-25.564768
2,-0.06815274340249065$0.029211198819638167,-1.0,-0.09736394222212882$0.030605307862006804,-25.509907
2,-0.040389472401271984$0.02776327100121867,-1.0,-0.06815274340249065$0.029211198819638167,-25.390745
2,-0.014107871611035078$0.026281600790236906,-1.0,-0.040389472401271984$0.02776327100121867,-25.194725
2,0.010675967955446418$0.024783839566481496,-1.0,-0.014107871611035078$0.026281600790236906,-25.067953
2,0.0339610896456061$0.023285121690159685,-1.0,0.010675967955446418$0.024783839566481496,-25.001667
2,0.055759175366451585$0.021798085720845482,-1.0,0.0339610896456061$0.023285121690159685,-24.987856
0,0.074092156816391$0.01833298144993941,-1.0,0.055759175366451585$0.021798085720845482,-25.00326
0,0.08898664294691193$0.014894486130520924,-1.0,0.074092156816391$0.01833298144993941,-25.736994
0,0.1004696857672649$0.011483042820352958,-1.0,0.08898664294691193$0.014894486130520924,-26.355297
1,0.10956543074767859$0.009095744980413692,-1.0,0.1004696857672649$0.011483042820352958,-26.956654
0,0.11529501573597666$0.005729584988298065,-1.0,0.10956543074767859$0.009095744980413692,-26.647684
0,0.11767266131416358$0.0023776455781869266,-1.0,0.11529501573597666$0.005729584988298065,-26.651844
0,0.11670447295151357$-0.0009681883626500155,-1.0,0.11767266131416358$0.0023776455781869266,-26.667334
0,0.11238795004954118$-0.004316522901972385,-1.0,0.11670447295151357$-0.0009681883626500155,-26.684391
0,0.10471218541759333$-0.00767576463194785,-1.0,0.11238795004954118$-0.004316522901972385,-26.758644
0,0.09365876195177132$-0.01105342346582201,-1.0,0.10471218541759333$-0.00767576463194785,-26.890268
0,0.07920337554036032$-0.014455386411411,-1.0,0.09365876195177132$-0.01105342346582201,-26.875628
0,0.06131823092996006$-0.017885144610400257,-1.0,0.07920337554036032$-0.014455386411411,-26.451044
2,0.04197526633400492$-0.019342964595955144,-1.0,0.06131823092996006$-0.017885144610400257,-26.32864
0,0.019152097192314994$-0.022823169141689924,-1.0,0.04197526633400492$-0.019342964595955144,-26.028126
0,-0.007166946552665445$-0.02631904374498044,-1.0,0.019152097192314994$-0.022823169141689924,-25.6851
0,-0.03698541246227434$-0.029818465909608894,-1.0,-0.007166946552665445$-0.02631904374498044,-25.398157
0,-0.07028850504544693$-0.03330309258317259,-1.0,-0.03698541246227434$-0.029818465909608894,-25.165031
0,-0.10703622293666587$-0.03674771789121894,-1.0,-0.07028850504544693$-0.03330309258317259,-24.974869
0,-0.14715615603949683$-0.04011993310283096,-1.0,-0.10703622293666587$-0.03674771789121894,-24.568254
0,-0.19053640216587145$-0.043380246126374616,-1.0,-0.14715615603949683$-0.04011993310283096,-24.109165
0,-0.23701922705741527$-0.046482824891543824,-1.0,-0.19053640216587145$-0.043380246126374616,-23.639692
2,-0.2843962319980249$-0.047377004940609646,-1.0,-0.23701922705741527$-0.046482824891543824,-23.624374
0,-0.33441719741325143$-0.05002096541522656,-1.0,-0.2843962319980249$-0.047377004940609646,-24.030573
0,-0.3867820711632273$-0.05236487374997587,-1.0,-0.33441719741325143$-0.05002096541522656,-23.886463
0,-0.4411445001528927$-0.05436242898966538,-1.0,-0.3867820711632273$-0.05236487374997587,-23.441158
0,-0.4971190489215267$-0.055974548768633975,-1.0,-0.4411445001528927$-0.05436242898966538,-23.661701
0,-0.5542919868279818$-0.05717293790645503,-1.0,-0.4971190489215267$-0.055974548768633975,-23.822851
0,-0.6122350508089253$-0.05794306398094355,-1.0,-0.5542919868279818$-0.05717293790645503,-23.714943
0,-0.6705211491382015$-0.05828609832927628,-1.0,-0.6122350508089253$-0.05794306398094355,-23.114567
0,-0.7287406639841594$-0.05821951484595792,-1.0,-0.6705211491382015$-0.05828609832927628,-21.968874
0,-0.7865169134751095$-0.057776249490950206,-1.0,-0.7287406639841594$-0.05821951484595792,-21.174646
0,-0.8435194729124059$-0.05700255943729633,-1.0,-0.7865169134751095$-0.057776249490950206,-21.254723
0,-0.8994743945994694$-0.05595492168706349,-1.0,-0.8435194729124059$-0.05700255943729633,-21.00065
0,-0.954170823489389$-0.05469642888991953,-1.0,-0.8994743945994694$-0.05595492168706349,-20.725546
0,-1.007463979308538$-0.053293155819149104,-1.0,-0.954170823489389$-0.05469642888991953,-20.305843
0,-1.0592748751206742$-0.051810895812136146,-1.0,-1.007463979308538$-0.053293155819149104,-20.298744
0,-1.109587411698028$-0.05031253657735382,-1.0,-1.0592748751206742$-0.051810895812136146,-20.603678
0,-1.1584436111489678$-0.04885619945093981,-1.0,-1.109587411698028$-0.05031253657735382,-20.52935
0,-1.2$0.0,-1.0,-1.1584436111489678$-0.04885619945093981,-19.969774
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
0,-0.8649747045576811$0.0425463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.358162
2,-0.8192926801402035$0.04568202441747762,-1.0,-0.8649747045576811$0.0425463716685863,-14.090563
2,-0.7706725766310503$0.04862010350915325,-1.0,-0.8192926801402035$0.04568202441747762,-13.821587
2,-0.7193644996813231$0.0513080769497272,-1.0,-0.7706725766310503$0.04862010350915325,-13.434078
2,-0.6656711399717566$0.0536933597095665,-1.0,-0.7193644996813231$0.0513080769497272,-13.504568
2,-0.6099442070245518$0.05572693294720492,-1.0,-0.6656711399717566$0.0536933597095665,-13.786516
2,-0.5525769012845808$0.05736730573997091,-1.0,-0.6099442070245518$0.05572693294720492,-14.098352
2,-0.49399253325437786$0.05858436803020293,-1.0,-0.5525769012845808$0.05736730573997091,-14.111984
2,-0.43462992021097985$0.05936261304339803,-1.0,-0.49399253325437786$0.05858436803020293,-13.762663
2,-0.37492667917688405$0.05970324103409581,-1.0,-0.43462992021097985$0.05936261304339803,-13.373524
2,-0.31530187557122363$0.059624803605660394,-1.0,-0.37492667917688405$0.05970324103409581,-13.02298
0,-0.2581395935436698$0.057162282027553836,-1.0,-0.31530187557122363$0.059624803605660394,-12.532208
2,-0.20176438052085946$0.05637521302281031,-1.0,-0.2581395935436698$0.057162282027553836,-12.661267
2,-0.1464450058342776$0.05531937468658185,-1.0,-0.20176438052085946$0.05637521302281031,-11.959646
1,-0.09338821791131287$0.05305678792296474,-1.0,-0.1464450058342776$0.05531937468658185,-11.658585
2,-0.0417339547940832$0.05165426311722967,-1.0,-0.09338821791131287$0.05305678792296474,-11.270151
2,0.008439877124081924$0.05017383191816512,-1.0,-0.0417339547940832$0.05165426311722967,-11.15752
2,0.057114510354102706$0.04867463323002078,-1.0,0.008439877124081924$0.05017383191816512,-10.983515
2,0.10432575214485013$0.04721124179074741,-1.0,0.057114510354102706$0.04867463323002078,-10.363676
2,0.15015844115391416$0.04583268900906403,-1.0,0.10432575214485013$0.04721124179074741,-9.338146
2,0.1947405295346858$0.044582088380771615,-1.0,0.15015844115391416$0.04583268900906403,-8.347788
2,0.23823726373657622$0.04349673420189043,-1.0,0.1947405295346858$0.044582088380771615,-7.5938296
0,0.2788457925270896$0.04060852879051334,-1.0,0.23823726373657622$0.04349673420189043,-7.4304004
2,0.31877922822436167$0.039933435697272104,-1.0,0.2788457925270896$0.04060852879051334,-6.4372687
2,0.3582713732440771$0.0394921450197154,-1.0,0.31877922822436167$0.039933435697272104,-5.593577
2,0.3975737789301052$0.03930240568602812,-1.0,0.3582713732440771$0.0394921450197154,-4.77821
0,0.4349533543797378$0.037379575449632635,-1.0,0.3975737789301052$0.03930240568602812,-4.43084
0,0.47067589799372794$0.03572254361399015,-1.0,0.4349533543797378$0.037379575449632635,-3.9509435
2,0.5070031854905807$0.036327287496852684,-1.0,0.47067589799372794$0.03572254361399015,-3.0596595
