action,newObservation,reward,observation,qValue
0,-0.6559936957883166$-0.045590717304884606,-1.0,-0.610402978483432$-0.045234415482051746,-25.92271
0,-0.7016173536048878$-0.04562365781657115,-1.0,-0.6559936957883166$-0.045590717304884606,-24.906921
0,-0.7469684401968287$-0.045351086591941,-1.0,-0.7016173536048878$-0.04562365781657115,-24.044088
0,-0.7917668482511541$-0.04479840805432532,-1.0,-0.7469684401968287$-0.045351086591941,-23.58498
0,-0.8357640389996791$-0.04399719074852504,-1.0,-0.7917668482511541$-0.04479840805432532,-23.335611
0,-0.8787475137345395$-0.04298347473486046,-1.0,-0.8357640389996791$-0.04399719074852504,-23.123842
0,-0.9205434758848664$-0.041795962150326924,-1.0,-0.8787475137345395$-0.04298347473486046,-22.954935
0,-0.9610177414199738$-0.0404742655351074,-1.0,-0.9205434758848664$-0.041795962150326924,-22.6464
0,-1.0000750958762528$-0.039057354456278955,-1.0,-0.9610177414199738$-0.0404742655351074,-22.326094
0,-1.0376573896723595$-0.03758229379610679,-1.0,-1.0000750958762528$-0.039057354456278955,-22.016771
0,-1.0737407073137462$-0.036083317641386684,-1.0,-1.0376573896723595$-0.03758229379610679,-21.760012
0,-1.108331946833138$-0.034591239519391824,-1.0,-1.0737407073137462$-0.036083317641386684,-21.415825
0,-1.1414651145385624$-0.03313316770542434,-1.0,-1.108331946833138$-0.034591239519391824,-20.86828
0,-1.173197589430167$-0.03173247489160463,-1.0,-1.1414651145385624$-0.03313316770542434,-20.313635
0,-1.2$0.0,-1.0,-1.173197589430167$-0.03173247489160463,-19.678026
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
0,-0.9906539922779644$0.03141253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.874079
2,-0.9557773438920115$0.034876648385952835,-1.0,-0.9906539922779644$0.03141253042928926,-16.867247
2,-0.9174941312300706$0.03828321266194095,-1.0,-0.9557773438920115$0.034876648385952835,-16.159973
2,-0.8758978011616421$0.041596330068428534,-1.0,-0.9174941312300706$0.03828321266194095,-15.230885
2,-0.8311243852116464$0.04477341594999561,-1.0,-0.8758978011616421$0.041596330068428534,-14.38171
2,-0.7833580690822866$0.04776631612935985,-1.0,-0.8311243852116464$0.04477341594999561,-13.916111
2,-0.7328348382746331$0.05052323080765338,-1.0,-0.7833580690822866$0.04776631612935985,-13.508049
2,-0.6798433790538922$0.05299145922074094,-1.0,-0.7328348382746331$0.05052323080765338,-13.59376
2,-0.6247225272628636$0.05512085179102869,-1.0,-0.6798433790538922$0.05299145922074094,-13.666069
2,-0.5678548274615223$0.05686769980134132,-1.0,-0.6247225272628636$0.05512085179102869,-14.045965
2,-0.5096561815600801$0.05819864590144222,-1.0,-0.5678548274615223$0.05686769980134132,-14.114233
2,-0.4505620746247772$0.059094106935302856,-1.0,-0.5096561815600801$0.05819864590144222,-13.89263
2,-0.3910113704107135$0.059550704214063714,-1.0,-0.4505620746247772$0.059094106935302856,-13.465893
2,-0.3314290567792251$0.059582313631488436,-1.0,-0.3910113704107135$0.059550704214063714,-13.224026
2,-0.27220949475618345$0.059219562023041614,-1.0,-0.3314290567792251$0.059582313631488436,-12.436245
2,-0.21370163872025053$0.05850785603593291,-1.0,-0.27220949475618345$0.059219562023041614,-11.602373
2,-0.15619737122809046$0.057504267492160074,-1.0,-0.21370163872025053$0.05850785603593291,-11.331276
2,-0.09992361627788111$0.05627375495020935,-1.0,-0.15619737122809046$0.057504267492160074,-10.738535
0,-0.04703837178477819$0.052885244493102924,-1.0,-0.09992361627788111$0.05627375495020935,-10.698542
2,0.004371723273531712$0.0514100950583099,-1.0,-0.04703837178477819$0.052885244493102924,-10.375471
2,0.054282033338358966$0.049910310064827254,-1.0,0.004371723273531712$0.0514100950583099,-10.25371
2,0.10272541877811393$0.04844338543975497,-1.0,0.054282033338358966$0.049910310064827254,-9.787819
2,0.14978658338141043$0.047061164603296506,-1.0,0.10272541877811393$0.04844338543975497,-8.816677
2,0.19559593447371054$0.045809351092300124,-1.0,0.14978658338141043$0.047061164603296506,-8.0369625
2,0.24032347674077065$0.0447275422670601,-1.0,0.19559593447371054$0.045809351092300124,-7.2536016
2,0.2841731052867639$0.04384962854599327,-1.0,0.24032347674077065$0.0447275422670601,-6.4521832
2,0.3273775129807391$0.04320440769397516,-1.0,0.2841731052867639$0.04384962854599327,-5.6193614
2,0.37019379514088135$0.04281628216014226,-1.0,0.3273775129807391$0.04320440769397516,-4.8139997
2,0.4128997255623678$0.04270593042148648,-1.0,0.37019379514088135$0.04281628216014226,-3.925403
0,0.4537905902159376$0.04089086465356976,-1.0,0.4128997255623678$0.04270593042148648,-3.4543376
2,0.4951617122107947$0.04137112199485708,-1.0,0.4537905902159376$0.04089086465356976,-2.5792184
1,0.5363198148422732$0.04115810263147851,-1.0,0.4951617122107947$0.04137112199485708,-1.9034848
