action,newObservation,reward,observation,qValue
0,-0.034157286346220464$-0.024623447012202735,-1.0,-0.009533839334017729$-0.021124469501036264,-26.305157
0,-0.06226761923746449$-0.028110332891244025,-1.0,-0.034157286346220464$-0.024623447012202735,-25.992847
0,-0.09383445968862558$-0.03156684045116109,-1.0,-0.06226761923746449$-0.028110332891244025,-25.741941
1,-0.12780289735255326$-0.033968437663927674,-1.0,-0.09383445968862558$-0.03156684045116109,-25.781895
0,-0.1650898222395074$-0.037286924886954134,-1.0,-0.12780289735255326$-0.033968437663927674,-25.441917
0,-0.20557634880813458$-0.04048652656862716,-1.0,-0.1650898222395074$-0.037286924886954134,-25.05096
0,-0.2491023119727983$-0.043525963164663735,-1.0,-0.20557634880813458$-0.04048652656862716,-24.685032
0,-0.29546207991295337$-0.04635976794015509,-1.0,-0.2491023119727983$-0.043525963164663735,-24.490334
2,-0.34240238800720524$-0.04694030809425186,-1.0,-0.29546207991295337$-0.04635976794015509,-24.606415
0,-0.3916357239253165$-0.04923333591811123,-1.0,-0.34240238800720524$-0.04694030809425186,-24.732925
1,-0.44183313165246213$-0.05019740772714563,-1.0,-0.3916357239253165$-0.04923333591811123,-24.488298
0,-0.49363765032648266$-0.05180451867402054,-1.0,-0.44183313165246213$-0.05019740772714563,-24.534111
0,-0.5466665749915325$-0.05302892466504981,-1.0,-0.49363765032648266$-0.05180451867402054,-24.673569
0,-0.6005226292208649$-0.05385605422933241,-1.0,-0.5466665749915325$-0.05302892466504981,-24.452738
0,-0.6548068617039697$-0.054284232483104856,-1.0,-0.6005226292208649$-0.05385605422933241,-24.314236
0,-0.7091322491365609$-0.05432538743259117,-1.0,-0.6548068617039697$-0.054284232483104856,-23.294754
0,-0.7631368795117376$-0.054004630375176624,-1.0,-0.7091322491365609$-0.05432538743259117,-22.224056
0,-0.8164956542097148$-0.05335877469797727,-1.0,-0.7631368795117376$-0.054004630375176624,-21.990686
0,-0.8689296690187661$-0.052434014809051285,-1.0,-0.8164956542097148$-0.05335877469797727,-21.739918
0,-0.9202127620234527$-0.051283093004686586,-1.0,-0.8689296690187661$-0.052434014809051285,-21.530603
0,-0.9701750794824892$-0.04996231745903648,-1.0,-0.9202127620234527$-0.051283093004686586,-21.268063
0,-1.0187038407072624$-0.04852876122477326,-1.0,-0.9701750794824892$-0.04996231745903648,-20.862123
0,-1.0657417301514576$-0.04703788944419516,-1.0,-1.0187038407072624$-0.04852876122477326,-20.703209
0,-1.1112834873219015$-0.04554175717044391,-1.0,-1.0657417301514576$-0.04703788944419516,-20.923191
0,-1.1553713061790833$-0.044087818857181826,-1.0,-1.1112834873219015$-0.04554175717044391,-20.757746
0,-1.1980896163309587$-0.04271831015187527,-1.0,-1.1553713061790833$-0.044087818857181826,-20.032442
2,-1.2$0.0,-1.0,-1.1980896163309587$-0.04271831015187527,-20.158236
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
0,-1.1104544271775$0.01813688607527698,-1.0,-1.1285913132527772$0.016711047115200297,-19.72662
0,-1.0908624222816286$0.01959200489587146,-1.0,-1.1104544271775$0.01813688607527698,-19.802748
2,-1.0677918362171435$0.023070586064485168,-1.0,-1.0908624222816286$0.01959200489587146,-19.409252
2,-1.0412260200365744$0.026565816180569076,-1.0,-1.0677918362171435$0.023070586064485168,-18.51141
2,-1.0111606050111008$0.03006541502547345,-1.0,-1.0412260200365744$0.026565816180569076,-17.777157
2,-0.9776097857029103$0.03355081930819044,-1.0,-1.0111606050111008$0.03006541502547345,-17.07438
2,-0.9406132464701384$0.03699653923277189,-1.0,-0.9776097857029103$0.03355081930819044,-16.400055
2,-0.9002434244522607$0.04036982201787775,-1.0,-0.9406132464701384$0.03699653923277189,-15.486874
2,-0.8566126424217364$0.04363078203052431,-1.0,-0.9002434244522607$0.04036982201787775,-14.614115
2,-0.8098794784588288$0.04673316396290766,-1.0,-0.8566126424217364$0.04363078203052431,-13.859966
2,-0.7602535979876857$0.049625880471143136,-1.0,-0.8098794784588288$0.04673316396290766,-13.683517
2,-0.7079982004568799$0.052255397530805714,-1.0,-0.7602535979876857$0.049625880471143136,-13.4667225
2,-0.6534292750297862$0.05456892542709371,-1.0,-0.7079982004568799$0.052255397530805714,-13.389299
2,-0.5969110544823035$0.056518220547482734,-1.0,-0.6534292750297862$0.05456892542709371,-13.856253
2,-0.5388474139805823$0.05806364050172122,-1.0,-0.5969110544823035$0.056518220547482734,-14.065374
2,-0.47966944857513805$0.05917796540544429,-1.0,-0.5388474139805823$0.05806364050172122,-14.09017
2,-0.41982000024058913$0.05984944833454891,-1.0,-0.47966944857513805$0.05917796540544429,-13.540949
2,-0.3597363793856967$0.06008362085489244,-1.0,-0.41982000024058913$0.05984944833454891,-13.215277
0,-0.3018328228395004$0.057903556546196285,-1.0,-0.3597363793856967$0.06008362085489244,-13.249825
2,-0.2444725000308774$0.057360322808623035,-1.0,-0.3018328228395004$0.057903556546196285,-12.448561
2,-0.18796940479271856$0.05650309523815882,-1.0,-0.2444725000308774$0.057360322808623035,-12.340698
2,-0.13257924119511938$0.0553901635975992,-1.0,-0.18796940479271856$0.05650309523815882,-11.657161
2,-0.07849392661811302$0.054085314577006355,-1.0,-0.13257924119511938$0.0553901635975992,-10.992364
2,-0.02583961716463492$0.052654309453478106,-1.0,-0.07849392661811302$0.054085314577006355,-10.491344
2,0.025322199993543536$0.051161817158178455,-1.0,-0.02583961716463492$0.052654309453478106,-10.095749
2,0.07499122733865843$0.049669027345114886,-1.0,0.025322199993543536$0.051161817158178455,-9.932917
0,0.12122325473767075$0.04623202739901232,-1.0,0.07499122733865843$0.049669027345114886,-9.859459
2,0.16611878773350386$0.0448955329958331,-1.0,0.12122325473767075$0.04623202739901232,-9.210972
1,0.20881839728538532$0.04269960955188146,-1.0,0.16611878773350386$0.0448955329958331,-8.581568
2,0.2504927297563212$0.04167433247093589,-1.0,0.20881839728538532$0.04269960955188146,-7.7397313
2,0.2913403610303708$0.04084763127404959,-1.0,0.2504927297563212$0.04167433247093589,-6.921845
1,0.33058362252384715$0.039243261493476345,-1.0,0.2913403610303708$0.04084763127404959,-6.466639
0,0.36745882089347304$0.03687519836962591,-1.0,0.33058362252384715$0.039243261493476345,-6.0328774
2,0.4042053269592765$0.036746506065803486,-1.0,0.36745882089347304$0.03687519836962591,-5.0325303
2,0.4410754064187704$0.0368700794594939,-1.0,0.4042053269592765$0.036746506065803486,-4.230044
2,0.4783328636827662$0.03725745726399576,-1.0,0.4410754064187704$0.0368700794594939,-3.422339
2,0.5162518690829836$0.03791900540021747,-1.0,0.4783328636827662$0.03725745726399576,-2.686911
