action,newObservation,reward,observation,qValue
0,-0.7885940248921762$-0.011424331356013163,-1.0,-0.777169693536163$-0.012147926105276798,-28.938972
0,-0.7992337221873865$-0.010639697295210264,-1.0,-0.7885940248921762$-0.011424331356013163,-28.85353
0,-0.809033822004757$-0.009800099817370558,-1.0,-0.7992337221873865$-0.010639697295210264,-28.764755
0,-0.8179453549977741$-0.008911532993017047,-1.0,-0.809033822004757$-0.009800099817370558,-28.647926
0,-0.8259252077713576$-0.007979852773583433,-1.0,-0.8179453549977741$-0.008911532993017047,-28.552006
0,-0.8329359450533964$-0.007010737282038836,-1.0,-0.8259252077713576$-0.007979852773583433,-28.47733
2,-0.8369456084130534$-0.004009663359657056,-1.0,-0.8329359450533964$-0.007010737282038836,-28.392878
2,-0.8379363168096097$-0.0009907083965562577,-1.0,-0.8369456084130534$-0.004009663359657056,-28.49922
2,-0.8359036971001542$0.0020326197094554053,-1.0,-0.8379363168096097$-0.0009907083965562577,-28.735193
2,-0.8308567408284411$0.005046956271713186,-1.0,-0.8359036971001542$0.0020326197094554053,-29.0052
2,-0.822818096983038$0.008038643845403102,-1.0,-0.8308567408284411$0.005046956271713186,-29.189096
2,-0.8118247808131202$0.010993316169917786,-1.0,-0.822818096983038$0.008038643845403102,-29.298717
2,-0.7979292487126711$0.013895532100448997,-1.0,-0.8118247808131202$0.010993316169917786,-29.218824
2,-0.7812007581996238$0.01672849051304739,-1.0,-0.7979292487126711$0.013895532100448997,-29.14274
2,-0.7617269003980842$0.019473857801539516,-1.0,-0.7812007581996238$0.01672849051304739,-29.130268
2,-0.7396151615021483$0.02211173889593582,-1.0,-0.7617269003980842$0.019473857801539516,-29.010101
2,-0.7149943420532694$0.024620819448878985,-1.0,-0.7396151615021483$0.02211173889593582,-28.821053
2,-0.6880156423662293$0.026978699687040135,-1.0,-0.7149943420532694$0.024620819448878985,-28.61382
2,-0.6588532139087656$0.029162428457463672,-1.0,-0.6880156423662293$0.026978699687040135,-28.088482
2,-0.6277039849260558$0.03114922898270979,-1.0,-0.6588532139087656$0.029162428457463672,-27.526794
2,-0.5947865982762102$0.03291738664984567,-1.0,-0.6277039849260558$0.03114922898270979,-27.02533
2,-0.5603393522492932$0.03444724602691694,-1.0,-0.5947865982762102$0.03291738664984567,-26.789225
2,-0.5246171095024371$0.035722242746856085,-1.0,-0.5603393522492932$0.03444724602691694,-26.537758
2,-0.4878872292631802$0.03672988023925695,-1.0,-0.5246171095024371$0.035722242746856085,-26.458555
2,-0.45042467355153615$0.037462555711644,-1.0,-0.4878872292631802$0.03672988023925695,-26.370304
2,-0.41250652638484286$0.0379181471666933,-1.0,-0.45042467355153615$0.037462555711644,-25.74947
2,-0.3744062322812214$0.03810029410362149,-1.0,-0.41250652638484286$0.0379181471666933,-25.489973
2,-0.33638789578757927$0.03801833649364212,-1.0,-0.3744062322812214$0.03810029410362149,-25.676514
2,-0.2987009811726081$0.037686914614971125,-1.0,-0.33638789578757927$0.03801833649364212,-25.91851
2,-0.2615757113315121$0.03712526984109603,-1.0,-0.2987009811726081$0.037686914614971125,-25.840973
2,-0.2252193942689009$0.036356317062611186,-1.0,-0.2615757113315121$0.03712526984109603,-25.86128
2,-0.1898138159197632$0.035405578349137684,-1.0,-0.2252193942689009$0.036356317062611186,-25.529652
2,-0.155513743211896$0.0343000727078672,-1.0,-0.1898138159197632$0.035405578349137684,-25.23433
2,-0.12244649395848575$0.033067249253410265,-1.0,-0.155513743211896$0.0343000727078672,-24.96494
2,-0.09071246002810321$0.031734033930382544,-1.0,-0.12244649395848575$0.033067249253410265,-24.824364
1,-0.061386422569965064$0.029326037458138145,-1.0,-0.09071246002810321$0.031734033930382544,-24.908205
2,-0.03351811149437098$0.027868311075594086,-1.0,-0.061386422569965064$0.029326037458138145,-25.095264
2,-0.007137172097026058$0.02638093939734492,-1.0,-0.03351811149437098$0.027868311075594086,-24.900785
2,0.017744340344712888$0.024881512441738945,-1.0,-0.007137172097026058$0.02638093939734492,-24.773598
2,0.041129394143215876$0.02338505379850299,-1.0,0.017744340344712888$0.024881512441738945,-24.704796
2,0.06303345461365495$0.02190406047043908,-1.0,0.041129394143215876$0.02338505379850299,-24.686317
0,0.08148208072910643$0.018448626115451484,-1.0,0.06303345461365495$0.02190406047043908,-24.702427
0,0.0965050281103568$0.015022947381250373,-1.0,0.08148208072910643$0.018448626115451484,-25.495811
0,0.10813201942770839$0.011626991317351586,-1.0,0.0965050281103568$0.015022947381250373,-26.106678
0,0.11638940225137566$0.00825738282366727,-1.0,0.10813201942770839$0.011626991317351586,-26.549166
0,0.12129764105522249$0.00490823880384683,-1.0,0.11638940225137566$0.00825738282366727,-26.566265
0,0.12286958396172186$0.001571942906499362,-1.0,0.12129764105522249$0.00490823880384683,-26.592663
0,0.12110945301837406$-0.0017601309433478022,-1.0,0.12286958396172186$0.001571942906499362,-26.578693
0,0.1160125242080438$-0.005096928810330262,-1.0,0.12110945301837406$-0.0017601309433478022,-26.609276
0,0.10756548585860994$-0.008447038349433856,-1.0,0.1160125242080438$-0.005096928810330262,-26.696856
0,0.09574748812708386$-0.011817997731526067,-1.0,0.10756548585860994$-0.008447038349433856,-26.841656
0,0.08053191850876487$-0.015215569618318986,-1.0,0.09574748812708386$-0.011817997731526067,-26.719538
0,0.061888955332924156$-0.018642963175840715,-1.0,0.08053191850876487$-0.015215569618318986,-26.304361
0,0.03978895874610941$-0.022099996586814746,-1.0,0.061888955332924156$-0.018642963175840715,-25.922968
0,0.014206751585518984$-0.025582207160590426,-1.0,0.03978895874610941$-0.022099996586814746,-25.575737
0,-0.014873185311116845$-0.02907993689663583,-1.0,0.014206751585518984$-0.025582207160590426,-25.271759
0,-0.04745063398964627$-0.03257744867852942,-1.0,-0.014873185311116845$-0.02907993689663583,-25.030323
1,-0.08250279533349761$-0.03505216134385135,-1.0,-0.04745063398964627$-0.03257744867852942,-25.096346
1,-0.1199787712990256$-0.03747597596552799,-1.0,-0.08250279533349761$-0.03505216134385135,-24.964203
0,-0.16079454540643617$-0.04081577410741058,-1.0,-0.1199787712990256$-0.03747597596552799,-24.53246
0,-0.20482504873991061$-0.044030503333474434,-1.0,-0.16079454540643617$-0.04081577410741058,-24.064857
0,-0.2518982424565088$-0.04707319371659819,-1.0,-0.20482504873991061$-0.044030503333474434,-23.622297
2,-0.29979092436980237$-0.047892681913293524,-1.0,-0.2518982424565088$-0.04707319371659819,-23.709091
0,-0.3502388592072594$-0.05044793483745702,-1.0,-0.29979092436980237$-0.047892681913293524,-24.072498
0,-0.4029291674050304$-0.05269030819777101,-1.0,-0.3502388592072594$-0.05044793483745702,-23.878033
0,-0.4575048595372387$-0.0545756921322083,-1.0,-0.4029291674050304$-0.05269030819777101,-23.37606
0,-0.513573014262375$-0.05606815472513627,-1.0,-0.4575048595372387$-0.0545756921322083,-23.909016
0,-0.5707163508608748$-0.057143336598499815,-1.0,-0.513573014262375$-0.05606815472513627,-23.766878
0,-0.6285074812661832$-0.05779113040530841,-1.0,-0.5707163508608748$-0.057143336598499815,-23.802467
0,-0.6865247215398672$-0.058017240273684094,-1.0,-0.6285074812661832$-0.05779113040530841,-22.87691
0,-0.7443680938557725$-0.05784337231590531,-1.0,-0.6865247215398672$-0.058017240273684094,-21.767921
0,-0.8016741199622646$-0.057306026106492006,-1.0,-0.7443680938557725$-0.05784337231590531,-21.402523
0,-0.8581282040176664$-0.05645408405540187,-1.0,-0.8016741199622646$-0.057306026106492006,-21.228615
2,-0.9114737772676934$-0.053345573250026965,-1.0,-0.8581282040176664$-0.05645408405540187,-21.50299
0,-0.9635237387934643$-0.05204996152577087,-1.0,-0.9114737772676934$-0.053345573250026965,-21.037552
0,-1.014152052297497$-0.050628313504032685,-1.0,-0.9635237387934643$-0.05204996152577087,-20.653366
2,-1.06129264079954$-0.047140588502042946,-1.0,-1.014152052297497$-0.050628313504032685,-21.13329
0,-1.1069354640235192$-0.045642823223979216,-1.0,-1.06129264079954$-0.047140588502042946,-20.90481
0,-1.1511183268656773$-0.044182862842158194,-1.0,-1.1069354640235192$-0.045642823223979216,-20.788282
0,-1.1939217035123018$-0.042803376646624536,-1.0,-1.1511183268656773$-0.044182862842158194,-20.11765
0,-1.2$0.0,-1.0,-1.1939217035123018$-0.042803376646624536,-19.260181
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
0,-1.142267460663713$0.01234153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.775457
2,-1.1265269225152572$0.015740538148455857,-1.0,-1.142267460663713$0.01234153148633284,-20.630907
2,-1.1073568487685725$0.019170073746684637,-1.0,-1.1265269225152572$0.015740538148455857,-19.866419
2,-1.0847273799630968$0.02262946880547584,-1.0,-1.1073568487685725$0.019170073746684637,-19.089977
2,-1.0586137399165856$0.02611364004651112,-1.0,-1.0847273799630968$0.02262946880547584,-18.422468
2,-1.029001565932118$0.029612173984467707,-1.0,-1.0586137399165856$0.02611364004651112,-17.772146
2,-0.9958931158289438$0.03310845010317409,-1.0,-1.029001565932118$0.029612173984467707,-17.08056
2,-0.9593142189475702$0.0365788968813736,-1.0,-0.9958931158289438$0.03310845010317409,-16.45748
2,-0.9193217090669634$0.039992509880606736,-1.0,-0.9593142189475702$0.0365788968813736,-15.604902
1,-0.8770109166748105$0.042310792392152956,-1.0,-0.9193217090669634$0.039992509880606736,-15.415699
2,-0.831518946685958$0.04549196998885237,-1.0,-0.8770109166748105$0.042310792392152956,-14.121946
2,-0.7830322912372975$0.0484866554486606,-1.0,-0.831518946685958$0.04549196998885237,-13.748032
2,-0.7317904601886536$0.051241831048643854,-1.0,-0.7830322912372975$0.0484866554486606,-13.400282
2,-0.6780867476290018$0.05370371255965177,-1.0,-0.7317904601886536$0.051241831048643854,-13.449871
2,-0.6222654118492916$0.055821335779710185,-1.0,-0.6780867476290018$0.05370371255965177,-13.645388
2,-0.5647148350209369$0.05755057682835471,-1.0,-0.6222654118492916$0.055821335779710185,-14.011616
2,-0.50585666911665$0.058858165904286906,-1.0,-0.5647148350209369$0.05755057682835471,-14.067337
2,-0.44613150618972913$0.059725162926920795,-1.0,-0.50585666911665$0.058858165904286906,-13.713436
2,-0.38598213182200514$0.060149374367723996,-1.0,-0.44613150618972913$0.059725162926920795,-13.236628
2,-0.32583581104687753$0.06014632077512763,-1.0,-0.38598213182200514$0.060149374367723996,-13.002762
2,-0.26608721748296565$0.05974859356391189,-1.0,-0.32583581104687753$0.06014632077512763,-12.146427
2,-0.20708350559468103$0.05900371188828461,-1.0,-0.26608721748296565$0.05974859356391189,-11.26217
2,-0.14911267177205445$0.05797083382262657,-1.0,-0.20708350559468103$0.05900371188828461,-11.1042385
2,-0.09239584240497703$0.05671682936707742,-1.0,-0.14911267177205445$0.05797083382262657,-10.451831
1,-0.03808358523553315$0.05431225716944388,-1.0,-0.09239584240497703$0.05671682936707742,-10.123648
2,0.01474497073696543$0.05282855597249858,-1.0,-0.03808358523553315$0.05431225716944388,-9.725309
2,0.0660759722199814$0.05133100148301598,-1.0,0.01474497073696543$0.05282855597249858,-9.345148
2,0.11595593095942928$0.04987995873944788,-1.0,0.0660759722199814$0.05133100148301598,-8.902342
2,0.16448563543362016$0.04852970447419087,-1.0,0.11595593095942928$0.04987995873944788,-8.122295
0,0.20981358820723617$0.04532795277361602,-1.0,0.16448563543362016$0.04852970447419087,-7.914745
2,0.2541206488495182$0.04430706064228203,-1.0,0.20981358820723617$0.04532795277361602,-7.034659
2,0.2976196925048732$0.04349904365535499,-1.0,0.2541206488495182$0.04430706064228203,-6.2275596
2,0.34055076678839646$0.042931074283523274,-1.0,0.2976196925048732$0.04349904365535499,-5.4048324
2,0.3831769478242277$0.04262618103583121,-1.0,0.34055076678839646$0.042931074283523274,-4.570825
2,0.4257808397973757$0.042603891973148025,-1.0,0.3831769478242277$0.04262618103583121,-3.6673322
2,0.46866158151355836$0.04288074171618265,-1.0,0.4257808397973757$0.042603891973148025,-2.8269057
2,0.5121321570563583$0.04347057554279992,-1.0,0.46866158151355836$0.04288074171618265,-2.0062003
