action,newObservation,reward,observation,qValue
0,-0.6265998094279389$-0.024255790044250727,-1.0,-0.6023440193836882$-0.023840901478983597,-29.27757
0,-0.6510953267094441$-0.02449551728150526,-1.0,-0.6265998094279389$-0.024255790044250727,-29.138163
0,-0.6756577655647523$-0.02456243885530815,-1.0,-0.6510953267094441$-0.02449551728150526,-29.086304
0,-0.7001189063316371$-0.02446114076688475,-1.0,-0.6756577655647523$-0.02456243885530815,-28.636082
0,-0.7243171621093955$-0.02419825577775836,-1.0,-0.7001189063316371$-0.02446114076688475,-28.246958
0,-0.7480993681605632$-0.023782206051167806,-1.0,-0.7243171621093955$-0.02419825577775836,-27.884808
0,-0.7713222568536136$-0.023222888693050316,-1.0,-0.7480993681605632$-0.023782206051167806,-27.49808
0,-0.7938535810669826$-0.022531324213368956,-1.0,-0.7713222568536136$-0.023222888693050316,-27.170042
0,-0.8155728702137999$-0.02171928914681728,-1.0,-0.7938535810669826$-0.022531324213368956,-26.8806
0,-0.8363718234687145$-0.02079895325491464,-1.0,-0.8155728702137999$-0.02171928914681728,-26.786777
0,-0.8561543626958438$-0.019782539227129248,-1.0,-0.8363718234687145$-0.02079895325491464,-26.718336
0,-0.8748363818199385$-0.018682019124094715,-1.0,-0.8561543626958438$-0.019782539227129248,-26.674395
0,-0.8923452393597684$-0.017508857539829913,-1.0,-0.8748363818199385$-0.018682019124094715,-26.654003
0,-0.9086190465043771$-0.016273807144608667,-1.0,-0.8923452393597684$-0.017508857539829913,-26.604025
0,-0.9236058048461814$-0.01498675834180426,-1.0,-0.9086190465043771$-0.016273807144608667,-26.578495
0,-0.9372624463703171$-0.013656641524135697,-1.0,-0.9236058048461814$-0.01498675834180426,-26.523975
0,-0.9495538243642399$-0.01229137799392273,-1.0,-0.9372624463703171$-0.013656641524135697,-26.358826
2,-0.9584516984016587$-0.00889787403741886,-1.0,-0.9495538243642399$-0.01229137799392273,-26.289312
2,-0.9639376533543045$-0.005485954952645793,-1.0,-0.9584516984016587$-0.00889787403741886,-26.279314
2,-0.9660011910497232$-0.0020635376954186704,-1.0,-0.9639376533543045$-0.005485954952645793,-26.330374
2,-0.9646385322783947$0.001362658771328499,-1.0,-0.9660011910497232$-0.0020635376954186704,-26.263912
2,-0.959852162226082$0.004786370052312591,-1.0,-0.9646385322783947$0.001362658771328499,-26.181835
1,-0.9526511308830973$0.007201031342984764,-1.0,-0.959852162226082$0.004786370052312591,-26.26137
2,-0.942049991175099$0.010601139707998227,-1.0,-0.9526511308830973$0.007201031342984764,-25.842785
2,-0.9280722036266474$0.013977787548451625,-1.0,-0.942049991175099$0.010601139707998227,-25.419672
2,-0.9107523711950315$0.017319832431615927,-1.0,-0.9280722036266474$0.013977787548451625,-25.045382
2,-0.8901390750626864$0.020613296132345058,-1.0,-0.9107523711950315$0.017319832431615927,-24.656631
2,-0.8662981905878269$0.02384088447485952,-1.0,-0.8901390750626864$0.020613296132345058,-24.209215
2,-0.8393165101625528$0.026981680425274088,-1.0,-0.8662981905878269$0.02384088447485952,-23.96421
2,-0.8093054390430382$0.030011071119514662,-1.0,-0.8393165101625528$0.026981680425274088,-23.88554
2,-0.7764044669326869$0.03290097211035123,-1.0,-0.8093054390430382$0.030011071119514662,-23.46725
2,-0.7407840617705223$0.035620405162164734,-1.0,-0.7764044669326869$0.03290097211035123,-23.03182
2,-0.7026475959420866$0.038136465828435634,-1.0,-0.7407840617705223$0.035620405162164734,-22.509626
2,-0.6622319141221349$0.04041568181995174,-1.0,-0.7026475959420866$0.038136465828435634,-22.356346
2,-0.6198062002095253$0.042425713912609596,-1.0,-0.6622319141221349$0.04041568181995174,-22.021143
0,-0.5776689069057298$0.04213729330379549,-1.0,-0.6198062002095253$0.042425713912609596,-22.672934
2,-0.5341278636598773$0.04354104324585253,-1.0,-0.5776689069057298$0.04213729330379549,-23.375635
2,-0.4895078653847241$0.04461999827515324,-1.0,-0.5341278636598773$0.04354104324585253,-23.191935
2,-0.4441431034428689$0.04536476194185517,-1.0,-0.4895078653847241$0.04461999827515324,-22.643595
2,-0.3983686318292149$0.045774471613654,-1.0,-0.4441431034428689$0.04536476194185517,-21.753313
2,-0.3525114474488824$0.0458571843803325,-1.0,-0.3983686318292149$0.045774471613654,-20.553122
2,-0.30688181687758076$0.045629630571301635,-1.0,-0.3525114474488824$0.0458571843803325,-20.604664
2,-0.2617654525785685$0.045116364299012265,-1.0,-0.30688181687758076$0.045629630571301635,-21.108606
2,-0.2174170351920458$0.04434841738652267,-1.0,-0.2617654525785685$0.045116364299012265,-20.94946
2,-0.1740554164158733$0.04336161877617252,-1.0,-0.2174170351920458$0.04434841738652267,-20.651608
2,-0.13186064958499039$0.04219476683088292,-1.0,-0.1740554164158733$0.04336161877617252,-20.155388
2,-0.09097281392769838$0.04088783565729201,-1.0,-0.13186064958499039$0.04219476683088292,-19.758533
2,-0.051492449152756456$0.03948036477494192,-1.0,-0.09097281392769838$0.04088783565729201,-19.487751
2,-0.013482314585255624$0.03801013456750083,-1.0,-0.051492449152756456$0.03948036477494192,-19.1818
2,0.02302986464754797$0.036512179232803595,-1.0,-0.013482314585255624$0.03801013456750083,-18.645414
2,0.058048008222272275$0.035018143574724304,-1.0,0.02302986464754797$0.036512179232803595,-17.990332
2,0.09160396377098073$0.03355595554870845,-1.0,0.058048008222272275$0.035018143574724304,-17.395311
2,0.123753728667344$0.03214976489636327,-1.0,0.09160396377098073$0.03355595554870845,-16.842844
2,0.1545738172138803$0.03082008854653631,-1.0,0.123753728667344$0.03214976489636327,-16.316595
2,0.18415792034759537$0.029584103133715064,-1.0,0.1545738172138803$0.03082008854653631,-15.801464
2,0.21261395120239573$0.028456030854800363,-1.0,0.18415792034759537$0.029584103133715064,-15.283588
2,0.24006152524681315$0.02744757404441741,-1.0,0.21261395120239573$0.028456030854800363,-14.75021
2,0.2666298892664276$0.026568364019614443,-1.0,0.24006152524681315$0.02744757404441741,-14.189552
1,0.29145628865458545$0.024826399388157845,-1.0,0.2666298892664276$0.026568364019614443,-13.969545
2,0.31567898515950443$0.02422269650491901,-1.0,0.29145628865458545$0.024826399388157845,-13.53813
2,0.339441454867393$0.02376246970788857,-1.0,0.31567898515950443$0.02422269650491901,-12.854403
2,0.3628919419797651$0.0234504871123721,-1.0,0.339441454867393$0.02376246970788857,-12.109606
2,0.3861832815685761$0.023291339588811025,-1.0,0.3628919419797651$0.0234504871123721,-11.294798
2,0.4094729496175703$0.023289668048994155,-1.0,0.3861832815685761$0.023291339588811025,-10.400955
2,0.4329232988516883$0.02345034923411798,-1.0,0.4094729496175703$0.023289668048994155,-9.418819
2,0.45670193833034267$0.023778639478654367,-1.0,0.4329232988516883$0.02345034923411798,-8.33881
2,0.48098221273170094$0.024280274401358264,-1.0,0.45670193833034267$0.023778639478654367,-7.150906
2,0.5059437329387713$0.024961520207070344,-1.0,0.48098221273170094$0.024280274401358264,-5.8610845
