action,newObservation,reward,observation,qValue
0,-1.0018281038482266$-0.012621390401915341,-1.0,-0.9892067134463113$-0.014083652684104353,-25.38292
0,-1.0129726153738619$-0.011144511525635203,-1.0,-1.0018281038482266$-0.012621390401915341,-25.230478
0,-1.0226302929719864$-0.009657677598124612,-1.0,-1.0129726153738619$-0.011144511525635203,-25.022793
2,-1.0287947574366032$-0.006164464464616779,-1.0,-1.0226302929719864$-0.009657677598124612,-24.801
2,-1.0314630308903048$-0.0026682734537015317,-1.0,-1.0287947574366032$-0.006164464464616779,-24.553795
2,-1.0306340890470855$0.0008289418432192203,-1.0,-1.0314630308903048$-0.0026682734537015317,-24.375168
2,-1.0263082329869853$0.0043258560601003235,-1.0,-1.0306340890470855$0.0008289418432192203,-24.297594
2,-1.0184872844111554$0.00782094857582973,-1.0,-1.0263082329869853$0.0043258560601003235,-24.270107
2,-1.0071756032474597$0.011311681163695755,-1.0,-1.0184872844111554$0.00782094857582973,-23.950897
2,-0.9923819202052904$0.014793683042169365,-1.0,-1.0071756032474597$0.011311681163695755,-23.52983
2,-0.9741219645291864$0.018259955676103983,-1.0,-0.9923819202052904$0.014793683042169365,-23.205315
2,-0.9524218440994763$0.021700120429710184,-1.0,-0.9741219645291864$0.018259955676103983,-22.718681
2,-0.9273220971191288$0.025099746980347476,-1.0,-0.9524218440994763$0.021700120429710184,-22.100933
2,-0.898882279185519$0.028439817933609855,-1.0,-0.9273220971191288$0.025099746980347476,-21.328402
2,-0.8671858762819427$0.031696402903576386,-1.0,-0.898882279185519$0.028439817933609855,-20.742788
2,-0.8323452466949756$0.034840629586967056,-1.0,-0.8671858762819427$0.031696402903576386,-20.184269
2,-0.7945062019295052$0.03783904476547043,-1.0,-0.8323452466949756$0.034840629586967056,-19.45306
2,-0.7538517534255876$0.040654448503917556,-1.0,-0.7945062019295052$0.03783904476547043,-18.888554
2,-0.7106044991134877$0.043247254312099984,-1.0,-0.7538517534255876$0.040654448503917556,-18.194653
2,-0.6650271254865786$0.04557737362690909,-1.0,-0.7106044991134877$0.043247254312099984,-18.11588
2,-0.6174205785372402$0.047606546949338455,-1.0,-0.6650271254865786$0.04557737362690909,-17.623104
2,-0.5681196223617851$0.049300956175455046,-1.0,-0.6174205785372402$0.047606546949338455,-17.486473
0,-0.519485751707063$0.048633870654722126,-1.0,-0.5681196223617851$0.049300956175455046,-18.725956
2,-0.4698827279487574$0.04960302375830559,-1.0,-0.519485751707063$0.048633870654722126,-18.69533
2,-0.4196808331389521$0.050201894809805275,-1.0,-0.4698827279487574$0.04960302375830559,-18.441387
2,-0.36924575931691855$0.05043507382203356,-1.0,-0.4196808331389521$0.050201894809805275,-17.469805
2,-0.31892740322954655$0.05031835608737203,-1.0,-0.36924575931691855$0.05043507382203356,-16.474615
2,-0.2690494296398114$0.0498779735897352,-1.0,-0.31892740322954655$0.05031835608737203,-16.938982
2,-0.21990035876089098$0.049149070878920384,-1.0,-0.2690494296398114$0.0498779735897352,-17.27756
0,-0.17372672656039098$0.046173632200500005,-1.0,-0.21990035876089098$0.049149070878920384,-17.950012
2,-0.12872117477891964$0.04500555178147135,-1.0,-0.17372672656039098$0.046173632200500005,-18.333416
2,-0.08503152508052741$0.04368964969839224,-1.0,-0.12872117477891964$0.04500555178147135,-17.858057
2,-0.042760973970111506$0.04227055111041591,-1.0,-0.08503152508052741$0.04368964969839224,-17.516687
2,-0.0019698804192266606$0.040791093550884845,-1.0,-0.042760973970111506$0.04227055111041591,-17.137325
2,0.03732125678635588$0.03929113720558254,-1.0,-0.0019698804192266606$0.040791093550884845,-16.638878
2,0.07512804748648982$0.03780679070013394,-1.0,0.03732125678635588$0.03929113720558254,-15.7825165
2,0.1114980673603202$0.03637001987383038,-1.0,0.07512804748648982$0.03780679070013394,-15.06551
2,0.1465066460351942$0.035008578674874,-1.0,0.1114980673603202$0.03637001987383038,-14.38088
1,0.17925283461940733$0.03274618858421314,-1.0,0.1465066460351942$0.035008578674874,-14.170687
2,0.2108518758047546$0.03159904118534727,-1.0,0.17925283461940733$0.03274618858421314,-13.654709
2,0.24143461889822482$0.030582743093470238,-1.0,0.2108518758047546$0.03159904118534727,-13.001221
2,0.27114495979704356$0.029710340898818716,-1.0,0.24143461889822482$0.030582743093470238,-12.314281
2,0.3001377843676838$0.02899282457064022,-1.0,0.27114495979704356$0.029710340898818716,-11.580301
2,0.32857739362690724$0.02843960925922346,-1.0,0.3001377843676838$0.02899282457064022,-10.786449
2,0.35663637073508564$0.028058977108178382,-1.0,0.32857739362690724$0.02843960925922346,-9.920427
2,0.3844948379586021$0.027858467223516505,-1.0,0.35663637073508564$0.028058977108178382,-8.970203
2,0.4123400441100841$0.027845206151482,-1.0,0.3844948379586021$0.027858467223516505,-7.9096503
2,0.44036621738806847$0.02802617327798433,-1.0,0.4123400441100841$0.027845206151482,-6.7417293
2,0.46877461311318575$0.028408395725117268,-1.0,0.44036621738806847$0.02802617327798433,-5.460219
2,0.4977736789380413$0.028999065824855567,-1.0,0.46877461311318575$0.028408395725117268,-4.4240794
2,0.5275792502461638$0.029805571308122454,-1.0,0.4977736789380413$0.028999065824855567,-3.6347518
