action,newObservation,reward,observation,qValue
0,-0.3799897773903758$0.015310170932239854,-1.0,-0.39529994832261567$0.017248828917877306,-30.671959
0,-0.3667236623820823$0.013266115008293496,-1.0,-0.3799897773903758$0.015310170932239854,-30.781883
0,-0.3555911566982696$0.011132505683812736,-1.0,-0.3667236623820823$0.013266115008293496,-30.874123
1,-0.34566603111099253$0.00992512558727706,-1.0,-0.3555911566982696$0.011132505683812736,-30.963795
2,-0.3360129225973606$0.009653108513631955,-1.0,-0.34566603111099253$0.00992512558727706,-30.888733
2,-0.32669361541201697$0.009319307185343614,-1.0,-0.3360129225973606$0.009653108513631955,-30.795143
2,-0.31776669673257196$0.008926918679444978,-1.0,-0.32669361541201697$0.009319307185343614,-30.70692
2,-0.3092872670090458$0.008479429723526184,-1.0,-0.31776669673257196$0.008926918679444978,-30.610199
2,-0.30130670387876696$0.007980563130278843,-1.0,-0.3092872670090458$0.008479429723526184,-30.530922
2,-0.29387247692594404$0.007434226952822922,-1.0,-0.30130670387876696$0.007980563130278843,-30.47517
2,-0.2870280092094661$0.006844467716477975,-1.0,-0.29387247692594404$0.007434226952822922,-30.423431
2,-0.28081258039974816$0.0062154288097179475,-1.0,-0.2870280092094661$0.006844467716477975,-30.421394
0,-0.27726126558303404$0.0035513148167140977,-1.0,-0.28081258039974816$0.0062154288097179475,-30.431326
0,-0.2763938466850319$0.0008674188980021466,-1.0,-0.27726126558303404$0.0035513148167140977,-30.47304
2,-0.2762151265401083$0.0001787201449235875,-1.0,-0.2763938466850319$0.0008674188980021466,-30.491936
0,-0.2787260932887909$-0.002510966748682581,-1.0,-0.2762151265401083$0.0001787201449235875,-30.434406
0,-0.2839128194429601$-0.005186726154169223,-1.0,-0.2787260932887909$-0.002510966748682581,-30.278885
0,-0.29174623579601083$-0.00783341635305074,-1.0,-0.2839128194429601$-0.005186726154169223,-30.03547
0,-0.3021816862030567$-0.010435450407045877,-1.0,-0.29174623579601083$-0.00783341635305074,-29.811344
0,-0.31515831103557623$-0.012976624832519539,-1.0,-0.3021816862030567$-0.010435450407045877,-29.607838
0,-0.33059833057095933$-0.015440019535383116,-1.0,-0.31515831103557623$-0.012976624832519539,-29.466795
0,-0.3484063209007081$-0.017807990329748807,-1.0,-0.33059833057095933$-0.015440019535383116,-29.392815
0,-0.36846859255065456$-0.020062271649946437,-1.0,-0.3484063209007081$-0.017807990329748807,-29.339165
0,-0.3906527938218122$-0.02218420127115765,-1.0,-0.36846859255065456$-0.020062271649946437,-29.114216
0,-0.4148078644839449$-0.024155070662132665,-1.0,-0.3906527938218122$-0.02218420127115765,-28.85212
0,-0.4407644585369425$-0.025956594052997623,-1.0,-0.4148078644839449$-0.024155070662132665,-28.206001
0,-0.4683359355233586$-0.027571476986416085,-1.0,-0.4407644585369425$-0.025956594052997623,-27.953135
0,-0.49731998773645$-0.02898405221309134,-1.0,-0.4683359355233586$-0.027571476986416085,-27.89446
0,-0.5275009267629495$-0.030180939026499504,-1.0,-0.49731998773645$-0.02898405221309134,-27.871235
0,-0.5586526003241531$-0.03115167356120368,-1.0,-0.5275009267629495$-0.030180939026499504,-27.884031
0,-0.5905418545045306$-0.031889254180377476,-1.0,-0.5586526003241531$-0.03115167356120368,-27.99654
2,-0.6209324037609351$-0.030390549256404505,-1.0,-0.5905418545045306$-0.031889254180377476,-28.305222
0,-0.6516032805505361$-0.030670876789600968,-1.0,-0.6209324037609351$-0.030390549256404505,-28.265497
0,-0.6823375456369548$-0.030734265086418692,-1.0,-0.6516032805505361$-0.030670876789600968,-27.770824
0,-0.7129257613124984$-0.030588215675543547,-1.0,-0.6823375456369548$-0.030734265086418692,-27.34617
0,-0.7431691491984808$-0.030243387885982312,-1.0,-0.7129257613124984$-0.030588215675543547,-26.879196
0,-0.7728822917383563$-0.02971314253987554,-1.0,-0.7431691491984808$-0.030243387885982312,-26.444248
0,-0.8018952731362172$-0.029012981397860862,-1.0,-0.7728822917383563$-0.02971314253987554,-26.042622
0,-0.8300551986913033$-0.028159925555086052,-1.0,-0.8018952731362172$-0.029012981397860862,-25.828465
0,-0.8572270758653295$-0.027171877174026287,-1.0,-0.8300551986913033$-0.028159925555086052,-25.676851
0,-0.8832940811162755$-0.026067005250945966,-1.0,-0.8572270758653295$-0.027171877174026287,-25.555296
0,-0.9081572698546456$-0.02486318873837013,-1.0,-0.8832940811162755$-0.026067005250945966,-25.452633
0,-0.9317348106927804$-0.023577540838134813,-1.0,-0.9081572698546456$-0.02486318873837013,-25.312473
0,-0.9539608388957802$-0.02222602820299981,-1.0,-0.9317348106927804$-0.023577540838134813,-25.200897
0,-0.9747840283406807$-0.02082318944490048,-1.0,-0.9539608388957802$-0.02222602820299981,-25.116383
0,-0.9941659779786232$-0.019381949637942538,-1.0,-0.9747840283406807$-0.02082318944490048,-25.04592
0,-1.012079499850404$-0.017913521871780663,-1.0,-0.9941659779786232$-0.019381949637942538,-24.97676
0,-1.0285068832659345$-0.016427383415530652,-1.0,-1.012079499850404$-0.017913521871780663,-24.733688
0,-1.043438195738879$-0.014931312472944528,-1.0,-1.0285068832659345$-0.016427383415530652,-24.386177
0,-1.0568696672036146$-0.01343147146473567,-1.0,-1.043438195738879$-0.014931312472944528,-24.082165
0,-1.0688021910300767$-0.011932523826461967,-1.0,-1.0568696672036146$-0.01343147146473567,-23.863127
2,-1.0772399640737587$-0.0084377730436819,-1.0,-1.0688021910300767$-0.011932523826461967,-23.633743
2,-1.0821878838951247$-0.004947919821366017,-1.0,-1.0772399640737587$-0.0084377730436819,-23.30655
2,-1.0836495647116462$-0.0014616808165216402,-1.0,-1.0821878838951247$-0.004947919821366017,-23.073519
1,-1.0826261790665732$0.001023385645072971,-1.0,-1.0836495647116462$-0.0014616808165216402,-23.01077
2,-1.078116900994575$0.004509278071998187,-1.0,-1.0826261790665732$0.001023385645072971,-22.93217
2,-1.0701183702830124$0.007998530711562556,-1.0,-1.078116900994575$0.004509278071998187,-22.925352
2,-1.058625747587416$0.011492622695596536,-1.0,-1.0701183702830124$0.007998530711562556,-22.651457
2,-1.0436345940392222$0.014991153548193624,-1.0,-1.058625747587416$0.011492622695596536,-22.417849
1,-1.0261435833046355$0.017491010734586677,-1.0,-1.0436345940392222$0.014991153548193624,-22.548063
2,-1.0051575576949976$0.020986025609637984,-1.0,-1.0261435833046355$0.017491010734586677,-21.686436
2,-0.980691388556102$0.024466169138895585,-1.0,-1.0051575576949976$0.020986025609637984,-20.54908
2,-0.9527748141024469$0.027916574453655172,-1.0,-0.980691388556102$0.024466169138895585,-19.516766
2,-0.9214578718521429$0.03131694225030397,-1.0,-0.9527748141024469$0.027916574453655172,-18.69376
2,-0.8868166982044952$0.034641173647647766,-1.0,-0.9214578718521429$0.03131694225030397,-18.125698
2,-0.8489593577218667$0.03785734048262846,-1.0,-0.8868166982044952$0.034641173647647766,-17.402546
2,-0.808031246126048$0.04092811159581866,-1.0,-0.8489593577218667$0.03785734048262846,-16.849096
0,-0.7662195031478213$0.041811742978226804,-1.0,-0.808031246126048$0.04092811159581866,-17.15275
2,-0.7217445725056801$0.044474930642141114,-1.0,-0.7662195031478213$0.041811742978226804,-16.814613
2,-0.6748695350090747$0.04687503749660547,-1.0,-0.7217445725056801$0.044474930642141114,-16.736025
2,-0.6258985097126954$0.04897102529637923,-1.0,-0.6748695350090747$0.04687503749660547,-16.22933
2,-0.5751722239640322$0.05072628574866319,-1.0,-0.6258985097126954$0.04897102529637923,-16.065615
2,-0.5230606787378956$0.05211154522613656,-1.0,-0.5751722239640322$0.05072628574866319,-16.160727
2,-0.4699531692364593$0.05310750950143635,-1.0,-0.5230606787378956$0.05211154522613656,-16.03868
2,-0.41624626720984437$0.05370690202661494,-1.0,-0.4699531692364593$0.05310750950143635,-15.931246
2,-0.3623306626061152$0.053915604603729184,-1.0,-0.41624626720984437$0.05370690202661494,-15.167929
2,-0.30857793364013275$0.05375272896598242,-1.0,-0.3623306626061152$0.053915604603729184,-14.6084
2,-0.2553283256785267$0.05324960796160602,-1.0,-0.30857793364013275$0.05375272896598242,-14.615828
2,-0.20288046740335014$0.052447858275176576,-1.0,-0.2553283256785267$0.05324960796160602,-14.50893
2,-0.1514836730222315$0.05139679438111864,-1.0,-0.20288046740335014$0.052447858275176576,-13.98218
2,-0.10133313401420949$0.05015053900802202,-1.0,-0.1514836730222315$0.05139679438111864,-13.6959305
2,-0.05256796237559084$0.04876517163861865,-1.0,-0.10133313401420949$0.05015053900802202,-13.776096
2,-0.005271766970079833$0.047296195405511006,-1.0,-0.05256796237559084$0.04876517163861865,-13.472761
2,0.04052474108359297$0.0457965080536728,-1.0,-0.005271766970079833$0.047296195405511006,-13.091822
2,0.08483970175723286$0.044314960673639894,-1.0,0.04052474108359297$0.0457965080536728,-12.510736
0,0.12573520121267184$0.040895499455438966,-1.0,0.08483970175723286$0.044314960673639894,-12.241197
2,0.1653064569000328$0.03957125568736094,-1.0,0.12573520121267184$0.040895499455438966,-11.694666
2,0.2036788835678375$0.03837242666780472,-1.0,0.1653064569000328$0.03957125568736094,-10.744251
2,0.2410036759504393$0.03732479238260182,-1.0,0.2036788835678375$0.03837242666780472,-9.786058
2,0.2774539260868221$0.03645025013638281,-1.0,0.2410036759504393$0.03732479238260182,-8.803244
2,0.3132213486002173$0.03576742251339517,-1.0,0.2774539260868221$0.03645025013638281,-7.7797713
2,0.34851362287791804$0.03529227427770076,-1.0,0.3132213486002173$0.03576742251339517,-6.7002864
2,0.3835523120496688$0.035038689171750716,-1.0,0.34851362287791804$0.03529227427770076,-5.772947
2,0.4185712819085321$0.03501896985886331,-1.0,0.3835523120496688$0.035038689171750716,-4.9944015
1,0.45281551453520624$0.03424423262667413,-1.0,0.4185712819085321$0.03501896985886331,-4.6603036
2,0.48753285345480585$0.034717338919599605,-1.0,0.45281551453520624$0.03424423262667413,-3.6182876
2,0.5229802254182102$0.03544737196340434,-1.0,0.48753285345480585$0.034717338919599605,-2.9066749
