action,newObservation,reward,observation,qValue
2,-0.6699677249982107$-0.004662522011287766,-1.0,-0.6653052029869229$-0.0066935956349955875,-31.305841
2,-0.6725674189727324$-0.0025996939745217508,-1.0,-0.6699677249982107$-0.004662522011287766,-31.264221
2,-0.6730866694215484$-0.0005192504488160058,-1.0,-0.6725674189727324$-0.0025996939745217508,-31.204248
2,-0.6715219657509454$0.0015647036706030164,-1.0,-0.6730866694215484$-0.0005192504488160058,-31.186369
0,-0.669883894690577$0.0016380710603684436,-1.0,-0.6715219657509454$0.0015647036706030164,-31.558462
2,-0.666183564708083$0.003700329982493873,-1.0,-0.669883894690577$0.0016380710603684436,-31.223328
2,-0.6604461633509655$0.005737401357117501,-1.0,-0.666183564708083$0.003700329982493873,-31.146593
2,-0.6527109957473742$0.007735167603591328,-1.0,-0.6604461633509655$0.005737401357117501,-31.083054
0,-0.645031518836922$0.0076794769104522615,-1.0,-0.6527109957473742$0.007735167603591328,-31.272495
2,-0.6354613077606248$0.009570211076297182,-1.0,-0.645031518836922$0.0076794769104522615,-30.759096
2,-0.6240677865711647$0.011393521189460113,-1.0,-0.6354613077606248$0.009570211076297182,-30.440863
2,-0.6109321051227556$0.013135681448409042,-1.0,-0.6240677865711647$0.011393521189460113,-30.120468
2,-0.5961488916609409$0.014783213461814763,-1.0,-0.6109321051227556$0.013135681448409042,-29.8003
2,-0.579825838190194$0.016323053470746862,-1.0,-0.5961488916609409$0.014783213461814763,-29.545347
2,-0.5620830787167507$0.0177427594734433,-1.0,-0.579825838190194$0.016323053470746862,-29.458836
2,-0.5430523277573053$0.019030750959445408,-1.0,-0.5620830787167507$0.0177427594734433,-29.449638
2,-0.5228757579652409$0.020176569792064374,-1.0,-0.5430523277573053$0.019030750959445408,-29.45411
2,-0.5017046108011723$0.021171147164068496,-1.0,-0.5228757579652409$0.020176569792064374,-29.494184
2,-0.479697551829063$0.022007058972109386,-1.0,-0.5017046108011723$0.021171147164068496,-29.569658
2,-0.4570188009800021$0.022678750849060892,-1.0,-0.479697551829063$0.022007058972109386,-29.623543
2,-0.4338360862112948$0.023182714768707237,-1.0,-0.4570188009800021$0.022678750849060892,-29.912516
1,-0.41131848451749803$0.022517601693796796,-1.0,-0.4338360862112948$0.023182714768707237,-30.022783
1,-0.3896271507024316$0.02169133381506642,-1.0,-0.41131848451749803$0.022517601693796796,-30.167662
1,-0.3689137702465284$0.02071338045590322,-1.0,-0.3896271507024316$0.02169133381506642,-30.317179
1,-0.34931933467643234$0.019594435570096064,-1.0,-0.3689137702465284$0.02071338045590322,-30.33967
1,-0.3309732523163859$0.018346082360046423,-1.0,-0.34931933467643234$0.019594435570096064,-30.312113
2,-0.31299278628785343$0.017980466028532503,-1.0,-0.3309732523163859$0.018346082360046423,-30.35389
2,-0.295488852138489$0.017503934149364412,-1.0,-0.31299278628785343$0.017980466028532503,-30.415373
0,-0.28056530256630047$0.014923549572188543,-1.0,-0.295488852138489$0.017503934149364412,-30.441381
0,-0.26830725054561416$0.012258052020686295,-1.0,-0.28056530256630047$0.014923549572188543,-30.367561
2,-0.2567821176167224$0.01152513292889174,-1.0,-0.26830725054561416$0.012258052020686295,-30.319435
0,-0.24805115848315912$0.008730959133563303,-1.0,-0.2567821176167224$0.01152513292889174,-30.225626
0,-0.24215935324637464$0.005891805236784485,-1.0,-0.24805115848315912$0.008730959133563303,-30.173155
0,-0.2391363441368782$0.003023009109496446,-1.0,-0.24215935324637464$0.005891805236784485,-30.259796
0,-0.23899711414754773$0.0001392299893304763,-1.0,-0.2391363441368782$0.003023009109496446,-30.316181
0,-0.24174234962358387$-0.0027452354760361267,-1.0,-0.23899711414754773$0.0001392299893304763,-30.228878
0,-0.2473584571959226$-0.005616107572338699,-1.0,-0.24174234962358387$-0.0027452354760361267,-30.125523
0,-0.2558172336967792$-0.00845877650085664,-1.0,-0.2473584571959226$-0.005616107572338699,-29.839348
0,-0.2670752159410555$-0.011257982244276259,-1.0,-0.2558172336967792$-0.00845877650085664,-29.565933
0,-0.28107276558617006$-0.013997549645114562,-1.0,-0.2670752159410555$-0.011257982244276259,-29.312927
0,-0.29773297245838676$-0.016660206872216688,-1.0,-0.28107276558617006$-0.013997549645114562,-29.117422
0,-0.3169604868858326$-0.019227514427445844,-1.0,-0.29773297245838676$-0.016660206872216688,-28.96832
0,-0.33864041598781613$-0.02167992910198354,-1.0,-0.3169604868858326$-0.019227514427445844,-28.84504
1,-0.36163743790363934$-0.022997021915823222,-1.0,-0.33864041598781613$-0.02167992910198354,-28.948236
0,-0.3868019354229897$-0.025164497519350352,-1.0,-0.36163743790363934$-0.022997021915823222,-28.789349
0,-0.41396385157255544$-0.02716191614956578,-1.0,-0.3868019354229897$-0.025164497519350352,-28.452343
0,-0.4429332844777776$-0.028969432905222154,-1.0,-0.41396385157255544$-0.02716191614956578,-27.665442
0,-0.4735018208875016$-0.030568536409723988,-1.0,-0.4429332844777776$-0.028969432905222154,-27.559134
0,-0.5054446716077003$-0.0319428507201987,-1.0,-0.4735018208875016$-0.030568536409723988,-27.519894
0,-0.5385236108082151$-0.03307893920051474,-1.0,-0.5054446716077003$-0.0319428507201987,-27.518925
2,-0.5704906511417295$-0.03196704033351435,-1.0,-0.5385236108082151$-0.03307893920051474,-27.853771
0,-0.6031071612276403$-0.032616510085910835,-1.0,-0.5704906511417295$-0.03196704033351435,-27.95507
0,-0.636132996820291$-0.03302583559265076,-1.0,-0.6031071612276403$-0.032616510085910835,-27.987745
0,-0.6693307673229909$-0.03319777050269995,-1.0,-0.636132996820291$-0.03302583559265076,-27.706806
0,-0.70247003570624$-0.03313926838324913,-1.0,-0.6693307673229909$-0.03319777050269995,-26.974506
0,-0.7353312324406711$-0.03286119673443112,-1.0,-0.70247003570624$-0.03313926838324913,-26.567404
0,-0.7677090881745366$-0.03237785573386555,-1.0,-0.7353312324406711$-0.03286119673443112,-26.07871
0,-0.799415431966105$-0.031706343791568295,-1.0,-0.7677090881745366$-0.03237785573386555,-25.64557
1,-0.8292812557084749$-0.02986582374236993,-1.0,-0.799415431966105$-0.031706343791568295,-25.692028
0,-0.8581625558643334$-0.02888130015585854,-1.0,-0.8292812557084749$-0.02986582374236993,-25.42864
0,-0.8859352068019682$-0.02777265093763482,-1.0,-0.8581625558643334$-0.02888130015585854,-25.289581
0,-0.9124947582560198$-0.02655955145405155,-1.0,-0.8859352068019682$-0.02777265093763482,-25.166237
0,-0.9377556763419393$-0.025260918085919567,-1.0,-0.9124947582560198$-0.02655955145405155,-25.005726
0,-0.9616501354607798$-0.023894459118840503,-1.0,-0.9377556763419393$-0.025260918085919567,-24.874508
0,-0.9841264752254332$-0.022476339764653352,-1.0,-0.9616501354607798$-0.023894459118840503,-24.77084
0,-1.005147433689903$-0.02102095846446976,-1.0,-0.9841264752254332$-0.022476339764653352,-24.681957
0,-1.024688258177187$-0.01954082448728404,-1.0,-1.005147433689903$-0.02102095846446976,-24.591782
2,-1.0407347805168492$-0.01604652233966215,-1.0,-1.024688258177187$-0.01954082448728404,-24.721048
0,-1.055281772725097$-0.014546992208247643,-1.0,-1.0407347805168492$-0.01604652233966215,-24.097656
0,-1.0683295001369812$-0.013047727411884228,-1.0,-1.055281772725097$-0.014546992208247643,-23.840712
0,-1.079882249658268$-0.01155274952128677,-1.0,-1.0683295001369812$-0.013047727411884228,-23.63097
2,-1.087947007810434$-0.008064758152166035,-1.0,-1.079882249658268$-0.01155274952128677,-23.327505
2,-1.092530423539204$-0.004583415728769864,-1.0,-1.087947007810434$-0.008064758152166035,-23.012032
2,-1.0936369231855505$-0.0011064996463464837,-1.0,-1.092530423539204$-0.004583415728769864,-22.786459
2,-1.0912676455363501$0.002369277649200465,-1.0,-1.0936369231855505$-0.0011064996463464837,-22.685097
2,-1.0854201855277972$0.005847460008552883,-1.0,-1.0912676455363501$0.002369277649200465,-22.657621
2,-1.0760891434278312$0.00933104209996602,-1.0,-1.0854201855277972$0.005847460008552883,-22.680046
2,-1.0632674860965319$0.012821657331299398,-1.0,-1.0760891434278312$0.00933104209996602,-22.417341
2,-1.0469487334341712$0.016318752662360686,-1.0,-1.0632674860965319$0.012821657331299398,-22.194618
2,-1.027129981468301$0.01981875196587008,-1.0,-1.0469487334341712$0.016318752662360686,-21.707626
2,-1.0038157585920013$0.023314222876299768,-1.0,-1.027129981468301$0.01981875196587008,-20.65828
2,-0.9770226781224305$0.026793080469570824,-1.0,-1.0038157585920013$0.023314222876299768,-19.562841
2,-0.9467847941076868$0.030237884014743692,-1.0,-0.9770226781224305$0.026793080469570824,-18.57488
2,-0.9131594855363873$0.03362530857129953,-1.0,-0.9467847941076868$0.030237884014743692,-17.8136
2,-0.8762335878924853$0.036925897643901945,-1.0,-0.9131594855363873$0.03362530857129953,-17.126137
2,-0.8361293674851651$0.0401042204073202,-1.0,-0.8762335878924853$0.036925897643901945,-16.571302
2,-0.7930098085324259$0.04311955895273923,-1.0,-0.8361293674851651$0.0401042204073202,-16.057236
2,-0.7470825801576694$0.04592722837475648,-1.0,-0.7930098085324259$0.04311955895273923,-15.542063
2,-0.6986020024039749$0.048480577753694555,-1.0,-0.7470825801576694$0.04592722837475648,-15.00864
2,-0.647868371196913$0.05073363120706188,-1.0,-0.6986020024039749$0.048480577753694555,-14.60705
2,-0.5952241582128084$0.052644212984104544,-1.0,-0.647868371196913$0.05073363120706188,-14.154037
2,-0.541046879163625$0.054177279049183395,-1.0,-0.5952241582128084$0.052644212984104544,-14.56654
2,-0.48573879908767514$0.05530808007594989,-1.0,-0.541046879163625$0.054177279049183395,-14.761162
2,-0.42971405871815604$0.05602474036951908,-1.0,-0.48573879908767514$0.05530808007594989,-14.818165
2,-0.3733841808491966$0.05632987786895945,-1.0,-0.42971405871815604$0.05602474036951908,-14.568069
2,-0.3171431658242214$0.05624101502497517,-1.0,-0.3733841808491966$0.05632987786895945,-13.992983
2,-0.26135345009956557$0.05578971572465584,-1.0,-0.3171431658242214$0.05624101502497517,-13.354916
2,-0.20633386468703108$0.0550195854125345,-1.0,-0.26135345009956557$0.05578971572465584,-13.429115
2,-0.1523504246741923$0.053983440012838765,-1.0,-0.20633386468703108$0.0550195854125345,-12.521666
2,-0.09961037886476715$0.052740045809425144,-1.0,-0.1523504246741923$0.053983440012838765,-11.779783
2,-0.048259536203321955$0.05135084266144519,-1.0,-0.09961037886476715$0.052740045809425144,-11.670877
2,0.0016174617806179806$0.049876997983939936,-1.0,-0.048259536203321955$0.05135084266144519,-11.554845
2,0.04999448919655455$0.048377027415936566,-1.0,0.0016174617806179806$0.049876997983939936,-11.34613
2,0.09689958274155751$0.04690509354500296,-1.0,0.04999448919655455$0.048377027415936566,-10.788076
2,0.14240956670408925$0.045509983962531746,-1.0,0.09689958274155751$0.04690509354500296,-9.781939
2,0.1866442568372935$0.044234690133204246,-1.0,0.14240956670408925$0.045509983962531746,-8.785168
2,0.2297607199193106$0.0431164630820171,-1.0,0.1866442568372935$0.044234690133204246,-7.8803306
2,0.27194792613069424$0.04218720621138364,-1.0,0.2297607199193106$0.0431164630820171,-7.1274037
2,0.31342199706648277$0.04147407093578853,-1.0,0.27194792613069424$0.04218720621138364,-6.2976966
2,0.35442213500021696$0.04100013793373418,-1.0,0.31342199706648277$0.04147407093578853,-5.4364505
2,0.39520722290236693$0.04078508790214995,-1.0,0.35442213500021696$0.04100013793373418,-4.5992208
2,0.4360530082948659$0.040845785392498946,-1.0,0.39520722290236693$0.04078508790214995,-3.721249
2,0.47724972289479095$0.041196714599925056,-1.0,0.4360530082948659$0.040845785392498946,-2.9081225
2,0.5190999386643158$0.041850215769524905,-1.0,0.47724972289479095$0.041196714599925056,-2.1067214
