action,newObservation,reward,observation,qValue
0,-0.05736442855613861$-0.036126082148542835,-1.0,-0.021238346407595775$-0.03263115493984546,-24.515976
0,-0.09695358185678782$-0.0395891533006492,-1.0,-0.05736442855613861$-0.036126082148542835,-24.193039
1,-0.1389377286285839$-0.04198414677179607,-1.0,-0.09695358185678782$-0.0395891533006492,-23.874582
1,-0.18320783479617161$-0.04427010616758772,-1.0,-0.1389377286285839$-0.04198414677179607,-23.635626
0,-0.2306097440914606$-0.04740190929528897,-1.0,-0.18320783479617161$-0.04427010616758772,-23.266945
0,-0.28093685426414877$-0.05032711017268819,-1.0,-0.2306097440914606$-0.04740190929528897,-23.166845
0,-0.3339273827521357$-0.05299052848798689,-1.0,-0.28093685426414877$-0.05032711017268819,-23.198853
0,-0.3892649157966215$-0.05533753304448581,-1.0,-0.3339273827521357$-0.05299052848798689,-23.116879
0,-0.44658290189520944$-0.05731798609858793,-1.0,-0.3892649157966215$-0.05533753304448581,-22.697979
0,-0.5054733815730814$-0.05889047967787194,-1.0,-0.44658290189520944$-0.05731798609858793,-22.999699
0,-0.5654997347252876$-0.06002635315220622,-1.0,-0.5054733815730814$-0.05889047967787194,-23.085352
1,-0.6252126576379223$-0.0597129229126347,-1.0,-0.5654997347252876$-0.06002635315220622,-23.23576
2,-0.6831752252353623$-0.05796256759743999,-1.0,-0.6252126576379223$-0.0597129229126347,-22.685783
0,-0.7409861634778107$-0.057810938242448325,-1.0,-0.6831752252353623$-0.05796256759743999,-21.848562
0,-0.7982798360871857$-0.05729367260937501,-1.0,-0.7409861634778107$-0.057810938242448325,-21.402344
0,-0.8547387632209977$-0.05645892713381211,-1.0,-0.7982798360871857$-0.05729367260937501,-21.252806
0,-0.9101029463929207$-0.05536418317192299,-1.0,-0.8547387632209977$-0.05645892713381211,-21.010803
0,-0.9641756087479242$-0.054072662355003485,-1.0,-0.9101029463929207$-0.05536418317192299,-20.714563
0,-1.0168254133106382$-0.052649804562714134,-1.0,-0.9641756087479242$-0.054072662355003485,-20.34837
0,-1.0679855884465386$-0.05116017513590035,-1.0,-1.0168254133106382$-0.052649804562714134,-20.416574
0,-1.1176506236100072$-0.049665035163468596,-1.0,-1.0679855884465386$-0.05116017513590035,-20.668139
0,-1.1658712921007768$-0.048220668490769496,-1.0,-1.1176506236100072$-0.049665035163468596,-20.496096
0,-1.2$0.0,-1.0,-1.1658712921007768$-0.048220668490769496,-19.821072
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
2,-1.025066783180938$0.028919371737372357,-1.0,-1.0539861549183103$0.02541989017728322,-17.986588
2,-0.992652919342459$0.032413863838478926,-1.0,-1.025066783180938$0.028919371737372357,-17.275713
2,-0.9567724509523111$0.03588046839014791,-1.0,-0.992652919342459$0.032413863838478926,-16.590935
2,-0.9174834076873459$0.03928904326496516,-1.0,-0.9567724509523111$0.03588046839014791,-15.772108
2,-0.874881277528143$0.04260213015920284,-1.0,-0.9174834076873459$0.03928904326496516,-14.895395
2,-0.8291058193489335$0.045775458179209555,-1.0,-0.874881277528143$0.04260213015920284,-14.058287
2,-0.7803466380670061$0.04875918128192733,-1.0,-0.8291058193489335$0.045775458179209555,-13.728899
2,-0.7288466815551514$0.05149995651185466,-1.0,-0.7803466380670061$0.04875918128192733,-13.36508
2,-0.674902810514108$0.05394387104104339,-1.0,-0.7288466815551514$0.05149995651185466,-13.41235
2,-0.6188627273729768$0.05604008314113127,-1.0,-0.674902810514108$0.05394387104104339,-13.667755
1,-0.5621178510412028$0.0567448763317739,-1.0,-0.6188627273729768$0.05604008314113127,-14.623882
2,-0.5040847241687311$0.05803312687247178,-1.0,-0.5621178510412028$0.0567448763317739,-14.138227
2,-0.4451978690985033$0.058886855070227805,-1.0,-0.5040847241687311$0.05803312687247178,-13.908829
2,-0.38589361434914327$0.05930425474936,-1.0,-0.4451978690985033$0.058886855070227805,-13.532196
2,-0.3265930212594908$0.05930059308965248,-1.0,-0.38589361434914327$0.05930425474936,-13.244865
2,-0.26768544322014043$0.0589075780393504,-1.0,-0.3265930212594908$0.05930059308965248,-12.393741
2,-0.20951414263590024$0.05817130058424018,-1.0,-0.26768544322014043$0.0589075780393504,-11.746464
2,-0.1523650554782398$0.05714908715766044,-1.0,-0.20951414263590024$0.05817130058424018,-11.4569845
0,-0.09845931409709296$0.05390574138114685,-1.0,-0.1523650554782398$0.05714908715766044,-11.353809
2,-0.04594530319370491$0.05251401090338805,-1.0,-0.09845931409709296$0.05390574138114685,-10.893349
0,0.003092418556777561$0.049037721750482474,-1.0,-0.04594530319370491$0.05251401090338805,-11.255585
2,0.05063024789082938$0.04753782933405182,-1.0,0.003092418556777561$0.049037721750482474,-11.814117
2,0.09669686032108896$0.04606661243025957,-1.0,0.05063024789082938$0.04753782933405182,-11.209114
2,0.14136792782696456$0.044671067505875614,-1.0,0.09669686032108896$0.04606661243025957,-10.231255
2,0.18476047559352676$0.04339254776656221,-1.0,0.14136792782696456$0.044671067505875614,-9.266644
2,0.22702732618969157$0.04226685059616481,-1.0,0.18476047559352676$0.04339254776656221,-8.289036
0,0.26635194697794673$0.039324620788255174,-1.0,0.22702732618969157$0.04226685059616481,-8.016268
2,0.30493310852378036$0.03858116154583365,-1.0,0.26635194697794673$0.039324620788255174,-6.9929833
2,0.3429893960441203$0.03805628752033996,-1.0,0.30493310852378036$0.03858116154583365,-6.1956687
2,0.380756425709368$0.03776702966524768,-1.0,0.3429893960441203$0.03805628752033996,-5.3740964
2,0.41848462665138636$0.03772820094201836,-1.0,0.380756425709368$0.03776702966524768,-4.5769677
2,0.4564374724677264$0.037952845816340064,-1.0,0.41848462665138636$0.03772820094201836,-3.7366176
2,0.49489000968024877$0.038452537212522356,-1.0,0.4564374724677264$0.037952845816340064,-2.9785466
2,0.5341274972423474$0.03923748756209868,-1.0,0.49489000968024877$0.038452537212522356,-2.2043195
