action,newObservation,reward,observation,qValue
0,-0.2797456893302869$-0.02107641616121356,-1.0,-0.2586692731690733$-0.018292127451597785,-28.57546
0,-0.30349218235051134$-0.023746493020224455,-1.0,-0.2797456893302869$-0.02107641616121356,-28.443134
1,-0.3287720989810703$-0.025279916630558934,-1.0,-0.30349218235051134$-0.023746493020224455,-28.484856
0,-0.3564314301173893$-0.027659331136319007,-1.0,-0.3287720989810703$-0.025279916630558934,-28.41673
0,-0.3862926191494056$-0.029861189032016268,-1.0,-0.3564314301173893$-0.027659331136319007,-28.279842
0,-0.4181547283352854$-0.031862109185879776,-1.0,-0.3862926191494056$-0.029861189032016268,-27.649076
0,-0.4517945445000197$-0.033639816164734326,-1.0,-0.4181547283352854$-0.031862109185879776,-27.025728
0,-0.48696873716907463$-0.035174192669054895,-1.0,-0.4517945445000197$-0.033639816164734326,-26.980127
0,-0.5234171025371164$-0.03644836536804174,-1.0,-0.48696873716907463$-0.035174192669054895,-26.976217
0,-0.5608668304530495$-0.03744972791593315,-1.0,-0.5234171025371164$-0.03644836536804174,-27.014776
2,-0.5970376299150576$-0.03617079946200812,-1.0,-0.5608668304530495$-0.03744972791593315,-27.3814
0,-0.6336620830142737$-0.036624453099216095,-1.0,-0.5970376299150576$-0.03617079946200812,-27.400139
2,-0.6684759793708945$-0.03481389635662081,-1.0,-0.6336620830142737$-0.036624453099216095,-27.409063
0,-0.7032371849972165$-0.03476120562632198,-1.0,-0.6684759793708945$-0.03481389635662081,-26.646137
0,-0.7377153774456808$-0.034478192448464264,-1.0,-0.7032371849972165$-0.03476120562632198,-26.246746
0,-0.7716958734942629$-0.03398049604858213,-1.0,-0.7377153774456808$-0.034478192448464264,-25.734734
2,-0.8029827428458393$-0.03128686935157631,-1.0,-0.7716958734942629$-0.03398049604858213,-25.644474
0,-0.8334110914170755$-0.030428348571236215,-1.0,-0.8029827428458393$-0.03128686935157631,-25.47657
0,-0.8628362319835889$-0.029425140566513474,-1.0,-0.8334110914170755$-0.030428348571236215,-25.30325
0,-0.8911341012369711$-0.028297869253382173,-1.0,-0.8628362319835889$-0.029425140566513474,-25.161598
0,-0.9182010045063514$-0.02706690326938038,-1.0,-0.8911341012369711$-0.028297869253382173,-25.021873
0,-0.943952784347692$-0.02575177984134058,-1.0,-0.9182010045063514$-0.02706690326938038,-24.857515
2,-0.9663235277135773$-0.022370743365885286,-1.0,-0.943952784347692$-0.02575177984134058,-25.0775
1,-0.9862674926708668$-0.019943964957289433,-1.0,-0.9663235277135773$-0.022370743365885286,-25.172308
0,-1.0047531067785447$-0.018485614107678006,-1.0,-0.9862674926708668$-0.019943964957289433,-25.008507
0,-1.0217589607391957$-0.017005853960650984,-1.0,-1.0047531067785447$-0.018485614107678006,-24.842075
0,-1.0372720912883884$-0.015513130549192719,-1.0,-1.0217589607391957$-0.017005853960650984,-24.539095
0,-1.051286330046683$-0.01401423875829476,-1.0,-1.0372720912883884$-0.015513130549192719,-24.209393
0,-1.063800756881385$-0.012514426834701987,-1.0,-1.051286330046683$-0.01401423875829476,-23.955902
2,-1.0728182843223966$-0.00901752744101151,-1.0,-1.063800756881385$-0.012514426834701987,-23.749632
2,-1.0783431928756078$-0.005524908553211135,-1.0,-1.0728182843223966$-0.00901752744101151,-23.442247
2,-1.080379006565151$-0.002035813689543306,-1.0,-1.0783431928756078$-0.005524908553211135,-23.193602
2,-1.0789271963809886$0.0014518101841624843,-1.0,-1.080379006565151$-0.002035813689543306,-23.039064
2,-1.0739867038140865$0.00494049256690219,-1.0,-1.0789271963809886$0.0014518101841624843,-23.014627
2,-1.0655542805628724$0.008432423251214047,-1.0,-1.0739867038140865$0.00494049256690219,-23.005146
2,-1.0536256472607117$0.011928633302160721,-1.0,-1.0655542805628724$0.008432423251214047,-22.666388
2,-1.038197478798859$0.01542816846185268,-1.0,-1.0536256472607117$0.011928633302160721,-22.438648
0,-1.021270221546308$0.016927257252550953,-1.0,-1.038197478798859$0.01542816846185268,-22.81456
1,-1.0018505230289743$0.01941969851733374,-1.0,-1.021270221546308$0.016927257252550953,-22.480305
2,-0.9789539228257774$0.022896600203196837,-1.0,-1.0018505230289743$0.01941969851733374,-21.28873
2,-0.9526095332925331$0.026344389533244358,-1.0,-0.9789539228257774$0.022896600203196837,-20.259605
1,-0.9238651227215254$0.02874441057100765,-1.0,-0.9526095332925331$0.026344389533244358,-20.111372
2,-0.8917898913324309$0.03207523138909448,-1.0,-0.9238651227215254$0.02874441057100765,-19.451767
0,-0.8584814787299029$0.03330841260252804,-1.0,-0.8917898913324309$0.03207523138909448,-19.860325
2,-0.8220631329522545$0.03641834577764834,-1.0,-0.8584814787299029$0.03330841260252804,-19.453209
2,-0.7826936499374523$0.03936948301480224,-1.0,-0.8220631329522545$0.03641834577764834,-18.761696
2,-0.7405708008461969$0.04212284909125537,-1.0,-0.7826936499374523$0.03936948301480224,-18.14418
2,-0.6959331631930484$0.044637637653148425,-1.0,-0.7405708008461969$0.04212284909125537,-17.70262
2,-0.6490598325457112$0.04687333064733723,-1.0,-0.6959331631930484$0.044637637653148425,-17.429873
2,-0.60026760382508$0.048792228720631124,-1.0,-0.6490598325457112$0.04687333064733723,-17.044298
2,-0.5499054155108346$0.050362188314245444,-1.0,-0.60026760382508$0.048792228720631124,-17.07586
2,-0.49834613214229706$0.05155928336853752,-1.0,-0.5499054155108346$0.050362188314245444,-16.793201
2,-0.4459760624871752$0.052370069655121865,-1.0,-0.49834613214229706$0.05155928336853752,-16.694586
2,-0.3931829158142912$0.05279314667288398,-1.0,-0.4459760624871752$0.052370069655121865,-16.367697
2,-0.34034312418239854$0.0528397916318927,-1.0,-0.3931829158142912$0.05279314667288398,-15.229803
2,-0.28780955389430635$0.05253357028809219,-1.0,-0.34034312418239854$0.0528397916318927,-15.046263
2,-0.2359005717376274$0.05190898215667893,-1.0,-0.28780955389430635$0.05253357028809219,-15.153963
2,-0.18489123450953762$0.05100933722808979,-1.0,-0.2359005717376274$0.05190898215667893,-15.15583
2,-0.135007078118353$0.04988415639118462,-1.0,-0.18489123450953762$0.05100933722808979,-14.762653
2,-0.08642065680272915$0.04858642131562385,-1.0,-0.135007078118353$0.04988415639118462,-14.579855
0,-0.04125068410705959$0.04516997269566955,-1.0,-0.08642065680272915$0.04858642131562385,-15.183773
2,0.002438407383304836$0.04368909149036443,-1.0,-0.04125068410705959$0.04516997269566955,-15.3433
2,0.04462756576396485$0.042189158380660015,-1.0,0.002438407383304836$0.04368909149036443,-15.054911
2,0.08533909641765272$0.04071153065368787,-1.0,0.04462756576396485$0.042189158380660015,-14.251745
2,0.1246321116001328$0.03929301518248008,-1.0,0.08533909641765272$0.04071153065368787,-13.323357
0,0.16059784853921458$0.035965736939081776,-1.0,0.1246321116001328$0.03929301518248008,-13.04096
2,0.19534817229189172$0.03475032375267715,-1.0,0.16059784853921458$0.035965736939081776,-12.566301
1,0.22801565892051395$0.03266748662862222,-1.0,0.19534817229189172$0.03475032375267715,-12.319164
2,0.25974559143063947$0.0317299325101255,-1.0,0.22801565892051395$0.03266748662862222,-11.665409
2,0.29069689871117865$0.030951307280539214,-1.0,0.25974559143063947$0.0317299325101255,-10.884928
1,0.3200401380927691$0.02934323938159044,-1.0,0.29069689871117865$0.030951307280539214,-10.542025
2,0.3489498241254763$0.028909686032707195,-1.0,0.3200401380927691$0.02934323938159044,-9.752716
2,0.37760875662117105$0.02865893249569474,-1.0,0.3489498241254763$0.028909686032707195,-8.79767
0,0.40420743413091$0.02659867750973895,-1.0,0.37760875662117105$0.02865893249569474,-8.294209
2,0.43092969983517715$0.026722265704267178,-1.0,0.40420743413091$0.02659867750973895,-7.784431
2,0.45796586569930164$0.027036165864124485,-1.0,0.43092969983517715$0.026722265704267178,-6.5871234
2,0.4855129592411598$0.027547093541858157,-1.0,0.45796586569930164$0.027036165864124485,-5.281118
2,0.5137750302564997$0.028262071015339937,-1.0,0.4855129592411598$0.027547093541858157,-4.296169
