action,newObservation,reward,observation,qValue
0,-0.2831411239742011$-0.02598822285229721,-1.0,-0.2571529011219039$-0.023195986723884985,-28.118889
0,-0.3117803874402843$-0.028639263466083215,-1.0,-0.2831411239742011$-0.02598822285229721,-28.002506
0,-0.34290351063869945$-0.031123123198415134,-1.0,-0.3117803874402843$-0.028639263466083215,-27.972692
0,-0.37631644352798144$-0.03341293288928201,-1.0,-0.34290351063869945$-0.031123123198415134,-27.74527
1,-0.4107984009434785$-0.03448195741549708,-1.0,-0.37631644352798144$-0.03341293288928201,-27.416899
0,-0.44711030665566825$-0.03631190571218975,-1.0,-0.4107984009434785$-0.03448195741549708,-26.65002
0,-0.48499085480679915$-0.03788054815113092,-1.0,-0.44711030665566825$-0.03631190571218975,-26.592525
0,-0.5241603153844671$-0.03916946057766792,-1.0,-0.48499085480679915$-0.03788054815113092,-26.599627
0,-0.5643255644157308$-0.04016524903126368,-1.0,-0.5241603153844671$-0.03916946057766792,-26.651909
0,-0.6051861219278414$-0.04086055751211054,-1.0,-0.5643255644157308$-0.04016524903126368,-26.632246
0,-0.6464408657822912$-0.04125474385444979,-1.0,-0.6051861219278414$-0.04086055751211054,-26.686636
0,-0.687795007032977$-0.04135414125068582,-1.0,-0.6464408657822912$-0.04125474385444979,-25.928614
0,-0.7289668772867761$-0.041171870253799106,-1.0,-0.687795007032977$-0.04135414125068582,-25.080404
0,-0.7696940971971769$-0.04072721991040073,-1.0,-0.7289668772867761$-0.041171870253799106,-24.606657
0,-0.8097387642059749$-0.04004466700879803,-1.0,-0.7696940971971769$-0.04072721991040073,-24.197021
0,-0.8488914043551571$-0.039152640149182134,-1.0,-0.8097387642059749$-0.04004466700879803,-23.996758
0,-0.886973558977126$-0.03808215462196896,-1.0,-0.8488914043551571$-0.039152640149182134,-23.837614
0,-0.9238390025548128$-0.03686544357768673,-1.0,-0.886973558977126$-0.03808215462196896,-23.623346
0,-0.9593736961619881$-0.035534693607175344,-1.0,-0.9238390025548128$-0.03686544357768673,-23.334316
0,-0.9934946605573932$-0.03412096439540515,-1.0,-0.9593736961619881$-0.035534693607175344,-23.076283
0,-1.02614799984014$-0.0326533392827468,-1.0,-0.9934946605573932$-0.03412096439540515,-22.839714
0,-1.0573063221572694$-0.031158322317129387,-1.0,-1.02614799984014$-0.0326533392827468,-22.608763
0,-1.0869657939928614$-0.029659471835592012,-1.0,-1.0573063221572694$-0.031158322317129387,-22.406631
0,-1.1151430367574953$-0.02817724276463384,-1.0,-1.0869657939928614$-0.029659471835592012,-21.881126
0,-1.1418720365697987$-0.026728999812303575,-1.0,-1.1151430367574953$-0.02817724276463384,-21.380114
0,-1.167201196988059$-0.025329160418260065,-1.0,-1.1418720365697987$-0.026728999812303575,-20.851542
0,-1.191190624979652$-0.023989427991593114,-1.0,-1.167201196988059$-0.025329160418260065,-20.30101
0,-1.2$0.0,-1.0,-1.191190624979652$-0.023989427991593114,-19.781303
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
2,-1.0814073133723925$0.022930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.062677
2,-1.0549901843555927$0.02641712901679981,-1.0,-1.0814073133723925$0.022930283427750497,-18.39212
2,-1.0250737384654098$0.02991644589018293,-1.0,-1.0549901843555927$0.02641712901679981,-17.71841
2,-0.9916627970138769$0.03341094145153289,-1.0,-1.0250737384654098$0.02991644589018293,-17.023544
2,-0.9547864716067324$0.036876325407144604,-1.0,-0.9916627970138769$0.03341094145153289,-16.399931
2,-0.9145056052770686$0.040280866329663816,-1.0,-0.9547864716067324$0.036876325407144604,-15.521835
2,-0.8709202174660469$0.04358538781102171,-1.0,-0.9145056052770686$0.040280866329663816,-14.653292
2,-0.8241763372945481$0.046743880171498775,-1.0,-0.8709202174660469$0.04358538781102171,-13.837137
2,-0.7744714501541473$0.049704887140400784,-1.0,-0.8241763372945481$0.046743880171498775,-13.637196
2,-0.7220576830121964$0.052413767141950916,-1.0,-0.7744714501541473$0.049704887140400784,-13.235441
2,-0.6672418641285538$0.05481581888364267,-1.0,-0.7220576830121964$0.052413767141950916,-13.260139
2,-0.610381757012634$0.05686010711591978,-1.0,-0.6672418641285538$0.05481581888364267,-13.704813
1,-0.5528781055155808$0.05750365149705315,-1.0,-0.610381757012634$0.05686010711591978,-14.57316
2,-0.49415514131652516$0.05872296419905568,-1.0,-0.5528781055155808$0.05750365149705315,-14.100328
2,-0.4346527173247229$0.05950242399180228,-1.0,-0.49415514131652516$0.05872296419905568,-13.719593
0,-0.37680950041643196$0.05784321690829091,-1.0,-0.4346527173247229$0.05950242399180228,-14.070433
2,-0.319031964075688$0.057777536340743965,-1.0,-0.37680950041643196$0.05784321690829091,-13.57612
2,-0.26169416919705074$0.05733779487863727,-1.0,-0.319031964075688$0.057777536340743965,-12.621234
2,-0.20512469918920456$0.056569470007846186,-1.0,-0.26169416919705074$0.05733779487863727,-12.588036
2,-0.14959662305879023$0.055528076130414314,-1.0,-0.20512469918920456$0.056569470007846186,-11.958549
2,-0.09532097894864963$0.0542756441101406,-1.0,-0.14959662305879023$0.055528076130414314,-11.238859
2,-0.042443811015779126$0.052877167932870506,-1.0,-0.09532097894864963$0.0542756441101406,-10.712149
2,0.008953596166802955$0.05139740718258208,-1.0,-0.042443811015779126$0.052877167932870506,-10.300192
2,0.05885190517260939$0.049898309005806434,-1.0,0.008953596166802955$0.05139740718258208,-10.154671
2,0.10728907796681478$0.048437172794205396,-1.0,0.05885190517260939$0.049898309005806434,-9.630346
2,0.1543546347752851$0.04706555680847031,-1.0,0.10728907796681478$0.048437172794205396,-8.707788
2,0.20018347138555334$0.04582883661026823,-1.0,0.1543546347752851$0.04706555680847031,-7.9252057
2,0.24494974623908536$0.044766274853532025,-1.0,0.20018347138555334$0.04582883661026823,-7.137444
2,0.2888611914837394$0.04391144524465403,-1.0,0.24494974623908536$0.044766274853532025,-6.330075
2,0.3321540515987033$0.04329286011496393,-1.0,0.2888611914837394$0.04391144524465403,-5.500171
2,0.37508872193255904$0.04293467033385574,-1.0,0.3321540515987033$0.04329286011496393,-4.6864114
2,0.41794605139452873$0.042857329461969705,-1.0,0.37508872193255904$0.04293467033385574,-3.7946572
2,0.4610241866077991$0.04307813521327035,-1.0,0.41794605139452873$0.042857329461969705,-2.9305577
2,0.5046357639781406$0.043611577370341534,-1.0,0.4610241866077991$0.04307813521327035,-2.1148047
