action,newObservation,reward,observation,qValue
2,-0.8047003460144523$0.0010695759964630108,-1.0,-0.8057699220109152$-0.0018028609338987451,-29.176008
2,-0.8007636579637367$0.003936688050715575,-1.0,-0.8047003460144523$0.0010695759964630108,-29.482437
2,-0.7939796217940925$0.006784036169644224,-1.0,-0.8007636579637367$0.003936688050715575,-29.615171
2,-0.7843828994243879$0.009596722369704642,-1.0,-0.7939796217940925$0.006784036169644224,-29.752647
1,-0.7730238025433391$0.01135909688104879,-1.0,-0.7843828994243879$0.009596722369704642,-29.772352
2,-0.7589637665561874$0.01406003598715174,-1.0,-0.7730238025433391$0.01135909688104879,-29.923697
2,-0.7422815621068524$0.016682204449335037,-1.0,-0.7589637665561874$0.01406003598715174,-30.02365
2,-0.7230743818880766$0.019207180218775804,-1.0,-0.7422815621068524$0.016682204449335037,-30.146431
2,-0.7014588432373048$0.021615538650771794,-1.0,-0.7230743818880766$0.019207180218775804,-29.850578
2,-0.6775717567888483$0.02388708644845648,-1.0,-0.7014588432373048$0.021615538650771794,-29.395994
2,-0.6515705034336279$0.026001253355220365,-1.0,-0.6775717567888483$0.02388708644845648,-28.746593
2,-0.6236328663040718$0.02793763712955611,-1.0,-0.6515705034336279$0.026001253355220365,-28.072754
2,-0.5939561844010128$0.029676681903058996,-1.0,-0.6236328663040718$0.02793763712955611,-27.550741
2,-0.562755731371979$0.031200453029033817,-1.0,-0.5939561844010128$0.029676681903058996,-27.39393
2,-0.5302622761371181$0.03249345523486087,-1.0,-0.562755731371979$0.031200453029033817,-27.31132
0,-0.49871884797673594$0.03154342816038213,-1.0,-0.5302622761371181$0.03249345523486087,-27.902184
2,-0.4663618460611533$0.032357001915582675,-1.0,-0.49871884797673594$0.03154342816038213,-27.761692
2,-0.433432014715216$0.03292983134593731,-1.0,-0.4663618460611533$0.032357001915582675,-27.93888
2,-0.40017021727214586$0.0332617974430701,-1.0,-0.433432014715216$0.03292983134593731,-27.583454
2,-0.36681312422857565$0.0333570930435702,-1.0,-0.40017021727214586$0.0332617974430701,-27.620197
2,-0.33358904244871507$0.03322408177986057,-1.0,-0.36681312422857565$0.0333570930435702,-27.80105
2,-0.3007141022477252$0.03287494020098983,-1.0,-0.33358904244871507$0.03322408177986057,-27.895906
2,-0.2683889880882392$0.032325114159485996,-1.0,-0.3007141022477252$0.03287494020098983,-28.06134
2,-0.23679635110976108$0.031592636978478104,-1.0,-0.2683889880882392$0.032325114159485996,-28.216736
2,-0.20609898468254392$0.030697366427217158,-1.0,-0.23679635110976108$0.031592636978478104,-28.16536
2,-0.17643878526905254$0.029660199413491364,-1.0,-0.20609898468254392$0.030697366427217158,-28.1072
2,-0.1479364670400513$0.028502318229001247,-1.0,-0.17643878526905254$0.029660199413491364,-27.93364
1,-0.12169195513157088$0.026244511908480424,-1.0,-0.1479364670400513$0.028502318229001247,-28.021025
2,-0.09678268491903391$0.024909270212536975,-1.0,-0.12169195513157088$0.026244511908480424,-28.351992
0,-0.07526877543259847$0.021513909486435445,-1.0,-0.09678268491903391$0.024909270212536975,-28.267025
0,-0.05719140068034895$0.01807737475224952,-1.0,-0.07526877543259847$0.021513909486435445,-28.58199
0,-0.04257731897466405$0.014614081705684897,-1.0,-0.05719140068034895$0.01807737475224952,-28.61697
0,-0.03144287066642062$0.011134448308243429,-1.0,-0.04257731897466405$0.014614081705684897,-28.491924
0,-0.023797308244053732$0.007645562422366886,-1.0,-0.03144287066642062$0.011134448308243429,-28.309958
0,-0.019645377518564367$0.0041519307254893655,-1.0,-0.023797308244053732$0.007645562422366886,-28.191038
0,-0.018989106215047263$0.0006562713035171033,-1.0,-0.019645377518564367$0.0041519307254893655,-28.281551
0,-0.02182877941423326$-0.0028396731991859963,-1.0,-0.018989106215047263$0.0006562713035171033,-28.4034
2,-0.026163093953242945$-0.004334314539009686,-1.0,-0.02182877941423326$-0.0028396731991859963,-28.776402
0,-0.033989711735627134$-0.007826617782384188,-1.0,-0.026163093953242945$-0.004334314539009686,-28.64989
0,-0.04530334364513401$-0.011313631909506879,-1.0,-0.033989711735627134$-0.007826617782384188,-28.582397
0,-0.06009392165355156$-0.01479057800841755,-1.0,-0.04530334364513401$-0.011313631909506879,-28.273127
0,-0.07834398268565328$-0.01825006103210172,-1.0,-0.06009392165355156$-0.01479057800841755,-27.876038
0,-0.10002531097264342$-0.02168132828699014,-1.0,-0.07834398268565328$-0.01825006103210172,-27.49815
0,-0.12509492437628328$-0.02506961340363985,-1.0,-0.10002531097264342$-0.02168132828699014,-27.15835
0,-0.1534905459789469$-0.028395621602663613,-1.0,-0.12509492437628328$-0.02506961340363985,-26.87254
1,-0.18412577511937064$-0.03063522914042373,-1.0,-0.1534905459789469$-0.028395621602663613,-26.838417
0,-0.21788920305112255$-0.03376342793175191,-1.0,-0.18412577511937064$-0.03063522914042373,-26.538322
0,-0.25463727813819026$-0.036748075087067684,-1.0,-0.21788920305112255$-0.03376342793175191,-26.177067
0,-0.294190692038059$-0.0395534138998687,-1.0,-0.25463727813819026$-0.036748075087067684,-25.916348
0,-0.3363320225373379$-0.04214133049927891,-1.0,-0.294190692038059$-0.0395534138998687,-25.935614
0,-0.3808051295744208$-0.04447310703708291,-1.0,-0.3363320225373379$-0.04214133049927891,-25.736038
0,-0.4273167330736244$-0.04651160349920357,-1.0,-0.3808051295744208$-0.04447310703708291,-25.3334
0,-0.4755404524323365$-0.048223719358712114,-1.0,-0.4273167330736244$-0.04651160349920357,-25.031654
0,-0.52512336181123$-0.049582909378893515,-1.0,-0.4755404524323365$-0.048223719358712114,-25.133606
0,-0.575694836833393$-0.050571475022163026,-1.0,-0.52512336181123$-0.049582909378893515,-25.016127
0,-0.6268771800775479$-0.051182343244154944,-1.0,-0.575694836833393$-0.050571475022163026,-25.032848
0,-0.6782972690703849$-0.051420088992836996,-1.0,-0.6268771800775479$-0.051182343244154944,-24.440126
0,-0.7295983227157079$-0.051301053645323,-1.0,-0.6782972690703849$-0.051420088992836996,-23.385427
0,-0.7804508635228111$-0.050852540807103254,-1.0,-0.7295983227157079$-0.051301053645323,-22.643341
0,-0.8305620681334079$-0.050111204610596864,-1.0,-0.7804508635228111$-0.050852540807103254,-22.39293
0,-0.8796829217171445$-0.04912085358373655,-1.0,-0.8305620681334079$-0.050111204610596864,-22.14661
0,-0.9276128750045245$-0.047929953287380075,-1.0,-0.8796829217171445$-0.04912085358373655,-21.963734
1,-0.9732019907400836$-0.04558911573555912,-1.0,-0.9276128750045245$-0.047929953287380075,-22.055923
0,-1.0173524515481334$-0.04415046080804972,-1.0,-0.9732019907400836$-0.04558911573555912,-21.443954
0,-1.0600129263758566$-0.04266047482772333,-1.0,-1.0173524515481334$-0.04415046080804972,-21.074017
0,-1.1011752486067197$-0.04116232223086301,-1.0,-1.0600129263758566$-0.04266047482772333,-21.18509
0,-1.1408702771820258$-0.03969502857530626,-1.0,-1.1011752486067197$-0.04116232223086301,-20.955172
0,-1.1791633718548984$-0.03829309467287266,-1.0,-1.1408702771820258$-0.03969502857530626,-20.324047
0,-1.2$0.0,-1.0,-1.1791633718548984$-0.03829309467287266,-19.556974
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
0,-0.9507837372140636$0.035870831193701165,-1.0,-0.9866545684077648$0.034411954299488755,-17.219667
2,-0.9115167547424545$0.039266982471609056,-1.0,-0.9507837372140636$0.035870831193701165,-15.81669
2,-0.8689540329182198$0.04256272182423472,-1.0,-0.9115167547424545$0.039266982471609056,-14.912514
2,-0.8232402961633651$0.045713736754854635,-1.0,-0.8689540329182198$0.04256272182423472,-14.079006
1,-0.775569914524509$0.04767038163885619,-1.0,-0.8232402961633651$0.045713736754854635,-14.388155
2,-0.7251846488903193$0.05038526563418968,-1.0,-0.775569914524509$0.04767038163885619,-13.574774
2,-0.6723779765026455$0.05280667238767377,-1.0,-0.7251846488903193$0.05038526563418968,-13.6646595
2,-0.617492142041641$0.054885834461004424,-1.0,-0.6723779765026455$0.05280667238767377,-13.761091
2,-0.5609113827647282$0.056580759276912904,-1.0,-0.617492142041641$0.054885834461004424,-14.118134
2,-0.5030513629802887$0.05786001978443946,-1.0,-0.5609113827647282$0.056580759276912904,-14.154343
0,-0.44634535121483776$0.056706011765450974,-1.0,-0.5030513629802887$0.05786001978443946,-14.953913
2,-0.38921356717004063$0.05713178404479715,-1.0,-0.44634535121483776$0.056706011765450974,-14.308184
2,-0.33206259043009256$0.05715097673994804,-1.0,-0.38921356717004063$0.05713178404479715,-13.901875
2,-0.2752703793196923$0.05679221111040027,-1.0,-0.33206259043009256$0.05715097673994804,-13.112008
2,-0.2191730705164764$0.05609730880321591,-1.0,-0.2752703793196923$0.05679221111040027,-12.965616
2,-0.16405453874379705$0.05511853177267932,-1.0,-0.2191730705164764$0.05609730880321591,-12.443878
1,-0.11113928832209523$0.05291525042170182,-1.0,-0.16405453874379705$0.05511853177267932,-12.086064
2,-0.059586361111984947$0.05155292721011028,-1.0,-0.11113928832209523$0.05291525042170182,-11.805874
2,-0.009493596641910865$0.05009276447007408,-1.0,-0.059586361111984947$0.05155292721011028,-11.663618
2,0.0391001817038697$0.04859377834578057,-1.0,-0.009493596641910865$0.05009276447007408,-11.513844
2,0.08621113961004942$0.04711095790617971,-1.0,0.0391001817038697$0.04859377834578057,-11.059626
2,0.13190524652353236$0.04569410691348295,-1.0,0.08621113961004942$0.04711095790617971,-10.080187
2,0.1762925511732127$0.044387304649680354,-1.0,0.13190524652353236$0.04569410691348295,-9.087854
0,0.21752142104654448$0.04122886987333178,-1.0,0.1762925511732127$0.044387304649680354,-8.748608
2,0.25776396760548737$0.04024254655894291,-1.0,0.21752142104654448$0.04122886987333178,-8.030331
2,0.29721747622858874$0.03945350862310138,-1.0,0.25776396760548737$0.04024254655894291,-7.0236335
2,0.3361006670711889$0.03888319084260014,-1.0,0.29721747622858874$0.03945350862310138,-6.213901
1,0.3736506132302949$0.037549946159105986,-1.0,0.3361006670711889$0.03888319084260014,-5.788447
0,0.409113495645112$0.03546288241481708,-1.0,0.3736506132302949$0.037549946159105986,-5.3437953
2,0.44473452030138144$0.035621024656269415,-1.0,0.409113495645112$0.03546288241481708,-4.3457675
1,0.4797695657647043$0.035035045463322846,-1.0,0.44473452030138144$0.035621024656269415,-3.9502225
2,0.5154768385396329$0.03570727277492853,-1.0,0.4797695657647043$0.035035045463322846,-2.999251
