action,newObservation,reward,observation,qValue
0,-0.23169627664512032$-0.03881046575749998,-1.0,-0.19288581088762036$-0.03571747162031192,-25.604153
0,-0.273426734436032$-0.04173045779091168,-1.0,-0.23169627664512032$-0.03881046575749998,-25.261904
0,-0.3178622330045141$-0.04443549856848214,-1.0,-0.273426734436032$-0.04173045779091168,-25.266079
1,-0.36374463626707054$-0.045882403262556416,-1.0,-0.3178622330045141$-0.04443549856848214,-25.40423
0,-0.41178051702544116$-0.04803588075837064,-1.0,-0.36374463626707054$-0.045882403262556416,-25.13319
0,-0.4616393943606571$-0.04985887733521592,-1.0,-0.41178051702544116$-0.04803588075837064,-24.66394
0,-0.5129602957503278$-0.05132090138967061,-1.0,-0.4616393943606571$-0.04985887733521592,-24.750805
0,-0.5653609721941663$-0.05240067644383852,-1.0,-0.5129602957503278$-0.05132090138967061,-24.72822
0,-0.6184492509330547$-0.053088278738888404,-1.0,-0.5653609721941663$-0.05240067644383852,-24.663673
0,-0.6718357123125416$-0.05338646137948693,-1.0,-0.6184492509330547$-0.053088278738888404,-24.187866
0,-0.7251466816008902$-0.05331096928834871,-1.0,-0.6718357123125416$-0.05338646137948693,-23.139402
0,-0.7780364783955371$-0.052889796794646934,-1.0,-0.7251466816008902$-0.05331096928834871,-22.263844
0,-0.8301979773903019$-0.052161498994764785,-1.0,-0.7780364783955371$-0.052889796794646934,-22.065027
0,-0.8813707789125691$-0.05117280152226717,-1.0,-0.8301979773903019$-0.052161498994764785,-21.834555
0,-0.9313466109966752$-0.04997583208410605,-1.0,-0.8813707789125691$-0.05117280152226717,-21.638685
1,-0.9789719205016376$-0.04762530950496246,-1.0,-0.9313466109966752$-0.04997583208410605,-21.730518
0,-1.0251494132376686$-0.046177492736030896,-1.0,-0.9789719205016376$-0.04762530950496246,-21.077913
0,-1.0698323728344579$-0.044682959596789334,-1.0,-1.0251494132376686$-0.046177492736030896,-20.86931
0,-1.1130210939872949$-0.04318872115283706,-1.0,-1.0698323728344579$-0.044682959596789334,-21.083233
0,-1.154758400263183$-0.041737306275888154,-1.0,-1.1130210939872949$-0.04318872115283706,-20.757612
0,-1.1951247361288888$-0.04036633586570575,-1.0,-1.154758400263183$-0.041737306275888154,-20.045256
0,-1.2$0.0,-1.0,-1.1951247361288888$-0.04036633586570575,-19.236637
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
1,-1.1369696097878859$0.013417107186301416,-1.0,-1.1503867169741873$0.011035943637590282,-20.894878
2,-1.1201426199305025$0.016826989857383477,-1.0,-1.1369696097878859$0.013417107186301416,-20.403145
2,-1.0998752526237114$0.020267367306790914,-1.0,-1.1201426199305025$0.016826989857383477,-19.629591
2,-1.0761390384773204$0.023736214146391092,-1.0,-1.0998752526237114$0.020267367306790914,-18.881111
2,-1.048912241521719$0.02722679695560156,-1.0,-1.0761390384773204$0.023736214146391092,-18.263086
2,-1.0181854776428771$0.03072676387884175,-1.0,-1.048912241521719$0.02722679695560156,-17.549585
2,-0.9839681769175506$0.034217300725326555,-1.0,-1.0181854776428771$0.03072676387884175,-16.881233
2,-0.9462957184718885$0.037672458445662006,-1.0,-0.9839681769175506$0.034217300725326555,-16.25607
2,-0.9052369263654125$0.041058792106476026,-1.0,-0.9462957184718885$0.037672458445662006,-15.319887
2,-0.8609014473500315$0.04433547901538103,-1.0,-0.9052369263654125$0.041058792106476026,-14.454748
2,-0.8134463555823562$0.04745509176767528,-1.0,-0.8609014473500315$0.04433547901538103,-13.768126
2,-0.7630811788053999$0.05036517677695634,-1.0,-0.8134463555823562$0.04745509176767528,-13.570572
2,-0.7100704608264496$0.05301071797895034,-1.0,-0.7630811788053999$0.05036517677695634,-13.323624
0,-0.6567330165724672$0.05333744425398246,-1.0,-0.7100704608264496$0.05301071797895034,-13.987814
2,-0.6014234019578294$0.0553096146146378,-1.0,-0.6567330165724672$0.05333744425398246,-13.907946
0,-0.5465353909920541$0.054888010965775315,-1.0,-0.6014234019578294$0.0553096146146378,-15.117781
2,-0.49047549112890465$0.05605989986314944,-1.0,-0.5465353909920541$0.054888010965775315,-14.538721
2,-0.43366360726171416$0.05681188386719052,-1.0,-0.49047549112890465$0.05605989986314944,-14.573555
2,-0.37651808335210846$0.05714552390960571,-1.0,-0.43366360726171416$0.05681188386719052,-14.283501
2,-0.3194402167105331$0.0570778666415754,-1.0,-0.37651808335210846$0.05714552390960571,-13.778154
2,-0.26279958728384095$0.0566406294266921,-1.0,-0.3194402167105331$0.0570778666415754,-12.92284
2,-0.20692141250116927$0.05587817478267167,-1.0,-0.26279958728384095$0.0566406294266921,-12.987967
2,-0.1520768231439194$0.054844589357249854,-1.0,-0.20692141250116927$0.05587817478267167,-12.196323
2,-0.09847653279507765$0.05360029034884175,-1.0,-0.1520768231439194$0.054844589357249854,-11.502104
2,-0.0462679353278947$0.05220859746718295,-1.0,-0.09847653279507765$0.05360029034884175,-11.000233
2,0.004464706618359557$0.05073264194625426,-1.0,-0.0462679353278947$0.05220859746718295,-10.823652
2,0.05369757281431957$0.04923286619596001,-1.0,0.004464706618359557$0.05073264194625426,-10.752251
1,0.1004628075000886$0.04676523468576903,-1.0,0.05369757281431957$0.04923286619596001,-10.521122
2,0.14584072903199724$0.045377921531908644,-1.0,0.1004628075000886$0.04676523468576903,-9.720026
2,0.1899541398562629$0.04411341082426565,-1.0,0.14584072903199724$0.045377921531908644,-8.724171
2,0.23296261265551832$0.04300847279925543,-1.0,0.1899541398562629$0.04411341082426565,-7.831762
2,0.27505718998334494$0.042094577327826614,-1.0,0.23296261265551832$0.04300847279925543,-7.077987
2,0.31645568998789386$0.04139850000454893,-1.0,0.27505718998334494$0.042094577327826614,-6.2398267
2,0.3573986954723847$0.04094300548449079,-1.0,0.31645568998789386$0.04139850000454893,-5.3816285
2,0.3981462092951395$0.04074751382275482,-1.0,0.3573986954723847$0.04094300548449079,-4.542435
2,0.4389748842671495$0.040828674972009975,-1.0,0.3981462092951395$0.04074751382275482,-3.6618686
2,0.48017567571757275$0.04120079145042329,-1.0,0.4389748842671495$0.040828674972009975,-2.8576732
2,0.5220517142550486$0.04187603853747589,-1.0,0.48017567571757275$0.04120079145042329,-2.0529704
