action,newObservation,reward,observation,qValue
2,-0.16427983062173337$0.007500255194042271,-1.0,-0.17178008581577564$0.008675567902221572,-29.702858
0,-0.15998205784026232$0.004297772781471072,-1.0,-0.16427983062173337$0.007500255194042271,-29.457798
1,-0.15790183450239506$0.0020802233378672597,-1.0,-0.15998205784026232$0.004297772781471072,-29.652945
0,-0.15904632116295409$-0.0011444866605590169,-1.0,-0.15790183450239506$0.0020802233378672597,-29.593674
0,-0.1634115889680104$-0.004365267805056319,-1.0,-0.15904632116295409$-0.0011444866605590169,-29.610231
0,-0.17098241264034997$-0.007570823672339584,-1.0,-0.1634115889680104$-0.004365267805056319,-29.536003
0,-0.18173149117472848$-0.01074907853437852,-1.0,-0.17098241264034997$-0.007570823672339584,-29.238686
2,-0.19361813584915116$-0.01188664467442269,-1.0,-0.18173149117472848$-0.01074907853437852,-29.118118
0,-0.20859476579574987$-0.014976629946598694,-1.0,-0.19361813584915116$-0.01188664467442269,-28.895594
0,-0.22659765569202114$-0.01800288989627128,-1.0,-0.20859476579574987$-0.014976629946598694,-28.6443
0,-0.2475448027956522$-0.020947147103631044,-1.0,-0.22659765569202114$-0.01800288989627128,-28.427946
0,-0.27133367402060954$-0.02378887122495734,-1.0,-0.2475448027956522$-0.020947147103631044,-28.253782
0,-0.2978390328278677$-0.026505358807258187,-1.0,-0.27133367402060954$-0.02378887122495734,-28.137829
0,-0.3269110793887254$-0.029072046560857673,-1.0,-0.2978390328278677$-0.026505358807258187,-28.04406
0,-0.35837415956136687$-0.03146308017264151,-1.0,-0.3269110793887254$-0.029072046560857673,-28.115517
0,-0.3920263010055825$-0.03365214144421563,-1.0,-0.35837415956136687$-0.03146308017264151,-27.651966
0,-0.4276398108412142$-0.03561350983563173,-1.0,-0.3920263010055825$-0.03365214144421563,-26.993713
0,-0.46496311349958563$-0.03732330265837143,-1.0,-0.4276398108412142$-0.03561350983563173,-26.57432
0,-0.5037239191562936$-0.03876080565670793,-1.0,-0.46496311349958563$-0.03732330265837143,-26.559156
0,-0.5436336979309037$-0.039909778774610084,-1.0,-0.5037239191562936$-0.03876080565670793,-26.58903
1,-0.5833933052439538$-0.0397596073130502,-1.0,-0.5436336979309037$-0.039909778774610084,-26.829777
0,-0.6237068548387155$-0.04031354959476163,-1.0,-0.5833933052439538$-0.0397596073130502,-26.775608
0,-0.6642808295653567$-0.04057397472664129,-1.0,-0.6237068548387155$-0.04031354959476163,-26.692688
0,-0.7048307344771059$-0.04054990491174916,-1.0,-0.6642808295653567$-0.04057397472664129,-25.627493
0,-0.7450873832426167$-0.040256648765510814,-1.0,-0.7048307344771059$-0.04054990491174916,-25.063805
0,-0.7848024352786016$-0.03971505203598487,-1.0,-0.7450873832426167$-0.040256648765510814,-24.523005
1,-0.8227528825085304$-0.037950447229928776,-1.0,-0.7848024352786016$-0.03971505203598487,-24.521997
0,-0.8597489623825811$-0.03699607987405071,-1.0,-0.8227528825085304$-0.037950447229928776,-24.247261
0,-0.8956300254007865$-0.0358810630182054,-1.0,-0.8597489623825811$-0.03699607987405071,-24.05656
0,-0.930265109182802$-0.03463508378201552,-1.0,-0.8956300254007865$-0.0358810630182054,-23.841358
0,-0.9635524454324881$-0.033287336249686036,-1.0,-0.930265109182802$-0.03463508378201552,-23.582294
2,-0.9934180801903444$-0.029865634757856266,-1.0,-0.9635524454324881$-0.033287336249686036,-23.768993
0,-1.021816182034093$-0.02839810184374862,-1.0,-0.9934180801903444$-0.029865634757856266,-23.47976
0,-1.0487215277832396$-0.026905345749146683,-1.0,-1.021816182034093$-0.02839810184374862,-23.292723
0,-1.074126899660518$-0.025405371877278333,-1.0,-1.0487215277832396$-0.026905345749146683,-23.093304
2,-1.096040425486826$-0.021913525826307928,-1.0,-1.074126899660518$-0.025405371877278333,-23.110409
0,-1.116480741624527$-0.020440316137701142,-1.0,-1.096040425486826$-0.021913525826307928,-22.61392
0,-1.1354748654343312$-0.01899412380980415,-1.0,-1.116480741624527$-0.020440316137701142,-22.168627
0,-1.1530561479866017$-0.017581282552270545,-1.0,-1.1354748654343312$-0.01899412380980415,-21.694563
1,-1.1682624425303905$-0.015206294543788804,-1.0,-1.1530561479866017$-0.017581282552270545,-21.225782
0,-1.1821318204531603$-0.013869377922769918,-1.0,-1.1682624425303905$-0.015206294543788804,-20.690424
0,-1.1947032481840956$-0.012571427730935248,-1.0,-1.1821318204531603$-0.013869377922769918,-20.243591
0,-1.2$0.0,-1.0,-1.1947032481840956$-0.012571427730935248,-19.904245
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
1,-1.1645791981213165$0.010626215723885871,-1.0,-1.1752054138452024$0.00830830399566748,-20.663588
0,-1.1526063947549199$0.011972803366396544,-1.0,-1.1645791981213165$0.010626215723885871,-20.562706
2,-1.1372575522274595$0.015348842527460322,-1.0,-1.1526063947549199$0.011972803366396544,-20.447279
2,-1.1184994025293267$0.0187581496981329,-1.0,-1.1372575522274595$0.015348842527460322,-19.687464
2,-1.096298229565486$0.022201172963840797,-1.0,-1.1184994025293267$0.0187581496981329,-18.923847
2,-1.0706241299575334$0.02567409960795255,-1.0,-1.096298229565486$0.022201172963840797,-18.375654
2,-1.0414562018604032$0.029167928097130147,-1.0,-1.0706241299575334$0.02567409960795255,-17.801983
2,-1.0087886445888925$0.0326675572715107,-1.0,-1.0414562018604032$0.029167928097130147,-17.181728
2,-0.9726376654587959$0.036150979130096614,-1.0,-1.0087886445888925$0.0326675572715107,-16.559309
2,-0.9330489667432553$0.039588698715540625,-1.0,-0.9726376654587959$0.036150979130096614,-15.762531
2,-0.8901054274789034$0.04294353926435186,-1.0,-0.9330489667432553$0.039588698715540625,-14.842791
2,-0.8439344144367397$0.04617101304216374,-1.0,-0.8901054274789034$0.04294353926435186,-13.98287
2,-0.794713979795406$0.04922043464133365,-1.0,-0.8439344144367397$0.04617101304216374,-13.58836
2,-0.7426770703760934$0.052036909419312646,-1.0,-0.794713979795406$0.04922043464133365,-13.264389
2,-0.6881128357293845$0.05456423464670891,-1.0,-0.7426770703760934$0.052036909419312646,-13.2495575
2,-0.6313642303044025$0.056748605424982036,-1.0,-0.6881128357293845$0.05456423464670891,-13.482908
2,-0.5728213902007198$0.058542840103682756,-1.0,-0.6313642303044025$0.056748605424982036,-13.866262
2,-0.5129107206980918$0.05991066950262792,-1.0,-0.5728213902007198$0.058542840103682756,-13.950638
2,-0.4520801978722926$0.06083052282579924,-1.0,-0.5129107206980918$0.05991066950262792,-13.696541
2,-0.3907819584691502$0.06129823940314238,-1.0,-0.4520801978722926$0.06083052282579924,-12.930771
2,-0.3294536956824533$0.06132826278669689,-1.0,-0.3907819584691502$0.06129823940314238,-12.719385
2,-0.26850058113793934$0.06095311454451397,-1.0,-0.3294536956824533$0.06132826278669689,-11.921652
2,-0.20827934028283854$0.0602212408551008,-1.0,-0.26850058113793934$0.06095311454451397,-10.601242
2,-0.14908574413380246$0.05919359614903607,-1.0,-0.20827934028283854$0.0602212408551008,-10.60384
2,-0.09114623979302242$0.05793950434078005,-1.0,-0.14908574413380246$0.05919359614903607,-10.054508
2,-0.03461385541580263$0.05653238437721979,-1.0,-0.09114623979302242$0.05793950434078005,-9.42058
2,0.020431995692431343$0.05504585110823397,-1.0,-0.03461385541580263$0.05653238437721979,-8.900957
2,0.07398254182791658$0.05355054613548524,-1.0,0.020431995692431343$0.05504585110823397,-8.474762
2,0.1260944115406128$0.05211186971269623,-1.0,0.07398254182791658$0.05355054613548524,-8.036287
0,0.17488303112789633$0.04878861958728354,-1.0,0.1260944115406128$0.05211186971269623,-7.904018
2,0.2225079012969228$0.04762487016902647,-1.0,0.17488303112789633$0.04878861958728354,-6.97951
2,0.2691693789502487$0.046661477653325914,-1.0,0.2225079012969228$0.04762487016902647,-6.129271
2,0.3151026038162627$0.04593322486601398,-1.0,0.2691693789502487$0.046661477653325914,-5.2748046
2,0.3605720952546822$0.04546949143841951,-1.0,0.3151026038162627$0.04593322486601398,-4.4287753
2,0.40586705174533294$0.04529495649065075,-1.0,0.3605720952546822$0.04546949143841951,-3.5292544
2,0.45129726446352736$0.04543021271819439,-1.0,0.40586705174533294$0.04529495649065075,-2.650024
2,0.4971894578706666$0.045892193407139216,-1.0,0.45129726446352736$0.04543021271819439,-1.7868028
2,0.5438837885461953$0.046694330675528806,-1.0,0.4971894578706666$0.045892193407139216,-0.84351397
