action,newObservation,reward,observation,qValue
0,-0.19182616349046294$0.013417683554752534,-1.0,-0.20524384704521548$0.016458561453494322,-29.939213
2,-0.17950580990220386$0.01232035358825908,-1.0,-0.19182616349046294$0.013417683554752534,-30.042458
0,-0.1703316312669563$0.009174178635247547,-1.0,-0.17950580990220386$0.01232035358825908,-29.740488
0,-0.16433809860991386$0.005993532657042456,-1.0,-0.1703316312669563$0.009174178635247547,-29.55383
0,-0.161546841569572$0.002791257040341847,-1.0,-0.16433809860991386$0.005993532657042456,-29.512085
0,-0.1619676907350571$-0.0004208491654851122,-1.0,-0.161546841569572$0.002791257040341847,-29.600294
0,-0.16559917382206946$-0.0036314830870123635,-1.0,-0.1619676907350571$-0.0004208491654851122,-29.64743
0,-0.17242844043178174$-0.006829266609712289,-1.0,-0.16559917382206946$-0.0036314830870123635,-29.588089
0,-0.182430619167153$-0.010002178735371268,-1.0,-0.17242844043178174$-0.006829266609712289,-29.322163
0,-0.1955676401665408$-0.013137020999387803,-1.0,-0.182430619167153$-0.010002178735371268,-29.039406
0,-0.2117865874805211$-0.0162189473139803,-1.0,-0.1955676401665408$-0.013137020999387803,-28.77501
0,-0.2310176803979699$-0.01923109291744881,-1.0,-0.2117865874805211$-0.0162189473139803,-28.530262
0,-0.2531720209388307$-0.022154340540860747,-1.0,-0.2310176803979699$-0.01923109291744881,-28.331282
0,-0.2781392847810793$-0.0249672638422486,-1.0,-0.2531720209388307$-0.022154340540860747,-28.1848
0,-0.305785571401956$-0.027646286620876717,-1.0,-0.2781392847810793$-0.0249672638422486,-28.067753
0,-0.33595166062342086$-0.03016608922146486,-1.0,-0.305785571401956$-0.027646286620876717,-28.005714
0,-0.3684519397600569$-0.03250027913663608,-1.0,-0.33595166062342086$-0.03016608922146486,-27.922869
0,-0.40307426012929765$-0.03462232036924071,-1.0,-0.3684519397600569$-0.03250027913663608,-27.460861
0,-0.4395809466826075$-0.03650668655330987,-1.0,-0.40307426012929765$-0.03462232036924071,-26.716482
0,-0.47771111594853227$-0.038130169265924774,-1.0,-0.4395809466826075$-0.03650668655330987,-26.522766
0,-0.5171843566645921$-0.03947324071605979,-1.0,-0.47771111594853227$-0.038130169265924774,-26.523907
0,-0.557705702553612$-0.040521345889019886,-1.0,-0.5171843566645921$-0.03947324071605979,-26.570631
0,-0.5989716926117574$-0.04126599005814542,-1.0,-0.557705702553612$-0.040521345889019886,-26.548407
0,-0.6406771907343896$-0.04170549812263215,-1.0,-0.5989716926117574$-0.04126599005814542,-26.598833
0,-0.6825225441035504$-0.04184535336916087,-1.0,-0.6406771907343896$-0.04170549812263215,-25.99739
2,-0.7222206151277029$-0.03969807102415246,-1.0,-0.6825225441035504$-0.04184535336916087,-25.365488
0,-0.7615156228458954$-0.03929500771819253,-1.0,-0.7222206151277029$-0.03969807102415246,-24.996462
0,-0.8001739469448372$-0.03865832409894189,-1.0,-0.7615156228458954$-0.03929500771819253,-24.503231
0,-0.8379879057952982$-0.03781395885046106,-1.0,-0.8001739469448372$-0.03865832409894189,-24.306389
0,-0.8747783093070892$-0.03679040351179094,-1.0,-0.8379879057952982$-0.03781395885046106,-24.149788
0,-0.9103957665774054$-0.0356174572703162,-1.0,-0.8747783093070892$-0.03679040351179094,-23.938196
0,-0.9447208259236081$-0.03432505934620269,-1.0,-0.9103957665774054$-0.0356174572703162,-23.691288
0,-0.9776630993411072$-0.032942273417499064,-1.0,-0.9447208259236081$-0.03432505934620269,-23.44307
0,-1.0091595699958382$-0.03149647065473114,-1.0,-0.9776630993411072$-0.032942273417499064,-23.225939
0,-1.0391723004846114$-0.03001273048877314,-1.0,-1.0091595699958382$-0.03149647065473114,-23.018833
0,-1.067685755490688$-0.028513455006076556,-1.0,-1.0391723004846114$-0.03001273048877314,-22.796118
0,-1.0947039313835272$-0.02701817589283909,-1.0,-1.067685755490688$-0.028513455006076556,-22.49379
0,-1.1202474539616751$-0.02554352257814803,-1.0,-1.0947039313835272$-0.02701817589283909,-22.026556
0,-1.1443507699014193$-0.02410331593974418,-1.0,-1.1202474539616751$-0.02554352257814803,-21.588964
0,-1.1670595221838334$-0.022708752282414167,-1.0,-1.1443507699014193$-0.02410331593974418,-21.103006
0,-1.1884281679271738$-0.021368645743340475,-1.0,-1.1670595221838334$-0.022708752282414167,-20.62655
0,-1.2$0.0,-1.0,-1.1884281679271738$-0.021368645743340475,-20.062151
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
1,-1.056107918932927$0.027034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-18.428553
2,-1.0255741874958937$0.03053373143703323,-1.0,-1.056107918932927$0.027034624573697087,-17.54883
2,-0.9915457143753992$0.03402847312049452,-1.0,-1.0255741874958937$0.03053373143703323,-16.930462
2,-0.9540520030740112$0.03749371130138802,-1.0,-0.9915457143753992$0.03402847312049452,-16.305164
2,-0.9131552643418512$0.04089673873215998,-1.0,-0.9540520030740112$0.03749371130138802,-15.372532
2,-0.8689579489274747$0.04419731541437656,-1.0,-0.9131552643418512$0.04089673873215998,-14.50358
2,-0.8216096036153683$0.047348345312106375,-1.0,-0.8689579489274747$0.04419731541437656,-13.775124
2,-0.7713122495116073$0.050297354103760974,-1.0,-0.8216096036153683$0.047348345312106375,-13.575903
2,-0.7183233861940026$0.05298886331760472,-1.0,-0.7713122495116073$0.050297354103760974,-13.201458
2,-0.6629557468575689$0.05536763933643374,-1.0,-0.7183233861940026$0.05298886331760472,-13.230663
2,-0.6055731118507767$0.057382635006792235,-1.0,-0.6629557468575689$0.05536763933643374,-13.711723
2,-0.5465818476775195$0.05899126417325712,-1.0,-0.6055731118507767$0.057382635006792235,-13.954264
2,-0.48641834700795317$0.060163500669566335,-1.0,-0.5465818476775195$0.05899126417325712,-13.993767
2,-0.42553312168895907$0.06088522531899409,-1.0,-0.48641834700795317$0.060163500669566335,-13.326698
2,-0.36437282488927114$0.06116029679968794,-1.0,-0.42553312168895907$0.06088522531899409,-12.84029
2,-0.30336182358702746$0.06101100130224368,-1.0,-0.36437282488927114$0.06116029679968794,-12.500946
2,-0.2428850179541878$0.06047680563283967,-1.0,-0.30336182358702746$0.06101100130224368,-11.330686
2,-0.18327338890097003$0.059611629053217756,-1.0,-0.2428850179541878$0.06047680563283967,-10.677284
2,-0.12479330610985576$0.05848008279111427,-1.0,-0.18327338890097003$0.059611629053217756,-10.584471
1,-0.06864005972346336$0.056153246386392394,-1.0,-0.12479330610985576$0.05848008279111427,-10.08627
2,-0.013933996466535065$0.0547060632569283,-1.0,-0.06864005972346336$0.056153246386392394,-9.62151
2,0.03927425073024346$0.053208247196778524,-1.0,-0.013933996466535065$0.0547060632569283,-9.177431
2,0.09099983061294467$0.05172557988270122,-1.0,0.03927425073024346$0.053208247196778524,-8.79574
2,0.14131799423739239$0.0503181636244477,-1.0,0.09099983061294467$0.05172557988270122,-8.245928
2,0.19035748403900568$0.0490394898016133,-1.0,0.14131799423739239$0.0503181636244477,-7.39407
2,0.23829366943666278$0.047936185397657094,-1.0,0.19035748403900568$0.0490394898016133,-6.5394845
2,0.28534192671209463$0.04704825727543187,-1.0,0.23829366943666278$0.047936185397657094,-5.6659713
2,0.3317515736355948$0.04640964692350022,-1.0,0.28534192671209463$0.04704825727543187,-4.8217797
2,0.3778004975031194$0.04604892386752458,-1.0,0.3317515736355948$0.04640964692350022,-3.9435287
2,0.4237904688848489$0.04598997138172949,-1.0,0.3778004975031194$0.04604892386752458,-3.033196
2,0.47004301335895143$0.046252544474102535,-1.0,0.4237904688848489$0.04598997138172949,-2.1688724
2,0.5168956154961807$0.046852602137229256,-1.0,0.47004301335895143$0.046252544474102535,-1.2626605
