action,newObservation,reward,observation,qValue
2,-0.6864620464853953$-0.004225169986379236,-1.0,-0.6822368764990161$-0.006370548332999643,-31.10852
2,-0.6885137635567549$-0.0020517170713594823,-1.0,-0.6864620464853953$-0.004225169986379236,-31.023207
2,-0.6883784625980769$0.00013530095867798474,-1.0,-0.6885137635567549$-0.0020517170713594823,-30.968653
2,-0.6860570367846062$0.0023214258134707437,-1.0,-0.6883784625980769$0.00013530095867798474,-30.956305
1,-0.6825648410851727$0.003492195699433461,-1.0,-0.6860570367846062$0.0023214258134707437,-31.267826
1,-0.6779250811994075$0.004639759885765108,-1.0,-0.6825648410851727$0.003492195699433461,-31.356403
2,-0.6711687828159547$0.006756298383452824,-1.0,-0.6779250811994075$0.004639759885765108,-31.162945
2,-0.6623415099460829$0.008827272869871887,-1.0,-0.6711687828159547$0.006756298383452824,-31.048414
2,-0.6515034531395849$0.01083805680649794,-1.0,-0.6623415099460829$0.008827272869871887,-30.710169
1,-0.6397294788481019$0.011773974291482978,-1.0,-0.6515034531395849$0.01083805680649794,-30.644306
2,-0.6261020371650415$0.013627441683060362,-1.0,-0.6397294788481019$0.011773974291482978,-30.166176
2,-0.6107178800384607$0.01538415712658079,-1.0,-0.6261020371650415$0.013627441683060362,-29.82772
2,-0.5936877428902053$0.017030137148255443,-1.0,-0.6107178800384607$0.01538415712658079,-29.491533
2,-0.5751358034151908$0.0185519394750146,-1.0,-0.5936877428902053$0.017030137148255443,-29.255972
2,-0.5551988743562009$0.019936929058989913,-1.0,-0.5751358034151908$0.0185519394750146,-29.165537
2,-0.534025299388452$0.021173574967748854,-1.0,-0.5551988743562009$0.019936929058989913,-29.173239
2,-0.5117735382434427$0.022251761145009225,-1.0,-0.534025299388452$0.021173574967748854,-29.209799
2,-0.4886104477768025$0.023163090466640224,-1.0,-0.5117735382434427$0.022251761145009225,-29.283838
2,-0.46470928817286355$0.023901159603938984,-1.0,-0.4886104477768025$0.023163090466640224,-29.371677
2,-0.44024750575286414$0.024461782419999422,-1.0,-0.46470928817286355$0.023901159603938984,-29.69701
2,-0.41540436357192584$0.024843142180938287,-1.0,-0.44024750575286414$0.024461782419999422,-29.762003
2,-0.3903585059197509$0.02504585765217491,-1.0,-0.41540436357192584$0.024843142180938287,-29.704391
2,-0.3652855512056453$0.025072954714105575,-1.0,-0.3903585059197509$0.02504585765217491,-29.672962
2,-0.34035580848689734$0.024929742718748003,-1.0,-0.3652855512056453$0.025072954714105575,-29.627241
2,-0.31573220599681356$0.024623602490083784,-1.0,-0.34035580848689734$0.024929742718748003,-29.598965
2,-0.2915685062946339$0.024163699702179704,-1.0,-0.31573220599681356$0.024623602490083784,-29.644768
2,-0.26800786373603896$0.023560642558594937,-1.0,-0.2915685062946339$0.024163699702179704,-29.709991
2,-0.24518175800216943$0.02282610573386954,-1.0,-0.26800786373603896$0.023560642558594937,-29.740414
2,-0.2232093147417835$0.021972443260385954,-1.0,-0.24518175800216943$0.02282610573386954,-29.741463
0,-0.20419700311401634$0.019012311627767155,-1.0,-0.2232093147417835$0.021972443260385954,-29.779793
1,-0.18723009389445755$0.016966909219558804,-1.0,-0.20419700311401634$0.019012311627767155,-30.00667
0,-0.17337907479193476$0.013851019102522785,-1.0,-0.18723009389445755$0.016966909219558804,-29.812634
0,-0.16269743315801286$0.010681641633921907,-1.0,-0.17337907479193476$0.013851019102522785,-29.687206
0,-0.15522386418852607$0.007473568969486781,-1.0,-0.16269743315801286$0.010681641633921907,-29.494247
0,-0.1509840957356307$0.004239768452895351,-1.0,-0.15522386418852607$0.007473568969486781,-29.372677
0,-0.14999222487496236$0.0009918708606683454,-1.0,-0.1509840957356307$0.004239768452895351,-29.452911
0,-0.15225149713389893$-0.0022592722589365693,-1.0,-0.14999222487496236$0.0009918708606683454,-29.562704
0,-0.1577544909258155$-0.005502993791916558,-1.0,-0.15225149713389893$-0.0022592722589365693,-29.538315
0,-0.16648269862034404$-0.008728207694528535,-1.0,-0.1577544909258155$-0.005502993791916558,-29.392118
0,-0.17840552387777509$-0.011922825257431038,-1.0,-0.16648269862034404$-0.008728207694528535,-29.098083
0,-0.1934787446151918$-0.015073220737416706,-1.0,-0.17840552387777509$-0.011922825257431038,-28.821907
0,-0.21164252411196838$-0.018163779496776576,-1.0,-0.1934787446151918$-0.015073220737416706,-28.5648
0,-0.23281909025080388$-0.021176566138835513,-1.0,-0.21164252411196838$-0.018163779496776576,-28.339828
0,-0.2569102442151168$-0.024091153964312953,-1.0,-0.23281909025080388$-0.021176566138835513,-28.1529
0,-0.2837949026525306$-0.02688465843741377,-1.0,-0.2569102442151168$-0.024091153964312953,-28.03552
0,-0.3133269166137718$-0.029532013961241242,-1.0,-0.2837949026525306$-0.02688465843741377,-27.895546
0,-0.3453334395013716$-0.03200652288759974,-1.0,-0.3133269166137718$-0.029532013961241242,-27.892048
0,-0.37961412624185614$-0.03428068674048457,-1.0,-0.3453334395013716$-0.03200652288759974,-27.571682
0,-0.41594142817579755$-0.03632730193394142,-1.0,-0.37961412624185614$-0.03428068674048457,-27.04915
0,-0.4540621959471377$-0.038120767771340144,-1.0,-0.41594142817579755$-0.03632730193394142,-26.400866
0,-0.4937007136698348$-0.03963851772269711,-1.0,-0.4540621959471377$-0.038120767771340144,-26.388601
0,-0.5345631663137747$-0.04086245264393986,-1.0,-0.4937007136698348$-0.03963851772269711,-26.41272
0,-0.5763434008553471$-0.04178023454157243,-1.0,-0.5345631663137747$-0.04086245264393986,-26.443066
0,-0.6187296994143597$-0.042386298559012645,-1.0,-0.5763434008553471$-0.04178023454157243,-26.426605
0,-0.6614121620801332$-0.042682462665773434,-1.0,-0.6187296994143597$-0.042386298559012645,-26.362932
0,-0.7040902197336203$-0.042678057653487034,-1.0,-0.6614121620801332$-0.042682462665773434,-25.311731
0,-0.7464797774368036$-0.04238955770318326,-1.0,-0.7040902197336203$-0.042678057653487034,-24.629545
0,-0.7883195307051536$-0.041839753268350016,-1.0,-0.7464797774368036$-0.04238955770318326,-24.096916
0,-0.8293760922193157$-0.04105656151416213,-1.0,-0.7883195307051536$-0.041839753268350016,-23.863226
0,-0.8694476976543226$-0.040071605435006825,-1.0,-0.8293760922193157$-0.04105656151416213,-23.670654
2,-0.9063664036975771$-0.036918706043254486,-1.0,-0.8694476976543226$-0.040071605435006825,-23.903286
0,-0.942004936301653$-0.035638532604075915,-1.0,-0.9063664036975771$-0.036918706043254486,-23.550201
0,-0.9762669259197658$-0.034261989618112755,-1.0,-0.942004936301653$-0.035638532604075915,-23.283348
0,-1.0090853027637257$-0.032818376843959884,-1.0,-0.9762669259197658$-0.034261989618112755,-23.048395
0,-1.040420002927464$-0.03133470016373831,-1.0,-1.0090853027637257$-0.032818376843959884,-22.820301
2,-1.0682552198439552$-0.027835216916491178,-1.0,-1.040420002927464$-0.03133470016373831,-22.99141
0,-1.0945954236374842$-0.026340203793528895,-1.0,-1.0682552198439552$-0.027835216916491178,-22.561596
0,-1.1194608586564452$-0.024865435018960977,-1.0,-1.0945954236374842$-0.026340203793528895,-22.115084
0,-1.1428848112902927$-0.02342395263384757,-1.0,-1.1194608586564452$-0.024865435018960977,-21.694082
0,-1.1649110641030183$-0.022026252812725557,-1.0,-1.1428848112902927$-0.02342395263384757,-21.22816
2,-1.1835915889200648$-0.01868052481704661,-1.0,-1.1649110641030183$-0.022026252812725557,-21.106276
0,-1.2$0.0,-1.0,-1.1835915889200648$-0.01868052481704661,-20.20786
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
0,-1.0230665227072535$0.02891963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.211176
2,-0.9906534385842309$0.03241308412302262,-1.0,-1.0230665227072535$0.02891963221105674,-17.289835
2,-0.9547762372056006$0.035877201378630375,-1.0,-0.9906534385842309$0.03241308412302262,-16.605322
2,-0.9154945159139123$0.03928172129168832,-1.0,-0.9547762372056006$0.035877201378630375,-15.776058
2,-0.8729054081871097$0.042589107726802584,-1.0,-0.9154945159139123$0.03928172129168832,-14.894672
2,-0.8271503345825606$0.04575507360454911,-1.0,-0.8729054081871097$0.042589107726802584,-14.065163
2,-0.7784204975388442$0.04872983704371638,-1.0,-0.8271503345825606$0.04575507360454911,-13.747181
2,-0.7269602827961477$0.05146021474269663,-1.0,-0.7784204975388442$0.04872983704371638,-13.373688
2,-0.6730677262134241$0.05389255658272353,-1.0,-0.7269602827961477$0.05146021474269663,-13.431021
2,-0.6170913435379978$0.05597638267542641,-1.0,-0.6730677262134241$0.05389255658272353,-13.69145
2,-0.5594229240704024$0.05766841946759538,-1.0,-0.6170913435379978$0.05597638267542641,-14.037979
2,-0.5004863404164074$0.058936583653994984,-1.0,-0.5594229240704024$0.05766841946759538,-14.070978
2,-0.4407229611636923$0.05976337925271509,-1.0,-0.5004863404164074$0.058936583653994984,-13.675886
2,-0.38057476650946737$0.06014819465422493,-1.0,-0.4407229611636923$0.05976337925271509,-13.224443
2,-0.32046663967431294$0.06010812683515441,-1.0,-0.38057476650946737$0.06014819465422493,-12.950258
2,-0.2607894443956652$0.05967719527864775,-1.0,-0.32046663967431294$0.06010812683515441,-12.02372
0,-0.20388536398157817$0.05690408041408704,-1.0,-0.2607894443956652$0.05967719527864775,-11.861204
0,-0.1500280290002246$0.053857334981353554,-1.0,-0.20388536398157817$0.05690408041408704,-12.476297
2,-0.09742172032942656$0.05260630867079805,-1.0,-0.1500280290002246$0.053857334981353554,-11.777486
2,-0.04620939588335368$0.05121232444607288,-1.0,-0.09742172032942656$0.05260630867079805,-11.725335
2,0.0035269123342384287$0.04973630821759211,-1.0,-0.04620939588335368$0.05121232444607288,-11.616423
2,0.0517633604905194$0.04823644815628097,-1.0,0.0035269123342384287$0.04973630821759211,-11.379971
2,0.09852989188080223$0.046766531390282834,-1.0,0.0517633604905194$0.04823644815628097,-10.798061
2,0.14390484693664832$0.045374955055846086,-1.0,0.09852989188080223$0.046766531390282834,-9.792885
2,0.18800917781249069$0.04410433087584237,-1.0,0.14390484693664832$0.045374955055846086,-8.799398
0,0.2290007365009345$0.0409915586884438,-1.0,0.18800917781249069$0.04410433087584237,-8.530552
2,0.26905941830997615$0.04005868180904168,-1.0,0.2290007365009345$0.0409915586884438,-7.691668
0,0.3063892515214498$0.03732983321147365,-1.0,0.26905941830997615$0.04005868180904168,-7.418862
2,0.34320287952647704$0.03681362800502726,-1.0,0.3063892515214498$0.03732983321147365,-6.404282
2,0.37972862173328964$0.036525742206812616,-1.0,0.34320287952647704$0.03681362800502726,-5.6057954
2,0.41620852865102137$0.036479906917731744,-1.0,0.37972862173328964$0.036525742206812616,-4.818523
2,0.45289686966387394$0.036688341012852566,-1.0,0.41620852865102137$0.036479906917731744,-4.007441
2,0.49005891344354385$0.03716204377966992,-1.0,0.45289686966387394$0.036688341012852566,-3.2353835
0,0.5259698325018196$0.03591091905827571,-1.0,0.49005891344354385$0.03716204377966992,-2.9210515
