action,newObservation,reward,observation,qValue
2,0.27369074126864884$0.01672799589120213,-1.0,0.25696274537744673$0.017521226026246364,-19.092976
2,0.2897151450015733$0.016024403732924453,-1.0,0.27369074126864884$0.01672799589120213,-18.831955
2,0.3051258500333413$0.015410705031767995,-1.0,0.2897151450015733$0.016024403732924453,-18.550331
2,0.3200128268153728$0.014886976782031514,-1.0,0.3051258500333413$0.015410705031767995,-18.244175
0,0.3324660824404272$0.012453255625054411,-1.0,0.3200128268153728$0.014886976782031514,-17.948238
0,0.34256311363022346$0.01009703118979626,-1.0,0.3324660824404272$0.012453255625054411,-18.723476
0,0.3503681488335691$0.007805035203345638,-1.0,0.34256311363022346$0.01009703118979626,-19.501251
0,0.3559316522317365$0.005563503398167421,-1.0,0.3503681488335691$0.007805035203345638,-19.775877
0,0.3592900123165874$0.0033583600848509218,-1.0,0.3559316522317365$0.005563503398167421,-19.946373
0,0.360465357823572$0.0011753455069845762,-1.0,0.3592900123165874$0.0033583600848509218,-20.188168
0,0.3594654617621495$-0.0009998960614224844,-1.0,0.360465357823572$0.0011753455069845762,-20.404799
0,0.3562837105055915$-0.003181751256558026,-1.0,0.3594654617621495$-0.0009998960614224844,-20.633224
1,0.3518991299991284$-0.004384580506463048,-1.0,0.3562837105055915$-0.003181751256558026,-21.29776
0,0.34528299711616484$-0.006616132882963606,-1.0,0.3518991299991284$-0.004384580506463048,-21.202753
0,0.33639237490055535$-0.00889062221560947,-1.0,0.34528299711616484$-0.006616132882963606,-21.645304
0,0.32517035923935905$-0.011222015661196318,-1.0,0.33639237490055535$-0.00889062221560947,-22.157692
0,0.31154648117744566$-0.01362387806191341,-1.0,0.32517035923935905$-0.011222015661196318,-22.743137
2,0.2974373318876053$-0.014109149289840367,-1.0,0.31154648117744566$-0.01362387806191341,-23.59874
2,0.28275914819911635$-0.014678183688488954,-1.0,0.2974373318876053$-0.014109149289840367,-23.932116
2,0.2674277737900875$-0.015331374409028892,-1.0,0.28275914819911635$-0.014678183688488954,-24.15908
0,0.24935873203076137$-0.01806904175932611,-1.0,0.2674277737900875$-0.015331374409028892,-24.009605
0,0.22845719313799168$-0.02090153889276969,-1.0,0.24935873203076137$-0.01806904175932611,-23.8917
0,0.20462019448180202$-0.02383699865618965,-1.0,0.22845719313799168$-0.02090153889276969,-23.63895
0,0.17773962004397745$-0.026880574437824583,-1.0,0.20462019448180202$-0.02383699865618965,-23.401745
0,0.14770610720012012$-0.030033512843857316,-1.0,0.17773962004397745$-0.026880574437824583,-23.180416
0,0.11441404673058529$-0.033292060469534826,-1.0,0.14770610720012012$-0.030033512843857316,-22.982325
0,0.07776781500942073$-0.03664623172116457,-1.0,0.11441404673058529$-0.033292060469534826,-22.709122
2,0.03968931335706925$-0.03807850165235148,-1.0,0.07776781500942073$-0.03664623172116457,-22.568233
0,-0.0018714877541446892$-0.04156080111121394,-1.0,0.03968931335706925$-0.03807850165235148,-22.36537
0,-0.04693224946271498$-0.04506076170857029,-1.0,-0.0018714877541446892$-0.04156080111121394,-21.803022
0,-0.09546827242422085$-0.04853602296150587,-1.0,-0.04693224946271498$-0.04506076170857029,-21.279804
0,-0.14740245971320637$-0.05193418728898554,-1.0,-0.09546827242422085$-0.04853602296150587,-20.808681
2,-0.20059617012689934$-0.05319371041369296,-1.0,-0.14740245971320637$-0.05193418728898554,-20.385183
1,-0.25585069160682783$-0.055254521479928514,-1.0,-0.20059617012689934$-0.05319371041369296,-21.068993
0,-0.3139042445965251$-0.0580535529896973,-1.0,-0.25585069160682783$-0.055254521479928514,-21.42421
1,-0.37342880765772996$-0.05952456306120483,-1.0,-0.3139042445965251$-0.0580535529896973,-21.596388
2,-0.43304193226634513$-0.05961312460861517,-1.0,-0.37342880765772996$-0.05952456306120483,-21.862621
0,-0.4943259095548399$-0.061283977288494745,-1.0,-0.43304193226634513$-0.05961312460861517,-22.102064
0,-0.5568291512531425$-0.06250324169830253,-1.0,-0.4943259095548399$-0.061283977288494745,-22.293434
0,-0.6200835777466133$-0.06325442649347078,-1.0,-0.5568291512531425$-0.06250324169830253,-22.068903
0,-0.6836244308128638$-0.06354085306625055,-1.0,-0.6200835777466133$-0.06325442649347078,-21.117775
1,-0.7460106652733421$-0.062386234460478356,-1.0,-0.6836244308128638$-0.06354085306625055,-20.393024
0,-0.8078498575472014$-0.06183919227385927,-1.0,-0.7460106652733421$-0.062386234460478356,-19.911196
2,-0.8668063131930289$-0.05895645564582749,-1.0,-0.8078498575472014$-0.06183919227385927,-20.861143
0,-0.9246200072336216$-0.05781369404059267,-1.0,-0.8668063131930289$-0.05895645564582749,-20.470022
0,-0.9811008391150254$-0.05648083188140389,-1.0,-0.9246200072336216$-0.05781369404059267,-20.097885
0,-1.0361306588902142$-0.05502981977518873,-1.0,-0.9811008391150254$-0.05648083188140389,-19.87726
0,-1.0896618563950267$-0.0535311975048124,-1.0,-1.0361306588902142$-0.05502981977518873,-20.311544
0,-1.1417133126730459$-0.052051456278019215,-1.0,-1.0896618563950267$-0.0535311975048124,-20.545275
0,-1.1923645962468286$-0.050651283573782645,-1.0,-1.1417133126730459$-0.052051456278019215,-20.177523
0,-1.2$0.0,-1.0,-1.1923645962468286$-0.050651283573782645,-19.285986
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
1,-0.816300516197785$0.046674188359896104,-1.0,-0.8629747045576811$0.0445463716685863,-14.413254
2,-0.7667025022479507$0.04959801394983432,-1.0,-0.816300516197785$0.046674188359896104,-13.702076
2,-0.7144385978336949$0.05226390441425581,-1.0,-0.7667025022479507$0.04959801394983432,-13.367655
2,-0.6598203147313063$0.05461828310238854,-1.0,-0.7144385978336949$0.05226390441425581,-13.340261
2,-0.6032085709645445$0.05661174376676179,-1.0,-0.6598203147313063$0.05461828310238854,-13.79656
2,-0.5450054136925719$0.05820315727197259,-1.0,-0.6032085709645445$0.05661174376676179,-14.035776
2,-0.4856418169686392$0.05936359672393279,-1.0,-0.5450054136925719$0.05820315727197259,-14.063793
1,-0.42656228261841334$0.05907953435022584,-1.0,-0.4856418169686392$0.05936359672393279,-14.031582
2,-0.3672002862689129$0.05936199634950044,-1.0,-0.42656228261841334$0.05907953435022584,-13.482706
2,-0.30796871202855647$0.05923157424035642,-1.0,-0.3672002862689129$0.05936199634950044,-13.045576
2,-0.24924390732465748$0.05872480470389898,-1.0,-0.30796871202855647$0.05923157424035642,-11.954187
2,-0.1913521854494311$0.05789172187522636,-1.0,-0.24924390732465748$0.05872480470389898,-11.698988
2,-0.13455972609007671$0.05679245935935439,-1.0,-0.1913521854494311$0.05789172187522636,-11.281973
2,-0.0790663217903122$0.05549340429976451,-1.0,-0.13455972609007671$0.05679245935935439,-10.560549
2,-0.02500291743257923$0.05406340435773297,-1.0,-0.0790663217903122$0.05549340429976451,-10.02313
2,0.027567516519486475$0.052570433952065704,-1.0,-0.02500291743257923$0.05406340435773297,-9.589825
2,0.07864649523920321$0.051078978719716735,-1.0,0.027567516519486475$0.052570433952065704,-9.217281
2,0.1282947360601232$0.04964824082092,-1.0,0.07864649523920321$0.051078978719716735,-8.701809
2,0.17662587209820377$0.04833113603808057,-1.0,0.1282947360601232$0.04964824082092,-7.88384
2,0.22379983580354273$0.047173963705338974,-1.0,0.17662587209820377$0.04833113603808057,-7.05642
2,0.2700164199487089$0.04621658414516614,-1.0,0.22379983580354273$0.047173963705338974,-6.2153745
2,0.3155093472092739$0.045492927260565,-1.0,0.2700164199487089$0.04621658414516614,-5.3632817
2,0.3605410151632953$0.045031667954021366,-1.0,0.3155093472092739$0.045492927260565,-4.5259395
2,0.40539794240142424$0.04485692723812896,-1.0,0.3605410151632953$0.045031667954021366,-3.6355577
2,0.450386825582249$0.0449888831808248,-1.0,0.40539794240142424$0.04485692723812896,-2.7546105
2,0.4958310231740479$0.04544419759179893,-1.0,0.450386825582249$0.0449888831808248,-1.9002042
2,0.5420672034046657$0.046236180230617846,-1.0,0.4958310231740479$0.04544419759179893,-0.96660185
