action,newObservation,reward,observation,qValue
0,-0.3957532046759991$0.015352423142449483,-1.0,-0.4111056278184486$0.01718019756432469,-30.705471
0,-0.38233628794065455$0.013416916735344587,-1.0,-0.3957532046759991$0.015352423142449483,-30.807446
1,-0.3699474107320871$0.012388877208567455,-1.0,-0.38233628794065455$0.013416916735344587,-30.934767
0,-0.35967054058257364$0.010276870149513433,-1.0,-0.3699474107320871$0.012388877208567455,-30.953499
0,-0.3515741700373833$0.008096370545190353,-1.0,-0.35967054058257364$0.010276870149513433,-31.022291
0,-0.345711472241528$0.005862697795855321,-1.0,-0.3515741700373833$0.008096370545190353,-30.987867
0,-0.342120498112051$0.003590974129476984,-1.0,-0.345711472241528$0.005862697795855321,-31.007168
0,-0.3408243607764409$0.001296137335610066,-1.0,-0.342120498112051$0.003590974129476984,-31.077835
0,-0.3418313659898811$-0.0010070052134402048,-1.0,-0.3408243607764409$0.001296137335610066,-31.139355
0,-0.34513506248067227$-0.003303696490791146,-1.0,-0.3418313659898811$-0.0010070052134402048,-31.079403
1,-0.34971420268480036$-0.004579140204128109,-1.0,-0.34513506248067227$-0.003303696490791146,-31.054945
0,-0.35653912935542903$-0.006824926670628651,-1.0,-0.34971420268480036$-0.004579140204128109,-30.892529
2,-0.3635652055792037$-0.007026076223774633,-1.0,-0.35653912935542903$-0.006824926670628651,-30.884447
0,-0.37274595305925085$-0.009180747480047173,-1.0,-0.3635652055792037$-0.007026076223774633,-30.782434
0,-0.38401987022120243$-0.011273917161951592,-1.0,-0.37274595305925085$-0.009180747480047173,-30.559761
0,-0.39731030397682354$-0.01329043375562109,-1.0,-0.38401987022120243$-0.011273917161951592,-30.166348
1,-0.41152540418696393$-0.014215100210140393,-1.0,-0.39731030397682354$-0.01329043375562109,-30.017582
0,-0.42756530743043863$-0.016039903243474696,-1.0,-0.41152540418696393$-0.014215100210140393,-29.71366
0,-0.4453155392602266$-0.01775023182978797,-1.0,-0.42756530743043863$-0.016039903243474696,-29.43589
0,-0.46464751314687525$-0.01933197388664863,-1.0,-0.4453155392602266$-0.01775023182978797,-29.015268
0,-0.48541932031099805$-0.020771807164122788,-1.0,-0.46464751314687525$-0.01933197388664863,-28.943422
0,-0.5074768477032165$-0.02205752739221853,-1.0,-0.48541932031099805$-0.020771807164122788,-28.89876
1,-0.5296552424186564$-0.022178394715439857,-1.0,-0.5074768477032165$-0.02205752739221853,-28.99808
0,-0.5527882161321571$-0.023132973713500808,-1.0,-0.5296552424186564$-0.022178394715439857,-28.976261
0,-0.5767025487228841$-0.02391433259072694,-1.0,-0.5527882161321571$-0.023132973713500808,-28.98105
0,-0.6012202856021525$-0.024517736879268365,-1.0,-0.5767025487228841$-0.02391433259072694,-29.15888
0,-0.6261611082789389$-0.024940822676786416,-1.0,-0.6012202856021525$-0.024517736879268365,-29.1915
0,-0.6513447932733065$-0.025183684994367614,-1.0,-0.6261611082789389$-0.024940822676786416,-29.025688
0,-0.676593664305314$-0.02524887103200741,-1.0,-0.6513447932733065$-0.025183684994367614,-28.955547
0,-0.7017349401227462$-0.025141275817432147,-1.0,-0.676593664305314$-0.02524887103200741,-28.489092
0,-0.7266028857005684$-0.024867945577822275,-1.0,-0.7017349401227462$-0.025141275817432147,-28.0919
0,-0.7510406871801103$-0.024437801479541867,-1.0,-0.7266028857005684$-0.024867945577822275,-27.726137
0,-0.774901989285417$-0.02386130210530673,-1.0,-0.7510406871801103$-0.024437801479541867,-27.333523
0,-0.7980520559305635$-0.023150066645146537,-1.0,-0.774901989285417$-0.02386130210530673,-26.996775
0,-0.820368537942165$-0.02231648201160148,-1.0,-0.7980520559305635$-0.023150066645146537,-26.746101
0,-0.8417418540054307$-0.021373316063265663,-1.0,-0.820368537942165$-0.02231648201160148,-26.649582
0,-0.86207521024679$-0.02033335624135934,-1.0,-0.8417418540054307$-0.021373316063265663,-26.578863
0,-0.8812842990311508$-0.019209088784360836,-1.0,-0.86207521024679$-0.02033335624135934,-26.53299
0,-0.8992967279710754$-0.018012428939924646,-1.0,-0.8812842990311508$-0.019209088784360836,-26.49391
0,-0.9160512358170468$-0.01675450784597138,-1.0,-0.8992967279710754$-0.018012428939924646,-26.440426
0,-0.9314967532984977$-0.015445517481450816,-1.0,-0.9160512358170468$-0.01675450784597138,-26.412128
1,-0.9445913649030366$-0.0130946116045389,-1.0,-0.9314967532984977$-0.015445517481450816,-26.540207
0,-0.9563034845803648$-0.011712119677328266,-1.0,-0.9445913649030366$-0.0130946116045389,-26.253263
0,-0.9666079742491224$-0.010304489668757563,-1.0,-0.9563034845803648$-0.011712119677328266,-26.13796
2,-0.9734851738585454$-0.00687719960942301,-1.0,-0.9666079742491224$-0.010304489668757563,-26.07424
2,-0.9769232518116138$-0.003438077953068421,-1.0,-0.9734851738585454$-0.00687719960942301,-26.086918
2,-0.9769166821588467$6.569652767038012e-06,-1.0,-0.9769232518116138$-0.003438077953068421,-26.011375
2,-0.9734654752116897$0.003451206947157091,-1.0,-0.9769166821588467$6.569652767038012e-06,-25.891335
2,-0.9665751790175788$0.006890296194110889,-1.0,-0.9734654752116897$0.003451206947157091,-25.850441
2,-0.9562576516647097$0.010317527352869121,-1.0,-0.9665751790175788$0.006890296194110889,-25.50698
2,-0.9425325869023883$0.013725064762321337,-1.0,-0.9562576516647097$0.010317527352869121,-25.09343
2,-0.9254297538967281$0.017102833005660224,-1.0,-0.9425325869023883$0.013725064762321337,-24.727015
2,-0.904991882334442$0.020437871562286075,-1.0,-0.9254297538967281$0.017102833005660224,-24.340006
2,-0.8812780837302213$0.023713798604220692,-1.0,-0.904991882334442$0.020437871562286075,-23.8584
2,-0.8543676475377315$0.02691043619248978,-1.0,-0.8812780837302213$0.023713798604220692,-23.53659
2,-0.824363987919835$0.03000365961789649,-1.0,-0.8543676475377315$0.02691043619248978,-23.40315
2,-0.7913984487140653$0.03296553920576974,-1.0,-0.824363987919835$0.03000365961789649,-23.137897
2,-0.7556336093532923$0.035764839360773,-1.0,-0.7913984487140653$0.03296553920576974,-22.44596
2,-0.7172656865799357$0.03836792277335658,-1.0,-0.7556336093532923$0.035764839360773,-21.736626
2,-0.6765256119616557$0.040740074618279956,-1.0,-0.7172656865799357$0.03836792277335658,-21.529266
1,-0.6346783997202499$0.04184721224140582,-1.0,-0.6765256119616557$0.040740074618279956,-21.758772
2,-0.5910134238943712$0.043664975825878694,-1.0,-0.6346783997202499$0.04184721224140582,-21.701153
2,-0.5458462779580965$0.0451671459362747,-1.0,-0.5910134238943712$0.043664975825878694,-21.655346
2,-0.4995123996051402$0.04633387835295626,-1.0,-0.5458462779580965$0.0451671459362747,-21.791454
2,-0.4523590119079691$0.047153387697171076,-1.0,-0.4995123996051402$0.04633387835295626,-20.874508
2,-0.40473586428900676$0.047623147618962344,-1.0,-0.4523590119079691$0.047153387697171076,-20.483372
2,-0.3569854156618599$0.047750448627146884,-1.0,-0.40473586428900676$0.047623147618962344,-19.242172
2,-0.3094331800079721$0.04755223565388779,-1.0,-0.3569854156618599$0.047750448627146884,-18.8911
2,-0.26237893495388037$0.047054245054091705,-1.0,-0.3094331800079721$0.04755223565388779,-19.440113
2,-0.21608938066951222$0.04628955428436815,-1.0,-0.26237893495388037$0.047054245054091705,-19.684166
2,-0.17079265313784076$0.045296727531671466,-1.0,-0.21608938066951222$0.04628955428436815,-19.445747
2,-0.12667487854494686$0.044117774592893885,-1.0,-0.17079265313784076$0.045296727531671466,-18.816961
0,-0.08587874269563663$0.04079613584931023,-1.0,-0.12667487854494686$0.044117774592893885,-18.95218
2,-0.046500094240190464$0.03937864845544616,-1.0,-0.08587874269563663$0.04079613584931023,-19.408096
2,-0.008597159796440025$0.03790293444375044,-1.0,-0.046500094240190464$0.03937864845544616,-19.09622
0,0.025806606101729926$0.03440376589816995,-1.0,-0.008597159796440025$0.03790293444375044,-19.000383
2,0.05871786054369119$0.03291125444196127,-1.0,0.025806606101729926$0.03440376589816995,-19.097036
1,0.08916780239618372$0.030449941852492522,-1.0,0.05871786054369119$0.03291125444196127,-18.927113
1,0.11720665971896918$0.02803885732278546,-1.0,0.08916780239618372$0.030449941852492522,-19.055586
2,0.14389847705881356$0.026691817339844385,-1.0,0.11720665971896918$0.02803885732278546,-18.973572
2,0.16931965022902357$0.025421173170209994,-1.0,0.14389847705881356$0.026691817339844385,-18.640795
2,0.1935564756919499$0.024236825462926336,-1.0,0.16931965022902357$0.025421173170209994,-18.316736
2,0.21670306215373122$0.023146586461781343,-1.0,0.1935564756919499$0.024236825462926336,-17.992056
2,0.23885960432640793$0.02215654217267671,-1.0,0.21670306215373122$0.023146586461781343,-17.636019
2,0.26013100349092677$0.02127139916451886,-1.0,0.23885960432640793$0.02215654217267671,-17.256289
2,0.28062580993809694$0.02049480644717014,-1.0,0.26013100349092677$0.02127139916451886,-16.85506
2,0.30045545729738926$0.01982964735929233,-1.0,0.28062580993809694$0.02049480644717014,-16.425697
2,0.319733756975512$0.019278299678122696,-1.0,0.30045545729738926$0.01982964735929233,-15.961891
2,0.33857662136568095$0.018842864390168957,-1.0,0.319733756975512$0.019278299678122696,-15.457502
0,0.3551019862915609$0.016525364925879967,-1.0,0.33857662136568095$0.018842864390168957,-15.093088
1,0.3704167598683777$0.015314773576816784,-1.0,0.3551019862915609$0.016525364925879967,-15.7753105
2,0.3856226802059764$0.015205920337598718,-1.0,0.3704167598683777$0.015314773576816784,-15.54204
2,0.40082307815303264$0.015200397947056217,-1.0,0.3856226802059764$0.015205920337598718,-14.961271
2,0.4161233380272927$0.015300259874260038,-1.0,0.40082307815303264$0.015200397947056217,-14.322748
2,0.4316314259655684$0.015508087938275739,-1.0,0.4161233380272927$0.015300259874260038,-13.620876
2,0.44745847645146997$0.01582705048590153,-1.0,0.4316314259655684$0.015508087938275739,-12.84967
0,0.461719427635273$0.01426095118380305,-1.0,0.44745847645146997$0.01582705048590153,-12.212667
2,0.476518944687798$0.01479951705252495,-1.0,0.461719427635273$0.01426095118380305,-12.278286
2,0.4919665358086557$0.01544759112085768,-1.0,0.476518944687798$0.01479951705252495,-11.350235
2,0.5081772410465104$0.01621070523785469,-1.0,0.4919665358086557$0.01544759112085768,-10.333393
