action,newObservation,reward,observation,qValue
0,-0.10546441611002308$-0.006071182736230038,-1.0,-0.09939323337379304$-0.0026815006325411742,-29.190762
1,-0.11391150835864765$-0.008447092248624569,-1.0,-0.10546441611002308$-0.006071182736230038,-29.276987
0,-0.12571403762207176$-0.011802529263424103,-1.0,-0.11391150835864765$-0.008447092248624569,-28.885525
0,-0.14084086911182167$-0.01512683148974991,-1.0,-0.12571403762207176$-0.011802529263424103,-28.592136
0,-0.1592478441432022$-0.01840697503138053,-1.0,-0.14084086911182167$-0.01512683148974991,-28.317257
2,-0.17887490580832838$-0.01962706166512619,-1.0,-0.1592478441432022$-0.01840697503138053,-28.279175
0,-0.20165056533993025$-0.022775659531601863,-1.0,-0.17887490580832838$-0.01962706166512619,-28.039917
0,-0.22748254879689433$-0.02583198345696407,-1.0,-0.20165056533993025$-0.022775659531601863,-27.77462
1,-0.25525461057411986$-0.027772061777225538,-1.0,-0.22748254879689433$-0.02583198345696407,-27.728302
0,-0.28582880526464133$-0.030574194690521486,-1.0,-0.25525461057411986$-0.027772061777225538,-27.539637
0,-0.3190388507205919$-0.03321004545595056,-1.0,-0.28582880526464133$-0.030574194690521486,-27.435722
0,-0.3546885954134355$-0.0356497446928436,-1.0,-0.3190388507205919$-0.03321004545595056,-27.2635
0,-0.3925516432063851$-0.03786304779294956,-1.0,-0.3546885954134355$-0.0356497446928436,-26.945091
0,-0.4323724211021677$-0.03982077789578264,-1.0,-0.3925516432063851$-0.03786304779294956,-26.33255
0,-0.4738688874925382$-0.04149646639037045,-1.0,-0.4323724211021677$-0.03982077789578264,-26.021046
0,-0.5167369460004361$-0.04286805850789789,-1.0,-0.4738688874925382$-0.04149646639037045,-26.047495
0,-0.5606564645956637$-0.04391951859522759,-1.0,-0.5167369460004361$-0.04286805850789789,-26.10998
0,-0.6052986226855721$-0.04464215808990841,-1.0,-0.5606564645956637$-0.04391951859522759,-26.02296
0,-0.65033414854478$-0.04503552585920791,-1.0,-0.6052986226855721$-0.04464215808990841,-26.086546
0,-0.6954418947119647$-0.045107746167184735,-1.0,-0.65033414854478$-0.04503552585920791,-25.124884
0,-0.7403171521895318$-0.04487525747756699,-1.0,-0.6954418947119647$-0.045107746167184735,-24.217901
0,-0.784679134930216$-0.04436198274068429,-1.0,-0.7403171521895318$-0.04487525747756699,-23.724451
0,-0.8282771680519883$-0.04359803312177223,-1.0,-0.784679134930216$-0.04436198274068429,-23.464138
0,-0.8708952664779541$-0.04261809842596581,-1.0,-0.8282771680519883$-0.04359803312177223,-23.250427
0,-0.912354966962514$-0.04145970048455987,-1.0,-0.8708952664779541$-0.04261809842596581,-23.078707
0,-0.9525164465246595$-0.04016147956214551,-1.0,-0.912354966962514$-0.04145970048455987,-22.801067
0,-0.9912781006046921$-0.03876165408003259,-1.0,-0.9525164465246595$-0.04016147956214551,-22.478962
0,-1.0285748508406494$-0.037296750235957236,-1.0,-0.9912781006046921$-0.03876165408003259,-22.175396
0,-1.0643755016177991$-0.035800650777149744,-1.0,-1.0285748508406494$-0.037296750235957236,-21.893984
0,-1.098679471332615$-0.034303969714815745,-1.0,-1.0643755016177991$-0.035800650777149744,-21.669302
0,-1.1315131986909714$-0.03283372735835661,-1.0,-1.098679471332615$-0.034303969714815745,-21.023582
0,-1.1629264782236142$-0.03141327953264279,-1.0,-1.1315131986909714$-0.03283372735835661,-20.505512
0,-1.1929889236537956$-0.03006244543018143,-1.0,-1.1629264782236142$-0.03141327953264279,-19.883934
0,-1.2$0.0,-1.0,-1.1929889236537956$-0.03006244543018143,-19.281792
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
0,-0.9520573081963969$0.03648904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-17.124151
2,-0.9121694048831432$0.039887903313253606,-1.0,-0.9520573081963969$0.03648904512167572,-15.611511
0,-0.8709838287614831$0.0411855761216602,-1.0,-0.9121694048831432$0.039887903313253606,-15.716364
2,-0.8266395196173706$0.04434430914411251,-1.0,-0.8709838287614831$0.0411855761216602,-14.581352
2,-0.7793227987000877$0.04731672091728292,-1.0,-0.8266395196173706$0.04434430914411251,-14.1579075
2,-0.7292708221424222$0.050051976557665454,-1.0,-0.7793227987000877$0.04731672091728292,-13.651747
0,-0.6787723353900789$0.050498486752343356,-1.0,-0.7292708221424222$0.050051976557665454,-14.332237
2,-0.626151628300001$0.05262070709007778,-1.0,-0.6787723353900789$0.050498486752343356,-13.932407
2,-0.571773851288564$0.05437777701143705,-1.0,-0.626151628300001$0.05262070709007778,-14.195599
0,-0.5180360177200624$0.05373783356850157,-1.0,-0.571773851288564$0.05437777701143705,-15.424355
0,-0.46533990289915006$0.052696114820912326,-1.0,-0.5180360177200624$0.05373783356850157,-16.224857
2,-0.412078508486147$0.05326139441300303,-1.0,-0.46533990289915006$0.052696114820912326,-16.295895
2,-0.3586379999592249$0.05344050852692211,-1.0,-0.412078508486147$0.05326139441300303,-15.262808
0,-0.3073848116806815$0.051253188278543395,-1.0,-0.3586379999592249$0.05344050852692211,-15.533442
2,-0.2566418851020776$0.050742926578603895,-1.0,-0.3073848116806815$0.051253188278543395,-16.211683
2,-0.2066938645774438$0.0499480205246338,-1.0,-0.2566418851020776$0.050742926578603895,-16.423275
2,-0.157780421665625$0.048913442911818775,-1.0,-0.2066938645774438$0.0499480205246338,-16.29642
2,-0.1100921040067197$0.047688317658905306,-1.0,-0.157780421665625$0.048913442911818775,-15.989809
2,-0.06376866827389278$0.04632343573282692,-1.0,-0.1100921040067197$0.047688317658905306,-15.617966
2,-0.01889962440877331$0.04486904386511947,-1.0,-0.06376866827389278$0.04632343573282692,-15.250061
2,0.02447343683271208$0.04337306124148539,-1.0,-0.01889962440877331$0.04486904386511947,-14.925432
2,0.0663532332253643$0.04187979639265221,-1.0,0.02447343683271208$0.04337306124148539,-14.397829
2,0.10678239723456724$0.04042916400920295,-1.0,0.0663532332253643$0.04187979639265221,-13.550869
2,0.14583874587883738$0.03905634864427014,-1.0,0.10678239723456724$0.04042916400920295,-12.621732
2,0.18363057751359388$0.037791831634756495,-1.0,0.14583874587883738$0.03905634864427014,-11.711893
2,0.2202922639334693$0.036661686419875404,-1.0,0.18363057751359388$0.037791831634756495,-10.804146
2,0.2559803144731471$0.03568805053967785,-1.0,0.2202922639334693$0.036661686419875404,-9.882143
2,0.2908700086913882$0.03488969421824104,-1.0,0.2559803144731471$0.03568805053967785,-8.9303875
2,0.32515262932288924$0.03428262063150103,-1.0,0.2908700086913882$0.03488969421824104,-7.9341254
1,0.3580332774543935$0.03288064813150425,-1.0,0.32515262932288924$0.03428262063150103,-7.4253926
2,0.3907226160134512$0.03268933855905771,-1.0,0.3580332774543935$0.03288064813150425,-6.218735
2,0.42344156776820535$0.03271895175475412,-1.0,0.3907226160134512$0.03268933855905771,-5.249868
2,0.45642059269068963$0.03297902492248427,-1.0,0.42344156776820535$0.03271895175475412,-4.5070004
2,0.48989918497266655$0.033478592281976936,-1.0,0.45642059269068963$0.03297902492248427,-3.755754
2,0.5241254606577519$0.03422627568508537,-1.0,0.48989918497266655$0.033478592281976936,-3.0523477
