action,newObservation,reward,observation,qValue
0,-0.6525867757464141$-0.006340441528672268,-1.0,-0.6462463342177418$-0.00623968294986893,-31.4172
0,-0.6589837706656129$-0.006396994919198715,-1.0,-0.6525867757464141$-0.006340441528672268,-31.36864
0,-0.6653930654673269$-0.006409294801714002,-1.0,-0.6589837706656129$-0.006396994919198715,-31.324905
1,-0.6707706863676515$-0.0053776209003246166,-1.0,-0.6653930654673269$-0.006409294801714002,-31.356703
2,-0.6740800314265222$-0.00330934505887068,-1.0,-0.6707706863676515$-0.0053776209003246166,-31.261028
2,-0.6752987136939614$-0.0012186822674392144,-1.0,-0.6740800314265222$-0.00330934505887068,-31.189705
2,-0.6744185160341492$0.0008801976598122934,-1.0,-0.6752987136939614$-0.0012186822674392144,-31.156971
2,-0.6714453718361002$0.002973144198048946,-1.0,-0.6744185160341492$0.0008801976598122934,-31.159765
2,-0.6663993790891174$0.00504599274698282,-1.0,-0.6714453718361002$0.002973144198048946,-31.168247
2,-0.6593148424143397$0.00708453667477776,-1.0,-0.6663993790891174$0.00504599274698282,-31.119066
2,-0.650240325074857$0.009074517339482734,-1.0,-0.6593148424143397$0.00708453667477776,-30.929565
2,-0.6392386815053206$0.011001643569536323,-1.0,-0.650240325074857$0.009074517339482734,-30.600857
2,-0.6263870313053325$0.012851650199988143,-1.0,-0.6392386815053206$0.011001643569536323,-30.268711
2,-0.6117766287500667$0.014610402555265786,-1.0,-0.6263870313053325$0.012851650199988143,-29.935572
0,-0.5975125784912941$0.014264050258772478,-1.0,-0.6117766287500667$0.014610402555265786,-30.082321
2,-0.5816987064134742$0.015813872077819903,-1.0,-0.5975125784912941$0.014264050258772478,-29.612022
0,-0.566451287880638$0.015247418532836192,-1.0,-0.5816987064134742$0.015813872077819903,-29.946926
2,-0.5498833600559137$0.016567927824724337,-1.0,-0.566451287880638$0.015247418532836192,-29.767517
2,-0.5321185020783734$0.01776485797754028,-1.0,-0.5498833600559137$0.016567927824724337,-29.77037
2,-0.5132897531091251$0.018828748969248323,-1.0,-0.5321185020783734$0.01776485797754028,-29.779352
2,-0.49353830948362254$0.019751443625502494,-1.0,-0.5132897531091251$0.018828748969248323,-29.817621
2,-0.47301201388785696$0.02052629559576555,-1.0,-0.49353830948362254$0.019751443625502494,-29.823103
2,-0.4518636643397834$0.02114834954807357,-1.0,-0.47301201388785696$0.02052629559576555,-29.915209
1,-0.43124918486684344$0.020614479472939963,-1.0,-0.4518636643397834$0.02114834954807357,-30.126959
1,-0.41131850078304405$0.01993068408379939,-1.0,-0.43124918486684344$0.020614479472939963,-30.351263
0,-0.39321408446283895$0.01810441632020511,-1.0,-0.41131850078304405$0.01993068408379939,-30.500908
0,-0.37706280707926343$0.01615127738357551,-1.0,-0.39321408446283895$0.01810441632020511,-30.607426
0,-0.3629754914062734$0.014087315672990035,-1.0,-0.37706280707926343$0.01615127738357551,-30.71685
0,-0.3510467680258985$0.01192872338037487,-1.0,-0.3629754914062734$0.014087315672990035,-30.795908
2,-0.3393551562112175$0.011691611814681011,-1.0,-0.3510467680258985$0.01192872338037487,-30.87552
2,-0.3279760778980223$0.011379078313195153,-1.0,-0.3393551562112175$0.011691611814681011,-30.771791
2,-0.31698138925906577$0.010994688638956533,-1.0,-0.3279760778980223$0.011379078313195153,-30.661236
2,-0.30643898769410277$0.010542401564963014,-1.0,-0.31698138925906577$0.010994688638956533,-30.597708
2,-0.2964124947305397$0.01002649296356307,-1.0,-0.30643898769410277$0.010542401564963014,-30.535921
2,-0.2869610126995476$0.00945148203099209,-1.0,-0.2964124947305397$0.01002649296356307,-30.472458
0,-0.28013895069361583$0.006822062005931789,-1.0,-0.2869610126995476$0.00945148203099209,-30.40344
0,-0.275984769592247$0.00415418110136881,-1.0,-0.28013895069361583$0.006822062005931789,-30.384962
0,-0.27452154830742903$0.0014632212848179871,-1.0,-0.275984769592247$0.00415418110136881,-30.466576
0,-0.27575735353049724$-0.0012358052230681937,-1.0,-0.27452154830742903$0.0014632212848179871,-30.463654
0,-0.2796853744499364$-0.003928020919439152,-1.0,-0.27575735353049724$-0.0012358052230681937,-30.38944
0,-0.28628380881854626$-0.006598434368609836,-1.0,-0.2796853744499364$-0.003928020919439152,-30.13897
2,-0.29351551187599756$-0.007231703057451292,-1.0,-0.28628380881854626$-0.006598434368609836,-29.96976
0,-0.3033390394654575$-0.009823527589459924,-1.0,-0.29351551187599756$-0.007231703057451292,-29.884165
0,-0.31569689764081976$-0.012357858175362255,-1.0,-0.3033390394654575$-0.009823527589459924,-29.694246
0,-0.3305148735659566$-0.014817975925136843,-1.0,-0.31569689764081976$-0.012357858175362255,-29.547253
0,-0.34770134414988846$-0.017186470583931853,-1.0,-0.3305148735659566$-0.014817975925136843,-29.45978
0,-0.36714666696408743$-0.019445322814198977,-1.0,-0.34770134414988846$-0.017186470583931853,-29.420044
0,-0.38872277055875254$-0.02157610359466513,-1.0,-0.36714666696408743$-0.019445322814198977,-29.187584
0,-0.4122830662557221$-0.023560295696969547,-1.0,-0.38872277055875254$-0.02157610359466513,-28.903965
0,-0.43766279856440543$-0.02537973230868332,-1.0,-0.4122830662557221$-0.023560295696969547,-28.360039
0,-0.4646799347293809$-0.027017136164975454,-1.0,-0.43766279856440543$-0.02537973230868332,-28.00939
0,-0.4931366648006991$-0.02845673007131822,-1.0,-0.4646799347293809$-0.027017136164975454,-27.948145
0,-0.5228215428318215$-0.029684878031122335,-1.0,-0.4931366648006991$-0.02845673007131822,-27.918228
0,-0.5535122501034103$-0.030690707271588825,-1.0,-0.5228215428318215$-0.029684878031122335,-27.923943
0,-0.5849789073243402$-0.031466657220929874,-1.0,-0.5535122501034103$-0.030690707271588825,-27.980007
0,-0.6169878107229437$-0.03200890339860353,-1.0,-0.5849789073243402$-0.031466657220929874,-28.09441
0,-0.6493054235159641$-0.0323176127930204,-1.0,-0.6169878107229437$-0.03200890339860353,-28.061125
0,-0.6817024254880218$-0.03239700197205779,-1.0,-0.6493054235159641$-0.0323176127930204,-27.446676
0,-0.713957613532046$-0.03225518804402412,-1.0,-0.6817024254880218$-0.03239700197205779,-27.007488
0,-0.7458614564413375$-0.03190384290929146,-1.0,-0.713957613532046$-0.03225518804402412,-26.546047
0,-0.7772191363849824$-0.031357679943644905,-1.0,-0.7458614564413375$-0.03190384290929146,-26.088346
0,-0.8078529529957988$-0.030633816610816423,-1.0,-0.7772191363849824$-0.031357679943644905,-25.720081
0,-0.8376040177046645$-0.02975106470886564,-1.0,-0.8078529529957988$-0.030633816610816423,-25.52618
0,-0.8663332191379566$-0.028729201433292047,-1.0,-0.8376040177046645$-0.02975106470886564,-25.363224
0,-0.8939214889543947$-0.027588269816438145,-1.0,-0.8663332191379566$-0.028729201433292047,-25.231277
0,-0.9202694368696405$-0.026347947915245702,-1.0,-0.8939214889543947$-0.027588269816438145,-25.091255
0,-0.945296451232173$-0.025027014362532466,-1.0,-0.9202694368696405$-0.026347947915245702,-24.937489
0,-0.9689393767933903$-0.023642925561217318,-1.0,-0.945296451232173$-0.025027014362532466,-24.812572
0,-0.9911508853113575$-0.022211508517967257,-1.0,-0.9689393767933903$-0.023642925561217318,-24.714737
0,-1.0118976494757606$-0.020746764164403117,-1.0,-0.9911508853113575$-0.022211508517967257,-24.620632
1,-1.0301584189784019$-0.018260769502641258,-1.0,-1.0118976494757606$-0.020746764164403117,-24.78005
0,-1.0469224540051865$-0.016764035026784595,-1.0,-1.0301584189784019$-0.018260769502641258,-24.28329
2,-1.0601864898833537$-0.013264035878167275,-1.0,-1.0469224540051865$-0.016764035026784595,-24.066698
0,-1.0719524235373112$-0.011765933653957472,-1.0,-1.0601864898833537$-0.013264035878167275,-23.798828
2,-1.0802252480650072$-0.008272824527696017,-1.0,-1.0719524235373112$-0.011765933653957472,-23.544102
2,-1.0850103343796995$-0.004785086314692264,-1.0,-1.0802252480650072$-0.008272824527696017,-23.221394
2,-1.0863114887765482$-0.00130115439684864,-1.0,-1.0850103343796995$-0.004785086314692264,-22.992819
2,-1.084129834809965$0.002181653966583031,-1.0,-1.0863114887765482$-0.00130115439684864,-22.86626
2,-1.0784635100797122$0.005666324730252895,-1.0,-1.084129834809965$0.002181653966583031,-22.852144
2,-1.0693081748408266$0.0091553352388855,-1.0,-1.0784635100797122$0.005666324730252895,-22.806828
0,-1.0586583374820229$0.010649837358803652,-1.0,-1.0693081748408266$0.0091553352388855,-22.997742
2,-1.0445099776609057$0.014148359821117116,-1.0,-1.0586583374820229$0.010649837358803652,-22.51257
2,-1.0268616990986779$0.017648278562227837,-1.0,-1.0445099776609057$0.014148359821117116,-22.263111
2,-1.0057180714960454$0.021143627602632532,-1.0,-1.0268616990986779$0.017648278562227837,-21.605186
2,-0.9810937750853232$0.02462429641072215,-1.0,-1.0057180714960454$0.021143627602632532,-20.470531
2,-0.9530184770056832$0.028075298079640085,-1.0,-0.9810937750853232$0.02462429641072215,-19.436132
2,-0.9215423010013464$0.031476176004336776,-1.0,-0.9530184770056832$0.028075298079640085,-18.616905
2,-0.8867416604367204$0.034800640564625986,-1.0,-0.9215423010013464$0.031476176004336776,-18.03376
1,-0.8497251135450333$0.03701654689168705,-1.0,-0.8867416604367204$0.034800640564625986,-17.958424
2,-0.8096345832684892$0.04009053027654402,-1.0,-0.8497251135450333$0.03701654689168705,-17.259066
2,-0.7666525369463072$0.04298204632218208,-1.0,-0.8096345832684892$0.04009053027654402,-16.793095
2,-0.7210048795969679$0.04564765734933929,-1.0,-0.7666525369463072$0.04298204632218208,-16.029507
2,-0.6729617149021855$0.048043164694782425,-1.0,-0.7210048795969679$0.04564765734933929,-15.870771
2,-0.6228354406513922$0.05012627425079331,-1.0,-0.6729617149021855$0.048043164694782425,-15.314102
2,-0.570975837129306$0.05185960352208617,-1.0,-0.6228354406513922$0.05012627425079331,-15.234526
2,-0.5177621007841624$0.053213736345143606,-1.0,-0.570975837129306$0.05185960352208617,-15.466141
2,-0.4635921372632465$0.05416996352091589,-1.0,-0.5177621007841624$0.053213736345143606,-15.307268
2,-0.40886979665893697$0.05472234060430955,-1.0,-0.4635921372632465$0.05416996352091589,-15.194187
2,-0.35399103458398756$0.05487876207494942,-1.0,-0.40886979665893697$0.05472234060430955,-14.79735
2,-0.2993301472177358$0.05466088736625173,-1.0,-0.35399103458398756$0.05487876207494942,-14.18358
2,-0.24522721698450822$0.05410293023322759,-1.0,-0.2993301472177358$0.05466088736625173,-14.138237
2,-0.19197772043807707$0.05324949654643115,-1.0,-0.24522721698450822$0.05410293023322759,-13.970318
1,-0.1408249350204614$0.051152785417615684,-1.0,-0.19197772043807707$0.05324949654643115,-13.51458
2,-0.09095234214667339$0.049872592873788014,-1.0,-0.1408249350204614$0.051152785417615684,-13.707888
2,-0.042487261535885605$0.04846508061078778,-1.0,-0.09095234214667339$0.049872592873788014,-13.750326
2,0.004498099728271969$0.046985361264157574,-1.0,-0.042487261535885605$0.04846508061078778,-13.383703
2,0.04998368860911361$0.04548558888084164,-1.0,0.004498099728271969$0.046985361264157574,-13.017604
2,0.09399733151649631$0.04401364290738269,-1.0,0.04998368860911361$0.04548558888084164,-12.314604
1,0.13560971684144024$0.04161238532494394,-1.0,0.09399733151649631$0.04401364290738269,-11.803205
2,0.17592615181542565$0.0403164349739854,-1.0,0.13560971684144024$0.04161238532494394,-11.008471
1,0.21408276677605093$0.03815661496062528,-1.0,0.17592615181542565$0.0403164349739854,-10.456614
0,0.24923750409399892$0.03515473731794801,-1.0,0.21408276677605093$0.03815661496062528,-10.115805
2,0.2835591259282247$0.034321621834225755,-1.0,0.24923750409399892$0.03515473731794801,-9.417734
2,0.31723206252781583$0.03367293659959113,-1.0,0.2835591259282247$0.034321621834225755,-8.458157
2,0.35045424275720716$0.033222180229391336,-1.0,0.31723206252781583$0.03367293659959113,-7.4443984
2,0.38343545167634124$0.03298120891913407,-1.0,0.35045424275720716$0.033222180229391336,-6.3630795
2,0.4163961411157349$0.03296068943939369,-1.0,0.38343545167634124$0.03298120891913407,-5.37091
2,0.4495665994745609$0.03317045835882601,-1.0,0.4163961411157349$0.03296068943939369,-4.6226544
2,0.4831863699867232$0.03361977051216233,-1.0,0.4495665994745609$0.03317045835882601,-3.8582406
2,0.5175037894116069$0.03431741942488373,-1.0,0.4831863699867232$0.03361977051216233,-3.1527257
