action,newObservation,reward,observation,qValue
0,-0.27941008580258775$-0.0044501642078874125,-1.0,-0.27495992159470034$-0.0017535510098123331,-30.342999
0,-0.2865321990268653$-0.007122113224277525,-1.0,-0.27941008580258775$-0.0044501642078874125,-30.083544
2,-0.2942861700785709$-0.007753971051705598,-1.0,-0.2865321990268653$-0.007122113224277525,-29.92073
0,-0.30462750457807547$-0.010341334499504598,-1.0,-0.2942861700785709$-0.007753971051705598,-29.835165
0,-0.31749552875835$-0.012868024180274527,-1.0,-0.30462750457807547$-0.010341334499504598,-29.648712
0,-0.33281269960215804$-0.015317170843808027,-1.0,-0.31749552875835$-0.012868024180274527,-29.509027
0,-0.35048391029803133$-0.01767121069587328,-1.0,-0.33281269960215804$-0.015317170843808027,-29.434504
0,-0.3703958991412001$-0.019911988843168728,-1.0,-0.35048391029803133$-0.01767121069587328,-29.358557
0,-0.3924168814452318$-0.022020982304031687,-1.0,-0.3703958991412001$-0.019911988843168728,-29.121351
0,-0.4163965273798774$-0.02397964593464565,-1.0,-0.3924168814452318$-0.022020982304031687,-28.863064
0,-0.442166401646642$-0.025769874266764588,-1.0,-0.4163965273798774$-0.02397964593464565,-28.210598
0,-0.46954096185491995$-0.027374560208277932,-1.0,-0.442166401646642$-0.025769874266764588,-27.986423
0,-0.4983191808359701$-0.028778218981050156,-1.0,-0.46954096185491995$-0.027374560208277932,-27.927986
0,-0.5282868150848395$-0.02996763424886945,-1.0,-0.4983191808359701$-0.028778218981050156,-27.904781
0,-0.5592192901966628$-0.030932475111823343,-1.0,-0.5282868150848395$-0.02996763424886945,-27.91735
0,-0.5908851196144296$-0.03166582941776674,-1.0,-0.5592192901966628$-0.030932475111823343,-28.032036
0,-0.6230497216281392$-0.03216460201370962,-1.0,-0.5908851196144296$-0.03166582941776674,-28.087421
0,-0.6554794581103432$-0.03242973648220407,-1.0,-0.6230497216281392$-0.03216460201370962,-28.001411
1,-0.6869456927997379$-0.031466234689394676,-1.0,-0.6554794581103432$-0.03242973648220407,-27.527191
0,-0.7182352728784829$-0.03128958007874494,-1.0,-0.6869456927997379$-0.031466234689394676,-27.140875
0,-0.7491466282463823$-0.030911355367899452,-1.0,-0.7182352728784829$-0.03128958007874494,-26.658806
0,-0.7794925345911575$-0.03034590634477518,-1.0,-0.7491466282463823$-0.030911355367899452,-26.22186
0,-0.8091022691040689$-0.029609734512911354,-1.0,-0.7794925345911575$-0.03034590634477518,-25.850935
0,-0.837823100466391$-0.028720831362322025,-1.0,-0.8091022691040689$-0.029609734512911354,-25.667395
0,-0.8655211025736517$-0.027698002107260675,-1.0,-0.837823100466391$-0.028720831362322025,-25.51559
0,-0.8920813244884548$-0.026560221914803082,-1.0,-0.8655211025736517$-0.027698002107260675,-25.394028
2,-0.9154073835153648$-0.023326059026909977,-1.0,-0.8920813244884548$-0.026560221914803082,-25.59748
1,-0.9364263077212494$-0.021018924205884575,-1.0,-0.9154073835153648$-0.023326059026909977,-25.670874
1,-0.9550820067677911$-0.01865569904654172,-1.0,-0.9364263077212494$-0.021018924205884575,-25.738623
0,-0.9723325591869487$-0.017250552419157652,-1.0,-0.9550820067677911$-0.01865569904654172,-25.627747
0,-0.9881459006297653$-0.015813341442816486,-1.0,-0.9723325591869487$-0.017250552419157652,-25.511631
0,-1.0024983694272713$-0.014352468797506008,-1.0,-0.9881459006297653$-0.015813341442816486,-25.296091
0,-1.0153732822514308$-0.012874912824159479,-1.0,-1.0024983694272713$-0.014352468797506008,-25.126541
2,-1.0247595802446652$-0.009386297993234387,-1.0,-1.0153732822514308$-0.012874912824159479,-24.954718
2,-1.030651540053111$-0.005891959808445989,-1.0,-1.0247595802446652$-0.009386297993234387,-24.74757
2,-1.0330465791471697$-0.002395039094058507,-1.0,-1.030651540053111$-0.005891959808445989,-24.48913
2,-1.031943870715516$0.0011027084316536121,-1.0,-1.0330465791471697$-0.002395039094058507,-24.324692
2,-1.0273437794182512$0.0046000912972648245,-1.0,-1.031943870715516$0.0011027084316536121,-24.254475
2,-1.0192481212480475$0.008095658170203536,-1.0,-1.0273437794182512$0.0046000912972648245,-24.226597
2,-1.007661246099893$0.01158687514815455,-1.0,-1.0192481212480475$0.008095658170203536,-23.880032
2,-0.9925919354391856$0.015069310660707519,-1.0,-1.007661246099893$0.01158687514815455,-23.46516
2,-0.9740560947772893$0.018535840661896237,-1.0,-0.9925919354391856$0.015069310660707519,-23.139614
2,-0.9520801968470896$0.02197589793019967,-1.0,-0.9740560947772893$0.018535840661896237,-22.636482
2,-0.9267053923968005$0.02537480445028909,-1.0,-0.9520801968470896$0.02197589793019967,-21.962515
2,-0.897992148748621$0.028713243648179534,-1.0,-0.9267053923968005$0.02537480445028909,-21.202682
2,-0.8660252015738488$0.031966947174772255,-1.0,-0.897992148748621$0.028713243648179534,-20.633001
2,-0.8309185165517793$0.035106685022069525,-1.0,-0.8660252015738488$0.031966947174772255,-20.049355
2,-0.7928198639572154$0.03809865259456387,-1.0,-0.8309185165517793$0.035106685022069525,-19.324398
2,-0.7519145263042866$0.04090533765292878,-1.0,-0.7928198639572154$0.03809865259456387,-18.779173
2,-0.7084276082471785$0.04348691805710805,-1.0,-0.7519145263042866$0.04090533765292878,-18.095697
2,-0.6626244231772508$0.045803185069927796,-1.0,-0.7084276082471785$0.04348691805710805,-17.986313
2,-0.6148085138483322$0.04781590932891852,-1.0,-0.6626244231772508$0.045803185069927796,-17.510288
2,-0.5653170360094666$0.04949147783886563,-1.0,-0.6148085138483322$0.04781590932891852,-17.399963
2,-0.5145134874069259$0.05080354860254062,-1.0,-0.5653170360094666$0.04949147783886563,-17.425882
2,-0.4627780700295109$0.05173541737741503,-1.0,-0.5145134874069259$0.05080354860254062,-16.971869
2,-0.410496281067923$0.05228178896158783,-1.0,-0.4627780700295109$0.05173541737741503,-16.961826
2,-0.3580465774542124$0.052449703613710624,-1.0,-0.410496281067923$0.05228178896158783,-15.678101
2,-0.30578809571563614$0.0522584817385763,-1.0,-0.3580465774542124$0.052449703613710624,-15.205389
2,-0.25404940154536404$0.05173869417027212,-1.0,-0.30578809571563614$0.0522584817385763,-15.330416
2,-0.20311909336298448$0.05093030818237956,-1.0,-0.25404940154536404$0.05173869417027212,-15.552692
1,-0.1542388252852284$0.048880268077756084,-1.0,-0.20311909336298448$0.05093030818237956,-15.843983
2,-0.10659566525398058$0.047643160031247814,-1.0,-0.1542388252852284$0.048880268077756084,-15.938133
2,-0.06032576122412954$0.04626990402985104,-1.0,-0.10659566525398058$0.047643160031247814,-15.551811
2,-0.015515027845055124$0.044810733379074416,-1.0,-0.06032576122412954$0.04626990402985104,-15.190037
2,0.027798413101151727$0.04331344094620685,-1.0,-0.015515027845055124$0.044810733379074416,-14.869865
2,0.0696205424675361$0.041822129366384374,-1.0,0.027798413101151727$0.04331344094620685,-14.302732
2,0.10999700286892222$0.04037646040138612,-1.0,0.0696205424675361$0.041822129366384374,-13.450249
2,0.14900835012758726$0.03901134725866503,-1.0,0.10999700286892222$0.04037646040138612,-12.521002
2,0.18676535459532415$0.03775700446773688,-1.0,0.14900835012758726$0.03901134725866503,-11.609592
2,0.22340461454084515$0.036639259945521,-1.0,0.18676535459532415$0.03775700446773688,-10.698816
2,0.2590846523511984$0.0356800378103532,-1.0,0.22340461454084515$0.036639259945521,-9.772354
2,0.2939825849348917$0.03489793258369331,-1.0,0.2590846523511984$0.0356800378103532,-8.814732
2,0.3282913957030901$0.03430881076819843,-1.0,0.2939825849348917$0.03489793258369331,-7.811173
2,0.362217786605181$0.03392639090209089,-1.0,0.3282913957030901$0.03430881076819843,-6.747479
2,0.39598055252556874$0.033762765920387766,-1.0,0.362217786605181$0.03392639090209089,-5.704743
2,0.42980939348390185$0.033828840958333085,-1.0,0.39598055252556874$0.033762765920387766,-4.9399056
2,0.46394405880725276$0.03413466532335094,-1.0,0.42980939348390185$0.033828840958333085,-4.1686645
2,0.4986336982220086$0.03468963941475583,-1.0,0.46394405880725276$0.03413466532335094,-3.4236836
1,0.5331362745529841$0.034502576330975525,-1.0,0.4986336982220086$0.03468963941475583,-3.0878034
