action,newObservation,reward,observation,qValue
0,-0.24166936173673567$-0.008782287384729246,-1.0,-0.23288707435200642$-0.005868027471251392,-29.762867
0,-0.25332288427234556$-0.011653522535609872,-1.0,-0.24166936173673567$-0.008782287384729246,-29.482944
0,-0.26778855082328384$-0.014465666550938273,-1.0,-0.25332288427234556$-0.011653522535609872,-29.217459
0,-0.28498993836571396$-0.017201387542430127,-1.0,-0.26778855082328384$-0.014465666550938273,-28.991964
0,-0.3048319291233682$-0.019841990757654252,-1.0,-0.28498993836571396$-0.017201387542430127,-28.839336
0,-0.3271993951759429$-0.022367466052574652,-1.0,-0.3048319291233682$-0.019841990757654252,-28.712938
0,-0.3519560975962183$-0.024756702420275455,-1.0,-0.3271993951759429$-0.022367466052574652,-28.612839
0,-0.378943980557194$-0.0269878829609757,-1.0,-0.3519560975962183$-0.024756702420275455,-28.597149
0,-0.4079830410367862$-0.02903906047959214,-1.0,-0.378943980557194$-0.0269878829609757,-28.256413
0,-0.4388719376596584$-0.03088889662287217,-1.0,-0.4079830410367862$-0.02903906047959214,-27.46424
0,-0.47138946512583757$-0.032517527466179225,-1.0,-0.4388719376596584$-0.03088889662287217,-27.276688
0,-0.5052969633645829$-0.033907498238745254,-1.0,-0.47138946512583757$-0.032517527466179225,-27.244719
0,-0.5403416562395119$-0.03504469287492902,-1.0,-0.5052969633645829$-0.033907498238745254,-27.252975
0,-0.5762608303040833$-0.035919174064571326,-1.0,-0.5403416562395119$-0.03504469287492902,-27.301912
0,-0.6127866799407289$-0.03652584963664558,-1.0,-0.5762608303040833$-0.035919174064571326,-27.353676
0,-0.6496515730150219$-0.036864893074292936,-1.0,-0.6127866799407289$-0.03652584963664558,-27.403618
0,-0.6865934420758196$-0.036941869060797744,-1.0,-0.6496515730150219$-0.036864893074292936,-26.654636
0,-0.7233609881497751$-0.036767546073955444,-1.0,-0.6865934420758196$-0.036941869060797744,-26.010275
0,-0.7597184003076667$-0.03635741215789154,-1.0,-0.7233609881497751$-0.036767546073955444,-25.5342
0,-0.7954493416493197$-0.035730941341653,-1.0,-0.7597184003076667$-0.03635741215789154,-25.026367
0,-0.8303600232905801$-0.0349106816412604,-1.0,-0.7954493416493197$-0.035730941341653,-24.837814
0,-0.8642812712186347$-0.03392124792805459,-1.0,-0.8303600232905801$-0.0349106816412604,-24.661163
0,-0.8970695745966761$-0.03278830337804137,-1.0,-0.8642812712186347$-0.03392124792805459,-24.472809
0,-0.9286071778753113$-0.03153760327863519,-1.0,-0.8970695745966761$-0.03278830337804137,-24.280907
0,-0.9588013357134426$-0.030194157838131293,-1.0,-0.9286071778753113$-0.03153760327863519,-24.06221
0,-0.9875828858629352$-0.028781550149492546,-1.0,-0.9588013357134426$-0.030194157838131293,-23.87445
0,-1.014904311026759$-0.027321425163823795,-1.0,-0.9875828858629352$-0.028781550149492546,-23.715033
0,-1.0407374591176155$-0.025833148090856455,-1.0,-1.014904311026759$-0.027321425163823795,-23.551947
1,-1.0640710766876609$-0.023333617570045446,-1.0,-1.0407374591176155$-0.025833148090856455,-23.616743
2,-1.0839078966272477$-0.019836819939586865,-1.0,-1.0640710766876609$-0.023333617570045446,-23.573185
0,-1.10225986230563$-0.018351965678382133,-1.0,-1.0839078966272477$-0.019836819939586865,-22.963875
0,-1.1191458588993193$-0.016885996593689445,-1.0,-1.10225986230563$-0.018351965678382133,-22.616468
0,-1.1345898660346918$-0.01544400713537249,-1.0,-1.1191458588993193$-0.016885996593689445,-22.246157
0,-1.1486193030736218$-0.014029437038930009,-1.0,-1.1345898660346918$-0.01544400713537249,-21.774439
0,-1.1612635717780504$-0.012644268704428509,-1.0,-1.1486193030736218$-0.014029437038930009,-21.32243
0,-1.1725527920738488$-0.011289220295798373,-1.0,-1.1612635717780504$-0.012644268704428509,-20.915014
0,-1.1825167204980378$-0.009963928424188999,-1.0,-1.1725527920738488$-0.011289220295798373,-20.551235
0,-1.191183837172678$-0.00866711667464004,-1.0,-1.1825167204980378$-0.009963928424188999,-20.318909
0,-1.1985805853082832$-0.007396748135605145,-1.0,-1.191183837172678$-0.00866711667464004,-20.161573
0,-1.2$0.0,-1.0,-1.1985805853082832$-0.007396748135605145,-20.034435
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
2,-1.0507916859977953$0.028097984347448483,-1.0,-1.0788896703452437$0.02460927523044338,-18.012028
2,-1.0191938469742448$0.03159783902355054,-1.0,-1.0507916859977953$0.028097984347448483,-17.370287
2,-0.9841048250968243$0.03508902187742042,-1.0,-1.0191938469742448$0.03159783902355054,-16.750687
2,-0.9455604524650812$0.03854437263174306,-1.0,-0.9841048250968243$0.03508902187742042,-16.09404
2,-0.903631395868432$0.04192905659664925,-1.0,-0.9455604524650812$0.03854437263174306,-15.109409
2,-0.858430653377029$0.04520074249140305,-1.0,-0.903631395868432$0.04192905659664925,-14.243576
0,-0.8121201821997976$0.046310471177231256,-1.0,-0.858430653377029$0.04520074249140305,-14.641544
2,-0.762906058227401$0.04921412397239666,-1.0,-0.8121201821997976$0.046310471177231256,-13.755676
2,-0.7110473820485429$0.051858676178858094,-1.0,-0.762906058227401$0.04921412397239666,-13.479057
2,-0.6568557752646617$0.054191606783881255,-1.0,-0.7110473820485429$0.051858676178858094,-13.4450035
2,-0.6006911499602551$0.05616462530440659,-1.0,-0.6568557752646617$0.054191606783881255,-13.855185
2,-0.5429534725830796$0.0577376773771755,-1.0,-0.6006911499602551$0.05616462530440659,-14.086813
2,-0.48407071653123657$0.058882756051843024,-1.0,-0.5429534725830796$0.0577376773771755,-14.106112
1,-0.42548372659607414$0.058586989935162405,-1.0,-0.48407071653123657$0.058882756051843024,-14.173391
2,-0.36662201971861713$0.05886170687745699,-1.0,-0.42548372659607414$0.058586989935162405,-13.659338
2,-0.3078946015572165$0.05872741816140062,-1.0,-0.36662201971861713$0.05886170687745699,-13.183752
2,-0.24967439642505637$0.05822020513216012,-1.0,-0.3078946015572165$0.05872741816140062,-12.089255
0,-0.1942850771722597$0.05538931925279666,-1.0,-0.24967439642505637$0.05822020513216012,-12.622267
2,-0.13998299418761398$0.05430208298464572,-1.0,-0.1942850771722597$0.05538931925279666,-12.129578
2,-0.08696368555801151$0.05301930862960246,-1.0,-0.13998299418761398$0.05430208298464572,-11.471792
2,-0.035359778231347054$0.05160390732666446,-1.0,-0.08696368555801151$0.05301930862960246,-11.146965
2,0.014758181941609133$0.05011796017295619,-1.0,-0.035359778231347054$0.05160390732666446,-11.045801
2,0.06337859200858867$0.048620410066979536,-1.0,0.014758181941609133$0.05011796017295619,-10.847736
0,0.10854405561667953$0.04516546360809086,-1.0,0.06337859200858867$0.048620410066979536,-10.831211
2,0.15234089752316599$0.043796841906486465,-1.0,0.10854405561667953$0.04516546360809086,-10.255117
0,0.19289431369438353$0.04055341617121756,-1.0,0.15234089752316599$0.043796841906486465,-9.955563
2,0.2323547706055094$0.03946045691112586,-1.0,0.19289431369438353$0.04055341617121756,-9.264751
2,0.2708984022390953$0.038543631633585894,-1.0,0.2323547706055094$0.03946045691112586,-8.219429
1,0.30772317430429935$0.03682477206520406,-1.0,0.2708984022390953$0.038543631633585894,-7.6026893
2,0.34403970776873616$0.03631653346443679,-1.0,0.30772317430429935$0.03682477206520406,-6.470259
2,0.3800737388128793$0.03603403104414314,-1.0,0.34403970776873616$0.03631653346443679,-5.6823525
2,0.41606428613433216$0.03599054732145287,-1.0,0.3800737388128793$0.03603403104414314,-4.8973193
2,0.45226224146538796$0.0361979553310558,-1.0,0.41606428613433216$0.03599054732145287,-4.0968146
2,0.4889292474745769$0.036667006009188916,-1.0,0.45226224146538796$0.0361979553310558,-3.321589
0,0.5243367005787328$0.03540745310415593,-1.0,0.4889292474745769$0.036667006009188916,-3.0288033
