action,newObservation,reward,observation,qValue
2,-0.6888940217701895$0.01134803626931042,-1.0,-0.7002420580395$0.009084354239971119,-30.693316
2,-0.6753564582833567$0.013537563486832924,-1.0,-0.6888940217701895$0.01134803626931042,-30.595963
0,-0.661719625881905$0.01363683240145162,-1.0,-0.6753564582833567$0.013537563486832924,-30.799906
2,-0.6460762772094812$0.015643348672423743,-1.0,-0.661719625881905$0.01363683240145162,-30.048681
2,-0.6285348772951774$0.01754139991430378,-1.0,-0.6460762772094812$0.015643348672423743,-29.676722
2,-0.609219391874097$0.019315485421080372,-1.0,-0.6285348772951774$0.01754139991430378,-29.307749
2,-0.5882687899201066$0.020950601953990462,-1.0,-0.609219391874097$0.019315485421080372,-28.956028
2,-0.5658361998532854$0.02243259006682118,-1.0,-0.5882687899201066$0.020950601953990462,-28.687172
2,-0.5420876761293827$0.023748523723902685,-1.0,-0.5658361998532854$0.02243259006682118,-28.648203
2,-0.517200556743209$0.02488711938617369,-1.0,-0.5420876761293827$0.023748523723902685,-28.705906
2,-0.4913614210518443$0.025839135691364663,-1.0,-0.517200556743209$0.02488711938617369,-28.799545
2,-0.46476368879183444$0.026597732260009867,-1.0,-0.4913614210518443$0.025839135691364663,-28.952436
2,-0.4376049320559969$0.027158756735837543,-1.0,-0.46476368879183444$0.026597732260009867,-29.276407
2,-0.4100839988225152$0.027520933233481627,-1.0,-0.4376049320559969$0.027158756735837543,-29.2242
1,-0.3833980661206981$0.026685932701817103,-1.0,-0.4100839988225152$0.027520933233481627,-29.297565
2,-0.35673290885868214$0.02666515726201598,-1.0,-0.3833980661206981$0.026685932701817103,-29.347034
2,-0.33026762633790707$0.02646528252077506,-1.0,-0.35673290885868214$0.02666515726201598,-29.280338
2,-0.3041723899573665$0.02609523638054059,-1.0,-0.33026762633790707$0.02646528252077506,-29.406574
2,-0.27860654480725155$0.025565845150114945,-1.0,-0.3041723899573665$0.02609523638054059,-29.460915
2,-0.25371712431999005$0.02488942048726153,-1.0,-0.27860654480725155$0.025565845150114945,-29.535364
2,-0.22963780964510308$0.024079314674886963,-1.0,-0.25371712431999005$0.02488942048726153,-29.535559
2,-0.20648833797637658$0.02314947166872649,-1.0,-0.22963780964510308$0.024079314674886963,-29.550486
0,-0.186374339272388$0.020113998703988573,-1.0,-0.20648833797637658$0.02314947166872649,-29.62122
2,-0.16737964213333462$0.0189946971390534,-1.0,-0.186374339272388$0.020113998703988573,-29.923094
0,-0.15157633274242843$0.015803309390906184,-1.0,-0.16737964213333462$0.0189946971390534,-29.606281
0,-0.13901897357716764$0.012557359165260781,-1.0,-0.15157633274242843$0.015803309390906184,-29.50167
2,-0.12774732705055755$0.011271646526610082,-1.0,-0.13901897357716764$0.012557359165260781,-29.506845
0,-0.11979432362439467$0.007953003426162885,-1.0,-0.12774732705055755$0.011271646526610082,-29.189777
0,-0.11518160522064946$0.004612718403745202,-1.0,-0.11979432362439467$0.007953003426162885,-29.040499
0,-0.11392111446215954$0.001260490758489931,-1.0,-0.11518160522064946$0.004612718403745202,-29.1191
0,-0.11601603657337928$-0.0020949221112197356,-1.0,-0.11392111446215954$0.001260490758489931,-29.2303
0,-0.12146105923928326$-0.005445022665903973,-1.0,-0.11601603657337928$-0.0020949221112197356,-29.311714
0,-0.13024194129950284$-0.008780882060219578,-1.0,-0.12146105923928326$-0.005445022665903973,-29.23127
0,-0.1423344055257561$-0.012092464226253256,-1.0,-0.13024194129950284$-0.008780882060219578,-28.926023
0,-0.15770239709635658$-0.015367991570600481,-1.0,-0.1423344055257561$-0.012092464226253256,-28.638504
0,-0.1762957806226017$-0.018593383526245122,-1.0,-0.15770239709635658$-0.015367991570600481,-28.369787
0,-0.198047586704099$-0.02175180608149728,-1.0,-0.1762957806226017$-0.018593383526245122,-28.126816
0,-0.22287096449798585$-0.024823377793886846,-1.0,-0.198047586704099$-0.02175180608149728,-27.89108
0,-0.25065604800498725$-0.0277850835070014,-1.0,-0.22287096449798585$-0.024823377793886846,-27.647877
0,-0.2812669962353957$-0.030610948230408462,-1.0,-0.25065604800498725$-0.0277850835070014,-27.49182
0,-0.31453951354326326$-0.03327251730786757,-1.0,-0.2812669962353957$-0.030610948230408462,-27.388279
0,-0.35027918582193396$-0.03573967227867069,-1.0,-0.31453951354326326$-0.03327251730786757,-27.232758
0,-0.38826096899224066$-0.037981783170306704,-1.0,-0.35027918582193396$-0.03573967227867069,-26.911625
0,-0.428230127148705$-0.03996915815646436,-1.0,-0.38826096899224066$-0.037981783170306704,-26.363127
0,-0.4699048318363597$-0.04167470468765474,-1.0,-0.428230127148705$-0.03996915815646436,-25.970203
0,-0.5129805018403584$-0.043075670003998624,-1.0,-0.4699048318363597$-0.04167470468765474,-26.000553
0,-0.5571357954298785$-0.04415529358952013,-1.0,-0.5129805018403584$-0.043075670003998624,-26.060276
0,-0.6020399855076163$-0.044904190077737875,-1.0,-0.5571357954298785$-0.04415529358952013,-25.971035
0,-0.6473612813156915$-0.045321295808075146,-1.0,-0.6020399855076163$-0.044904190077737875,-26.032654
0,-0.6927755383253735$-0.04541425700968204,-1.0,-0.6473612813156915$-0.045321295808075146,-25.150238
0,-0.7379747445029639$-0.045199206177590275,-1.0,-0.6927755383253735$-0.04541425700968204,-24.182964
0,-0.7826746971891552$-0.04469995268619137,-1.0,-0.7379747445029639$-0.045199206177590275,-23.700443
0,-0.8266213851260458$-0.04394668793689063,-1.0,-0.7826746971891552$-0.04469995268619137,-23.422035
0,-0.8695957448616591$-0.04297435973561336,-1.0,-0.8266213851260458$-0.04394668793689063,-23.204681
0,-0.9114166409867065$-0.04182089612504736,-1.0,-0.8695957448616591$-0.04297435973561336,-23.028858
1,-0.9509420951217589$-0.039525454135052415,-1.0,-0.9114166409867065$-0.04182089612504736,-23.075514
0,-0.9890710594917512$-0.038128964369992364,-1.0,-0.9509420951217589$-0.039525454135052415,-22.59331
2,-1.0237379378923808$-0.03466687840062959,-1.0,-0.9890710594917512$-0.038128964369992364,-22.736275
0,-1.0569110052141912$-0.033173067321810495,-1.0,-1.0237379378923808$-0.03466687840062959,-22.338188
1,-1.0875851339117677$-0.030674128697576467,-1.0,-1.0569110052141912$-0.033173067321810495,-22.399508
0,-1.1167775906853243$-0.029192456773556558,-1.0,-1.0875851339117677$-0.030674128697576467,-21.737463
0,-1.1445243155258356$-0.027746724840511133,-1.0,-1.1167775906853243$-0.029192456773556558,-21.211561
0,-1.1708768510468677$-0.026352535521032016,-1.0,-1.1445243155258356$-0.027746724840511133,-20.651808
0,-1.1958995077603722$-0.02502265671350448,-1.0,-1.1708768510468677$-0.026352535521032016,-20.072771
0,-1.2$0.0,-1.0,-1.1958995077603722$-0.02502265671350448,-19.523682
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
2,-0.9886539922779644$0.03341253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.035154
2,-0.9517799205058807$0.0368740717720837,-1.0,-0.9886539922779644$0.03341253042928926,-16.391666
2,-0.9115075771347996$0.0402723433710811,-1.0,-0.9517799205058807$0.0368740717720837,-15.518627
2,-0.8679395216622373$0.04356805547256221,-1.0,-0.9115075771347996$0.0402723433710811,-14.651596
2,-0.8212243387478092$0.04671518291442811,-1.0,-0.8679395216622373$0.04356805547256221,-13.846975
2,-0.7715619579516309$0.04966238079617837,-1.0,-0.8212243387478092$0.04671518291442811,-13.664518
2,-0.7192066893752133$0.052355268576417605,-1.0,-0.7715619579516309$0.04966238079617837,-13.281687
2,-0.6644671234528955$0.05473956592231777,-1.0,-0.7192066893752133$0.052355268576417605,-13.290613
2,-0.6077022132724413$0.05676491018045415,-1.0,-0.6644671234528955$0.05473956592231777,-13.740564
2,-0.5493131986220274$0.05838901465041392,-1.0,-0.6077022132724413$0.05676491018045415,-14.006392
2,-0.4897315170278888$0.05958168159413864,-1.0,-0.5493131986220274$0.05838901465041392,-14.0382805
0,-0.43140340308724834$0.05832811394064044,-1.0,-0.4897315170278888$0.05958168159413864,-14.403009
2,-0.3727579719321623$0.05864543115508602,-1.0,-0.43140340308724834$0.05832811394064044,-13.745501
2,-0.3142056293911546$0.058552342541007704,-1.0,-0.3727579719321623$0.05864543115508602,-13.305897
0,-0.25812246864698973$0.05608316074416486,-1.0,-0.3142056293911546$0.058552342541007704,-12.859368
2,-0.20282646672110458$0.05529600192588516,-1.0,-0.25812246864698973$0.05608316074416486,-13.228264
2,-0.14858176022539787$0.0542447064957067,-1.0,-0.20282646672110458$0.05529600192588516,-12.321341
2,-0.09559277773671923$0.05298898248867864,-1.0,-0.14858176022539787$0.0542447064957067,-11.628536
2,-0.04400169560763633$0.0515910821290829,-1.0,-0.09559277773671923$0.05298898248867864,-11.376718
2,0.0061111365890614625$0.05011283219669779,-1.0,-0.04400169560763633$0.0515910821290829,-11.261906
2,0.05472438891638352$0.04861325232732206,-1.0,0.0061111365890614625$0.05011283219669779,-11.082909
2,0.10187125667511648$0.04714686775873296,-1.0,0.05472438891638352$0.04861325232732206,-10.486944
2,0.14763396827893455$0.04576271160381805,-1.0,0.10187125667511648$0.04714686775873296,-9.465437
2,0.19213790033354433$0.044503932054609785,-1.0,0.14763396827893455$0.04576271160381805,-8.453283
2,0.2355457757773916$0.04340787544384727,-1.0,0.19213790033354433$0.044503932054609785,-7.6772065
2,0.2780522775016003$0.04250650172420867,-1.0,0.2355457757773916$0.04340787544384727,-6.91145
2,0.3198792730229886$0.04182699552138833,-1.0,0.2780522775016003$0.04250650172420867,-6.0862784
1,0.36027172693433906$0.04039245391135052,-1.0,0.3198792730229886$0.04182699552138833,-5.5493836
0,0.398487657714248$0.038215930779908945,-1.0,0.36027172693433906$0.04039245391135052,-5.1018186
2,0.43678713175204825$0.03829947403780028,-1.0,0.398487657714248$0.038215930779908945,-4.099797
2,0.47544285368723915$0.0386557219351909,-1.0,0.43678713175204825$0.03829947403780028,-3.282538
0,0.5127386612216309$0.0372958075343918,-1.0,0.47544285368723915$0.0386557219351909,-2.9451385
