action,newObservation,reward,observation,qValue
0,-0.2696435345175769$-0.0027896959456199626,-1.0,-0.26685383857195694$-4.893646358585619e-05,-30.376177
0,-0.27515891193488934$-0.005515377417312473,-1.0,-0.2696435345175769$-0.0027896959456199626,-30.215088
2,-0.281369806110449$-0.006210894175559635,-1.0,-0.27515891193488934$-0.005515377417312473,-30.013866
0,-0.29024169315737247$-0.008871887046923505,-1.0,-0.281369806110449$-0.006210894175559635,-29.914413
0,-0.30172426065069785$-0.011482567493325392,-1.0,-0.29024169315737247$-0.008871887046923505,-29.69521
0,-0.31575070237062464$-0.01402644171992679,-1.0,-0.30172426065069785$-0.011482567493325392,-29.497265
0,-0.3322369342635843$-0.01648623189295967,-1.0,-0.31575070237062464$-0.01402644171992679,-29.357962
0,-0.3510808340119909$-0.018843899748406622,-1.0,-0.3322369342635843$-0.01648623189295967,-29.299303
0,-0.3721616232993012$-0.021080789287310275,-1.0,-0.3510808340119909$-0.018843899748406622,-29.21094
0,-0.39533952188222743$-0.023177898582926224,-1.0,-0.3721616232993012$-0.021080789287310275,-28.969078
0,-0.4204558033572917$-0.025116281475064298,-1.0,-0.39533952188222743$-0.023177898582926224,-28.6708
0,-0.4473333716447356$-0.02687756828744385,-1.0,-0.4204558033572917$-0.025116281475064298,-27.929956
0,-0.4757779531086258$-0.02844458146389023,-1.0,-0.4473333716447356$-0.02687756828744385,-27.866802
0,-0.5055799617275151$-0.029802008618889254,-1.0,-0.4757779531086258$-0.02844458146389023,-27.819626
0,-0.5365170456441057$-0.030937083916590714,-1.0,-0.5055799617275151$-0.029802008618889254,-27.808569
2,-0.5663572667865391$-0.029840221142433294,-1.0,-0.5365170456441057$-0.030937083916590714,-28.107464
0,-0.5968776779889624$-0.030520411202423353,-1.0,-0.5663572667865391$-0.029840221142433294,-28.271006
0,-0.6278529135335914$-0.030975235544629023,-1.0,-0.5968776779889624$-0.030520411202423353,-28.29355
0,-0.6590589285568228$-0.031206015023231396,-1.0,-0.6278529135335914$-0.030975235544629023,-28.138145
2,-0.6882767256610658$-0.029217797104242972,-1.0,-0.6590589285568228$-0.031206015023231396,-27.776363
0,-0.7173090696450791$-0.02903234398401333,-1.0,-0.6882767256610658$-0.029217797104242972,-27.545944
0,-0.7459689898120181$-0.028659920166938933,-1.0,-0.7173090696450791$-0.02903234398401333,-27.099735
0,-0.7740821133360174$-0.028113123523999334,-1.0,-0.7459689898120181$-0.028659920166938933,-26.696777
0,-0.8014884893560326$-0.027406376020015194,-1.0,-0.7740821133360174$-0.028113123523999334,-26.291718
0,-0.8280438588439766$-0.02655536948794402,-1.0,-0.8014884893560326$-0.027406376020015194,-26.073505
0,-0.853620362481741$-0.025576503637764467,-1.0,-0.8280438588439766$-0.02655536948794402,-25.937517
0,-0.8781067123436065$-0.024486349861865535,-1.0,-0.853620362481741$-0.025576503637764467,-25.830425
0,-0.9014078803177009$-0.0233011679740944,-1.0,-0.8781067123436065$-0.024486349861865535,-25.750847
0,-0.9234443753620684$-0.02203649504436747,-1.0,-0.9014078803177009$-0.0233011679740944,-25.630224
0,-0.9441511925523913$-0.020706817190323017,-1.0,-0.9234443753620684$-0.02203649504436747,-25.535278
0,-0.9634765201196014$-0.019325327567210043,-1.0,-0.9441511925523913$-0.020706817190323017,-25.466984
0,-0.981380287655462$-0.017903767535860655,-1.0,-0.9634765201196014$-0.019325327567210043,-25.415596
0,-0.9978326310753759$-0.01645234341991391,-1.0,-0.981380287655462$-0.017903767535860655,-25.30798
0,-1.0128123394987183$-0.014979708423342376,-1.0,-0.9978326310753759$-0.01645234341991391,-25.081335
0,-1.0263053374874862$-0.013492997988767805,-1.0,-1.0128123394987183$-0.014979708423342376,-24.847183
2,-1.0363032443206408$-0.00999790683315466,-1.0,-1.0263053374874862$-0.013492997988767805,-24.655462
2,-1.0428024862515721$-0.00649924193093129,-1.0,-1.0363032443206408$-0.00999790683315466,-24.432072
2,-1.0458019454910588$-0.0029994592394865646,-1.0,-1.0428024862515721$-0.00649924193093129,-24.179075
2,-1.0453014266423102$0.000500518848748484,-1.0,-1.0458019454910588$-0.0029994592394865646,-23.998272
2,-1.0413009482404463$0.004000478401863888,-1.0,-1.0453014266423102$0.000500518848748484,-23.91177
2,-1.0338008609900542$0.007500087250392026,-1.0,-1.0413009482404463$0.004000478401863888,-23.904224
2,-1.022802792520126$0.010998068469928337,-1.0,-1.0338008609900542$0.007500087250392026,-23.634455
2,-1.0083114159854207$0.014491376534705249,-1.0,-1.022802792520126$0.010998068469928337,-23.233803
2,-0.9903370316462758$0.017974384339144917,-1.0,-1.0083114159854207$0.014491376534705249,-22.884892
2,-0.9688989317801587$0.021438099866117118,-1.0,-0.9903370316462758$0.017974384339144917,-22.382824
2,-0.944029485452204$0.02486944632795472,-1.0,-0.9688989317801587$0.021438099866117118,-21.510342
2,-0.9157788273698892$0.02825065808231474,-1.0,-0.944029485452204$0.02486944632795472,-20.70984
2,-0.8842199629368143$0.03155886443307494,-1.0,-0.9157788273698892$0.02825065808231474,-20.088442
2,-0.8494540119423547$0.03476595099445952,-1.0,-0.8842199629368143$0.03155886443307494,-19.58354
2,-0.8116152135573735$0.03783879838498114,-1.0,-0.8494540119423547$0.03476595099445952,-18.832445
1,-0.7718752195058246$0.03973999405154891,-1.0,-0.8116152135573735$0.03783879838498114,-18.670414
2,-0.7294406095932847$0.042434609912539924,-1.0,-0.7718752195058246$0.03973999405154891,-18.203259
2,-0.6845584510730247$0.04488215852026004,-1.0,-0.7294406095932847$0.042434609912539924,-17.970888
2,-0.6375154652026653$0.0470429858703594,-1.0,-0.6845584510730247$0.04488215852026004,-17.587952
0,-0.5906346381669434$0.04688082703572196,-1.0,-0.6375154652026653$0.0470429858703594,-18.27725
2,-0.5422544243352042$0.04838021383173919,-1.0,-0.5906346381669434$0.04688082703572196,-18.99086
2,-0.4927343661703383$0.04952005816486594,-1.0,-0.5422544243352042$0.04838021383173919,-18.706709
2,-0.4424454604476998$0.050288905722638486,-1.0,-0.4927343661703383$0.04952005816486594,-18.27189
2,-0.39175920965840094$0.05068625078929885,-1.0,-0.4424454604476998$0.050288905722638486,-17.681715
2,-0.34103617610241826$0.05072303355598267,-1.0,-0.39175920965840094$0.05068625078929885,-16.600964
2,-0.2906149291088942$0.05042124699352407,-1.0,-0.34103617610241826$0.05072303355598267,-16.429054
2,-0.24080222068150464$0.04981270842738956,-1.0,-0.2906149291088942$0.05042124699352407,-17.03754
2,-0.19186505384754846$0.04893716683395618,-1.0,-0.24080222068150464$0.04981270842738956,-17.06565
2,-0.14402505822423878$0.04783999562330968,-1.0,-0.19186505384754846$0.04893716683395618,-16.8314
2,-0.09745530938443707$0.04656974883980171,-1.0,-0.14402505822423878$0.04783999562330968,-16.445086
2,-0.05227947217409687$0.0451758372103402,-1.0,-0.09745530938443707$0.04656974883980171,-15.995722
2,-0.008572950079708777$0.04370652209438809,-1.0,-0.05227947217409687$0.0451758372103402,-15.635752
2,0.03363439879317648$0.042207348872885256,-1.0,-0.008572950079708777$0.04370652209438809,-15.351341
2,0.07435446369039747$0.040720064897221,-1.0,0.03363439879317648$0.042207348872885256,-14.663229
2,0.11363646771608818$0.0392820040256907,-1.0,0.07435446369039747$0.040720064897221,-13.741119
2,0.15156234423797144$0.03792587652188324,-1.0,0.11363646771608818$0.0392820040256907,-12.850602
2,0.18824222445607383$0.0366798802181024,-1.0,0.15156234423797144$0.03792587652188324,-11.976984
2,0.22381026739348975$0.03556804293741592,-1.0,0.18824222445607383$0.0366798802181024,-11.103952
1,0.25742097944150066$0.033610712048010916,-1.0,0.22381026739348975$0.03556804293741592,-10.741941
2,0.29024085768532415$0.0328198782438235,-1.0,0.25742097944150066$0.033610712048010916,-9.89134
0,0.3204500506905064$0.030209193005182274,-1.0,0.29024085768532415$0.0328198782438235,-9.591293
2,0.3502282101194941$0.029778159428987722,-1.0,0.3204500506905064$0.030209193005182274,-9.23348
2,0.37976392688084737$0.029535716761353234,-1.0,0.3502282101194941$0.029778159428987722,-8.240734
2,0.40925404886468075$0.02949012198383338,-1.0,0.37976392688084737$0.029535716761353234,-7.1487556
2,0.43890330574798747$0.02964925688330674,-1.0,0.40925404886468075$0.02949012198383338,-5.9445357
2,0.46892415949243293$0.030020853744445464,-1.0,0.43890330574798747$0.02964925688330674,-4.8045774
2,0.499536789839502$0.030612630347069087,-1.0,0.46892415949243293$0.030020853744445464,-4.0075364
2,0.5309691119806692$0.031432322141167174,-1.0,0.499536789839502$0.030612630347069087,-3.3280911
