action,newObservation,reward,observation,qValue
2,-0.7852912311027233$0.04840860486678459,-1.0,-0.8336998359695078$0.04540410197675572,-13.74259
2,-0.734115426468054$0.05117580463466921,-1.0,-0.7852912311027233$0.04840860486678459,-13.407127
2,-0.6804636306980875$0.05365179576996661,-1.0,-0.734115426468054$0.05117580463466921,-13.4508095
2,-0.6246782941759594$0.055785336522128054,-1.0,-0.6804636306980875$0.05365179576996661,-13.621445
2,-0.5671464262488957$0.057531867927063794,-1.0,-0.6246782941759594$0.055785336522128054,-13.9948845
2,-0.5082888792157416$0.058857547033154066,-1.0,-0.5671464262488957$0.057531867927063794,-14.062828
2,-0.4485461160387362$0.05974276317700547,-1.0,-0.5082888792157416$0.058857547033154066,-13.730331
2,-0.3883615037518109$0.060184612286925294,-1.0,-0.4485461160387362$0.05974276317700547,-13.239252
2,-0.32816357369454363$0.06019793005726725,-1.0,-0.3883615037518109$0.060184612286925294,-13.015888
2,-0.26834886216387804$0.059814711530665574,-1.0,-0.32816357369454363$0.06019793005726725,-12.190393
2,-0.20926684476646$0.05908201739741806,-1.0,-0.26834886216387804$0.059814711530665574,-11.240689
2,-0.15120813076023962$0.05805871400622036,-1.0,-0.20926684476646$0.05908201739741806,-11.078941
2,-0.094396578518647$0.056811552241592615,-1.0,-0.15120813076023962$0.05805871400622036,-10.465951
2,-0.03898544890026429$0.0554111296183827,-1.0,-0.094396578518647$0.056811552241592615,-9.852528
2,0.014942759720251934$0.05392820862051623,-1.0,-0.03898544890026429$0.0554111296183827,-9.357185
2,0.06737347988839634$0.05243072016814441,-1.0,0.014942759720251934$0.05392820862051623,-8.958057
2,0.1183550922852676$0.050981612396871254,-1.0,0.06737347988839634$0.05243072016814441,-8.539387
2,0.16799264518910004$0.049637552903832434,-1.0,0.1183550922852676$0.050981612396871254,-7.7773843
0,0.21444102684391578$0.04644838165481573,-1.0,0.16799264518910004$0.049637552903832434,-7.5237317
2,0.25988914148803466$0.0454481146441189,-1.0,0.21444102684391578$0.04644838165481573,-6.6309075
2,0.3045593876515989$0.044670246163564235,-1.0,0.25988914148803466$0.0454481146441189,-5.7908025
2,0.34870253961269776$0.04414315196109884,-1.0,0.3045593876515989$0.044670246163564235,-4.9679503
2,0.3925933325439569$0.043890792931259144,-1.0,0.34870253961269776$0.04414315196109884,-4.113215
2,0.43652668419636254$0.04393335165240561,-1.0,0.3925933325439569$0.043890792931259144,-3.220159
1,0.47981439645713575$0.043287712260773215,-1.0,0.43652668419636254$0.04393335165240561,-2.5087476
2,0.5237746693603151$0.04396027290317936,-1.0,0.47981439645713575$0.043287712260773215,-1.7329926
