action,newObservation,reward,observation,qValue
1,-0.34671509515033355$0.01924159817274928,-1.0,-0.36595669332308284$0.020380331401538374,-30.354013
2,-0.32773873437034307$0.018976360779990514,-1.0,-0.34671509515033355$0.01924159817274928,-30.320581
2,-0.3091482451459444$0.01859048922439867,-1.0,-0.32773873437034307$0.018976360779990514,-30.327003
0,-0.2930574568699078$0.016090788276036598,-1.0,-0.3091482451459444$0.01859048922439867,-30.383718
0,-0.27956114062401954$0.013496316245888255,-1.0,-0.2930574568699078$0.016090788276036598,-30.45797
0,-0.2687359309479322$0.010825209676087353,-1.0,-0.27956114062401954$0.013496316245888255,-30.360327
0,-0.2606413215608415$0.008094609387090683,-1.0,-0.2687359309479322$0.010825209676087353,-30.286394
0,-0.25532061001952566$0.00532071154131584,-1.0,-0.2606413215608415$0.008094609387090683,-30.237408
0,-0.2528016882805995$0.0025189217389261463,-1.0,-0.25532061001952566$0.00532071154131584,-30.366468
0,-0.25309760122513286$-0.00029591294453333323,-1.0,-0.2528016882805995$0.0025189217389261463,-30.376085
0,-0.2562068217500645$-0.0031092205249316426,-1.0,-0.25309760122513286$-0.00029591294453333323,-30.293234
0,-0.26211321809730864$-0.005906396347244167,-1.0,-0.2562068217500645$-0.0031092205249316426,-30.135784
0,-0.2707857162777965$-0.008672498180487872,-1.0,-0.26211321809730864$-0.005906396347244167,-29.858942
1,-0.28117768762425166$-0.010391971346455154,-1.0,-0.2707857162777965$-0.008672498180487872,-29.69414
0,-0.294231728457069$-0.013054040832817346,-1.0,-0.28117768762425166$-0.010391971346455154,-29.48352
1,-0.30887344816094336$-0.01464171970387434,-1.0,-0.294231728457069$-0.013054040832817346,-29.395098
2,-0.3240165172701621$-0.01514306910921876,-1.0,-0.30887344816094336$-0.01464171970387434,-29.327358
0,-0.3415686056269331$-0.017552088356770974,-1.0,-0.3240165172701621$-0.01514306910921876,-29.341309
1,-0.3604190697508382$-0.018850464123905116,-1.0,-0.3415686056269331$-0.017552088356770974,-29.430876
1,-0.3804450818409078$-0.02002601209006961,-1.0,-0.3604190697508382$-0.018850464123905116,-29.368591
1,-0.4015120461391046$-0.021066964298196787,-1.0,-0.3804450818409078$-0.02002601209006961,-29.19248
0,-0.4244743258939047$-0.022962279754800138,-1.0,-0.4015120461391046$-0.021066964298196787,-28.92863
0,-0.449169130285381$-0.024694804391476314,-1.0,-0.4244743258939047$-0.022962279754800138,-28.257114
0,-0.47541752992981545$-0.02624839964443444,-1.0,-0.449169130285381$-0.024694804391476314,-28.170387
0,-0.5030260319236463$-0.027608501993830765,-1.0,-0.47541752992981545$-0.02624839964443444,-28.113878
0,-0.5317887315581145$-0.028762699634468196,-1.0,-0.5030260319236463$-0.027608501993830765,-28.08979
0,-0.561490012702822$-0.029701281144707506,-1.0,-0.5317887315581145$-0.028762699634468196,-28.100157
0,-0.5919077211985438$-0.030417708495721896,-1.0,-0.561490012702822$-0.029701281144707506,-28.218246
0,-0.6228166908739505$-0.03090896967540663,-1.0,-0.5919077211985438$-0.030417708495721896,-28.28916
0,-0.6539924657166369$-0.03117577484268644,-1.0,-0.6228166908739505$-0.03090896967540663,-28.180456
0,-0.68521503922839$-0.031222573511753116,-1.0,-0.6539924657166369$-0.03117577484268644,-27.62564
2,-0.7142724262821232$-0.029057387053733136,-1.0,-0.68521503922839$-0.031222573511753116,-27.446077
0,-0.7429764823681471$-0.02870405608602386,-1.0,-0.7142724262821232$-0.029057387053733136,-27.145437
0,-0.7711514360443004$-0.02817495367615334,-1.0,-0.7429764823681471$-0.02870405608602386,-26.736912
0,-0.7986357688127295$-0.027484332768429102,-1.0,-0.7711514360443004$-0.02817495367615334,-26.334599
0,-0.8252835438718263$-0.02664777505909685,-1.0,-0.7986357688127295$-0.027484332768429102,-26.09013
0,-0.850965172188179$-0.025681628316352692,-1.0,-0.8252835438718263$-0.02664777505909685,-25.95106
0,-0.8755676384149527$-0.024602466226773673,-1.0,-0.850965172188179$-0.025681628316352692,-25.841011
0,-0.8989942370799382$-0.02342659866498558,-1.0,-0.8755676384149527$-0.024602466226773673,-25.758633
0,-0.9211638894946306$-0.022169652414692424,-1.0,-0.8989942370799382$-0.02342659866498558,-25.64256
0,-0.9420101235489539$-0.020846234054323287,-1.0,-0.9211638894946306$-0.022169652414692424,-25.544762
0,-0.9614798025430193$-0.019469678994065456,-1.0,-0.9420101235489539$-0.020846234054323287,-25.473763
0,-0.9795316867710051$-0.01805188422798579,-1.0,-0.9614798025430193$-0.019469678994065456,-25.423306
0,-0.9961349043848411$-0.016603217613836003,-1.0,-0.9795316867710051$-0.01805188422798579,-25.334259
0,-1.0112673978625282$-0.015132493477686979,-1.0,-0.9961349043848411$-0.016603217613836003,-25.104664
2,-1.0229144007626483$-0.011647002900120043,-1.0,-1.0112673978625282$-0.015132493477686979,-25.036266
1,-1.032068034532658$-0.00915363377000973,-1.0,-1.0229144007626483$-0.011647002900120043,-24.7744
2,-1.0377242430111928$-0.005656208478534666,-1.0,-1.032068034532658$-0.00915363377000973,-24.554977
2,-1.0398814610369143$-0.002157218025721373,-1.0,-1.0377242430111928$-0.005656208478534666,-24.291824
2,-1.0385392811966843$0.00134217984022993,-1.0,-1.0398814610369143$-0.002157218025721373,-24.13374
2,-1.033697944672481$0.00484133652420317,-1.0,-1.0385392811966843$0.00134217984022993,-24.082045
2,-1.0253586580610572$0.008339286611423826,-1.0,-1.033697944672481$0.00484133652420317,-24.048214
1,-1.0145247350747377$0.010833922986319548,-1.0,-1.0253586580610572$0.008339286611423826,-23.951921
0,-1.0022028119965334$0.012321923078204247,-1.0,-1.0145247350747377$0.010833922986319548,-23.980345
2,-0.986403630280231$0.01579918171630234,-1.0,-1.0022028119965334$0.012321923078204247,-23.451881
2,-0.9671459123222976$0.019257717957933396,-1.0,-0.986403630280231$0.01579918171630234,-23.139908
2,-0.9444599415165933$0.022685970805704368,-1.0,-0.9671459123222976$0.019257717957933396,-22.597055
2,-0.9183917776092269$0.02606816390736645,-1.0,-0.9444599415165933$0.022685970805704368,-21.90746
0,-0.891007950666325$0.02738382694290183,-1.0,-0.9183917776092269$0.02606816390736645,-22.039553
2,-0.8603935848609411$0.030614365805383938,-1.0,-0.891007950666325$0.02738382694290183,-21.684643
2,-0.8266616284453592$0.03373195641558188,-1.0,-0.8603935848609411$0.030614365805383938,-21.18926
2,-0.7899571583770798$0.03670447006827932,-1.0,-0.8266616284453592$0.03373195641558188,-20.446274
2,-0.7504609097242088$0.039496248652871074,-1.0,-0.7899571583770798$0.03670447006827932,-19.863165
2,-0.7083915388554061$0.042069370868802705,-1.0,-0.7504609097242088$0.039496248652871074,-19.204649
2,-0.6640061309700978$0.04438540788530835,-1.0,-0.7083915388554061$0.042069370868802705,-19.167452
2,-0.6175985330764091$0.046407597893688694,-1.0,-0.6640061309700978$0.04438540788530835,-18.650558
2,-0.5694952439161686$0.04810328916024052,-1.0,-0.6175985330764091$0.046407597893688694,-18.478624
2,-0.5200488178659163$0.04944642605025233,-1.0,-0.5694952439161686$0.04810328916024052,-18.695257
2,-0.46962901599536533$0.05041980187055097,-1.0,-0.5200488178659163$0.04944642605025233,-17.922165
2,-0.4186122211428539$0.05101679485251144,-1.0,-0.46962901599536533$0.05041980187055097,-17.808815
2,-0.3673698715879683$0.05124234955488558,-1.0,-0.4186122211428539$0.05101679485251144,-16.749409
2,-0.31625680955622537$0.051113062031742956,-1.0,-0.3673698715879683$0.05124234955488558,-15.789358
2,-0.2656004545292063$0.0506563550270191,-1.0,-0.31625680955622537$0.051113062031742956,-16.269299
2,-0.21569159375881605$0.04990886077039022,-1.0,-0.2656004545292063$0.0506563550270191,-16.58329
2,-0.1667773597199896$0.048914234038826436,-1.0,-0.21569159375881605$0.04990886077039022,-16.515356
2,-0.11905668394685011$0.0477206757731395,-1.0,-0.1667773597199896$0.048914234038826436,-16.201275
2,-0.07267823315509342$0.04637845079175668,-1.0,-0.11905668394685011$0.0477206757731395,-15.841463
2,-0.027740593491321436$0.04493763966377198,-1.0,-0.07267823315509342$0.04637845079175668,-15.455904
2,0.015705698507910253$0.04344629199923169,-1.0,-0.027740593491321436$0.04493763966377198,-15.121229
2,0.0576547650196586$0.041949066511748345,-1.0,0.015705698507910253$0.04344629199923169,-14.69285
2,0.09814113420376484$0.040486369184106245,-1.0,0.0576547650196586$0.041949066511748345,-13.854885
2,0.13723507933012433$0.039093945126359476,-1.0,0.09814113420376484$0.040486369184106245,-12.928736
2,0.1750379250415883$0.037802845711463966,-1.0,0.13723507933012433$0.039093945126359476,-12.025862
2,0.21167760347692674$0.03663967843533844,-1.0,0.1750379250415883$0.037802845711463966,-11.129091
2,0.2473046513281893$0.03562704785126256,-1.0,0.21167760347692674$0.03663967843533844,-10.222086
2,0.2820887575522109$0.03478410622402161,-1.0,0.2473046513281893$0.03562704785126256,-9.289394
2,0.31621590473812256$0.034127147185911616,-1.0,0.2820887575522109$0.03478410622402161,-8.316278
0,0.34788609560528805$0.03167019086716547,-1.0,0.31621590473812256$0.034127147185911616,-7.9397254
2,0.3792986315852772$0.031412535979989185,-1.0,0.34788609560528805$0.03167019086716547,-7.241348
2,0.4106624039686346$0.031363772383357434,-1.0,0.3792986315852772$0.031412535979989185,-6.0798736
2,0.4421952659934051$0.03153286202477048,-1.0,0.4106624039686346$0.031363772383357434,-5.0324845
2,0.4741236521336359$0.03192838614023082,-1.0,0.4421952659934051$0.03153286202477048,-4.294661
2,0.5066823357747634$0.03255868364112749,-1.0,0.4741236521336359$0.03192838614023082,-3.582437
