action,newObservation,reward,observation,qValue
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
1,-1.084696686950102$0.022621720852474787,-1.0,-1.1073184078025768$0.0201622740589668,-19.038946
2,-1.0585907690040166$0.02610591794608546,-1.0,-1.084696686950102$0.022621720852474787,-18.424788
2,-1.0289863112266546$0.029604457777362033,-1.0,-1.0585907690040166$0.02610591794608546,-17.774328
2,-0.9958855835755229$0.03310072765113174,-1.0,-1.0289863112266546$0.029604457777362033,-17.081703
2,-0.959314417807389$0.03657116576813387,-1.0,-0.9958855835755229$0.03310072765113174,-16.458643
2,-0.9193296386513418$0.03998477915604727,-1.0,-0.959314417807389$0.03657116576813387,-15.606825
2,-0.8760265547248649$0.04330308392647688,-1.0,-0.9193296386513418$0.03998477915604727,-14.730473
2,-0.829545910387472$0.046480644337392844,-1.0,-0.8760265547248649$0.04330308392647688,-13.892895
1,-0.7810795359332252$0.04846637445424687,-1.0,-0.829545910387472$0.046480644337392844,-14.234198
2,-0.7298684452281152$0.051211090705109964,-1.0,-0.7810795359332252$0.04846637445424687,-13.407585
2,-0.6762071909563252$0.05366125427179007,-1.0,-0.7298684452281152$0.051211090705109964,-13.466869
2,-0.6204409407720932$0.055766250184231994,-1.0,-0.6762071909563252$0.05366125427179007,-13.669081
2,-0.5629585488464668$0.057482391925626375,-1.0,-0.6204409407720932$0.055766250184231994,-14.030285
1,-0.5051816441215726$0.057776904724894135,-1.0,-0.5629585488464668$0.057482391925626375,-14.649986
2,-0.44654279761562665$0.05863884650594597,-1.0,-0.5051816441215726$0.057776904724894135,-13.976774
2,-0.38747673747424277$0.0590660601413839,-1.0,-0.44654279761562665$0.05863884650594597,-13.619194
2,-0.32840345314800806$0.0590732843262347,-1.0,-0.38747673747424277$0.0590660601413839,-13.328814
1,-0.2707118883606825$0.05769156478732554,-1.0,-0.32840345314800806$0.0590732843262347,-12.855238
2,-0.21374019864054905$0.05697168972013346,-1.0,-0.2707118883606825$0.05769156478732554,-12.45167
2,-0.15777192448602126$0.05596827415452779,-1.0,-0.21374019864054905$0.05697168972013346,-11.938131
2,-0.10302880463528938$0.05474311985073189,-1.0,-0.15777192448602126$0.05596827415452779,-11.254391
2,-0.04966721445892622$0.05336159017636316,-1.0,-0.10302880463528938$0.05474311985073189,-10.691316
2,0.0022220762731902793$0.0518892907321165,-1.0,-0.04966721445892622$0.05336159017636316,-10.253933
2,0.05261142255335941$0.05038934628016913,-1.0,0.0022220762731902793$0.0518892907321165,-9.922955
2,0.10153184381238986$0.04892042125903045,-1.0,0.05261142255335941$0.05038934628016913,-9.583395
2,0.14906734423719228$0.04753550042480242,-1.0,0.10153184381238986$0.04892042125903045,-8.721388
2,0.1953486931733108$0.04628134893611852,-1.0,0.14906734423719228$0.04753550042480242,-7.930886
2,0.24054720714600572$0.04519851397269492,-1.0,0.1953486931733108$0.04628134893611852,-7.1367116
2,0.28486891547723714$0.04432170833123142,-1.0,0.24054720714600572$0.04519851397269492,-6.3241496
2,0.32854933581673135$0.0436804203394942,-1.0,0.28486891547723714$0.04432170833123142,-5.490005
2,0.37184894857651$0.04329961275977868,-1.0,0.32854933581673135$0.0436804203394942,-4.6731086
2,0.4150493453381748$0.04320039676166475,-1.0,0.37184894857651$0.04329961275977868,-3.8018441
1,0.4574499344199815$0.042400589081806696,-1.0,0.4150493453381748$0.04320039676166475,-3.0965629
2,0.5003576570484848$0.04290772262850329,-1.0,0.4574499344199815$0.042400589081806696,-2.2828736
