action,newObservation,reward,observation,qValue
0,0.03653484590759179$0.018002429184306154,-1.0,0.01853241672328564$0.021498566361693075,-26.30398
0,0.051052276508373434$0.014517430600781646,-1.0,0.03653484590759179$0.018002429184306154,-26.885345
1,0.06309897110620533$0.012046694597831895,-1.0,0.051052276508373434$0.014517430600781646,-27.480227
0,0.07169032376263085$0.008591352656425522,-1.0,0.06309897110620533$0.012046694597831895,-27.263384
0,0.07683927329354476$0.005148949530913916,-1.0,0.07169032376263085$0.008591352656425522,-27.171778
0,0.0785543522915126$0.0017150789979678478,-1.0,0.07683927329354476$0.005148949530913916,-27.194187
0,0.07683853194092674$-0.0017158203505858532,-1.0,0.0785543522915126$0.0017150789979678478,-27.266636
0,0.07168883978700967$-0.005149692153917071,-1.0,0.07683853194092674$-0.0017158203505858532,-27.365423
0,0.06309674213231563$-0.008592097654694045,-1.0,0.07168883978700967$-0.005149692153917071,-27.453917
0,0.05104929939060149$-0.012047442741714142,-1.0,0.06309674213231563$-0.008592097654694045,-27.596146
0,0.035531117239645575$-0.015518182150955915,-1.0,0.05104929939060149$-0.012047442741714142,-27.187824
0,0.016527124324332107$-0.019003992915313468,-1.0,0.035531117239645575$-0.015518182150955915,-26.763414
1,-0.004973796329757897$-0.021500920654090004,-1.0,0.016527124324332107$-0.019003992915313468,-26.650452
0,-0.029974438679199907$-0.02500064234944201,-1.0,-0.004973796329757897$-0.021500920654090004,-26.18817
0,-0.058464980084459314$-0.02849054140525941,-1.0,-0.029974438679199907$-0.02500064234944201,-25.88173
0,-0.09041716573921124$-0.03195218565475192,-1.0,-0.058464980084459314$-0.02849054140525941,-25.634745
2,-0.12377794221409177$-0.03336077647488053,-1.0,-0.09041716573921124$-0.03195218565475192,-25.665995
0,-0.16046832914922982$-0.03669038693513803,-1.0,-0.12377794221409177$-0.03336077647488053,-25.54295
0,-0.20037457921833834$-0.03990625006910854,-1.0,-0.16046832914922982$-0.03669038693513803,-25.143105
0,-0.24334258074725448$-0.04296800152891614,-1.0,-0.20037457921833834$-0.03990625006910854,-24.770426
0,-0.2891734720301693$-0.045830891282914836,-1.0,-0.24334258074725448$-0.04296800152891614,-24.546804
0,-0.3376211627649029$-0.04844769073473358,-1.0,-0.2891734720301693$-0.045830891282914836,-24.512423
0,-0.38839243762739073$-0.05077127486248784,-1.0,-0.3376211627649029$-0.04844769073473358,-24.313128
0,-0.4411501815449181$-0.05275774391752736,-1.0,-0.38839243762739073$-0.05077127486248784,-23.842583
0,-0.49552000392788287$-0.05436982238296479,-1.0,-0.4411501815449181$-0.05275774391752736,-24.08367
0,-0.5511001681365533$-0.05558016420867035,-1.0,-0.49552000392788287$-0.05436982238296479,-24.155373
0,-0.6074743058219462$-0.05637413768539294,-1.0,-0.5511001681365533$-0.05558016420867035,-23.997211
0,-0.6642259943694007$-0.056751688547454486,-1.0,-0.6074743058219462$-0.05637413768539294,-23.658527
0,-0.7209539882924788$-0.056727993923078195,-1.0,-0.6642259943694007$-0.056751688547454486,-22.599594
0,-0.7772867915719416$-0.05633280327946275,-1.0,-0.7209539882924788$-0.056727993923078195,-21.591398
0,-0.8328953640633604$-0.05560857249141885,-1.0,-0.7772867915719416$-0.05633280327946275,-21.538803
0,-0.887503045087228$-0.05460768102386763,-1.0,-0.8328953640633604$-0.05560857249141885,-21.285347
0,-0.940892181705195$-0.05338913661796701,-1.0,-0.887503045087228$-0.05460768102386763,-21.072077
0,-0.9929073787820262$-0.052015197076831235,-1.0,-0.940892181705195$-0.05338913661796701,-20.724289
0,-1.0434556611312693$-0.05054828234924304,-1.0,-0.9929073787820262$-0.052015197076831235,-20.387592
1,-1.0915041009984474$-0.04804843986717807,-1.0,-1.0434556611312693$-0.05054828234924304,-20.924429
0,-1.1380745929111344$-0.04657049191268695,-1.0,-1.0915041009984474$-0.04804843986717807,-20.794352
0,-1.1832374204303666$-0.04516282751923218,-1.0,-1.1380745929111344$-0.04657049191268695,-20.343534
0,-1.2$0.0,-1.0,-1.1832374204303666$-0.04516282751923218,-19.473753
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
0,-0.007629466852344613$0.053474270796311923,-1.0,-0.061103737648656536$0.056932384534660485,-9.7421
1,0.04334545876397944$0.05097492561632405,-1.0,-0.007629466852344613$0.053474270796311923,-9.791519
2,0.09284149143668015$0.04949603267270071,-1.0,0.04334545876397944$0.05097492561632405,-9.562233
2,0.14093386870480942$0.04809237726812928,-1.0,0.09284149143668015$0.04949603267270071,-8.781963
2,0.18774638853740253$0.0468125198325931,-1.0,0.14093386870480942$0.04809237726812928,-7.9828496
2,0.2334450831970514$0.045698694659648875,-1.0,0.18774638853740253$0.0468125198325931,-7.182503
2,0.27823221243022256$0.044787129233171144,-1.0,0.2334450831970514$0.045698694659648875,-6.3658986
2,0.3223408353296669$0.044108622899444325,-1.0,0.27823221243022256$0.044787129233171144,-5.5253596
2,0.3660300754441583$0.04368924011449138,-1.0,0.3223408353296669$0.044108622899444325,-4.707912
0,0.40758107231476504$0.04155099687060676,-1.0,0.3660300754441583$0.04368924011449138,-4.29028
2,0.4492793984271892$0.041698326112424175,-1.0,0.40758107231476504$0.04155099687060676,-3.324347
2,0.49142493579697283$0.04214553736978358,-1.0,0.4492793984271892$0.041698326112424175,-2.5381598
2,0.5343295438743519$0.04290460807737909,-1.0,0.49142493579697283$0.04214553736978358,-1.7048593
