action,newObservation,reward,observation,qValue
2,-0.5599550363125702$0.0008612988717550344,-1.0,-0.5608163351843252$-0.00041725322898909485,-31.118938
0,-0.559821605781552$0.00013343053101811417,-1.0,-0.5599550363125702$0.0008612988717550344,-31.354237
0,-0.560417038395592$-0.0005954326140399614,-1.0,-0.559821605781552$0.00013343053101811417,-31.237143
2,-0.5597368951867217$0.0006801432088703423,-1.0,-0.560417038395592$-0.0005954326140399614,-31.101707
0,-0.559786246713557$-4.9351526835372523e-05,-1.0,-0.5597368951867217$0.0006801432088703423,-31.343845
1,-0.5595647250157146$0.00022152169784237874,-1.0,-0.559786246713557$-4.9351526835372523e-05,-31.218582
0,-0.5600739817846968$-0.0005092567689821529,-1.0,-0.5595647250157146$0.00022152169784237874,-31.256756
2,-0.5593102201216184$0.0007637616630784057,-1.0,-0.5600739817846968$-0.0005092567689821529,-31.10696
0,-0.5592791346901376$3.1085431480823216e-05,-1.0,-0.5593102201216184$0.0007637616630784057,-31.35384
0,-0.5599809572954644$-0.0007018226053268613,-1.0,-0.5592791346901376$3.1085431480823216e-05,-31.222721
0,-0.5614104549901685$-0.0014294976947041838,-1.0,-0.5599809572954644$-0.0007018226053268613,-31.097176
0,-0.5635569728758705$-0.002146517885701956,-1.0,-0.5614104549901685$-0.0014294976947041838,-31.05645
2,-0.5644045215114815$-0.0008475486356109836,-1.0,-0.5635569728758705$-0.002146517885701956,-31.028248
0,-0.5659467908728093$-0.0015422693613278682,-1.0,-0.5644045215114815$-0.0008475486356109836,-31.097668
0,-0.568172303811593$-0.0022255129387837268,-1.0,-0.5659467908728093$-0.0015422693613278682,-31.059156
0,-0.5710645106833416$-0.002892206871748618,-1.0,-0.568172303811593$-0.0022255129387837268,-31.022766
0,-0.5746019263990602$-0.003537415715718568,-1.0,-0.5710645106833416$-0.002892206871748618,-30.98876
0,-0.5787583093378729$-0.004156382938812732,-1.0,-0.5746019263990602$-0.003537415715718568,-30.957394
0,-0.5835028812437162$-0.004744571905843359,-1.0,-0.5787583093378729$-0.004156382938812732,-30.9289
0,-0.5888005868224256$-0.00529770557870947,-1.0,-0.5835028812437162$-0.004744571905843359,-30.912092
0,-0.5946123912543678$-0.0058118044319421264,-1.0,-0.5888005868224256$-0.00529770557870947,-30.948586
0,-0.6008956132517674$-0.006283221997399612,-1.0,-0.5946123912543678$-0.0058118044319421264,-30.9931
0,-0.6076042906392236$-0.006708677387456119,-1.0,-0.6008956132517674$-0.006283221997399612,-31.04531
1,-0.6136895747503787$-0.006085284111155018,-1.0,-0.6076042906392236$-0.006708677387456119,-31.169168
0,-0.6201073739727078$-0.006417799222329103,-1.0,-0.6136895747503787$-0.006085284111155018,-31.20764
0,-0.6268114287224071$-0.006704054749699394,-1.0,-0.6201073739727078$-0.006417799222329103,-31.263382
0,-0.6337536988895689$-0.006942270167161795,-1.0,-0.6268114287224071$-0.006704054749699394,-31.300129
0,-0.6408847623433276$-0.007131063453758733,-1.0,-0.6337536988895689$-0.006942270167161795,-31.323097
1,-0.6471542194677027$-0.006269457124375048,-1.0,-0.6408847623433276$-0.007131063453758733,-31.41225
0,-0.6535180851150268$-0.006363865647324197,-1.0,-0.6471542194677027$-0.006269457124375048,-31.408459
0,-0.6599320394875785$-0.006413954372551625,-1.0,-0.6535180851150268$-0.006363865647324197,-31.360508
0,-0.6663517643179774$-0.006419724830398893,-1.0,-0.6599320394875785$-0.006413954372551625,-31.317421
0,-0.6727332700701532$-0.0063815057521757375,-1.0,-0.6663517643179774$-0.006419724830398893,-31.279453
0,-0.6790332107106845$-0.00629994064053125,-1.0,-0.6727332700701532$-0.0063815057521757375,-31.214186
0,-0.6852091829945001$-0.006175972283815607,-1.0,-0.6790332107106845$-0.00629994064053125,-31.147446
2,-0.689220007680047$-0.004010824685546907,-1.0,-0.6852091829945001$-0.006175972283815607,-31.063751
2,-0.6910391553162853$-0.0018191476362383685,-1.0,-0.689220007680047$-0.004010824685546907,-30.98127
0,-0.6926546498612148$-0.0016154945449295105,-1.0,-0.6910391553162853$-0.0018191476362383685,-31.197636
2,-0.6920558860302252$0.0005987638309896813,-1.0,-0.6926546498612148$-0.0016154945449295105,-30.904362
2,-0.6892467912326536$0.0028090947975715607,-1.0,-0.6920558860302252$0.0005987638309896813,-30.899479
2,-0.6842458428026048$0.005000948430048852,-1.0,-0.6892467912326536$0.0028090947975715607,-30.98838
1,-0.6780861440216003$0.006159698781004513,-1.0,-0.6842458428026048$0.005000948430048852,-31.364565
2,-0.6698088260700326$0.008277317951567722,-1.0,-0.6780861440216003$0.006159698781004513,-31.13239
2,-0.6594697588858807$0.010339067184151913,-1.0,-0.6698088260700326$0.008277317951567722,-30.831959
2,-0.6471396442491328$0.01233011463674782,-1.0,-0.6594697588858807$0.010339067184151913,-30.485542
2,-0.6329040400263987$0.01423560422273418,-1.0,-0.6471396442491328$0.01233011463674782,-30.136372
2,-0.6168632593581425$0.016040780668256205,-1.0,-0.6329040400263987$0.01423560422273418,-29.787006
0,-0.6011320858451377$0.015731173513004824,-1.0,-0.6168632593581425$0.016040780668256205,-29.958828
2,-0.5838246417937527$0.01730744405138498,-1.0,-0.6011320858451377$0.015731173513004824,-29.421856
2,-0.5650679572839417$0.01875668450981108,-1.0,-0.5838246417937527$0.01730744405138498,-29.2591
2,-0.5450010555763142$0.020066901707627503,-1.0,-0.5650679572839417$0.01875668450981108,-29.253338
2,-0.5237737470352338$0.021227308541080393,-1.0,-0.5450010555763142$0.020066901707627503,-29.265749
2,-0.5015451262084367$0.022228620826797142,-1.0,-0.5237737470352338$0.021227308541080393,-29.31517
2,-0.4784817871099691$0.023063339098467618,-1.0,-0.5015451262084367$0.022228620826797142,-29.401321
2,-0.4547557931986452$0.02372599391132393,-1.0,-0.4784817871099691$0.023063339098467618,-29.546547
2,-0.4305424589221565$0.02421333427648868,-1.0,-0.4547557931986452$0.02372599391132393,-29.815924
2,-0.406018016815992$0.024524442106164498,-1.0,-0.4305424589221565$0.02421333427648868,-29.821102
2,-0.3813572560460515$0.024660760769940494,-1.0,-0.406018016815992$0.024524442106164498,-29.77463
2,-0.3567312235450014$0.02462603250105003,-1.0,-0.3813572560460515$0.024660760769940494,-29.741508
2,-0.33230507687406785$0.024426146670933575,-1.0,-0.3567312235450014$0.02462603250105003,-29.679089
2,-0.30823616889057115$0.02406890798349672,-1.0,-0.33230507687406785$0.024426146670933575,-29.665234
2,-0.2846724293056611$0.023563739584910044,-1.0,-0.30823616889057115$0.02406890798349672,-29.717382
2,-0.261751089017535$0.02292134028812608,-1.0,-0.2846724293056611$0.023563739584910044,-29.788193
2,-0.23959777180678735$0.02215331721074768,-1.0,-0.261751089017535$0.02292134028812608,-29.791023
0,-0.2203259567233298$0.019271815083457537,-1.0,-0.23959777180678735$0.02215331721074768,-29.819782
0,-0.20402762240288608$0.016298334320443735,-1.0,-0.2203259567233298$0.019271815083457537,-29.995516
0,-0.19077542066721023$0.013252201735675852,-1.0,-0.20402762240288608$0.016298334320443735,-29.934238
0,-0.18062482736351998$0.010150593303690239,-1.0,-0.19077542066721023$0.013252201735675852,-29.874817
2,-0.17161609265073455$0.009008734712785425,-1.0,-0.18062482736351998$0.010150593303690239,-29.857483
0,-0.16578327653964112$0.005832816111093427,-1.0,-0.17161609265073455$0.009008734712785425,-29.568
1,-0.16214758552344574$0.003635691016195372,-1.0,-0.16578327653964112$0.005832816111093427,-29.650269
2,-0.15972189801580602$0.0024256875076397065,-1.0,-0.16214758552344574$0.003635691016195372,-29.706467
0,-0.16051466020603095$-0.0007927621902249146,-1.0,-0.15972189801580602$0.0024256875076397065,-29.597328
0,-0.16452312461556304$-0.004008464409532101,-1.0,-0.16051466020603095$-0.0007927621902249146,-29.628618
0,-0.17173320752958612$-0.007210082914023086,-1.0,-0.16452312461556304$-0.004008464409532101,-29.571548
0,-0.1821187764033014$-0.010385568873715275,-1.0,-0.17173320752958612$-0.007210082914023086,-29.27951
0,-0.19564040367411342$-0.013521627270812013,-1.0,-0.1821187764033014$-0.010385568873715275,-28.998253
0,-0.21224365508583304$-0.01660325141171961,-1.0,-0.19564040367411342$-0.013521627270812013,-28.735493
0,-0.23185701580061097$-0.01961336071477792,-1.0,-0.21224365508583304$-0.01660325141171961,-28.492857
0,-0.254389596230742$-0.022532580430131028,-1.0,-0.23185701580061097$-0.01961336071477792,-28.298588
0,-0.2797287999828547$-0.02533920375211276,-1.0,-0.254389596230742$-0.022532580430131028,-28.1592
1,-0.3067381748513258$-0.0270093748684711,-1.0,-0.2797287999828547$-0.02533920375211276,-28.211618
0,-0.33626167338635177$-0.029523498535025925,-1.0,-0.3067381748513258$-0.0270093748684711,-28.06507
0,-0.3681173949518305$-0.03185572156547875,-1.0,-0.33626167338635177$-0.029523498535025925,-28.028128
0,-0.402097399363817$-0.03398000441198651,-1.0,-0.3681173949518305$-0.03185572156547875,-27.55959
0,-0.4379686188894297$-0.03587121952561268,-1.0,-0.402097399363817$-0.03398000441198651,-26.82758
0,-0.47547502415341963$-0.037506405263989975,-1.0,-0.4379686188894297$-0.03587121952561268,-26.5992
2,-0.5123411050515143$-0.03686608089809472,-1.0,-0.47547502415341963$-0.037506405263989975,-26.934784
0,-0.550291602428772$-0.0379504973772576,-1.0,-0.5123411050515143$-0.03686608089809472,-26.89445
0,-0.5890421174980027$-0.03875051506923074,-1.0,-0.550291602428772$-0.0379504973772576,-26.92442
0,-0.6283049546127163$-0.03926283711471357,-1.0,-0.5890421174980027$-0.03875051506923074,-26.958735
0,-0.6677953460794583$-0.03949039146674209,-1.0,-0.6283049546127163$-0.03926283711471357,-26.777367
0,-0.7072376791439292$-0.03944233306447084,-1.0,-0.6677953460794583$-0.03949039146674209,-25.69341
0,-0.7463713408896588$-0.039133661745729596,-1.0,-0.7072376791439292$-0.03944233306447084,-25.268005
0,-0.78495583642915$-0.03858449553949113,-1.0,-0.7463713408896588$-0.039133661745729596,-24.715187
0,-0.8227749123643883$-0.037819075935238235,-1.0,-0.78495583642915$-0.03858449553949113,-24.43922
0,-0.8596395179150753$-0.03686460555068699,-1.0,-0.8227749123643883$-0.037819075935238235,-24.26926
0,-0.8953895443695157$-0.03575002645444034,-1.0,-0.8596395179150753$-0.03686460555068699,-24.07737
0,-0.9298943843079268$-0.034504839938411164,-1.0,-0.8953895443695157$-0.03575002645444034,-23.863842
0,-0.9630524336536203$-0.03315804934569346,-1.0,-0.9298943843079268$-0.034504839938411164,-23.606335
0,-0.9947897154164558$-0.03173728176283553,-1.0,-0.9630524336536203$-0.03315804934569346,-23.381105
0,-1.0250578326207487$-0.030268117204292868,-1.0,-0.9947897154164558$-0.03173728176283553,-23.181622
0,-1.053831462178423$-0.028773629557674384,-1.0,-1.0250578326207487$-0.030268117204292868,-22.977722
0,-1.081105586818474$-0.027274124640050877,-1.0,-1.053831462178423$-0.028773629557674384,-22.774845
0,-1.1068926350509312$-0.02578704823245704,-1.0,-1.081105586818474$-0.027274124640050877,-22.326534
2,-1.1292196656629758$-0.022327030612044687,-1.0,-1.1068926350509312$-0.02578704823245704,-22.275682
0,-1.1501220009622206$-0.02090233529924475,-1.0,-1.1292196656629758$-0.022327030612044687,-21.752113
0,-1.1696425686271952$-0.019520567664974633,-1.0,-1.1501220009622206$-0.02090233529924475,-21.202635
0,-1.1878299169921334$-0.01818734836493808,-1.0,-1.1696425686271952$-0.019520567664974633,-20.658098
0,-1.2$0.0,-1.0,-1.1878299169921334$-0.01818734836493808,-20.070227
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
2,-0.998705391911149$0.0324017047923453,-1.0,-1.0311070967034943$0.028904616882483546,-17.236712
2,-0.962830094753535$0.03587529715761406,-1.0,-0.998705391911149$0.0324017047923453,-16.573082
1,-0.9245344470415534$0.038295647711981566,-1.0,-0.962830094753535$0.03587529715761406,-16.491852
2,-0.8829061679392676$0.041628279102285844,-1.0,-0.9245344470415534$0.038295647711981566,-15.152266
2,-0.8380754474199168$0.044830720519350734,-1.0,-0.8829061679392676$0.041628279102285844,-14.297855
2,-0.7902207860804988$0.04785466133941798,-1.0,-0.8380754474199168$0.044830720519350734,-13.785315
0,-0.7415729678718999$0.048647818208598995,-1.0,-0.7902207860804988$0.04785466133941798,-14.197439
0,-0.6924043885590349$0.04916857931286497,-1.0,-0.7415729678718999$0.048647818208598995,-14.5924835
2,-0.6410231919073501$0.051381196651684696,-1.0,-0.6924043885590349$0.04916857931286497,-14.366104
2,-0.587779414386569$0.05324377752078109,-1.0,-0.6410231919073501$0.051381196651684696,-14.163881
2,-0.5330572507288288$0.05472216365774017,-1.0,-0.587779414386569$0.05324377752078109,-14.426945
2,-0.4772641580267651$0.055793092702063736,-1.0,-0.5330572507288288$0.05472216365774017,-14.732271
2,-0.4208174569361909$0.05644670109057419,-1.0,-0.4772641580267651$0.055793092702063736,-14.670105
0,-0.3661294586269869$0.05468799830920395,-1.0,-0.4208174569361909$0.05644670109057419,-15.280151
2,-0.3115790398753094$0.05455041875167754,-1.0,-0.3661294586269869$0.05468799830920395,-14.416775
2,-0.2575136959215319$0.05406534395377748,-1.0,-0.3115790398753094$0.05455041875167754,-14.225565
2,-0.20423870050015022$0.053274995421381664,-1.0,-0.2575136959215319$0.05406534395377748,-14.205908
1,-0.1530089276543581$0.05122977284579212,-1.0,-0.20423870050015022$0.053274995421381664,-13.827368
