action,newObservation,reward,observation,qValue
2,-0.5604896151696782$0.0005516015610624207,-1.0,-0.5610412167307406$-0.0007286265857582274,-31.096546
0,-0.56066189678352$-0.0001722816138416994,-1.0,-0.5604896151696782$0.0005516015610624207,-31.311468
0,-0.5615567774021819$-0.0008948806186619424,-1.0,-0.56066189678352$-0.0001722816138416994,-31.169584
0,-0.5631675878740008$-0.001610810471818908,-1.0,-0.5615567774021819$-0.0008948806186619424,-31.088871
2,-0.5634823287288185$-0.0003147408548177502,-1.0,-0.5631675878740008$-0.001610810471818908,-31.05587
2,-0.5624986561545906$0.0009836725742279713,-1.0,-0.5634823287288185$-0.0003147408548177502,-31.126753
0,-0.5622238962378356$0.00027475991675493224,-1.0,-0.5624986561545906$0.0009836725742279713,-31.353241
0,-0.5626600957603703$-0.000436199522534729,-1.0,-0.5622238962378356$0.00027475991675493224,-31.240604
2,-0.5618040054129736$0.0008560903473967037,-1.0,-0.5626600957603703$-0.000436199522534729,-31.117546
0,-0.5616620027960082$0.00014200261696536596,-1.0,-0.5618040054129736$0.0008560903473967037,-31.352596
0,-0.5622351459672166$-0.000573143171208418,-1.0,-0.5616620027960082$0.00014200261696536596,-31.22049
2,-0.5615191647707175$0.0007159811964990409,-1.0,-0.5622351459672166$-0.000573143171208418,-31.108788
0,-0.5615193936968929$-2.2892617533966722e-07,-1.0,-0.5615191647707175$0.0007159811964990409,-31.333052
0,-0.5622358310398944$-0.0007164373430015143,-1.0,-0.5615193936968929$-2.2892617533966722e-07,-31.194365
0,-0.56366313891162$-0.001427307871725576,-1.0,-0.5622358310398944$-0.0007164373430015143,-31.101013
2,-0.5637906870173057$-0.00012754810568567127,-1.0,-0.56366313891162$-0.001427307871725576,-31.067362
0,-0.5646175256695934$-0.0008268386522877454,-1.0,-0.5637906870173057$-0.00012754810568567127,-31.147112
0,-0.5661374995341925$-0.0015199738645989694,-1.0,-0.5646175256695934$-0.0008268386522877454,-31.099358
0,-0.5683392982404664$-0.0022017987062739417,-1.0,-0.5661374995341925$-0.0015199738645989694,-31.060896
0,-0.5712065496444168$-0.002867251403950358,-1.0,-0.5683392982404664$-0.0022017987062739417,-31.024536
0,-0.5747179554145798$-0.0035114057701630848,-1.0,-0.5712065496444168$-0.002867251403950358,-30.990555
0,-0.5788474683801839$-0.004129512965604015,-1.0,-0.5747179554145798$-0.0035114057701630848,-30.959198
0,-0.583564510769331$-0.004717042389147108,-1.0,-0.5788474683801839$-0.004129512965604015,-30.930698
0,-0.5888342320615468$-0.005269721292215777,-1.0,-0.583564510769331$-0.004717042389147108,-30.91416
0,-0.5946178046822431$-0.005783572620696299,-1.0,-0.5888342320615468$-0.005269721292215777,-30.950336
0,-0.6008727551856381$-0.0062549505033949885,-1.0,-0.5946178046822431$-0.005783572620696299,-30.99453
0,-0.6075533279272357$-0.00668057274159758,-1.0,-0.6008727551856381$-0.0062549505033949885,-31.046408
0,-0.6146108775464088$-0.007057549619172991,-1.0,-0.6075533279272357$-0.00668057274159758,-31.105576
1,-0.6209942859008826$-0.0063834083544737855,-1.0,-0.6146108775464088$-0.007057549619172991,-31.240088
0,-0.6276575773310324$-0.006663291430149851,-1.0,-0.6209942859008826$-0.0063834083544737855,-31.274307
0,-0.634553042321063$-0.006895464990030572,-1.0,-0.6276575773310324$-0.006663291430149851,-31.30857
0,-0.6416316322435709$-0.007078589922507843,-1.0,-0.634553042321063$-0.006895464990030572,-31.330856
2,-0.6468433596625941$-0.00521172741902324,-1.0,-0.6416316322435709$-0.007078589922507843,-31.400805
0,-0.6521516691090185$-0.005308309446424399,-1.0,-0.6468433596625941$-0.00521172741902324,-31.52826
0,-0.6575195547571475$-0.0053678856481290315,-1.0,-0.6521516691090185$-0.005308309446424399,-31.487152
0,-0.662909838012671$-0.0053902832555234375,-1.0,-0.6575195547571475$-0.0053678856481290315,-31.424995
0,-0.6682854402691564$-0.005375602256485332,-1.0,-0.662909838012671$-0.0053902832555234375,-31.364109
2,-0.6716096481455389$-0.0033242078763824926,-1.0,-0.6682854402691564$-0.005375602256485332,-31.296555
2,-0.6728598947484574$-0.0012502466029184656,-1.0,-0.6716096481455389$-0.0033242078763824926,-31.225214
2,-0.6720277201069182$0.0008321746415391414,-1.0,-0.6728598947484574$-0.0012502466029184656,-31.193306
2,-0.6691187535614057$0.0029089665455125408,-1.0,-0.6720277201069182$0.0008321746415391414,-31.195467
2,-0.664152725652452$0.0049660279089537695,-1.0,-0.6691187535614057$0.0029089665455125408,-31.178757
0,-0.6591635044777491$0.004989221174702899,-1.0,-0.664152725652452$0.0049660279089537695,-31.561893
2,-0.6521853449901542$0.006978159487594852,-1.0,-0.6591635044777491$0.004989221174702899,-31.097553
2,-0.6432665276909394$0.008918817299214803,-1.0,-0.6521853449901542$0.006978159487594852,-30.899628
2,-0.6324693573688391$0.010797170322100235,-1.0,-0.6432665276909394$0.008918817299214803,-30.578632
2,-0.6198700976915557$0.012599259677283441,-1.0,-0.6324693573688391$0.010797170322100235,-30.254433
2,-0.605558799227518$0.01431129846403765,-1.0,-0.6198700976915557$0.012599259677283441,-29.929417
1,-0.590638975712575$0.014919823514943056,-1.0,-0.605558799227518$0.01431129846403765,-29.831226
2,-0.5742197335257087$0.016419242186866353,-1.0,-0.590638975712575$0.014919823514943056,-29.547253
2,-0.5564222917692709$0.017797441756437733,-1.0,-0.5742197335257087$0.016419242186866353,-29.510601
2,-0.537379071288149$0.019043220481121895,-1.0,-0.5564222917692709$0.017797441756437733,-29.503803
2,-0.5172325280261819$0.020146543261967114,-1.0,-0.537379071288149$0.019043220481121895,-29.5152
0,-0.4981337287183523$0.01909879930782958,-1.0,-0.5172325280261819$0.020146543261967114,-29.822042
2,-0.4782257315418851$0.019907997176467237,-1.0,-0.4981337287183523$0.01909879930782958,-29.91173
2,-0.4576569823055376$0.02056874923634751,-1.0,-0.4782257315418851$0.019907997176467237,-29.861687
1,-0.43757957704474837$0.020077405260789206,-1.0,-0.4576569823055376$0.02056874923634751,-30.141447
1,-0.41814017915398816$0.01943939789076022,-1.0,-0.43757957704474837$0.020077405260789206,-30.356867
0,-0.4004785919460308$0.017661587207957328,-1.0,-0.41814017915398816$0.01943939789076022,-30.54103
2,-0.38271955269368624$0.017759039252344542,-1.0,-0.4004785919460308$0.017661587207957328,-30.704357
2,-0.36498593208620017$0.017733620607486084,-1.0,-0.38271955269368624$0.017759039252344542,-30.636915
1,-0.34839752144223757$0.01658841064396263,-1.0,-0.36498593208620017$0.017733620607486084,-30.541632
0,-0.3340634492067936$0.01433407223544397,-1.0,-0.34839752144223757$0.01658841064396263,-30.540764
2,-0.32007552171457443$0.013987927492219165,-1.0,-0.3340634492067936$0.01433407223544397,-30.591513
2,-0.3065209301501021$0.013554591564472317,-1.0,-0.32007552171457443$0.013987927492219165,-30.591515
2,-0.293481758444021$0.013039171706081095,-1.0,-0.3065209301501021$0.013554591564472317,-30.547546
0,-0.2830346064630291$0.010447151980991923,-1.0,-0.293481758444021$0.013039171706081095,-30.46111
0,-0.2752390948912821$0.0077955115717469395,-1.0,-0.2830346064630291$0.010447151980991923,-30.38279
0,-0.27013865809764703$0.005100436793635066,-1.0,-0.2752390948912821$0.0077955115717469395,-30.312977
0,-0.26776121402516606$0.0023774440724809547,-1.0,-0.27013865809764703$0.005100436793635066,-30.44744
0,-0.2681196384949055$-0.00035842446973943657,-1.0,-0.26776121402516606$0.0023774440724809547,-30.453976
0,-0.27121199597945217$-0.003092357484546671,-1.0,-0.2681196384949055$-0.00035842446973943657,-30.37384
0,-0.2770215044180091$-0.005809508438556935,-1.0,-0.27121199597945217$-0.003092357484546671,-30.188274
0,-0.2855162374568506$-0.008494733038841535,-1.0,-0.2770215044180091$-0.005809508438556935,-29.92894
0,-0.2966485932704934$-0.011132355813642797,-1.0,-0.2855162374568506$-0.008494733038841535,-29.704922
0,-0.3103545844806991$-0.013705991210205644,-1.0,-0.2966485932704934$-0.011132355813642797,-29.502047
0,-0.3265530279864819$-0.01619844350578281,-1.0,-0.3103545844806991$-0.013705991210205644,-29.325193
0,-0.3451447356029306$-0.018591707616448683,-1.0,-0.3265530279864819$-0.01619844350578281,-29.258255
0,-0.3660118245355243$-0.020867088932593716,-1.0,-0.3451447356029306$-0.018591707616448683,-29.23236
0,-0.38901727858157875$-0.023005454046054453,-1.0,-0.3660118245355243$-0.020867088932593716,-29.008514
0,-0.41400489389973844$-0.024987615318159698,-1.0,-0.38901727858157875$-0.023005454046054453,-28.760052
0,-0.4407997346500187$-0.02679484075028025,-1.0,-0.41400489389973844$-0.024987615318159698,-28.066288
0,-0.4692092018865902$-0.028409467236571492,-1.0,-0.4407997346500187$-0.02679484075028025,-27.840233
0,-0.4990247832469049$-0.02981558136031472,-1.0,-0.4692092018865902$-0.028409467236571492,-27.78643
0,-0.5300245026478093$-0.030999719400904412,-1.0,-0.4990247832469049$-0.02981558136031472,-27.76888
0,-0.5619760320806152$-0.03195152943280585,-1.0,-0.5300245026478093$-0.030999719400904412,-27.788124
0,-0.5946403675472249$-0.032664335466609774,-1.0,-0.5619760320806152$-0.03195152943280585,-27.92217
0,-0.6277759155025131$-0.03313554795528822,-1.0,-0.5946403675472249$-0.032664335466609774,-27.945017
0,-0.661142792426751$-0.03336687692423794,-1.0,-0.6277759155025131$-0.03313554795528822,-27.834692
0,-0.6945071147190288$-0.03336432229227786,-1.0,-0.661142792426751$-0.03336687692423794,-27.04323
0,-0.727645052822949$-0.03313793810392017,-1.0,-0.6945071147190288$-0.03336432229227786,-26.655842
0,-0.7603464428329031$-0.032701390009954125,-1.0,-0.727645052822949$-0.03313793810392017,-26.152914
0,-0.7924177877553513$-0.032071344922448224,-1.0,-0.7603464428329031$-0.032701390009954125,-25.703882
1,-0.8226845332631888$-0.030266745507837485,-1.0,-0.7924177877553513$-0.032071344922448224,-25.707598
0,-0.8519972311234972$-0.029312697860308407,-1.0,-0.8226845332631888$-0.030266745507837485,-25.433994
0,-0.8802264787700651$-0.02822924764656784,-1.0,-0.8519972311234972$-0.029312697860308407,-25.286081
0,-0.9072628654758125$-0.027036386705747345,-1.0,-0.8802264787700651$-0.02822924764656784,-25.168333
0,-0.9330163301302506$-0.025753464654438184,-1.0,-0.9072628654758125$-0.027036386705747345,-25.00212
0,-0.9574150364404765$-0.02439870631022592,-1.0,-0.9330163301302506$-0.025753464654438184,-24.862268
0,-0.9804038809465266$-0.022988844506050116,-1.0,-0.9574150364404765$-0.02439870631022592,-24.75041
0,-1.0019427484236902$-0.0215388674771637,-1.0,-0.9804038809465266$-0.022988844506050116,-24.662046
0,-1.0220046205014552$-0.02006187207776506,-1.0,-1.0019427484236902$-0.0215388674771637,-24.563839
0,-1.0405736293733108$-0.01856900887185547,-1.0,-1.0220046205014552$-0.02006187207776506,-24.416637
0,-1.0576431318377517$-0.017069502464440986,-1.0,-1.0405736293733108$-0.01856900887185547,-24.004387
1,-1.0722138616909902$-0.01457072985323859,-1.0,-1.0576431318377517$-0.017069502464440986,-23.760164
0,-1.085291628667987$-0.013077766976996794,-1.0,-1.0722138616909902$-0.01457072985323859,-23.467604
1,-1.0958857034203164$-0.010594074752329336,-1.0,-1.085291628667987$-0.013077766976996794,-23.225157
2,-1.1030063993241908$-0.007120695903874298,-1.0,-1.0958857034203164$-0.010594074752329336,-22.885612
2,-1.1066620530128297$-0.0036556536886389913,-1.0,-1.1030063993241908$-0.007120695903874298,-22.594917
2,-1.1068573816186316$-0.00019532860580189024,-1.0,-1.1066620530128297$-0.0036556536886389913,-22.39375
2,-1.1035926455201994$0.0032647360984321594,-1.0,-1.1068573816186316$-0.00019532860580189024,-22.356888
2,-1.0968636037329238$0.006729041787275637,-1.0,-1.1035926455201994$0.0032647360984321594,-22.402681
2,-1.086662261207753$0.010201342525170803,-1.0,-1.0968636037329238$0.006729041787275637,-22.420193
2,-1.072978419687899$0.013683841519853964,-1.0,-1.086662261207753$0.010201342525170803,-22.170952
2,-1.0558020517896827$0.017176367898216437,-1.0,-1.072978419687899$0.013683841519853964,-21.941612
2,-1.0351265167663093$0.020675535023373277,-1.0,-1.0558020517896827$0.017176367898216437,-21.189924
2,-1.0109526207998667$0.024173895966442663,-1.0,-1.0351265167663093$0.020675535023373277,-20.141777
2,-0.9832934893462895$0.027659131453577224,-1.0,-1.0109526207998667$0.024173895966442663,-19.060625
2,-0.9521801593067303$0.031113330039559222,-1.0,-0.9832934893462895$0.027659131453577224,-18.048206
2,-0.9176677118127389$0.03451244749399142,-1.0,-0.9521801593067303$0.031113330039559222,-17.39316
2,-0.8798416533474879$0.03782605846525097,-1.0,-0.9176677118127389$0.03451244749399142,-16.68955
1,-0.8398241214284479$0.040017531919039985,-1.0,-0.8798416533474879$0.03782605846525097,-16.677357
2,-0.7967749778456503$0.043049143582797544,-1.0,-0.8398241214284479$0.040017531919039985,-15.99976
2,-0.7508987738777859$0.04587620396786435,-1.0,-0.7967749778456503$0.043049143582797544,-15.532867
2,-0.7024468967291295$0.04845187714865644,-1.0,-0.7508987738777859$0.04587620396786435,-14.909403
2,-0.6517170970847752$0.05072979964435434,-1.0,-0.7024468967291295$0.04845187714865644,-14.590757
2,-0.5990498943385926$0.05266720274618268,-1.0,-0.6517170970847752$0.05072979964435434,-14.113213
2,-0.5448216280897096$0.05422826624888303,-1.0,-0.5990498943385926$0.05266720274618268,-14.491993
2,-0.48943429796380084$0.05538733012590876,-1.0,-0.5448216280897096$0.05422826624888303,-14.705946
2,-0.4333027530375383$0.05613154492626257,-1.0,-0.48943429796380084$0.05538733012590876,-14.789682
2,-0.3768401761742301$0.05646257686330819,-1.0,-0.4333027530375383$0.05613154492626257,-14.526318
2,-0.32044307175544406$0.05639710441878606,-1.0,-0.3768401761742301$0.05646257686330819,-13.984972
1,-0.265477043831166$0.054966027924278085,-1.0,-0.32044307175544406$0.05639710441878606,-13.752132
2,-0.21125917194829572$0.05421787188287027,-1.0,-0.265477043831166$0.054966027924278085,-13.877144
2,-0.15805579067749703$0.05320338127079867,-1.0,-0.21125917194829572$0.05421787188287027,-12.983818
2,-0.10607659242195147$0.05197919825554557,-1.0,-0.15805579067749703$0.05320338127079867,-12.415176
1,-0.056471871124818225$0.049604721297133246,-1.0,-0.10607659242195147$0.05197919825554557,-12.881212
2,-0.008331358493968988$0.04814051263084924,-1.0,-0.056471871124818225$0.049604721297133246,-13.069799
2,0.03830993497599104$0.04664129346996003,-1.0,-0.008331358493968988$0.04814051263084924,-12.663315
2,0.08346772135465391$0.04515778637866287,-1.0,0.03830993497599104$0.04664129346996003,-12.150064
2,0.12720347623685785$0.043735754882203944,-1.0,0.08346772135465391$0.04515778637866287,-11.213261
2,0.16961906589249975$0.042415589655641905,-1.0,0.12720347623685785$0.043735754882203944,-10.298183
2,0.2108514009788542$0.04123233508635443,-1.0,0.16961906589249975$0.042415589655641905,-9.359333
1,0.2500674358679276$0.03921603488907345,-1.0,0.2108514009788542$0.04123233508635443,-8.705772
2,0.2884545933740082$0.03838715750608055,-1.0,0.2500674358679276$0.03921603488907345,-7.6446652
2,0.32622084287647474$0.03776624950246655,-1.0,0.2884545933740082$0.03838715750608055,-6.6360345
2,0.3635917603422356$0.037370917465760864,-1.0,0.32622084287647474$0.03776624950246655,-5.834707
2,0.40080818320067463$0.037216422858439,-1.0,0.3635917603422356$0.037370917465760864,-5.032107
2,0.4381243637674963$0.03731618056682166,-1.0,0.40080818320067463$0.037216422858439,-4.223614
2,0.4758064884207116$0.03768212465321531,-1.0,0.4381243637674963$0.03731618056682166,-3.4079957
2,0.5141313977364816$0.03832490931577007,-1.0,0.4758064884207116$0.03768212465321531,-2.6681123
