action,newObservation,reward,observation,qValue
0,-1.0999933301783886$-0.03551793755758643,-1.0,-1.0644753926208022$-0.03701457991664109,-21.53528
0,-1.1340425604206799$-0.03404923024229117,-1.0,-1.0999933301783886$-0.03551793755758643,-20.997547
0,-1.1666761599264335$-0.032633599505753605,-1.0,-1.1340425604206799$-0.03404923024229117,-20.460068
0,-1.1979686426904819$-0.03129248276404833,-1.0,-1.1666761599264335$-0.032633599505753605,-19.80851
0,-1.2$0.0,-1.0,-1.1979686426904819$-0.03129248276404833,-19.181719
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
1,-1.1885151489962633$0.00575177300686165,-1.0,-1.194266922003125$0.0034911819560395413,-20.587402
0,-1.1814847009434566$0.007030448052806691,-1.0,-1.1885151489962633$0.00575177300686165,-20.602562
0,-1.173154395580819$0.008330305362637593,-1.0,-1.1814847009434566$0.007030448052806691,-20.635206
1,-1.162500459237561$0.010653936343257954,-1.0,-1.173154395580819$0.008330305362637593,-20.704897
0,-1.1504946035527792$0.012005855684781748,-1.0,-1.162500459237561$0.010653936343257954,-20.615644
2,-1.1351078309486953$0.015386772604083897,-1.0,-1.1504946035527792$0.012005855684781748,-20.500128
2,-1.1163074980234033$0.018800332925291915,-1.0,-1.1351078309486953$0.015386772604083897,-19.740755
2,-1.0940607049763815$0.02224679304702179,-1.0,-1.1163074980234033$0.018800332925291915,-18.971697
2,-1.0683385780070758$0.02572212696930582,-1.0,-1.0940607049763815$0.02224679304702179,-18.393866
2,-1.0391214774614517$0.029217100545624198,-1.0,-1.0683385780070758$0.02572212696930582,-17.805626
0,-1.0084051106383132$0.030716366823138445,-1.0,-1.0391214774614517$0.029217100545624198,-17.956861
1,-0.9752056543176225$0.03319945632069067,-1.0,-1.0084051106383132$0.030716366823138445,-17.546385
2,-0.9385642785766205$0.03664137574100199,-1.0,-0.9752056543176225$0.03319945632069067,-16.509087
2,-0.8985544952779634$0.04000978329865712,-1.0,-0.9385642785766205$0.03664137574100199,-15.645924
2,-0.8552891862087179$0.04326530906924556,-1.0,-0.8985544952779634$0.04000978329865712,-14.7607
2,-0.8089268827645237$0.04636230344419415,-1.0,-0.8552891862087179$0.04326530906924556,-13.998365
2,-0.7596765381191556$0.049250344645368184,-1.0,-0.8089268827645237$0.04636230344419415,-13.742771
2,-0.7077999611060752$0.05187657701308038,-1.0,-0.7596765381191556$0.049250344645368184,-13.525721
2,-0.6536111214662814$0.0541888396397938,-1.0,-0.7077999611060752$0.05187657701308038,-13.462458
1,-0.598471725148293$0.05513939631798838,-1.0,-0.6536111214662814$0.0541888396397938,-14.483604
2,-0.5417754918256926$0.05669623332260039,-1.0,-0.598471725148293$0.05513939631798838,-14.176924
2,-0.4839430006827681$0.05783249114292453,-1.0,-0.5417754918256926$0.05669623332260039,-14.192368
2,-0.4254072267766683$0.05853577390609979,-1.0,-0.4839430006827681$0.05783249114292453,-14.0113735
2,-0.3665972849822213$0.05880994179444696,-1.0,-0.4254072267766683$0.05853577390609979,-13.67767
2,-0.307921797217779$0.058675487764442334,-1.0,-0.3665972849822213$0.05880994179444696,-13.198394
2,-0.24975335974662724$0.058168437471151774,-1.0,-0.307921797217779$0.058675487764442334,-12.104026
1,-0.19341540484348482$0.05633795490314242,-1.0,-0.24975335974662724$0.058168437471151774,-12.484083
2,-0.13816826917310848$0.055247135670376354,-1.0,-0.19341540484348482$0.05633795490314242,-11.812859
2,-0.08420942316500185$0.05395884600810663,-1.0,-0.13816826917310848$0.055247135670376354,-11.135932
2,-0.0316712242360334$0.05253819892896845,-1.0,-0.08420942316500185$0.05395884600810663,-10.632618
2,0.019378250703665507$0.051049474939698906,-1.0,-0.0316712242360334$0.05253819892896845,-10.235386
1,0.0679319490154574$0.04855369831179189,-1.0,0.019378250703665507$0.051049474939698906,-10.508194
1,0.11403738382563512$0.04610543481017772,-1.0,0.0679319490154574$0.04855369831179189,-10.36154
2,0.15878769816606858$0.044750314340433445,-1.0,0.11403738382563512$0.04610543481017772,-9.551048
2,0.202316341256176$0.043528643090107434,-1.0,0.15878769816606858$0.044750314340433445,-8.562124
2,0.24479150433300173$0.04247516307682571,-1.0,0.202316341256176$0.043528643090107434,-7.684648
2,0.2864110422803045$0.04161953794730279,-1.0,0.24479150433300173$0.04247516307682571,-6.904836
2,0.32739803411415735$0.04098699183385286,-1.0,0.2864110422803045$0.04161953794730279,-6.0551887
1,0.3669970284199457$0.039598994305788345,-1.0,0.32739803411415735$0.04098699183385286,-5.549475
2,0.40646424113493457$0.03946721271498888,-1.0,0.3669970284199457$0.039598994305788345,-4.5634694
2,0.446070913909986$0.039606672775051435,-1.0,0.40646424113493457$0.03946721271498888,-3.7004457
2,0.4861013559104661$0.04003044200048009,-1.0,0.446070913909986$0.039606672775051435,-2.9149241
2,0.5268511600273693$0.04074980411690325,-1.0,0.4861013559104661$0.04003044200048009,-2.1235967
