action,newObservation,reward,observation,qValue
0,-0.5025405395343838$0.022733033467746973,-1.0,-0.5252735730021308$0.02372047254006748,-29.277098
2,-0.4789653378026513$0.023575201731732484,-1.0,-0.5025405395343838$0.022733033467746973,-29.309458
2,-0.45472388744321246$0.024241450359438862,-1.0,-0.4789653378026513$0.023575201731732484,-29.485746
2,-0.42999533092411024$0.024728556519102204,-1.0,-0.45472388744321246$0.024241450359438862,-29.758362
1,-0.4059596102391702$0.024035720684940035,-1.0,-0.42999533092411024$0.024728556519102204,-29.761076
2,-0.3817879819553241$0.024171628283846096,-1.0,-0.4059596102391702$0.024035720684940035,-29.872942
2,-0.3576481403188841$0.024139841636440014,-1.0,-0.3817879819553241$0.024171628283846096,-29.839418
2,-0.3337021469423642$0.023945993376519866,-1.0,-0.3576481403188841$0.024139841636440014,-29.75725
2,-0.31010458090955345$0.023597566032810772,-1.0,-0.3337021469423642$0.023945993376519866,-29.725883
2,-0.2870009710028429$0.023103609906710575,-1.0,-0.31010458090955345$0.023597566032810772,-29.77678
2,-0.26452655382114404$0.022474417181698847,-1.0,-0.2870009710028429$0.023103609906710575,-29.846039
1,-0.24380538160775622$0.020721172213387828,-1.0,-0.26452655382114404$0.022474417181698847,-29.900108
0,-0.22594478257303896$0.017860599034717276,-1.0,-0.24380538160775622$0.020721172213387828,-29.958471
0,-0.21103151514158788$0.014913267431451079,-1.0,-0.22594478257303896$0.017860599034717276,-30.03247
0,-0.19913374897785854$0.01189776616372933,-1.0,-0.21103151514158788$0.014913267431451079,-29.977877
0,-0.190302983295778$0.008830765682080556,-1.0,-0.19913374897785854$0.01189776616372933,-29.925209
2,-0.18257574293608467$0.00772724035969332,-1.0,-0.190302983295778$0.008830765682080556,-29.951792
0,-0.17798277824554376$0.004592964690540907,-1.0,-0.18257574293608467$0.00772724035969332,-29.692467
2,-0.1745418243938991$0.0034409538516446746,-1.0,-0.17798277824554376$0.004592964690540907,-29.86951
0,-0.1742659006789647$0.0002759237149344085,-1.0,-0.1745418243938991$0.0034409538516446746,-29.738113
0,-0.17715604112065506$-0.0028901404416903508,-1.0,-0.1742659006789647$0.0002759237149344085,-29.769547
0,-0.183201341451425$-0.0060453003307699505,-1.0,-0.17715604112065506$-0.0028901404416903508,-29.680748
0,-0.19237847034877137$-0.009177128897346364,-1.0,-0.183201341451425$-0.0060453003307699505,-29.452915
0,-0.20465067194395367$-0.012272201595182311,-1.0,-0.19237847034877137$-0.009177128897346364,-29.170624
0,-0.21996631764330596$-0.015315645699352298,-1.0,-0.20465067194395367$-0.012272201595182311,-28.906368
0,-0.2382570987954724$-0.01829078115216644,-1.0,-0.21996631764330596$-0.015315645699352298,-28.66145
0,-0.25943598785647604$-0.021178889061003608,-1.0,-0.2382570987954724$-0.01829078115216644,-28.45689
0,-0.2833951331529163$-0.02395914529644025,-1.0,-0.25943598785647604$-0.021178889061003608,-28.312212
0,-0.31000388806826285$-0.026608754915346526,-1.0,-0.2833951331529163$-0.02395914529644025,-28.194693
0,-0.33910720456357807$-0.029103316495315217,-1.0,-0.31000388806826285$-0.026608754915346526,-28.127157
1,-0.3695246369232306$-0.030417432359652573,-1.0,-0.33910720456357807$-0.029103316495315217,-28.24361
0,-0.4020569153088763$-0.03253227838564564,-1.0,-0.3695246369232306$-0.030417432359652573,-27.793587
0,-0.4364806924836649$-0.034423777174788624,-1.0,-0.4020569153088763$-0.03253227838564564,-27.053291
0,-0.4725504422803142$-0.03606974979664926,-1.0,-0.4364806924836649$-0.034423777174788624,-26.785912
0,-0.5100015597601992$-0.03745111747988509,-1.0,-0.4725504422803142$-0.03606974979664926,-26.772116
0,-0.5485546280797192$-0.038553068319520004,-1.0,-0.5100015597601992$-0.03745111747988509,-26.802002
0,-0.5879207023082884$-0.03936607422856918,-1.0,-0.5485546280797192$-0.038553068319520004,-26.821854
0,-0.6278073503649371$-0.03988664805664862,-1.0,-0.5879207023082884$-0.03936607422856918,-26.856682
0,-0.6679251030531748$-0.04011775268823768,-1.0,-0.6278073503649371$-0.03988664805664862,-26.674845
0,-0.707993913887317$-0.040068810834142266,-1.0,-0.6679251030531748$-0.04011775268823768,-25.596073
0,-0.7477492241794385$-0.03975531029212145,-1.0,-0.707993913887317$-0.040068810834142266,-25.129667
0,-0.7869472706284718$-0.03919804644903337,-1.0,-0.7477492241794385$-0.03975531029212145,-24.57551
0,-0.8253693538621285$-0.0384220832336567,-1.0,-0.7869472706284718$-0.03919804644903337,-24.31992
0,-0.8628248929187272$-0.03745553905659875,-1.0,-0.8253693538621285$-0.0384220832336567,-24.146969
0,-0.8991532053376874$-0.036328312418960174,-1.0,-0.8628248929187272$-0.03745553905659875,-23.957098
1,-0.9332240589642862$-0.034070853626598736,-1.0,-0.8991532053376874$-0.036328312418960174,-24.014055
2,-0.9639396314079224$-0.030715572443636197,-1.0,-0.9332240589642862$-0.034070853626598736,-24.028936
0,-0.9932327829272037$-0.02929315151928132,-1.0,-0.9639396314079224$-0.030715572443636197,-23.731434
0,-1.021058625158902$-0.027825842231698254,-1.0,-0.9932327829272037$-0.02929315151928132,-23.566908
0,-1.0473921499414622$-0.02633352478256016,-1.0,-1.021058625158902$-0.027825842231698254,-23.385506
0,-1.072225675150045$-0.024833525208582702,-1.0,-1.0473921499414622$-0.02633352478256016,-23.190624
0,-1.0955662441271175$-0.023340568977072408,-1.0,-1.072225675150045$-0.024833525208582702,-22.830215
0,-1.117433086672383$-0.021866842545265462,-1.0,-1.0955662441271175$-0.023340568977072408,-22.471327
0,-1.1378552207889747$-0.020422134116591665,-1.0,-1.117433086672383$-0.021866842545265462,-22.08694
0,-1.1568692480121263$-0.019014027223151507,-1.0,-1.1378552207889747$-0.020422134116591665,-21.573511
0,-1.1745173726410316$-0.017648124628905203,-1.0,-1.1568692480121263$-0.019014027223151507,-21.065931
0,-1.1908456571504176$-0.016328284509385914,-1.0,-1.1745173726410316$-0.017648124628905203,-20.49524
0,-1.2$0.0,-1.0,-1.1908456571504176$-0.016328284509385914,-19.96703
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
2,-1.1504652525799626$0.01326157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.696648
2,-1.1338226958294235$0.016642556750539012,-1.0,-1.1504652525799626$0.01326157271002702,-20.04519
2,-1.113764084093487$0.02005861173593641,-1.0,-1.1338226958294235$0.016642556750539012,-19.296623
2,-1.0902551568221848$0.023508927271302337,-1.0,-1.113764084093487$0.02005861173593641,-18.555075
2,-1.0632670575867613$0.02698809923542334,-1.0,-1.0902551568221848$0.023508927271302337,-18.133308
2,-1.032781862865401$0.030485194721360347,-1.0,-1.0632670575867613$0.02698809923542334,-17.573322
2,-0.998799005665471$0.03398285719993009,-1.0,-1.032781862865401$0.030485194721360347,-16.957111
2,-0.9613424544182163$0.0374565512472547,-1.0,-0.998799005665471$0.03398285719993009,-16.331484
2,-0.9204683705966286$0.04087408382158779,-1.0,-0.9613424544182163$0.0374565512472547,-15.39179
2,-0.8762727991346583$0.04419557146197029,-1.0,-0.9204683705966286$0.04087408382158779,-14.518148
2,-0.8288987606174372$0.047374038517221086,-1.0,-0.8762727991346583$0.04419557146197029,-13.77799
2,-0.7785419444753228$0.050356816142114416,-1.0,-0.8288987606174372$0.047374038517221086,-13.514536
2,-0.7254540933392327$0.053087851136090075,-1.0,-0.7785419444753228$0.050356816142114416,-13.128414
2,-0.6699431734959955$0.05551091984323721,-1.0,-0.7254540933392327$0.053087851136090075,-13.144316
2,-0.6123695922864528$0.05757358120954274,-1.0,-0.6699431734959955$0.05551091984323721,-13.634657
2,-0.5531380718820894$0.0592315204043634,-1.0,-0.6123695922864528$0.05757358120954274,-13.913708
2,-0.49268529661168586$0.060452775270403554,-1.0,-0.5531380718820894$0.0592315204043634,-13.9492855
2,-0.4314640402262025$0.061221256385483355,-1.0,-0.49268529661168586$0.060452775270403554,-13.391237
1,-0.3709250291210781$0.060539011105124385,-1.0,-0.4314640402262025$0.061221256385483355,-13.086538
2,-0.3104914534300429$0.06043357569103519,-1.0,-0.3709250291210781$0.060539011105124385,-12.743598
2,-0.25054950637985696$0.05994194705018599,-1.0,-0.3104914534300429$0.06043357569103519,-11.689888
1,-0.1924339697812119$0.05811553659864503,-1.0,-0.25054950637985696$0.05994194705018599,-11.505475
2,-0.1354132787370435$0.05702069104416841,-1.0,-0.1924339697812119$0.05811553659864503,-11.231694
2,-0.07968912062323705$0.05572415811380645,-1.0,-0.1354132787370435$0.05702069104416841,-10.499544
2,-0.02539386061670902$0.054295260006528026,-1.0,-0.07968912062323705$0.05572415811380645,-9.957264
2,0.02740865042370575$0.05280251104041477,-1.0,-0.02539386061670902$0.054295260006528026,-9.515566
2,0.0787196080872957$0.05131095766358994,-1.0,0.02740865042370575$0.05280251104041477,-9.138994
2,0.1285999560901098$0.04988034800281411,-1.0,0.0787196080872957$0.05131095766358994,-8.633076
2,0.1771640597469482$0.048564103656838414,-1.0,0.1285999560901098$0.04988034800281411,-7.8160167
2,0.22457303399409925$0.04740897424715105,-1.0,0.1771640597469482$0.048564103656838414,-6.9827275
0,0.2690282413907626$0.04445520739666335,-1.0,0.22457303399409925$0.04740897424715105,-6.7062173
2,0.31275443129520436$0.04372618990444175,-1.0,0.2690282413907626$0.04445520739666335,-5.8280063
2,0.3560026471347137$0.043248215839509316,-1.0,0.31275443129520436$0.04372618990444175,-5.013392
2,0.3990461861991228$0.043043539064409116,-1.0,0.3560026471347137$0.043248215839509316,-4.166716
2,0.442177167157025$0.04313098095790219,-1.0,0.3990461861991228$0.043043539064409116,-3.259067
2,0.4857035405176511$0.04352637336062607,-1.0,0.442177167157025$0.04313098095790219,-2.4489484
2,0.5299463114380101$0.044242770920359026,-1.0,0.4857035405176511$0.04352637336062607,-1.5726333
