action,newObservation,reward,observation,qValue
1,-0.7073361225462221$0.009410555377369444,-1.0,-0.7167466779235916$0.008041659043163151,-30.838041
2,-0.6956162668206183$0.011719855725603833,-1.0,-0.7073361225462221$0.009410555377369444,-30.622868
2,-0.6816627847543916$0.013953482066226755,-1.0,-0.6956162668206183$0.011719855725603833,-30.633945
2,-0.6655677532534506$0.016095031500940896,-1.0,-0.6816627847543916$0.013953482066226755,-30.21236
2,-0.6474398545947164$0.018127898658734192,-1.0,-0.6655677532534506$0.016095031500940896,-29.759262
2,-0.6274043680174934$0.020035486577222955,-1.0,-0.6474398545947164$0.018127898658734192,-29.34552
1,-0.6066028625043457$0.020801505513147703,-1.0,-0.6274043680174934$0.020035486577222955,-29.260977
2,-0.5841852399765397$0.022417622527806005,-1.0,-0.6066028625043457$0.020801505513147703,-28.721622
2,-0.5603157167905293$0.023869523186010468,-1.0,-0.5841852399765397$0.022417622527806005,-28.494843
1,-0.5361713730755144$0.024144343715014893,-1.0,-0.5603157167905293$0.023869523186010468,-28.749498
2,-0.5109327572355524$0.025238615839962036,-1.0,-0.5361713730755144$0.024144343715014893,-28.70803
2,-0.4847891136751383$0.026143643560414133,-1.0,-0.5109327572355524$0.025238615839962036,-28.812706
2,-0.4579358854091352$0.026853228266003035,-1.0,-0.4847891136751383$0.026143643560414133,-29.039589
2,-0.43057194997100057$0.027363935438134656,-1.0,-0.4579358854091352$0.026853228266003035,-29.248302
2,-0.40289669408077305$0.027675255890227526,-1.0,-0.43057194997100057$0.027363935438134656,-29.187557
2,-0.3751070498855791$0.027789644195193974,-1.0,-0.40289669408077305$0.027675255890227526,-29.143112
2,-0.34739462251948605$0.027712427366093053,-1.0,-0.3751070498855791$0.027789644195193974,-29.114334
1,-0.3209430343408023$0.02645158817868376,-1.0,-0.34739462251948605$0.027712427366093053,-29.274633
2,-0.2949194464537367$0.026023587887065592,-1.0,-0.3209430343408023$0.02645158817868376,-29.410925
2,-0.269479549836133$0.025439896617603732,-1.0,-0.2949194464537367$0.026023587887065592,-29.47261
1,-0.24576622436401244$0.02371332547212055,-1.0,-0.269479549836133$0.025439896617603732,-29.62718
2,-0.22290361722746974$0.02286260713654271,-1.0,-0.24576622436401244$0.02371332547212055,-29.641659
2,-0.20100256398438127$0.021901053243088466,-1.0,-0.22290361722746974$0.02286260713654271,-29.687645
0,-0.18216059477571614$0.018841969208665137,-1.0,-0.20100256398438127$0.021901053243088466,-29.706158
0,-0.1664545209882145$0.015706073787501627,-1.0,-0.18216059477571614$0.018841969208665137,-29.74585
0,-0.15394316597147517$0.012511355016739343,-1.0,-0.1664545209882145$0.015706073787501627,-29.620749
0,-0.1446699079454141$0.00927325802606107,-1.0,-0.15394316597147517$0.012511355016739343,-29.45695
0,-0.13866486719497093$0.006005040750443167,-1.0,-0.1446699079454141$0.00927325802606107,-29.297523
0,-0.13594661358099197$0.0027182536139789535,-1.0,-0.13866486719497093$0.006005040750443167,-29.278244
0,-0.13652330932201953$-0.0005766957410275669,-1.0,-0.13594661358099197$0.0027182536139789535,-29.37402
0,-0.14039323548484592$-0.0038699261628263822,-1.0,-0.13652330932201953$-0.0005766957410275669,-29.481344
0,-0.14754467981619554$-0.00715144433134963,-1.0,-0.14039323548484592$-0.0038699261628263822,-29.421402
1,-0.15695519060881474$-0.009410510792619196,-1.0,-0.14754467981619554$-0.00715144433134963,-29.340948
0,-0.1695936412730517$-0.012638450664236968,-1.0,-0.15695519060881474$-0.009410510792619196,-28.983593
1,-0.18441543939788602$-0.014821798124834293,-1.0,-0.1695936412730517$-0.012638450664236968,-28.884424
0,-0.20236429558217828$-0.017948856184292275,-1.0,-0.18441543939788602$-0.014821798124834293,-28.54918
0,-0.22336642662281847$-0.02100213104064018,-1.0,-0.20236429558217828$-0.017948856184292275,-28.315437
0,-0.2473279576899861$-0.023961531067167627,-1.0,-0.22336642662281847$-0.02100213104064018,-28.123764
0,-0.2741323122690627$-0.026804354579076574,-1.0,-0.2473279576899861$-0.023961531067167627,-27.9761
0,-0.3036378336952172$-0.029505521426154466,-1.0,-0.2741323122690627$-0.026804354579076574,-27.855597
0,-0.3356759158238347$-0.032038082128617536,-1.0,-0.3036378336952172$-0.029505521426154466,-27.766605
2,-0.3680499363685944$-0.03237402054475969,-1.0,-0.3356759158238347$-0.032038082128617536,-27.758453
0,-0.4025486916282486$-0.03449875525965416,-1.0,-0.3680499363685944$-0.03237402054475969,-27.48177
0,-0.43893549886579375$-0.03638680723754516,-1.0,-0.4025486916282486$-0.03449875525965416,-26.74171
0,-0.4769504755429872$-0.038014976677193474,-1.0,-0.43893549886579375$-0.03638680723754516,-26.535215
0,-0.5163141736044191$-0.03936369806143187,-1.0,-0.4769504755429872$-0.038014976677193474,-26.535053
0,-0.5567325018321032$-0.04041832822768408,-1.0,-0.5163141736044191$-0.03936369806143187,-26.580389
0,-0.5979027361370458$-0.041170234304942564,-1.0,-0.5567325018321032$-0.04041832822768408,-26.56067
0,-0.6395202944626951$-0.04161755832564929,-1.0,-0.5979027361370458$-0.041170234304942564,-26.610008
0,-0.6812858601935904$-0.04176556573089533,-1.0,-0.6395202944626951$-0.04161755832564929,-26.044277
0,-0.7229123922348493$-0.041626532041258914,-1.0,-0.6812858601935904$-0.04176556573089533,-25.063112
0,-0.7641315698070571$-0.04121917757220784,-1.0,-0.7229123922348493$-0.041626532041258914,-24.618835
0,-0.8046992836233428$-0.04056771381628564,-1.0,-0.7641315698070571$-0.04121917757220784,-24.156008
0,-0.8443998906840479$-0.03970060706070511,-1.0,-0.8046992836233428$-0.04056771381628564,-23.948345
0,-0.883049078825602$-0.03864918814155411,-1.0,-0.8443998906840479$-0.03970060706070511,-23.780664
0,-0.9204953186047714$-0.03744623977916941,-1.0,-0.883049078825602$-0.03864918814155411,-23.577248
0,-0.9566199957491871$-0.03612467714441574,-1.0,-0.9204953186047714$-0.03744623977916941,-23.291134
0,-0.9913364046602762$-0.034716408911089014,-1.0,-0.9566199957491871$-0.03612467714441574,-23.02418
0,-1.0245878367511518$-0.033251432090875575,-1.0,-0.9913364046602762$-0.034716408911089014,-22.779728
0,-1.0563450176282962$-0.031757180877144485,-1.0,-1.0245878367511518$-0.033251432090875575,-22.540094
0,-1.0866031398029643$-0.03025812217466799,-1.0,-1.0563450176282962$-0.031757180877144485,-22.337208
0,-1.1153787106473498$-0.028775570844385544,-1.0,-1.0866031398029643$-0.03025812217466799,-21.814152
0,-1.1427063969534665$-0.02732768630611677,-1.0,-1.1153787106473498$-0.028775570844385544,-21.298567
0,-1.168636004916237$-0.025929607962770444,-1.0,-1.1427063969534665$-0.02732768630611677,-20.75429
0,-1.1932296930700803$-0.024593688153843416,-1.0,-1.168636004916237$-0.025929607962770444,-20.186726
0,-1.2$0.0,-1.0,-1.1932296930700803$-0.024593688153843416,-19.650494
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
2,-1.1063452414972517$0.019461370048602315,-1.0,-1.125806611545854$0.016030566535255072,-19.77433
2,-1.0834231258434304$0.022922115653821358,-1.0,-1.1063452414972517$0.019461370048602315,-19.005936
2,-1.057015758952925$0.026407366890505435,-1.0,-1.0834231258434304$0.022922115653821358,-18.36761
2,-1.027109476452557$0.029906282500368073,-1.0,-1.057015758952925$0.026407366890505435,-17.706593
2,-0.9937077322993204$0.03340174415323661,-1.0,-1.027109476452557$0.029906282500368073,-17.030529
2,-0.9568381071921017$0.03686962510721872,-1.0,-0.9937077322993204$0.03340174415323661,-16.40679
2,-0.9165597753072876$0.04027833188481406,-1.0,-0.9568381071921017$0.03686962510721872,-15.526209
1,-0.8739709935666637$0.042588781740623825,-1.0,-0.9165597753072876$0.04027833188481406,-15.342258
2,-0.828212266077714$0.045758727488949755,-1.0,-0.8739709935666637$0.042588781740623825,-14.063162
2,-0.7794739011271601$0.04873836495055397,-1.0,-0.828212266077714$0.045758727488949755,-13.73826
2,-0.7279994649014829$0.05147443622567718,-1.0,-0.7794739011271601$0.04873836495055397,-13.370113
2,-0.6740863059574069$0.05391315894407604,-1.0,-0.7279994649014829$0.05147443622567718,-13.422327
2,-0.6180824418775657$0.05600386407984125,-1.0,-0.6740863059574069$0.05391315894407604,-13.678743
2,-0.5603794013038012$0.05770304057376449,-1.0,-0.6180824418775657$0.05600386407984125,-14.028555
2,-0.5014010654668871$0.05897833583691404,-1.0,-0.5603794013038012$0.05770304057376449,-14.0658455
2,-0.4415890894345339$0.059811976032353206,-1.0,-0.5014010654668871$0.05897833583691404,-13.66695
2,-0.3813859997127694$0.060203089721764504,-1.0,-0.4415890894345339$0.059811976032353206,-13.206234
2,-0.3212174420101787$0.06016855770259064,-1.0,-0.3813859997127694$0.060203089721764504,-12.942404
2,-0.26147519483961035$0.05974224717056837,-1.0,-0.3212174420101787$0.06016855770259064,-12.026033
2,-0.20250243307846422$0.058972761761146145,-1.0,-0.26147519483961035$0.05974224717056837,-11.233685
2,-0.14458235495996535$0.057920078118498856,-1.0,-0.20250243307846422$0.058972761761146145,-11.080883
2,-0.08793077016704097$0.056651584792924384,-1.0,-0.14458235495996535$0.057920078118498856,-10.376125
2,-0.032692705629308844$0.055238064537732126,-1.0,-0.08793077016704097$0.056651584792924384,-9.792774
2,0.02105737341910579$0.05375007904841463,-1.0,-0.032692705629308844$0.055238064537732126,-9.310629
2,0.07331243920477372$0.05225506578566793,-1.0,0.02105737341910579$0.05375007904841463,-8.916294
2,0.12412772717402464$0.050815287969250916,-1.0,0.07331243920477372$0.05225506578566793,-8.47101
2,0.17361435788426138$0.04948663071023674,-1.0,0.12412772717402464$0.050815287969250916,-7.680903
2,0.22193248868259016$0.04831813079832878,-1.0,0.17361435788426138$0.04948663071023674,-6.828508
2,0.2692845583527887$0.04735206967019855,-1.0,0.22193248868259016$0.04831813079832878,-5.962708
2,0.3159089995249219$0.04662444117213324,-1.0,0.2692845583527887$0.04735206967019855,-5.105655
2,0.36207461449747763$0.04616561497255574,-1.0,0.3159089995249219$0.04662444117213324,-4.2441
2,0.4080756542111759$0.046001039713698275,-1.0,0.36207461449747763$0.04616561497255574,-3.3321376
2,0.4542275110492313$0.0461518568380554,-1.0,0.4080756542111759$0.046001039713698275,-2.4547935
2,0.5008628309823145$0.046635319933083265,-1.0,0.4542275110492313$0.0461518568380554,-1.5749211
