action,newObservation,reward,observation,qValue
2,-0.6358237924899466$0.05588782948195508,-1.0,-0.6917116219719016$0.05367975837983352,-13.49254
2,-0.578110086400413$0.05771370608953361,-1.0,-0.6358237924899466$0.05588782948195508,-13.896812
2,-0.5189893653133649$0.05912072108704807,-1.0,-0.578110086400413$0.05771370608953361,-14.012634
2,-0.4589032137017003$0.06008615161166465,-1.0,-0.5189893653133649$0.05912072108704807,-13.856699
2,-0.39829923821352786$0.060603975488172396,-1.0,-0.4589032137017003$0.06008615161166465,-13.169214
2,-0.33761303409172805$0.060686204121799835,-1.0,-0.39829923821352786$0.060603975488172396,-12.968529
2,-0.27725046581707025$0.060362568274657816,-1.0,-0.33761303409172805$0.060686204121799835,-12.29472
2,-0.21757185332880025$0.059678612488270014,-1.0,-0.27725046581707025$0.060362568274657816,-10.994317
2,-0.1588793344538205$0.058692518874979754,-1.0,-0.21757185332880025$0.059678612488270014,-10.858997
0,-0.10340817159642567$0.055471162857394826,-1.0,-0.1588793344538205$0.058692518874979754,-10.928995
2,-0.04931767137830265$0.05409050021812302,-1.0,-0.10340817159642567$0.055471162857394826,-10.45579
2,0.003300141580025638$0.052617812958328285,-1.0,-0.04931767137830265$0.05409050021812302,-9.993633
2,0.05441807706036567$0.051117935480340035,-1.0,0.003300141580025638$0.052617812958328285,-9.613207
2,0.10406925354410317$0.04965117648373749,-1.0,0.05441807706036567$0.051117935480340035,-9.21763
2,0.15234128564521512$0.04827203210111195,-1.0,0.10406925354410317$0.04965117648373749,-8.4696865
2,0.19936989329558352$0.04702860765036841,-1.0,0.15234128564521512$0.04827203210111195,-7.6598506
2,0.24533249720918032$0.045962603913596786,-1.0,0.19936989329558352$0.04702860765036841,-6.844788
2,0.2904421974243194$0.0451097002151391,-1.0,0.24533249720918032$0.045962603913596786,-6.0093474
2,0.3349423675712646$0.044500170146945156,-1.0,0.2904421974243194$0.0451097002151391,-5.1759534
2,0.37910195231818566$0.04415958474692106,-1.0,0.3349423675712646$0.044500170146945156,-4.333163
2,0.4232114346299145$0.04410948231172883,-1.0,0.37910195231818566$0.04415958474692106,-3.4380784
2,0.46757934161720843$0.04436790698729392,-1.0,0.4232114346299145$0.04410948231172883,-2.5915256
2,0.5125290777962073$0.04494973617899882,-1.0,0.46757934161720843$0.04436790698729392,-1.7208095
