action,newObservation,reward,observation,qValue
2,-0.5583231906269779$0.0002647230816740769,-1.0,-0.5585879137086519$-0.0009972138247455,-31.074133
0,-0.558798505216578$-0.0004753145896001555,-1.0,-0.5583231906269779$0.0002647230816740769,-31.277477
0,-0.5600103122090814$-0.001211806992503337,-1.0,-0.558798505216578$-0.0004753145896001555,-31.129448
0,-0.5619495754402554$-0.0019392632311740297,-1.0,-0.5600103122090814$-0.001211806992503337,-31.066597
0,-0.5646018418172999$-0.002652266377044508,-1.0,-0.5619495754402554$-0.0019392632311740297,-31.02695
0,-0.567947360146393$-0.003345518329093085,-1.0,-0.5646018418172999$-0.002652266377044508,-30.989664
0,-0.5719612445006883$-0.004013884354295259,-1.0,-0.567947360146393$-0.003345518329093085,-30.95501
0,-0.576613681558455$-0.004652437057766719,-1.0,-0.5719612445006883$-0.004013884354295259,-30.923248
0,-0.5818701809824919$-0.005256499424036864,-1.0,-0.576613681558455$-0.004652437057766719,-30.894617
0,-0.5876918674357666$-0.0058216864532746986,-1.0,-0.5818701809824919$-0.005256499424036864,-30.869314
0,-0.5940358122373544$-0.00634394480158777,-1.0,-0.5876918674357666$-0.0058216864532746986,-30.909996
0,-0.600855401973097$-0.0068195897357425485,-1.0,-0.5940358122373544$-0.00634394480158777,-30.960468
0,-0.6081007406153505$-0.007245338642253487,-1.0,-0.600855401973097$-0.0068195897357425485,-31.018877
0,-0.6157190809148453$-0.0076183402994947965,-1.0,-0.6081007406153505$-0.007245338642253487,-31.084785
0,-0.6236552800521185$-0.007936199137273177,-1.0,-0.6157190809148453$-0.0076183402994947965,-31.1577
0,-0.6318522738276059$-0.008196993775487412,-1.0,-0.6236552800521185$-0.007936199137273177,-31.192478
1,-0.6392515630797984$-0.007399289252192469,-1.0,-0.6318522738276059$-0.008196993775487412,-31.287226
0,-0.6468007548460643$-0.007549191766265841,-1.0,-0.6392515630797984$-0.007399289252192469,-31.313286
0,-0.6544468265901302$-0.007646071744065998,-1.0,-0.6468007548460643$-0.007549191766265841,-31.26167
0,-0.6621365476034549$-0.007689721013324713,-1.0,-0.6544468265901302$-0.007646071744065998,-31.205982
1,-0.6688168908417432$-0.0066803432382883275,-1.0,-0.6621365476034549$-0.007689721013324713,-31.233711
0,-0.6754422247859136$-0.006625333944170439,-1.0,-0.6688168908417432$-0.0066803432382883275,-31.234818
0,-0.6819677121237662$-0.006525487337852554,-1.0,-0.6754422247859136$-0.006625333944170439,-31.174047
0,-0.6883496158877463$-0.006381903763980192,-1.0,-0.6819677121237662$-0.006525487337852554,-31.105545
2,-0.6925455852507789$-0.004195969363032562,-1.0,-0.6883496158877463$-0.006381903763980192,-31.021214
2,-0.6945280113225882$-0.0019824260718092823,-1.0,-0.6925455852507789$-0.004195969363032562,-30.935844
2,-0.6942839166369768$0.0002440946856114663,-1.0,-0.6945280113225882$-0.0019824260718092823,-30.88182
2,-0.6918148967672686$0.00246901986970821,-1.0,-0.6942839166369768$0.0002440946856114663,-30.868164
2,-0.6871371277297196$0.00467776903754898,-1.0,-0.6918148967672686$0.00246901986970821,-30.947948
2,-0.6802814374832058$0.006855690246513828,-1.0,-0.6871371277297196$0.00467776903754898,-31.056534
1,-0.6722934245683277$0.007988012914878018,-1.0,-0.6802814374832058$0.006855690246513828,-31.375269
2,-0.6622268216302751$0.010066602938052581,-1.0,-0.6722934245683277$0.007988012914878018,-30.887018
2,-0.6501502215374861$0.012076600092788988,-1.0,-0.6622268216302751$0.010066602938052581,-30.54
2,-0.6361471228371585$0.01400309870032765,-1.0,-0.6501502215374861$0.012076600092788988,-30.18982
0,-0.6223158590829473$0.013831263754211155,-1.0,-0.6361471228371585$0.01400309870032765,-30.376831
0,-0.6087549923884586$0.01356086669448861,-1.0,-0.6223158590829473$0.013831263754211155,-30.271038
2,-0.5935623785022723$0.015192613886186292,-1.0,-0.6087549923884586$0.01356086669448861,-29.728584
2,-0.5768488818507155$0.016713496651556903,-1.0,-0.5935623785022723$0.015192613886186292,-29.493122
2,-0.5587377059253691$0.01811117592534643,-1.0,-0.5768488818507155$0.016713496651556903,-29.433857
2,-0.539363475861911$0.019374230063458037,-1.0,-0.5587377059253691$0.01811117592534643,-29.427582
2,-0.5188710546183081$0.020492421243602923,-1.0,-0.539363475861911$0.019374230063458037,-29.43988
2,-0.4974140900932691$0.021456964525038952,-1.0,-0.5188710546183081$0.020492421243602923,-29.487919
2,-0.47515330879822393$0.022260781295045138,-1.0,-0.4974140900932691$0.021456964525038952,-29.5751
2,-0.4522545907324569$0.022898718065767015,-1.0,-0.47515330879822393$0.022260781295045138,-29.698166
1,-0.4298868780599049$0.022367712672552015,-1.0,-0.4522545907324569$0.022898718065767015,-29.937801
1,-0.4082127827215332$0.021674095338371682,-1.0,-0.4298868780599049$0.022367712672552015,-30.171028
1,-0.3873869028719652$0.020825879849567998,-1.0,-0.4082127827215332$0.021674095338371682,-30.31816
0,-0.3685544171583503$0.018832485713614903,-1.0,-0.3873869028719652$0.020825879849567998,-30.403614
1,-0.350843285802399$0.017711131355951294,-1.0,-0.3685544171583503$0.018832485713614903,-30.482632
2,-0.3333705919486707$0.01747269385372832,-1.0,-0.350843285802399$0.017711131355951294,-30.457733
2,-0.3162484187108471$0.0171221732378236,-1.0,-0.3333705919486707$0.01747269385372832,-30.395964
2,-0.29958300362156526$0.016665415089281797,-1.0,-0.3162484187108471$0.0171221732378236,-30.45464
0,-0.28547406206995046$0.014108941551614781,-1.0,-0.29958300362156526$0.016665415089281797,-30.491943
2,-0.2720029822836135$0.013471079786336927,-1.0,-0.28547406206995046$0.014108941551614781,-30.426605
0,-0.26124473701735745$0.01075824526625606,-1.0,-0.2720029822836135$0.013471079786336927,-30.30561
0,-0.2532571977354372$0.00798753928192027,-1.0,-0.26124473701735745$0.01075824526625606,-30.247078
0,-0.24808214181894367$0.005175055916493539,-1.0,-0.2532571977354372$0.00798753928192027,-30.198547
0,-0.2457460823922288$0.002336059426714862,-1.0,-0.24808214181894367$0.005175055916493539,-30.340372
0,-0.24626084285715152$-0.000514760464922717,-1.0,-0.2457460823922288$0.002336059426714862,-30.33186
0,-0.24962382566582744$-0.003362982808675925,-1.0,-0.24626084285715152$-0.000514760464922717,-30.249134
0,-0.2558179525940142$-0.006194126928186728,-1.0,-0.24962382566582744$-0.003362982808675925,-30.086617
0,-0.2648112815221197$-0.008993328928105504,-1.0,-0.2558179525940142$-0.006194126928186728,-29.806889
0,-0.2765563324790913$-0.01174505095697159,-1.0,-0.2648112815221197$-0.008993328928105504,-29.539932
0,-0.2909891833867408$-0.014432850907649482,-1.0,-0.2765563324790913$-0.01174505095697159,-29.31923
0,-0.30802842311145584$-0.017039239724715022,-1.0,-0.2909891833867408$-0.014432850907649482,-29.136219
0,-0.3275740749946593$-0.01954565188320346,-1.0,-0.30802842311145584$-0.017039239724715022,-28.995852
0,-0.34950662609025884$-0.021932551095599537,-1.0,-0.3275740749946593$-0.01954565188320346,-28.906239
0,-0.37368631317175394$-0.024179687081495087,-1.0,-0.34950662609025884$-0.021932551095599537,-28.824753
0,-0.3999528228788792$-0.026266509707125237,-1.0,-0.37368631317175394$-0.024179687081495087,-28.721067
0,-0.42812555674502834$-0.028172733866149137,-1.0,-0.3999528228788792$-0.026266509707125237,-28.076036
0,-0.4580045895048581$-0.02987903275982979,-1.0,-0.42812555674502834$-0.028172733866149137,-27.581121
0,-0.4893724097667759$-0.03136782026191775,-1.0,-0.4580045895048581$-0.02987903275982979,-27.523432
0,-0.5219964769495539$-0.032624067182778,-1.0,-0.4893724097667759$-0.03136782026191775,-27.503696
0,-0.5556325613259187$-0.033636084376364755,-1.0,-0.5219964769495539$-0.032624067182778,-27.52259
0,-0.5900287619474638$-0.03439620062154518,-1.0,-0.5556325613259187$-0.033636084376364755,-27.629274
0,-0.6249300290855921$-0.03490126713812841,-1.0,-0.5900287619474638$-0.03439620062154518,-27.651829
0,-0.6600829631616503$-0.03515293407605809,-1.0,-0.6249300290855921$-0.03490126713812841,-27.602654
0,-0.6952406292323978$-0.03515766607074752,-1.0,-0.6600829631616503$-0.03515293407605809,-26.670452
0,-0.730167120143479$-0.0349264909110811,-1.0,-0.6952406292323978$-0.03515766607074752,-26.28779
0,-0.7646416233833231$-0.034474503239844134,-1.0,-0.730167120143479$-0.0349264909110811,-25.771702
0,-0.7984617928781718$-0.03382016949484864,-1.0,-0.7646416233833231$-0.034474503239844134,-25.300848
0,-0.8314462902017877$-0.03298449732361597,-1.0,-0.7984617928781718$-0.03382016949484864,-25.136461
0,-0.8634364306060257$-0.031990140404237935,-1.0,-0.8314462902017877$-0.03298449732361597,-24.939323
0,-0.8942969384518282$-0.030860507845802465,-1.0,-0.8634364306060257$-0.031990140404237935,-24.770874
0,-0.9239158761506366$-0.02961893769880846,-1.0,-0.8942969384518282$-0.030860507845802465,-24.601887
0,-0.9522038554101662$-0.028287979259529538,-1.0,-0.9239158761506366$-0.02961893769880846,-24.40641
0,-0.9790926672449066$-0.026888811834740466,-1.0,-0.9522038554101662$-0.028287979259529538,-24.241219
0,-1.0045334784072708$-0.02544081116236419,-1.0,-0.9790926672449066$-0.026888811834740466,-24.104044
0,-1.0284947391396217$-0.023961260732351004,-1.0,-1.0045334784072708$-0.02544081116236419,-23.977993
0,-1.0509599340354587$-0.02246519489583689,-1.0,-1.0284947391396217$-0.023961260732351004,-23.81837
0,-1.071925288179257$-0.020965354143798246,-1.0,-1.0509599340354587$-0.02246519489583689,-23.57354
0,-1.0913975181049662$-0.019472229925709378,-1.0,-1.071925288179257$-0.020965354143798246,-23.189291
0,-1.1093916942632462$-0.017994176158280105,-1.0,-1.0913975181049662$-0.019472229925709378,-22.81216
0,-1.1259292605772526$-0.016537566314006314,-1.0,-1.1093916942632462$-0.017994176158280105,-22.455952
0,-1.141036238467114$-0.015106977889861312,-1.0,-1.1259292605772526$-0.016537566314006314,-22.053543
0,-1.154741627952574$-0.013705389485460028,-1.0,-1.141036238467114$-0.015106977889861312,-21.566833
0,-1.1670760071406217$-0.012334379188047678,-1.0,-1.154741627952574$-0.013705389485460028,-21.12526
0,-1.1780703232987302$-0.01099431615810859,-1.0,-1.1670760071406217$-0.012334379188047678,-20.727825
0,-1.18775486336415$-0.009684540065419717,-1.0,-1.1780703232987302$-0.01099431615810859,-20.383694
0,-1.1961583886424874$-0.008403525278337362,-1.0,-1.18775486336415$-0.009684540065419717,-20.2018
2,-1.2$0.0,-1.0,-1.1961583886424874$-0.008403525278337362,-20.17969
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
2,-0.9906556318848705$0.0334126209290771,-1.0,-1.0240682528139475$0.029918636864753483,-17.021214
2,-0.9537788909231918$0.036876740961678714,-1.0,-0.9906556318848705$0.0334126209290771,-16.396988
2,-0.913499688298816$0.04027920262437573,-1.0,-0.9537788909231918$0.036876740961678714,-15.520483
2,-0.8699188992248738$0.0435807890739422,-1.0,-0.913499688298816$0.04027920262437573,-14.652437
2,-0.8231834164510269$0.04673548277384687,-1.0,-0.8699188992248738$0.0435807890739422,-13.840158
2,-0.773491554358356$0.049691862092670805,-1.0,-0.8231834164510269$0.04673548277384687,-13.646215
2,-0.7210961838481844$0.052395370510171624,-1.0,-0.773491554358356$0.049691862092670805,-13.247026
2,-0.6663047378783492$0.05479144596983525,-1.0,-0.7210961838481844$0.052395370510171624,-13.2701435
2,-0.6094753936867914$0.056829344191557774,-1.0,-0.6663047378783492$0.05479144596983525,-13.716812
2,-0.5510090761280692$0.058466317558722176,-1.0,-0.6094753936867914$0.056829344191557774,-13.99441
2,-0.4913374129199197$0.05967166320814941,-1.0,-0.5510090761280692$0.058466317558722176,-14.027906
2,-0.4309073323620691$0.06043008055785065,-1.0,-0.4913374129199197$0.05967166320814941,-13.4869
2,-0.3701635129577443$0.06074381940432478,-1.0,-0.4309073323620691$0.06043008055785065,-12.996956
2,-0.30953024877401003$0.06063326418373426,-1.0,-0.3701635129577443$0.06074381940432478,-12.677273
2,-0.2493943922755647$0.06013585649844534,-1.0,-0.30953024877401003$0.06063326418373426,-11.6126995
2,-0.1900908509713483$0.05930354130421638,-1.0,-0.2493943922755647$0.06013585649844534,-10.928257
2,-0.1318916943311478$0.058199156640200506,-1.0,-0.1900908509713483$0.05930354130421638,-10.807818
2,-0.07499937913243979$0.05689231519870803,-1.0,-0.1318916943311478$0.058199156640200506,-10.046053
2,-0.01954405024029616$0.05545532889214363,-1.0,-0.07499937913243979$0.05689231519870803,-9.486786
2,0.0344155745823215$0.05395962482261766,-1.0,-0.01954405024029616$0.05545532889214363,-9.011326
1,0.0858885124298115$0.051472937847490005,-1.0,0.0344155745823215$0.05395962482261766,-8.827835
2,0.1359439815541088$0.050055469124297314,-1.0,0.0858885124298115$0.051472937847490005,-8.430243
0,0.1827044934939688$0.04676051193986001,-1.0,0.1359439815541088$0.050055469124297314,-8.217442
2,0.22833123277361453$0.045626739279645716,-1.0,0.1827044934939688$0.04676051193986001,-7.3181367
2,0.27302191446831303$0.04469068169469849,-1.0,0.22833123277361453$0.045626739279645716,-6.508468
2,0.31700533619484095$0.0439834217265279,-1.0,0.27302191446831303$0.04469068169469849,-5.669994
1,0.35953661704076273$0.0425312808459218,-1.0,0.31700533619484095$0.0439834217265279,-5.11052
2,0.40188651298415945$0.0423498959433967,-1.0,0.35953661704076273$0.0425312808459218,-4.214873
2,0.4443437162577788$0.042457203273619376,-1.0,0.40188651298415945$0.0423498959433967,-3.312965
2,0.48721209136343524$0.042868375105656456,-1.0,0.4443437162577788$0.042457203273619376,-2.5122123
2,0.5308081079904062$0.04359601662697099,-1.0,0.48721209136343524$0.042868375105656456,-1.6712823
