action,newObservation,reward,observation,qValue
2,-0.577128425593494$0.056105030207847705,-1.0,-0.6332334558013417$0.054297515182839,-14.040525
1,-0.5206236463695357$0.05650477922395827,-1.0,-0.577128425593494$0.056105030207847705,-14.776041
2,-0.4631411803185364$0.05748246605099932,-1.0,-0.5206236463695357$0.05650477922395827,-14.358187
2,-0.4051096642950293$0.0580315160235071,-1.0,-0.4631411803185364$0.05748246605099932,-14.055887
1,-0.3479482195746783$0.057161444720351014,-1.0,-0.4051096642950293$0.0580315160235071,-14.231306
2,-0.2910440270396962$0.05690419253498212,-1.0,-0.3479482195746783$0.057161444720351014,-13.464445
2,-0.23474590812489377$0.05629811891480241,-1.0,-0.2910440270396962$0.05690419253498212,-12.945126
2,-0.1793530524871771$0.055392855637716676,-1.0,-0.23474590812489377$0.05629811891480241,-12.731049
2,-0.12510695915521686$0.05424609333196023,-1.0,-0.1793530524871771$0.055392855637716676,-11.845186
2,-0.07218684093678121$0.05292011821843564,-1.0,-0.12510695915521686$0.05424609333196023,-11.242343
2,-0.020708328396425633$0.05147851254035558,-1.0,-0.07218684093678121$0.05292011821843564,-10.873987
2,0.02927500698470982$0.04998333538113545,-1.0,-0.020708328396425633$0.05147851254035558,-10.796698
2,0.07776797771303048$0.04849297072832066,-1.0,0.02927500698470982$0.04998333538113545,-10.539555
2,0.12482867879228371$0.04706070107925322,-1.0,0.07776797771303048$0.04849297072832066,-9.673531
2,0.17056264049713857$0.045733961704854866,-1.0,0.12482867879228371$0.04706070107925322,-8.641432
2,0.21511680405221423$0.04455416355507567,-1.0,0.17056264049713857$0.045733961704854866,-7.8794084
1,0.25767374498067575$0.04255694092846154,-1.0,0.21511680405221423$0.04455416355507567,-7.4470153
1,0.2984411753886086$0.04076743040793286,-1.0,0.25767374498067575$0.04255694092846154,-6.9291005
2,0.3386454398825248$0.040204264493916224,-1.0,0.2984411753886086$0.04076743040793286,-5.9276147
2,0.37853264358880845$0.039887203706283604,-1.0,0.3386454398825248$0.040204264493916224,-5.0935626
2,0.41836587151387544$0.039833227925067015,-1.0,0.37853264358880845$0.039887203706283604,-4.253713
2,0.45842289761737287$0.0400570261034974,-1.0,0.41836587151387544$0.039833227925067015,-3.3834348
2,0.4989942133658296$0.04057131574845671,-1.0,0.45842289761737287$0.0400570261034974,-2.622085
2,0.5403811624231255$0.041386949057295855,-1.0,0.4989942133658296$0.04057131574845671,-1.807158
