action,newObservation,reward,observation,qValue
2,-0.06310112644413346$0.055934995739183556,-1.0,-0.11903612218331702$0.05727727463279949,-10.128088
2,-0.00862146960455605$0.05447965683957741,-1.0,-0.06310112644413346$0.055934995739183556,-9.597334
2,0.04435902339796007$0.05298049300251612,-1.0,-0.00862146960455605$0.05447965683957741,-9.166143
2,0.09586162063357961$0.051502597235619535,-1.0,0.04435902339796007$0.05298049300251612,-8.78879
2,0.14596688863347523$0.050105267999895634,-1.0,0.09586162063357961$0.051502597235619535,-8.186426
2,0.1948080469881338$0.04884115835465856,-1.0,0.14596688863347523$0.050105267999895634,-7.336924
2,0.24256413050119716$0.04775608351306334,-1.0,0.1948080469881338$0.04884115835465856,-6.483356
2,0.2894534357868414$0.04688930528564423,-1.0,0.24256413050119716$0.04775608351306334,-5.609448
2,0.335727543711553$0.04627410792471159,-1.0,0.2894534357868414$0.04688930528564423,-4.7686696
2,0.3816660405236333$0.04593849681208027,-1.0,0.335727543711553$0.04627410792471159,-3.8877826
2,0.4275719177202365$0.04590587719660322,-1.0,0.3816660405236333$0.04593849681208027,-2.9783883
2,0.47376751386453325$0.04619559614429674,-1.0,0.4275719177202365$0.04590587719660322,-2.1179147
2,0.5205907660518405$0.04682325218730729,-1.0,0.47376751386453325$0.04619559614429674,-1.2068
