action,newObservation,reward,observation,qValue
2,-0.15905031196355002$0.03042143612776343,-1.0,-0.18947174809131345$0.03152832388423175,-27.286076
2,-0.12984964323462328$0.029200668728926737,-1.0,-0.15905031196355002$0.03042143612776343,-27.1074
2,-0.10196167564934518$0.0278879675852781,-1.0,-0.12984964323462328$0.029200668728926737,-27.065105
2,-0.07545766009278942$0.02650401555655576,-1.0,-0.10196167564934518$0.0278879675852781,-27.107868
2,-0.050389861705609204$0.025067798387180217,-1.0,-0.07545766009278942$0.02650401555655576,-27.077858
2,-0.02679355237111862$0.023596309334490584,-1.0,-0.050389861705609204$0.025067798387180217,-26.969118
0,-0.006689171071599113$0.020104381299519507,-1.0,-0.02679355237111862$0.023596309334490584,-26.89131
0,0.009915713592386053$0.016604884663985166,-1.0,-0.006689171071599113$0.020104381299519507,-27.438723
0,0.023021704290288048$0.013105990697901995,-1.0,0.009915713592386053$0.016604884663985166,-27.794346
0,0.03263365510575306$0.009611950815465007,-1.0,0.023021704290288048$0.013105990697901995,-27.80578
0,0.03875757710381462$0.00612392199806156,-1.0,0.03263365510575306$0.009611950815465007,-27.691414
1,0.04239837925668176$0.0036408021528671446,-1.0,0.03875757710381462$0.00612392199806156,-27.907366
0,0.04255937741275585$0.0001609981560740971,-1.0,0.04239837925668176$0.0036408021528671446,-27.707508
0,0.039240725033849025$-0.0033186523789068287,-1.0,0.04255937741275585$0.0001609981560740971,-27.802507
0,0.03243937579624569$-0.0068013492376033345,-1.0,0.039240725033849025$-0.0033186523789068287,-27.945099
0,0.02214985574061539$-0.010289520055630295,-1.0,0.03243937579624569$-0.0068013492376033345,-28.12456
0,0.008365853085572552$-0.01378400265504284,-1.0,0.02214985574061539$-0.010289520055630295,-27.820562
2,-0.006917362251447597$-0.015283215337020149,-1.0,0.008365853085572552$-0.01378400265504284,-27.618593
1,-0.024700039296405255$-0.017782677044957656,-1.0,-0.006917362251447597$-0.015283215337020149,-27.544817
0,-0.04597585594698941$-0.021275816650584152,-1.0,-0.024700039296405255$-0.017782677044957656,-27.055979
0,-0.07072793025549418$-0.024752074308504762,-1.0,-0.04597585594698941$-0.021275816650584152,-26.693127
1,-0.09792393793948902$-0.02719600768399484,-1.0,-0.07072793025549418$-0.024752074308504762,-26.643764
0,-0.1285128418816282$-0.030588903942139197,-1.0,-0.09792393793948902$-0.02719600768399484,-26.307934
0,-0.16241823594893318$-0.033905394067304966,-1.0,-0.1285128418816282$-0.030588903942139197,-26.101414
0,-0.1995326838603369$-0.03711444791140371,-1.0,-0.16241823594893318$-0.033905394067304966,-25.789032
0,-0.2397124477797195$-0.04017976391938262,-1.0,-0.1995326838603369$-0.03711444791140371,-25.352884
0,-0.28277314737888115$-0.043060699599161645,-1.0,-0.2397124477797195$-0.04017976391938262,-25.097795
0,-0.328486958936784$-0.045713811557902835,-1.0,-0.28277314737888115$-0.043060699599161645,-25.141048
0,-0.37658196804459365$-0.048095009107809644,-1.0,-0.328486958936784$-0.045713811557902835,-24.959978
0,-0.42674420115628525$-0.050162233111691594,-1.0,-0.37658196804459365$-0.048095009107809644,-24.520184
0,-0.4786226651781403$-0.05187846402185502,-1.0,-0.42674420115628525$-0.050162233111691594,-24.419258
0,-0.5318374274350262$-0.0532147622568859,-1.0,-0.4786226651781403$-0.05187846402185502,-24.540611
0,-0.5859904060939631$-0.054152978658936944,-1.0,-0.5318374274350262$-0.0532147622568859,-24.343922
0,-0.6406781750617025$-0.05468776896773943,-1.0,-0.5859904060939631$-0.054152978658936944,-24.434942
0,-0.69550579234423$-0.05482761728252749,-1.0,-0.6406781750617025$-0.05468776896773943,-23.480267
0,-0.7501005040124616$-0.0545947116682316,-1.0,-0.69550579234423$-0.05482761728252749,-22.398098
0,-0.8041241951991919$-0.05402369118673026,-1.0,-0.7501005040124616$-0.0545947116682316,-21.989244
0,-0.8572836506643647$-0.053159455465172825,-1.0,-0.8041241951991919$-0.05402369118673026,-21.718628
0,-0.9093380052966069$-0.05205435463224214,-1.0,-0.8572836506643647$-0.053159455465172825,-21.498987
0,-0.960103138741656$-0.050765133445049036,-1.0,-0.9093380052966069$-0.05205435463224214,-21.256935
0,-1.0094531239687576$-0.049349985227101746,-1.0,-0.960103138741656$-0.050765133445049036,-20.881422
0,-1.057319119298492$-0.04786599532973449,-1.0,-1.0094531239687576$-0.049349985227101746,-20.626514
0,-1.1036862670587604$-0.046367147760268325,-1.0,-1.057319119298492$-0.04786599532973449,-20.848269
0,-1.1485892274568648$-0.044902960398104305,-1.0,-1.1036862670587604$-0.046367147760268325,-20.778145
1,-1.1911069519520112$-0.0425177244951465,-1.0,-1.1485892274568648$-0.044902960398104305,-20.308626
0,-1.2$0.0,-1.0,-1.1911069519520112$-0.0425177244951465,-19.316658
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
2,-1.1772270604255797$0.009292951232394837,-1.0,-1.1865200116579746$0.006008161544897544,-20.730816
0,-1.1666219206956048$0.010605139729974927,-1.0,-1.1772270604255797$0.009292951232394837,-20.459524
0,-1.1546755215474755$0.011946399148129255,-1.0,-1.1666219206956048$0.010605139729974927,-20.508595
2,-1.1393579549488155$0.015317566598660022,-1.0,-1.1546755215474755$0.011946399148129255,-20.39333
2,-1.1206353335411012$0.01872262140771426,-1.0,-1.1393579549488155$0.015317566598660022,-19.633173
2,-1.098473139583845$0.022162193957256254,-1.0,-1.1206353335411012$0.01872262140771426,-18.875042
2,-1.0728404656894523$0.0256326738943926,-1.0,-1.098473139583845$0.022162193957256254,-18.35663
2,-1.0437151856870064$0.029125280002445852,-1.0,-1.0728404656894523$0.0256326738943926,-17.806175
2,-1.0110900421106022$0.03262514357640432,-1.0,-1.0437151856870064$0.029125280002445852,-17.194275
0,-0.9769795514103876$0.03411049070021455,-1.0,-1.0110900421106022$0.03262514357640432,-17.474154
2,-0.9394243247778387$0.03755522663254893,-1.0,-0.9769795514103876$0.03411049070021455,-16.258015
2,-0.8984986333215302$0.04092569145630837,-1.0,-0.9394243247778387$0.03755522663254893,-15.339495
2,-0.854317596824249$0.04418103649728122,-1.0,-0.8984986333215302$0.04092569145630837,-14.478331
2,-0.8070435421681221$0.0472740546561269,-1.0,-0.854317596824249$0.04418103649728122,-13.753393
2,-0.7568907350236703$0.05015280714445178,-1.0,-0.8070435421681221$0.0472740546561269,-13.591236
2,-0.7041276210073568$0.052763114016313464,-1.0,-0.7568907350236703$0.05015280714445178,-13.450432
2,-0.6490757666662619$0.05505185434109494,-1.0,-0.7041276210073568$0.052763114016313464,-13.4042
2,-0.5921049031124185$0.05697086355384345,-1.0,-0.6490757666662619$0.05505185434109494,-13.854334
0,-0.5356238529069426$0.05648105020547594,-1.0,-0.5921049031124185$0.05697086355384345,-14.941597
2,-0.47805263418250954$0.05757121872443307,-1.0,-0.5356238529069426$0.05648105020547594,-14.309704
2,-0.419821949574075$0.05823068460843455,-1.0,-0.47805263418250954$0.05757121872443307,-14.078846
2,-0.3613570785281383$0.058464871045936666,-1.0,-0.419821949574075$0.05823068460843455,-13.792137
2,-0.30306154200711855$0.05829553652101978,-1.0,-0.3613570785281383$0.058464871045936666,-13.246386
2,-0.2453019787016066$0.05775956330551194,-1.0,-0.30306154200711855$0.05829553652101978,-12.246545
2,-0.18839547274597462$0.056906505955632,-1.0,-0.2453019787016066$0.05775956330551194,-12.143961
0,-0.13460018872653134$0.05379528401944329,-1.0,-0.18839547274597462$0.056906505955632,-12.146997
2,-0.08210384054546349$0.052496348181067846,-1.0,-0.13460018872653134$0.05379528401944329,-11.578864
2,-0.031032038296482337$0.051071802248981155,-1.0,-0.08210384054546349$0.052496348181067846,-11.448046
2,0.01855058973854712$0.049582628035029455,-1.0,-0.031032038296482337$0.051071802248981155,-11.366854
2,0.06663708817376861$0.04808649843522149,-1.0,0.01855058973854712$0.049582628035029455,-11.06971
2,0.11327337610148791$0.0466362879277193,-1.0,0.06663708817376861$0.04808649843522149,-10.311127
2,0.15855262744129256$0.04527925133980464,-1.0,0.11327337610148791$0.0466362879277193,-9.300526
2,0.2026093996453036$0.04405677220401105,-1.0,0.15855262744129256$0.04527925133980464,-8.292494
2,0.24561394625430824$0.04300454660900463,-1.0,0.2026093996453036$0.04405677220401105,-7.5400596
2,0.2877670069073088$0.042153060653000556,-1.0,0.24561394625430824$0.04300454660900463,-6.7726607
2,0.32929523690034307$0.04152822999303431,-1.0,0.2877670069073088$0.042153060653000556,-5.917958
2,0.370447326309219$0.041152089408875936,-1.0,0.32929523690034307$0.04152822999303431,-5.0704837
2,0.41149076794823564$0.04104344163901663,-1.0,0.370447326309219$0.041152089408875936,-4.2126346
2,0.45270916133160044$0.0412183933833648,-1.0,0.41149076794823564$0.04104344163901663,-3.325479
2,0.49439988130218526$0.041690719970584815,-1.0,0.45270916133160044$0.0412183933833648,-2.5489783
2,0.536871889518544$0.042472008216358714,-1.0,0.49439988130218526$0.041690719970584815,-1.7201056
