action,newObservation,reward,observation,qValue
0,-0.6423717309215188$-0.003824467960272679,-1.0,-0.6385472629612461$-0.003669596063710882,-31.558132
1,-0.6453241321502355$-0.0029524012287167594,-1.0,-0.6423717309215188$-0.003824467960272679,-31.595991
1,-0.6473837489794714$-0.002059616829235844,-1.0,-0.6453241321502355$-0.0029524012287167594,-31.575253
2,-0.6475361699868296$-0.0001524210073581946,-1.0,-0.6473837489794714$-0.002059616829235844,-31.468588
2,-0.6457803300312205$0.0017558399556091824,-1.0,-0.6475361699868296$-0.0001524210073581946,-31.361877
2,-0.6421285106387218$0.0036518193924986835,-1.0,-0.6457803300312205$0.0017558399556091824,-31.238422
2,-0.6366063343187687$0.005522176319953113,-1.0,-0.6421285106387218$0.0036518193924986835,-31.114586
2,-0.6292527441077859$0.007353590210982766,-1.0,-0.6366063343187687$0.005522176319953113,-30.949333
2,-0.6201199507806776$0.009132793327108299,-1.0,-0.6292527441077859$0.007353590210982766,-30.7052
2,-0.6092733225812982$0.010846628199379474,-1.0,-0.6201199507806776$0.009132793327108299,-30.404943
2,-0.5967911866472185$0.012482135934079699,-1.0,-0.6092733225812982$0.010846628199379474,-30.102932
2,-0.582764508146896$0.014026678500322529,-1.0,-0.5967911866472185$0.012482135934079699,-29.85102
2,-0.5672964130241634$0.015468095122732456,-1.0,-0.582764508146896$0.014026678500322529,-29.778954
2,-0.5505015235135551$0.016794889510608407,-1.0,-0.5672964130241634$0.015468095122732456,-29.7255
2,-0.5325050823718431$0.017996441141712005,-1.0,-0.5505015235135551$0.016794889510608407,-29.730267
2,-0.5134418518768192$0.019063230495023942,-1.0,-0.5325050823718431$0.017996441141712005,-29.737797
2,-0.49345478652228164$0.01998706535453761,-1.0,-0.5134418518768192$0.019063230495023942,-29.778212
2,-0.4726934930670953$0.020761293455186344,-1.0,-0.49345478652228164$0.01998706535453761,-29.790678
2,-0.45131250693593516$0.021380986131160153,-1.0,-0.4726934930670953$0.020761293455186344,-29.899128
1,-0.43046942847540304$0.020843078460532148,-1.0,-0.45131250693593516$0.021380986131160153,-30.106722
2,-0.40931576869157965$0.021153659783823397,-1.0,-0.43046942847540304$0.020843078460532148,-30.364414
0,-0.39000253806435725$0.01931323062722239,-1.0,-0.40931576869157965$0.021153659783823397,-30.376408
0,-0.3726646691209451$0.017337868943412143,-1.0,-0.39000253806435725$0.01931323062722239,-30.515766
1,-0.35642051808586117$0.016244151035083948,-1.0,-0.3726646691209451$0.017337868943412143,-30.616396
2,-0.3403782967083795$0.016042221377481656,-1.0,-0.35642051808586117$0.016244151035083948,-30.599766
2,-0.32464207174449367$0.01573622496388584,-1.0,-0.3403782967083795$0.016042221377481656,-30.509674
1,-0.310310988039458$0.014331083705035646,-1.0,-0.32464207174449367$0.01573622496388584,-30.520151
2,-0.2964726189333485$0.013838369106109506,-1.0,-0.310310988039458$0.014331083705035646,-30.567646
0,-0.2852089105445662$0.01126370838878224,-1.0,-0.2964726189333485$0.013838369106109506,-30.482742
0,-0.2765845658243537$0.008624344720212528,-1.0,-0.2852089105445662$0.01126370838878224,-30.401258
0,-0.2706478648390417$0.005936700985312042,-1.0,-0.2765845658243537$0.008624344720212528,-30.322037
2,-0.2654313873810966$0.005216477457945067,-1.0,-0.2706478648390417$0.005936700985312042,-30.422932
0,-0.2629633107346718$0.0024680766464248672,-1.0,-0.2654313873810966$0.005216477457945067,-30.424719
0,-0.26325681764355924$-0.0002935069088874881,-1.0,-0.2629633107346718$0.0024680766464248672,-30.430351
0,-0.26631034544399473$-0.00305352780043552,-1.0,-0.26325681764355924$-0.0002935069088874881,-30.349083
0,-0.27210755609128473$-0.005797210647290009,-1.0,-0.26631034544399473$-0.00305352780043552,-30.175833
0,-0.2806170298741483$-0.00850947378286361,-1.0,-0.27210755609128473$-0.005797210647290009,-29.904303
0,-0.29179171186185043$-0.011174681987702089,-1.0,-0.2806170298741483$-0.00850947378286361,-29.673233
0,-0.30556816605001813$-0.013776454188167697,-1.0,-0.29179171186185043$-0.011174681987702089,-29.467775
0,-0.3218657171602037$-0.01629755111018556,-1.0,-0.30556816605001813$-0.013776454188167697,-29.288158
0,-0.3405855829881142$-0.01871986582791053,-1.0,-0.3218657171602037$-0.01629755111018556,-29.18761
0,-0.36161011932737325$-0.021024536339259065,-1.0,-0.3405855829881142$-0.01871986582791053,-29.16155
0,-0.3848023124421762$-0.023192193114802955,-1.0,-0.36161011932737325$-0.021024536339259065,-28.975147
0,-0.41000565804146694$-0.02520334559929071,-1.0,-0.3848023124421762$-0.023192193114802955,-28.77348
0,-0.4370445579636431$-0.027038899922176167,-1.0,-0.41000565804146694$-0.02520334559929071,-28.096443
0,-0.4657253442068625$-0.028680786243219424,-1.0,-0.4370445579636431$-0.027038899922176167,-27.785616
0,-0.4958380037984998$-0.030112659591637257,-1.0,-0.4657253442068625$-0.028680786243219424,-27.729706
0,-0.52715862857814$-0.03132062477964021,-1.0,-0.4958380037984998$-0.030112659591637257,-27.710396
0,-0.5594525549679433$-0.03229392638980331,-1.0,-0.52715862857814$-0.03132062477964021,-27.728275
1,-0.591478096222865$-0.032025541254921616,-1.0,-0.5594525549679433$-0.03229392638980331,-28.050568
0,-0.6239980538450249$-0.03251995762216002,-1.0,-0.591478096222865$-0.032025541254921616,-28.032967
0,-0.6567763506431461$-0.032778296798121116,-1.0,-0.6239980538450249$-0.03251995762216002,-27.945251
0,-0.6895821776633714$-0.03280582702022528,-1.0,-0.6567763506431461$-0.032778296798121116,-27.235886
0,-0.7221939405101581$-0.032611762846786685,-1.0,-0.6895821776633714$-0.03280582702022528,-26.837551
0,-0.7544028056374436$-0.03220886512728551,-1.0,-0.7221939405101581$-0.032611762846786685,-26.34264
0,-0.7860156816558134$-0.03161287601836986,-1.0,-0.7544028056374436$-0.03220886512728551,-25.892727
0,-0.8168575188714312$-0.030841837215617885,-1.0,-0.7860156816558134$-0.03161287601836986,-25.596119
0,-0.8467728653766068$-0.02991534650517561,-1.0,-0.8168575188714312$-0.030841837215617885,-25.405575
2,-0.8736266729860391$-0.026853807609432335,-1.0,-0.8467728653766068$-0.02991534650517561,-25.577229
0,-0.8993118184320879$-0.02568514544604873,-1.0,-0.8736266729860391$-0.026853807609432335,-25.44019
0,-0.9237389942005297$-0.02442717576844192,-1.0,-0.8993118184320879$-0.02568514544604873,-25.304043
0,-0.946835691390488$-0.023096697189958208,-1.0,-0.9237389942005297$-0.02442717576844192,-25.17748
1,-0.9675448507914189$-0.02070915940093103,-1.0,-0.946835691390488$-0.023096697189958208,-25.3116
0,-0.9868250474181867$-0.019280196626767672,-1.0,-0.9675448507914189$-0.02070915940093103,-25.163609
0,-1.0046461365176427$-0.017821089099456063,-1.0,-0.9868250474181867$-0.019280196626767672,-25.09415
0,-1.020987567478523$-0.016341430960880175,-1.0,-1.0046461365176427$-0.017821089099456063,-24.880238
0,-1.0358367227949343$-0.014849155316411476,-1.0,-1.020987567478523$-0.016341430960880175,-24.579437
0,-1.049187329990541$-0.01335060719560668,-1.0,-1.0358367227949343$-0.014849155316411476,-24.276451
0,-1.0610379817272364$-0.011850651736695469,-1.0,-1.049187329990541$-0.01335060719560668,-24.036137
2,-1.069390788176411$-0.008352806449174579,-1.0,-1.0610379817272364$-0.011850651736695469,-23.825348
2,-1.074249133651375$-0.004858345474964103,-1.0,-1.069390788176411$-0.008352806449174579,-23.515614
2,-1.0756157072252077$-0.001366573573832601,-1.0,-1.074249133651375$-0.004858345474964103,-23.284874
2,-1.0734913607028114$0.0021243465223963437,-1.0,-1.0756157072252077$-0.001366573573832601,-23.148293
2,-1.0678747879979615$0.005616572704849932,-1.0,-1.0734913607028114$0.0021243465223963437,-23.1343
0,-1.060763023667326$0.0071117643306355775,-1.0,-1.0678747879979615$0.005616572704849932,-23.491951
2,-1.0501533292989655$0.010609694368360519,-1.0,-1.060763023667326$0.0071117643306355775,-23.002949
2,-1.0360437332169832$0.014109596081982397,-1.0,-1.0501533292989655$0.010609694368360519,-22.637596
2,-1.0184355365905409$0.017608196626442318,-1.0,-1.0360437332169832$0.014109596081982397,-22.383568
2,-0.9973366407930396$0.021098895797501262,-1.0,-1.0184355365905409$0.017608196626442318,-21.774998
2,-0.9727656616262289$0.024570979166810714,-1.0,-0.9973366407930396$0.021098895797501262,-20.641548
2,-0.9447567501137314$0.028008911512497483,-1.0,-0.9727656616262289$0.024570979166810714,-19.672411
2,-0.9133649711536432$0.03139177896008817,-1.0,-0.9447567501137314$0.028008911512497483,-18.927696
2,-0.8786720004093821$0.034692970744261156,-1.0,-0.9133649711536432$0.03139177896008817,-18.454576
2,-0.8407917913145493$0.03788020909483275,-1.0,-0.8786720004093821$0.034692970744261156,-17.699177
0,-0.8018757497313396$0.0389160415832097,-1.0,-0.8407917913145493$0.03788020909483275,-17.857634
2,-0.7601067505980802$0.04176899913325942,-1.0,-0.8018757497313396$0.0389160415832097,-17.836267
2,-0.7157090698147299$0.044397680783350296,-1.0,-0.7601067505980802$0.04176899913325942,-17.088531
2,-0.6689490110933911$0.04676005872133881,-1.0,-0.7157090698147299$0.044397680783350296,-16.99424
2,-0.6201330448150251$0.048815966278366055,-1.0,-0.6689490110933911$0.04676005872133881,-16.511953
2,-0.5696031495481039$0.05052989526692121,-1.0,-0.6201330448150251$0.048815966278366055,-16.388464
2,-0.517729315776244$0.051873833771859834,-1.0,-0.5696031495481039$0.05052989526692121,-16.402063
1,-0.46589950067826547$0.051829815097978564,-1.0,-0.517729315776244$0.051873833771859834,-16.979301
2,-0.41350027233353115$0.05239922834473429,-1.0,-0.46589950067826547$0.051829815097978564,-16.891388
2,-0.360911850436348$0.052588421897183185,-1.0,-0.41350027233353115$0.05239922834473429,-15.663782
2,-0.30849571344621207$0.05241613699013595,-1.0,-0.360911850436348$0.052588421897183185,-15.139696
2,-0.2565831901575738$0.05191252328863824,-1.0,-0.30849571344621207$0.05241613699013595,-15.253815
2,-0.20546587931872554$0.051117310838848275,-1.0,-0.2565831901575738$0.05191252328863824,-15.429548
1,-0.15638848415561302$0.04907739516311253,-1.0,-0.20546587931872554$0.051117310838848275,-15.729425
2,-0.10854095382452209$0.047847530331090925,-1.0,-0.15638848415561302$0.04907739516311253,-15.808414
2,-0.062062052637089186$0.0464789011874329,-1.0,-0.10854095382452209$0.047847530331090925,-15.472879
2,-0.017039944873566998$0.04502210776352219,-1.0,-0.062062052637089186$0.0464789011874329,-15.110235
2,0.026485428725526484$0.04352537359909348,-1.0,-0.017039944873566998$0.04502210776352219,-14.782953
2,0.06851868980040829$0.0420332610748818,-1.0,0.026485428725526484$0.04352537359909348,-14.241058
2,0.10910458178607171$0.04058589198566343,-1.0,0.06851868980040829$0.0420332610748818,-13.4019985
2,0.14832320029356266$0.03921861850749096,-1.0,0.10910458178607171$0.04058589198566343,-12.465443
2,0.18628525942475477$0.03796205913119212,-1.0,0.14832320029356266$0.03921861850749096,-11.547007
1,0.2221276626783535$0.03584240325359872,-1.0,0.18628525942475477$0.03796205913119212,-11.111996
2,0.25700490931332076$0.03487724663496727,-1.0,0.2221276626783535$0.03584240325359872,-10.162973
2,0.29108914616766546$0.03408423685434469,-1.0,0.25700490931332076$0.03487724663496727,-9.238699
2,0.32456756874262227$0.0334784225749568,-1.0,0.29108914616766546$0.03408423685434469,-8.271042
2,0.3576403879337338$0.03307281919111153,-1.0,0.32456756874262227$0.0334784225749568,-7.246369
2,0.3905193077803022$0.03287891984656835,-1.0,0.3576403879337338$0.03307281919111153,-6.151421
2,0.4234264357454512$0.03290712796514898,-1.0,0.3905193077803022$0.03287891984656835,-5.2181096
2,0.4565935284736213$0.033167092728170075,-1.0,0.4234264357454512$0.03290712796514898,-4.4742284
2,0.4902614593960171$0.03366793092239582,-1.0,0.4565935284736213$0.033167092728170075,-3.7214599
1,0.5236797770545297$0.033418317658512615,-1.0,0.4902614593960171$0.03366793092239582,-3.4395614
