action,newObservation,reward,observation,qValue
0,-0.3965666050923395$-0.03167702535018507,-1.0,-0.3648895797421544$-0.02953117307108068,-27.95097
0,-0.4301734767867553$-0.03360687169441585,-1.0,-0.3965666050923395$-0.03167702535018507,-27.249111
0,-0.46547190045570047$-0.035298423668945166,-1.0,-0.4301734767867553$-0.03360687169441585,-26.859713
0,-0.5022040695987899$-0.03673216914308945,-1.0,-0.46547190045570047$-0.035298423668945166,-26.83531
0,-0.5400965888875013$-0.037892519288711415,-1.0,-0.5022040695987899$-0.03673216914308945,-26.853981
0,-0.5788654250866733$-0.03876883619917197,-1.0,-0.5400965888875013$-0.037892519288711415,-26.916237
2,-0.616221657880341$-0.037356232793667773,-1.0,-0.5788654250866733$-0.03876883619917197,-27.248302
0,-0.653892123989309$-0.03767046610896791,-1.0,-0.616221657880341$-0.037356232793667773,-27.284695
0,-0.6916100845244078$-0.03771796053509877,-1.0,-0.653892123989309$-0.03767046610896791,-26.38696
0,-0.7291206407293482$-0.037510556204940454,-1.0,-0.6916100845244078$-0.03771796053509877,-25.794891
0,-0.7661856055557373$-0.03706496482638909,-1.0,-0.7291206407293482$-0.037510556204940454,-25.298212
0,-0.8025875725359575$-0.036401966980220156,-1.0,-0.7661856055557373$-0.03706496482638909,-24.844143
1,-0.8371330023278688$-0.03454542979191134,-1.0,-0.8025875725359575$-0.036401966980220156,-24.932743
0,-0.8706586486015806$-0.03352564627371178,-1.0,-0.8371330023278688$-0.03454542979191134,-24.648712
1,-0.902026792939979$-0.03136814433839842,-1.0,-0.8706586486015806$-0.03352564627371178,-24.731855
0,-0.9321283021648786$-0.03010150922489962,-1.0,-0.902026792939979$-0.03136814433839842,-24.427721
0,-0.9608772984574736$-0.02874899629259497,-1.0,-0.9321283021648786$-0.03010150922489962,-24.229774
0,-0.9882096531873796$-0.02733235472990607,-1.0,-0.9608772984574736$-0.02874899629259497,-24.061865
0,-1.0140810510537452$-0.025871397866365692,-1.0,-0.9882096531873796$-0.02733235472990607,-23.921598
0,-1.038464776679235$-0.024383725625489832,-1.0,-1.0140810510537452$-0.025871397866365692,-23.770113
0,-1.0613493601958512$-0.02288458351661637,-1.0,-1.038464776679235$-0.024383725625489832,-23.604664
0,-1.0827361964531654$-0.021386836257314294,-1.0,-1.0613493601958512$-0.02288458351661637,-23.296352
0,-1.10263722795364$-0.01990103150047456,-1.0,-1.0827361964531654$-0.021386836257314294,-22.940178
2,-1.1190727573453467$-0.016435529391706713,-1.0,-1.10263722795364$-0.01990103150047456,-22.782507
0,-1.1340661799147147$-0.014993422569368082,-1.0,-1.1190727573453467$-0.016435529391706713,-22.266235
0,-1.1476440173860398$-0.013577837471325144,-1.0,-1.1340661799147147$-0.014993422569368082,-21.79117
0,-1.1598345053249375$-0.012190487938897593,-1.0,-1.1476440173860398$-0.013577837471325144,-21.3537
0,-1.1706663699935198$-0.010831864668582257,-1.0,-1.1598345053249375$-0.012190487938897593,-20.960896
0,-1.1801677839428686$-0.009501413949348874,-1.0,-1.1706663699935198$-0.010831864668582257,-20.611832
0,-1.1883654862883433$-0.008197702345474728,-1.0,-1.1801677839428686$-0.009501413949348874,-20.397083
0,-1.195284052070874$-0.006918565782530808,-1.0,-1.1883654862883433$-0.008197702345474728,-20.251633
0,-1.2$0.0,-1.0,-1.195284052070874$-0.006918565782530808,-20.136692
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
2,-1.0836966869501021$0.023621720852474788,-1.0,-1.1073184078025768$0.0201622740589668,-18.703735
2,-1.05658993823214$0.027106748717962145,-1.0,-1.0836966869501021$0.023621720852474788,-18.191833
2,-1.025984181889027$0.030605756343112914,-1.0,-1.05658993823214$0.027106748717962145,-17.537363
2,-0.991883486416668$0.03410069547235893,-1.0,-1.025984181889027$0.030605756343112914,-16.92054
2,-0.9543171330445189$0.03756635337214906,-1.0,-0.991883486416668$0.03410069547235893,-16.295012
2,-0.9133472045522295$0.04096992849228941,-1.0,-0.9543171330445189$0.03756635337214906,-15.355402
2,-0.8690761363526001$0.044271068199629435,-1.0,-0.9133472045522295$0.04096992849228941,-14.486229
2,-0.8216535866789013$0.047422549673698716,-1.0,-0.8690761363526001$0.044271068199629435,-13.773092
2,-0.7712818216398486$0.0503717650390527,-1.0,-0.8216535866789013$0.047422549673698716,-13.565527
2,-0.7182187154351249$0.05306310620472364,-1.0,-0.7712818216398486$0.0503717650390527,-13.192078
2,-0.6627774881270282$0.055441227308096724,-1.0,-0.7182187154351249$0.05306310620472364,-13.227625
2,-0.6053224870885892$0.057455001038439035,-1.0,-0.6627774881270282$0.055441227308096724,-13.707649
2,-0.546260680187216$0.05906180690137321,-1.0,-0.6053224870885892$0.057455001038439035,-13.948158
2,-0.486029039901947$0.06023164028526898,-1.0,-0.546260680187216$0.05906180690137321,-13.988073
2,-0.4250785764356143$0.06095046346633268,-1.0,-0.486029039901947$0.06023164028526898,-13.306387
2,-0.363856303432501$0.06122227300311328,-1.0,-0.4250785764356143$0.06095046346633268,-12.817507
2,-0.30278676482976485$0.0610695386027362,-1.0,-0.363856303432501$0.06122227300311328,-12.478085
2,-0.2422548249207104$0.06053193990905446,-1.0,-0.30278676482976485$0.0610695386027362,-11.294289
2,-0.18259120544076318$0.05966361947994721,-1.0,-0.2422548249207104$0.06053193990905446,-10.638319
2,-0.1240618012371259$0.058529404203637274,-1.0,-0.18259120544076318$0.05966361947994721,-10.555101
2,-0.06686123414382893$0.057200567093296975,-1.0,-0.1240618012371259$0.058529404203637274,-9.799419
2,-0.01111054316832661$0.055750690975502316,-1.0,-0.06686123414382893$0.057200567093296975,-9.24209
2,0.04314153642551276$0.05425207959383937,-1.0,-0.01111054316832661$0.055750690975502316,-8.764921
2,0.09591452521971872$0.052772988794205965,-1.0,0.04314153642551276$0.05425207959383937,-8.365763
1,0.146290297351171$0.05037577213145228,-1.0,0.09591452521971872$0.052772988794205965,-8.051474
2,0.1954029894375595$0.04911269208638849,-1.0,0.146290297351171$0.05037577213145228,-7.2586713
2,0.24343307181090898$0.04803008237334949,-1.0,0.1954029894375595$0.04911269208638849,-6.398256
2,0.2906007171059991$0.04716764529509011,-1.0,0.24343307181090898$0.04803008237334949,-5.5171237
2,0.3371597422399214$0.046559025133922294,-1.0,0.2906007171059991$0.04716764529509011,-4.676003
0,0.38139224866470806$0.04423250642478667,-1.0,0.3371597422399214$0.046559025133922294,-4.2324367
2,0.4255902657365653$0.0441980170718572,-1.0,0.38139224866470806$0.04423250642478667,-3.3739886
2,0.4700637644663012$0.04447349872973594,-1.0,0.4255902657365653$0.0441980170718572,-2.5284781
2,0.5151374744888041$0.045073710022502836,-1.0,0.4700637644663012$0.04447349872973594,-1.6520858
