action,newObservation,reward,observation,qValue
0,-0.1995256768699914$-0.03245756613183999,-1.0,-0.16706811073815142$-0.02926505478689119,-26.601469
0,-0.2350485886218503$-0.035522911751858885,-1.0,-0.1995256768699914$-0.03245756613183999,-26.333496
0,-0.2734752930798569$-0.0384267044580066,-1.0,-0.2350485886218503$-0.035522911751858885,-25.967482
0,-0.3146067719518604$-0.041131478872003475,-1.0,-0.2734752930798569$-0.0384267044580066,-25.863638
2,-0.35620499732787003$-0.041598225376009684,-1.0,-0.3146067719518604$-0.041131478872003475,-26.056702
0,-0.40000656944856$-0.04380157212068995,-1.0,-0.35620499732787003$-0.041598225376009684,-25.91097
0,-0.44571399003289447$-0.04570742058433447,-1.0,-0.40000656944856$-0.04380157212068995,-25.323387
0,-0.49300024591144204$-0.04728625587854756,-1.0,-0.44571399003289447$-0.04570742058433447,-25.278152
0,-0.5415156686029367$-0.04851542269149458,-1.0,-0.49300024591144204$-0.04728625587854756,-25.376755
0,-0.5908967792929644$-0.049381110690027714,-1.0,-0.5415156686029367$-0.04851542269149458,-25.216255
0,-0.6407765769072277$-0.04987979761426327,-1.0,-0.5908967792929644$-0.049381110690027714,-25.279732
0,-0.6907955299175782$-0.050018953010350524,-1.0,-0.6407765769072277$-0.04987979761426327,-24.430655
0,-0.7406124316308327$-0.04981690171325451,-1.0,-0.6907955299175782$-0.050018953010350524,-23.385725
0,-0.7899142964052639$-0.04930186477443125,-1.0,-0.7406124316308327$-0.04981690171325451,-22.874352
0,-0.8384246067897702$-0.04851031038450621,-1.0,-0.7899142964052639$-0.04930186477443125,-22.584064
0,-0.8859094402524124$-0.04748483346264215,-1.0,-0.8384246067897702$-0.04851031038450621,-22.341118
0,-0.9321812641250008$-0.04627182387258841,-1.0,-0.8859094402524124$-0.04748483346264215,-22.171375
0,-0.9771004406806325$-0.044919176555631754,-1.0,-0.9321812641250008$-0.04627182387258841,-21.872324
0,-1.020574691880577$-0.04347425119994431,-1.0,-0.9771004406806325$-0.044919176555631754,-21.487572
0,-1.0625569125799028$-0.04198222069932583,-1.0,-1.020574691880577$-0.04347425119994431,-21.132812
0,-1.103041786796984$-0.04048487421708115,-1.0,-1.0625569125799028$-0.04198222069932583,-21.234829
0,-1.1420616630414262$-0.03901987624444228,-1.0,-1.103041786796984$-0.04048487421708115,-20.9282
0,-1.1796820988088357$-0.03762043576740953,-1.0,-1.1420616630414262$-0.03901987624444228,-20.300327
0,-1.2$0.0,-1.0,-1.1796820988088357$-0.03762043576740953,-19.54673
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
0,-1.1398273117263695$0.012637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.761023
2,-1.1237852793577283$0.01604203236864127,-1.0,-1.1398273117263695$0.012637940853593151,-20.598234
2,-1.1043089460982933$0.019476333259435027,-1.0,-1.1237852793577283$0.01604203236864127,-19.829166
0,-1.083369217415659$0.02093972868263417,-1.0,-1.1043089460982933$0.019476333259435027,-19.5082
2,-1.0589441936758481$0.02442502373981101,-1.0,-1.083369217415659$0.02093972868263417,-19.088163
2,-1.0310207220910055$0.027923471584842673,-1.0,-1.0589441936758481$0.02442502373981101,-18.211843
2,-0.9996001939386441$0.0314205281523614,-1.0,-1.0310207220910055$0.027923471584842673,-17.494167
2,-0.9647051094796983$0.03489508445894574,-1.0,-0.9996001939386441$0.0314205281523614,-16.801672
2,-0.9263861913763259$0.03831891810337244,-1.0,-0.9647051094796983$0.03489508445894574,-16.067478
2,-0.8847296818015129$0.04165650957481301,-1.0,-0.9263861913763259$0.03831891810337244,-15.1396675
2,-0.8398642926956265$0.04486538910588643,-1.0,-0.8847296818015129$0.04165650957481301,-14.285498
2,-0.7919671163643259$0.04789717633130055,-1.0,-0.8398642926956265$0.04486538910588643,-13.766422
2,-0.7412676814551293$0.050699434909196615,-1.0,-0.7919671163643259$0.04789717633130055,-13.469635
2,-0.6880493033816135$0.05321837807351577,-1.0,-0.7412676814551293$0.050699434909196615,-13.510586
2,-0.6326469741794507$0.05540232920216277,-1.0,-0.6880493033816135$0.05321837807351577,-13.560265
1,-0.5764412940329965$0.05620568014645417,-1.0,-0.6326469741794507$0.05540232920216277,-14.559132
2,-0.518840952894407$0.057600341138589445,-1.0,-0.5764412940329965$0.05620568014645417,-14.146002
2,-0.4602762942144588$0.05856465867994819,-1.0,-0.518840952894407$0.057600341138589445,-14.080492
2,-0.401183702846749$0.05909259136770984,-1.0,-0.4602762942144588$0.05856465867994819,-13.679546
2,-0.34198872574089983$0.05919497710584916,-1.0,-0.401183702846749$0.05909259136770984,-13.455145
2,-0.2830894307332784$0.05889929500762145,-1.0,-0.34198872574089983$0.05919497710584916,-12.801263
2,-0.22484146744288752$0.0582479632903909,-1.0,-0.2830894307332784$0.05889929500762145,-11.8581915
2,-0.1675460143088332$0.05729545313405433,-1.0,-0.22484146744288752$0.0582479632903909,-11.549489
2,-0.11144134808613133$0.05610466622270187,-1.0,-0.1675460143088332$0.05729545313405433,-11.019537
2,-0.05669826268159346$0.05474308540453787,-1.0,-0.11144134808613133$0.05610466622270187,-10.385425
2,-0.0034190990921002806$0.05327916358949318,-1.0,-0.05669826268159346$0.05474308540453787,-9.891361
2,0.04836019601142409$0.05177929510352437,-1.0,-0.0034190990921002806$0.05327916358949318,-9.496635
2,0.09866575546920249$0.0503055594577784,-1.0,0.04836019601142409$0.05177929510352437,-9.139942
2,0.14758003562324565$0.048914280154043165,-1.0,0.09866575546920249$0.0503055594577784,-8.43017
2,0.1952353629060225$0.04765532728277684,-1.0,0.14758003562324565$0.048914280154043165,-7.60794
1,0.24080738524795642$0.0455720223419339,-1.0,0.1952353629060225$0.04765532728277684,-7.058726
2,0.2855038916074612$0.04469650635950479,-1.0,0.24080738524795642$0.0455720223419339,-6.2206044
2,0.3295627052306276$0.0440588136231664,-1.0,0.2855038916074612$0.04469650635950479,-5.385471
2,0.3732470534601169$0.04368434822948929,-1.0,0.3295627052306276$0.0440588136231664,-4.5592837
2,0.41684161315626794$0.04359455969615106,-1.0,0.3732470534601169$0.04368434822948929,-3.6779418
2,0.4606491122164045$0.043807499060136514,-1.0,0.41684161315626794$0.04359455969615106,-2.8212323
2,0.5049872900926107$0.04433817787620622,-1.0,0.4606491122164045$0.043807499060136514,-1.9707646
