action,newObservation,reward,observation,qValue
0,-1.007100048240561$-0.03788336881964635,-1.0,-0.9692166794209147$-0.03931526882520902,-22.390387
0,-1.0435014831189597$-0.03640143487839874,-1.0,-1.007100048240561$-0.03788336881964635,-22.090635
0,-1.0784030716811253$-0.03490158856216552,-1.0,-1.0435014831189597$-0.03640143487839874,-21.860416
1,-1.1108156073204385$-0.03241253563931322,-1.0,-1.0784030716811253$-0.03490158856216552,-21.69425
2,-1.1397735365607387$-0.028957929240300162,-1.0,-1.1108156073204385$-0.03241253563931322,-21.369946
0,-1.1673272636776213$-0.027553727116882674,-1.0,-1.1397735365607387$-0.028957929240300162,-20.641481
0,-1.1935415916201877$-0.026214327942566347,-1.0,-1.1673272636776213$-0.027553727116882674,-20.029648
0,-1.2$0.0,-1.0,-1.1935415916201877$-0.026214327942566347,-19.447971
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
0,-1.0814060450955936$0.021931551704549277,-1.0,-1.1033375968001429$0.02046692465012343,-19.17026
2,-1.0559876468275082$0.025418398268085347,-1.0,-1.0814060450955936$0.021931551704549277,-18.69985
2,-1.0270701177490906$0.028917529078417558,-1.0,-1.0559876468275082$0.025418398268085347,-17.972778
2,-0.9946571448138474$0.032412972935243235,-1.0,-1.0270701177490906$0.028917529078417558,-17.261976
0,-0.9607751631962106$0.03388198161763679,-1.0,-0.9946571448138474$0.032412972935243235,-17.516521
2,-0.9234767362873201$0.03729842690889053,-1.0,-0.9607751631962106$0.03388198161763679,-16.503414
2,-0.8828485434838501$0.04062819280347,-1.0,-0.9234767362873201$0.03729842690889053,-15.549599
2,-0.8390181137880851$0.04383042969576502,-1.0,-0.8828485434838501$0.04062819280347,-14.685818
2,-0.7921596011790132$0.04685851260907188,-1.0,-0.8390181137880851$0.04383042969576502,-14.086512
2,-0.7424978298014719$0.04966177137754122,-1.0,-0.7921596011790132$0.04685851260907188,-13.674961
2,-0.6903097976822422$0.05218803211922969,-1.0,-0.7424978298014719$0.04966177137754122,-13.719896
2,-0.6359229097855587$0.05438688789668353,-1.0,-0.6903097976822422$0.05218803211922969,-13.593349
2,-0.579709443672717$0.056213466112841615,-1.0,-0.6359229097855587$0.05438688789668353,-14.0121765
2,-0.5220771321517501$0.057632311520966914,-1.0,-0.579709443672717$0.056213466112841615,-14.137304
2,-0.4634562329169962$0.05862089923475389,-1.0,-0.5220771321517501$0.057632311520966914,-14.086889
2,-0.40428395937273653$0.059172273544259704,-1.0,-0.4634562329169962$0.05862089923475389,-13.67182
2,-0.3449875600945896$0.05929639927814696,-1.0,-0.40428395937273653$0.059172273544259704,-13.462534
2,-0.28596755587175726$0.05902000422283235,-1.0,-0.3449875600945896$0.05929639927814696,-12.846442
2,-0.2275826153483674$0.058384940523389856,-1.0,-0.28596755587175726$0.05902000422283235,-11.81028
2,-0.17013727972225284$0.05744533562611456,-1.0,-0.2275826153483674$0.058384940523389856,-11.534291
2,-0.11387330255395603$0.05626397716829682,-1.0,-0.17013727972225284$0.05744533562611456,-11.021181
2,-0.05896485841197805$0.05490844414197798,-1.0,-0.11387330255395603$0.05626397716829682,-10.374923
2,-0.005517401547101751$0.0534474568648763,-1.0,-0.05896485841197805$0.05490844414197798,-9.872187
2,0.04643039777930371$0.05194779932640546,-1.0,-0.005517401547101751$0.0534474568648763,-9.4735775
2,0.09690241046433914$0.05047201268503544,-1.0,0.04643039777930371$0.05194779932640546,-9.113943
1,0.14497931964564043$0.048076909181301294,-1.0,0.09690241046433914$0.05047201268503544,-8.722767
1,0.19078898836368346$0.045809668718043046,-1.0,0.14497931964564043$0.048076909181301294,-8.200596
2,0.23549710376235256$0.044708115398669104,-1.0,0.19078898836368346$0.045809668718043046,-7.369922
2,0.2793036084484205$0.043806504686067976,-1.0,0.23549710376235256$0.044708115398669104,-6.5741086
2,0.32243757049043303$0.04313396204201254,-1.0,0.2793036084484205$0.043806504686067976,-5.7480817
2,0.3651527470493263$0.04271517655889329,-1.0,0.32243757049043303$0.04313396204201254,-4.94087
2,0.40772382591286715$0.04257107886354082,-1.0,0.3651527470493263$0.04271517655889329,-4.056394
2,0.450443240550492$0.04271941463762488,-1.0,0.40772382591286715$0.04257107886354082,-3.1597447
2,0.4936183825546637$0.04317514200417171,-1.0,0.450443240550492$0.04271941463762488,-2.3615413
0,0.5355689746432424$0.041950592088578646,-1.0,0.4936183825546637$0.04317514200417171,-1.8055015
