action,newObservation,reward,observation,qValue
2,-0.25885967670360843$0.029241492276149722,-1.0,-0.2881011689797582$0.029864417415861974,-28.986242
2,-0.23040147260525215$0.02845820409835628,-1.0,-0.25885967670360843$0.029241492276149722,-29.054287
0,-0.20486946550456223$0.025532007100689917,-1.0,-0.23040147260525215$0.02845820409835628,-29.202335
2,-0.18037995671196327$0.024489508792598952,-1.0,-0.20486946550456223$0.025532007100689917,-29.33296
2,-0.1570332531094043$0.023346703602558968,-1.0,-0.18037995671196327$0.024489508792598952,-29.318604
0,-0.13691422371488537$0.020119029394518942,-1.0,-0.1570332531094043$0.023346703602558968,-29.242561
0,-0.12008725565605186$0.016826968058833523,-1.0,-0.13691422371488537$0.020119029394518942,-29.380394
0,-0.10659979904185896$0.0134874566141929,-1.0,-0.12008725565605186$0.016826968058833523,-29.239336
0,-0.0964855886825134$0.01011421035934555,-1.0,-0.10659979904185896$0.0134874566141929,-29.048607
0,-0.08976737600584819$0.006718212676665208,-1.0,-0.0964855886825134$0.01011421035934555,-28.878393
0,-0.08645905534432521$0.0033083206615229853,-1.0,-0.08976737600584819$0.006718212676665208,-28.814892
0,-0.0865671094557575$-0.00010805411143228376,-1.0,-0.08645905534432521$0.0033083206615229853,-28.909891
0,-0.09009133036143545$-0.003524220905677941,-1.0,-0.0865671094557575$-0.00010805411143228376,-29.035679
0,-0.09702479571250232$-0.006933465351066868,-1.0,-0.09009133036143545$-0.003524220905677941,-29.109863
0,-0.10735310131138195$-0.010328305598879641,-1.0,-0.09702479571250232$-0.006933465351066868,-28.964718
0,-0.12105287095440745$-0.013699769643025488,-1.0,-0.10735310131138195$-0.010328305598879641,-28.660473
0,-0.13808958924484097$-0.017036718290433527,-1.0,-0.12105287095440745$-0.013699769643025488,-28.374142
0,-0.15841483478851937$-0.020325245543678396,-1.0,-0.13808958924484097$-0.017036718290433527,-28.10673
0,-0.18196303251668625$-0.02354819772816687,-1.0,-0.15841483478851937$-0.020325245543678396,-27.791119
0,-0.20864789531635416$-0.02668486279966791,-1.0,-0.18196303251668625$-0.02354819772816687,-27.516996
0,-0.2383587846420547$-0.029710889325700544,-1.0,-0.20864789531635416$-0.02668486279966791,-27.278755
2,-0.268957281917872$-0.030598497275817312,-1.0,-0.2383587846420547$-0.029710889325700544,-27.307957
0,-0.30228518103810964$-0.03332789912023763,-1.0,-0.268957281917872$-0.030598497275817312,-27.281338
0,-0.3381536433374266$-0.03586846229931692,-1.0,-0.30228518103810964$-0.03332789912023763,-27.11352
0,-0.37634230009758$-0.03818865676015342,-1.0,-0.3381536433374266$-0.03586846229931692,-26.84768
0,-0.41659980608028596$-0.04025750598270593,-1.0,-0.37634230009758$-0.03818865676015342,-26.495075
0,-0.45864609382562976$-0.04204628774534381,-1.0,-0.41659980608028596$-0.04025750598270593,-25.845715
0,-0.5021764497427251$-0.043530355917095385,-1.0,-0.45864609382562976$-0.04204628774534381,-25.885405
0,-0.5468673625272733$-0.04469091278454815,-1.0,-0.5021764497427251$-0.043530355917095385,-25.936533
0,-0.5923839026055764$-0.04551654007830308,-1.0,-0.5468673625272733$-0.04469091278454815,-25.843643
0,-0.6383882077508949$-0.046004305145318496,-1.0,-0.5923839026055764$-0.04551654007830308,-25.899025
0,-0.6845485075734338$-0.04616029982253888,-1.0,-0.6383882077508949$-0.046004305145318496,-25.241228
0,-0.730548046095721$-0.045999538522287164,-1.0,-0.6845485075734338$-0.04616029982253888,-24.205212
0,-0.776093272200148$-0.045545226104427065,-1.0,-0.730548046095721$-0.045999538522287164,-23.667276
0,-0.820920760283531$-0.044827488083383,-1.0,-0.776093272200148$-0.045545226104427065,-23.32875
0,-0.8648024792664765$-0.04388171898294551,-1.0,-0.820920760283531$-0.044827488083383,-23.10112
0,-0.9075492172629287$-0.04274673799645226,-1.0,-0.8648024792664765$-0.04388171898294551,-22.91364
0,-0.9490121587127998$-0.04146294144987107,-1.0,-0.9075492172629287$-0.04274673799645226,-22.672028
0,-0.9890827724502125$-0.04007061373741272,-1.0,-0.9490121587127998$-0.04146294144987107,-22.3349
0,-1.0276912849785538$-0.03860851252834132,-1.0,-0.9890827724502125$-0.04007061373741272,-22.018335
0,-1.0648040768477318$-0.03711279186917811,-1.0,-1.0276912849785538$-0.03860851252834132,-21.723835
0,-1.100420355290832$-0.03561627844310032,-1.0,-1.0648040768477318$-0.03711279186917811,-21.532015
0,-1.1345684335912771$-0.0341480783004451,-1.0,-1.100420355290832$-0.03561627844310032,-20.990324
0,-1.167301900138218$-0.0327334665469409,-1.0,-1.1345684335912771$-0.0341480783004451,-20.451258
0,-1.1986959004364306$-0.03139400029821247,-1.0,-1.167301900138218$-0.0327334665469409,-19.795952
0,-1.2$0.0,-1.0,-1.1986959004364306$-0.03139400029821247,-19.167122
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
0,-1.0527916859977953$0.026097984347448484,-1.0,-1.0788896703452437$0.02460927523044338,-18.638615
2,-1.0231940537034556$0.029597632294339597,-1.0,-1.0527916859977953$0.026097984347448484,-17.817554
2,-0.9901029004973919$0.03309115320606373,-1.0,-1.0231940537034556$0.029597632294339597,-17.111446
2,-0.9535483304599459$0.03655457003744595,-1.0,-0.9901029004973919$0.03309115320606373,-16.444685
2,-0.9135917776349978$0.039956552824948116,-1.0,-0.9535483304599459$0.03655457003744595,-15.597626
2,-0.8703333687932203$0.043258408841777424,-1.0,-0.9135917776349978$0.039956552824948116,-14.730103
2,-0.8239186915347172$0.04641467725850315,-1.0,-0.8703333687932203$0.043258408841777424,-13.914387
2,-0.7745442064322796$0.04937448510243756,-1.0,-0.8239186915347172$0.04641467725850315,-13.683723
2,-0.7224604430819547$0.052083763350324955,-1.0,-0.7745442064322796$0.04937448510243756,-13.285038
2,-0.667972128063416$0.05448831501853867,-1.0,-0.7224604430819547$0.052083763350324955,-13.32597
0,-0.6134345510597006$0.054537577003715414,-1.0,-0.667972128063416$0.05448831501853867,-14.496628
2,-0.5572313326063746$0.05620321845332599,-1.0,-0.6134345510597006$0.054537577003715414,-14.166756
2,-0.49977629774626986$0.0574550348601047,-1.0,-0.5572313326063746$0.05620321845332599,-14.193647
1,-0.44249977941445956$0.05727651833181031,-1.0,-0.49977629774626986$0.0574550348601047,-14.686964
2,-0.384825520629848$0.057674258784611576,-1.0,-0.44249977941445956$0.05727651833181031,-14.108833
2,-0.32716225513849945$0.05766326549134852,-1.0,-0.384825520629848$0.057674258784611576,-13.703032
2,-0.26988845758918073$0.05727379754931874,-1.0,-0.32716225513849945$0.05766326549134852,-12.852324
2,-0.21333901194125315$0.05654944564792758,-1.0,-0.26988845758918073$0.05727379754931874,-12.680996
2,-0.15779478025345461$0.055544231687798554,-1.0,-0.21333901194125315$0.05654944564792758,-12.097891
2,-0.10347562472491863$0.05431915552853599,-1.0,-0.15779478025345461$0.055544231687798554,-11.389007
2,-0.05053697735005297$0.05293864737486566,-1.0,-0.10347562472491863$0.05431915552853599,-10.840135
2,0.0009303473738567145$0.051467324723909684,-1.0,-0.05053697735005297$0.05293864737486566,-10.4163
1,0.049897681835155236$0.04896733446129852,-1.0,0.0009303473738567145$0.051467324723909684,-10.649014
2,0.09739297404130323$0.047495292206147996,-1.0,0.049897681835155236$0.04896733446129852,-10.465729
2,0.14349421991332884$0.046101245872025604,-1.0,0.09739297404130323$0.047495292206147996,-9.452318
2,0.18832355469272177$0.04482933477939294,-1.0,0.14349421991332884$0.046101245872025604,-8.439245
2,0.23204137870467356$0.0437178240119518,-1.0,0.18832355469272177$0.04482933477939294,-7.684854
2,0.27484086937598423$0.04279949067131069,-1.0,0.23204137870467356$0.0437178240119518,-6.9156137
2,0.3169430911587229$0.04210222178273866,-1.0,0.27484086937598423$0.04279949067131069,-6.107553
2,0.3585927920773919$0.04164970091866903,-1.0,0.3169430911587229$0.04210222178273866,-5.246821
2,0.4000548743782411$0.04146208230084919,-1.0,0.3585927920773919$0.04164970091866903,-4.391235
2,0.44161144589316215$0.04155657151492104,-1.0,0.4000548743782411$0.04146208230084919,-3.4963088
2,0.4835592937231879$0.041947847830025774,-1.0,0.44161144589316215$0.04155657151492104,-2.6989684
2,0.5262075670524922$0.042648273329304244,-1.0,0.4835592937231879$0.041947847830025774,-1.8777804
