action,newObservation,reward,observation,qValue
0,-0.34892775245633045$-0.030653492882006687,-1.0,-0.31827425957432376$-0.028209109339619703,-28.103767
0,-0.3818321422034852$-0.03290438974715477,-1.0,-0.34892775245633045$-0.030653492882006687,-27.809551
0,-0.4167680169103432$-0.03493587470685798,-1.0,-0.3818321422034852$-0.03290438974715477,-27.226734
0,-0.45349147613809415$-0.03672345922775094,-1.0,-0.4167680169103432$-0.03493587470685798,-26.602976
0,-0.49173687215486545$-0.03824539601677131,-1.0,-0.45349147613809415$-0.03672345922775094,-26.573847
0,-0.5312208687257121$-0.039483996570846655,-1.0,-0.49173687215486545$-0.03824539601677131,-26.589355
0,-0.5716477045796465$-0.04042683585393449,-1.0,-0.5312208687257121$-0.039483996570846655,-26.650242
0,-0.6127154201389263$-0.04106771555927982,-1.0,-0.5716477045796465$-0.04042683585393449,-26.62126
0,-0.6541226945826499$-0.041407274443723587,-1.0,-0.6127154201389263$-0.04106771555927982,-26.682108
0,-0.6955758648334787$-0.04145317025082869,-1.0,-0.6541226945826499$-0.041407274443723587,-25.697273
0,-0.7367956723071878$-0.041219807473709076,-1.0,-0.6955758648334787$-0.04145317025082869,-24.97591
0,-0.7775233120668142$-0.040727639759626434,-1.0,-0.7367956723071878$-0.041219807473709076,-24.472786
0,-0.8175254369843502$-0.040002124917535936,-1.0,-0.7775233120668142$-0.040727639759626434,-24.136316
2,-0.8545978824612346$-0.03707244547688435,-1.0,-0.8175254369843502$-0.040002124917535936,-24.32542
0,-0.8905761608877262$-0.03597827842649161,-1.0,-0.8545978824612346$-0.03707244547688435,-24.096245
0,-0.92532536482648$-0.0347492039387538,-1.0,-0.8905761608877262$-0.03597827842649161,-23.89169
0,-0.9587398100070141$-0.033414445180534116,-1.0,-0.92532536482648$-0.0347492039387538,-23.62866
2,-0.9887417684801604$-0.030001958473146188,-1.0,-0.9587398100070141$-0.033414445180534116,-23.809845
0,-1.0172820706679004$-0.028540302187740056,-1.0,-0.9887417684801604$-0.030001958473146188,-23.51947
0,-1.0443324341294948$-0.027050363461594312,-1.0,-1.0172820706679004$-0.028540302187740056,-23.342539
0,-1.0698828899405983$-0.025550455811103587,-1.0,-1.0443324341294948$-0.027050363461594312,-23.136263
0,-1.093939133044154$-0.024056243103555648,-1.0,-1.0698828899405983$-0.025550455811103587,-22.796295
0,-1.1165199146239304$-0.022580781579776416,-1.0,-1.093939133044154$-0.024056243103555648,-22.420448
2,-1.135654564519646$-0.019134649895715766,-1.0,-1.1165199146239304$-0.022580781579776416,-22.436634
0,-1.153376726276251$-0.017722161756604946,-1.0,-1.135654564519646$-0.019134649895715766,-21.684225
0,-1.16972465191174$-0.01634792563548882,-1.0,-1.153376726276251$-0.017722161756604946,-21.173424
2,-1.182739579406928$-0.013014927495188145,-1.0,-1.16972465191174$-0.01634792563548882,-20.779432
0,-1.1944583557159287$-0.011718776309000718,-1.0,-1.182739579406928$-0.013014927495188145,-20.223785
0,-1.2$0.0,-1.0,-1.1944583557159287$-0.011718776309000718,-19.947517
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
2,-1.1751986669553285$0.009308574192100839,-1.0,-1.1845072411474293$0.006017698763073744,-20.775885
0,-1.1645721620773635$0.01062650487796506,-1.0,-1.1751986669553285$0.009308574192100839,-20.502874
0,-1.152599051356295$0.011973110721068471,-1.0,-1.1645721620773635$0.01062650487796506,-20.562817
2,-1.1372498843472303$0.015349167009064668,-1.0,-1.152599051356295$0.011973110721068471,-20.447392
2,-1.1184913948186685$0.018758489528561635,-1.0,-1.1372498843472303$0.015349167009064668,-19.687586
2,-1.0962898692761447$0.02220152554252378,-1.0,-1.1184913948186685$0.018758489528561635,-18.923946
2,-1.0706154078874943$0.025674461388650354,-1.0,-1.0962898692761447$0.02220152554252378,-18.375673
2,-1.0414471134169179$0.029168294470576422,-1.0,-1.0706154078874943$0.025674461388650354,-17.801947
2,-1.0087791909468804$0.03266792247003751,-1.0,-1.0414471134169179$0.029168294470576422,-17.181652
2,-0.9726278547710302$0.036151336175850236,-1.0,-1.0087791909468804$0.03266792247003751,-16.55923
2,-0.9330388153322767$0.03958903943875352,-1.0,-0.9726278547710302$0.036151336175850236,-15.7623825
2,-0.8900949609115111$0.042943854420765634,-1.0,-0.9330388153322767$0.03958903943875352,-14.842693
2,-0.8439236683545688$0.04617129255694226,-1.0,-0.8900949609115111$0.042943854420765634,-13.982775
2,-0.794703000356215$0.049220667998353784,-1.0,-0.8439236683545688$0.04617129255694226,-13.588255
2,-0.7426659141583071$0.05203708619790795,-1.0,-0.794703000356215$0.049220667998353784,-13.264383
2,-0.6881015689753975$0.05456434518290952,-1.0,-0.7426659141583071$0.05203708619790795,-13.249529
0,-0.6333529274312623$0.054748641544135286,-1.0,-0.6881015689753975$0.05456434518290952,-14.176947
2,-0.5767959229071402$0.056557004524122025,-1.0,-0.6333529274312623$0.054748641544135286,-14.004965
2,-0.5188416312488886$0.05795429165825156,-1.0,-0.5767959229071402$0.056557004524122025,-14.117008
2,-0.4599230169621379$0.05891861428675074,-1.0,-0.5188416312488886$0.05795429165825156,-13.993317
2,-0.40047907163648927$0.059443945325648624,-1.0,-0.4599230169621379$0.05891861428675074,-13.558527
2,-0.3409376709114073$0.05954140072508198,-1.0,-0.40047907163648927$0.059443945325648624,-13.347246
2,-0.2816986874187992$0.059238983492608074,-1.0,-0.3409376709114073$0.05954140072508198,-12.681707
2,-0.22311885249527066$0.05857983492352856,-1.0,-0.2816986874187992$0.059238983492608074,-11.657406
2,-0.16549957025269163$0.057619282242579034,-1.0,-0.22311885249527066$0.05857983492352856,-11.34766
2,-0.10907842747709492$0.05642114277559671,-1.0,-0.16549957025269163$0.057619282242579034,-10.878309
2,-0.05402462123706937$0.05505380624002555,-1.0,-0.10907842747709492$0.05642114277559671,-10.23888
2,-0.00043805188798833744$0.053586569349081035,-1.0,-0.05402462123706937$0.05505380624002555,-9.7374935
2,0.05164851961984877$0.05208657150783711,-1.0,-0.00043805188798833744$0.053586569349081035,-9.338701
2,0.102265041292839$0.05061652167299023,-1.0,0.05164851961984877$0.05208657150783711,-8.976835
2,0.1514982970844872$0.049233255791648195,-1.0,0.102265041292839$0.05061652167299023,-8.262054
2,0.1994853456515385$0.0479870485670513,-1.0,0.1514982970844872$0.049233255791648195,-7.430013
2,0.24640687817371545$0.04692153252217696,-1.0,0.1994853456515385$0.0479870485670513,-6.592463
2,0.29248092606809056$0.04607404789437513,-1.0,0.24640687817371545$0.04692153252217696,-5.7336698
1,0.3369571739399063$0.04447624787181578,-1.0,0.29248092606809056$0.04607404789437513,-5.1207623
2,0.38110561559409684$0.04414844165419053,-1.0,0.3369571739399063$0.04447624787181578,-4.2941194
2,0.4252176112124839$0.04411199561838708,-1.0,0.38110561559409684$0.04414844165419053,-3.399139
2,0.46960241397664493$0.04438480276416104,-1.0,0.4252176112124839$0.04411199561838708,-2.5541625
1,0.513584012818308$0.0439815988416631,-1.0,0.46960241397664493$0.04438480276416104,-1.7575889
